Easting,Northing,Abundance
476239.1304347826,5138068.56187291,2479.287044183926
478774.2474916388,5138068.56187291,2214.7646176245
481309.364548495,5138068.56187291,1950.24219106508
483844.4816053512,5138068.56187291,1685.7197645056542
486379.59866220737,5138068.56187291,1421.1973379462345
488914.71571906353,5138068.56187291,1156.6749113868148
491449.83277591976,5138068.56187291,892.1524848273889
493984.9498327759,5138068.56187291,627.6300582679692
496520.06688963214,5138068.56187291,363.10763170854324
499055.1839464883,5138068.56187291,98.5852051491235
501590.3010033445,5138068.56187291,0
504125.4180602007,5138068.56187291,0
506660.53511705686,5138068.56187291,0
509195.6521739131,5138068.56187291,0
511730.76923076925,5138068.56187291,0
514265.8862876254,5138068.56187291,0
516801.0033444816,5138068.56187291,0
519336.1204013378,5138068.56187291,0
521871.237458194,5138068.56187291,0
524406.3545150502,5138068.56187291,0
526941.4715719064,5138068.56187291,0
529476.5886287625,5138068.56187291,0
532011.7056856188,5138068.56187291,0
534546.822742475,5138068.56187291,0
537081.9397993311,5138068.56187291,0
539617.0568561873,5138068.56187291,0
542152.1739130435,5138068.56187291,0
544687.2909698996,5138068.56187291,0
547222.4080267558,5138068.56187291,0
549757.5250836121,5138068.56187291,0
552292.6421404682,5138068.56187291,0
554827.7591973245,5138068.56187291,0
557362.8762541807,5138068.56187291,0
559897.9933110368,5138068.56187291,0
562433.110367893,5138068.56187291,0
564968.2274247492,5138068.56187291,0
567503.3444816053,5138068.56187291,0
570038.4615384615,5138068.56187291,0
572573.5785953177,5138068.56187291,0
575108.695652174,5138068.56187291,0
577643.8127090301,5138068.56187291,0
580178.9297658863,5138068.56187291,0
582714.0468227426,5138068.56187291,0
585249.1638795987,5138068.56187291,0
587784.2809364549,5138068.56187291,0
590319.397993311,5138068.56187291,0
592854.5150501672,5138068.56187291,0
595389.6321070234,5138068.56187291,0
597924.7491638795,5138068.56187291,0
600459.8662207358,5138068.56187291,0
602994.983277592,5138068.56187291,0
605530.1003344482,5138068.56187291,0
608065.2173913044,5138068.56187291,0
610600.3344481606,5138068.56187291,0
613135.4515050168,5138068.56187291,0
615670.5685618729,5138068.56187291,0
618205.6856187291,5138068.56187291,0
620740.8026755853,5138068.56187291,0
623275.9197324414,5138068.56187291,0
625811.0367892977,5138068.56187291,0
628346.1538461539,5138068.56187291,0
630881.27090301,5138068.56187291,0
633416.3879598663,5138068.56187291,0
635951.5050167225,5138068.56187291,0
638486.6220735786,5138068.56187291,0
641021.7391304348,5138068.56187291,0
643556.856187291,5138068.56187291,0
646091.9732441471,5138068.56187291,0
648627.0903010033,5138068.56187291,0
651162.2073578595,5138068.56187291,0
653697.3244147158,5138068.56187291,0
656232.4414715719,5138068.56187291,0
658767.5585284282,5138068.56187291,0
661302.6755852844,5138068.56187291,0
663837.7926421405,5138068.56187291,0
666372.9096989967,5138068.56187291,0
668908.0267558529,5138068.56187291,0
671443.143812709,5138068.56187291,0
673978.2608695652,5138068.56187291,0
676513.3779264214,5138068.56187291,0
679048.4949832776,5138068.56187291,0
681583.6120401338,5138068.56187291,0
684118.72909699,5138068.56187291,0
686653.8461538462,5138068.56187291,0
689188.9632107024,5138068.56187291,0
691724.0802675586,5138068.56187291,0
694259.1973244147,5138068.56187291,0
696794.3143812709,5138068.56187291,0
699329.4314381271,5138068.56187291,0
701864.5484949832,5138068.56187291,0
704399.6655518395,5138068.56187291,0
706934.7826086957,5138068.56187291,0
709469.8996655518,5138068.56187291,0
712005.0167224081,5138068.56187291,0
714540.1337792643,5138068.56187291,0
717075.2508361205,5138068.56187291,0
719610.3678929766,5138068.56187291,0
722145.4849498328,5138068.56187291,0
724680.602006689,5138068.56187291,0
727215.7190635451,5138068.56187291,0
729750.8361204014,5138068.56187291,0
732285.9531772576,5138068.56187291,0
734821.0702341137,5138068.56187291,0
737356.18729097,5138068.56187291,0
739891.3043478262,5138068.56187291,0
742426.4214046823,5138068.56187291,0
744961.5384615385,5138068.56187291,0
747496.6555183947,5138068.56187291,0
750031.7725752508,5138068.56187291,0
752566.889632107,5138068.56187291,0
755102.0066889632,5138068.56187291,0
757637.1237458194,5138068.56187291,0
760172.2408026756,5138068.56187291,0
762707.3578595319,5138068.56187291,0
765242.474916388,5138068.56187291,0
767777.5919732442,5138068.56187291,0
770312.7090301004,5138068.56187291,0
772847.8260869565,5138068.56187291,0
775382.9431438127,5138068.56187291,0
777918.0602006689,5138068.56187291,0
780453.177257525,5138068.56187291,0
782988.2943143813,5138068.56187291,0
785523.4113712375,5138068.56187291,0
788058.5284280938,5138068.56187291,0
790593.6454849499,5138068.56187291,0
793128.7625418061,5138068.56187291,0
795663.8795986623,5138068.56187291,0
798198.9966555184,5138068.56187291,0
800734.1137123746,5138068.56187291,0
803269.2307692308,5138068.56187291,0
805804.347826087,5138068.56187291,0
808339.4648829432,5138068.56187291,0
810874.5819397994,5138068.56187291,0
813409.6989966555,5138068.56187291,0
815944.8160535117,5138068.56187291,0
818479.933110368,5138068.56187291,0
821015.0501672241,5138068.56187291,0
823550.1672240803,5138068.56187291,0
826085.2842809365,5138068.56187291,0
828620.4013377926,5138068.56187291,0
831155.5183946489,5138068.56187291,0
833690.6354515051,5138068.56187291,0
836225.7525083612,5138068.56187291,0
838760.8695652174,5138068.56187291,0
841295.9866220736,5138068.56187291,0
843831.1036789299,5138068.56187291,0
846366.220735786,5138068.56187291,0
848901.3377926422,5138068.56187291,0
851436.4548494983,5138068.56187291,0
853971.5719063545,5138068.56187291,0
856506.6889632108,5138068.56187291,0
859041.806020067,5138068.56187291,0
861576.9230769231,5138068.56187291,0
864112.0401337793,5138068.56187291,0
866647.1571906355,5138068.56187291,0
869182.2742474917,5138068.56187291,0
871717.3913043479,5138068.56187291,0
874252.5083612041,5138068.56187291,0
876787.6254180602,5138068.56187291,0
879322.7424749164,5138068.56187291,0
881857.8595317726,5138068.56187291,0
884392.9765886288,5138068.56187291,0
886928.093645485,5138068.56187291,0
889463.2107023412,5138068.56187291,0
891998.3277591973,5138068.56187291,0
894533.4448160535,5138068.56187291,0
897068.5618729098,5138068.56187291,0
899603.6789297659,5138068.56187291,0
902138.7959866221,5138068.56187291,0
904673.9130434783,5138068.56187291,0
907209.0301003344,5138068.56187291,0
909744.1471571907,5138068.56187291,0
912279.2642140469,5138068.56187291,0
914814.381270903,5138068.56187291,0
917349.4983277592,5138068.56187291,0
919884.6153846154,5138068.56187291,0
922419.7324414717,5138068.56187291,0
924954.8494983278,5138068.56187291,0
927489.966555184,5138068.56187291,0
930025.0836120402,5138068.56187291,0
932560.2006688963,5138068.56187291,0
935095.3177257526,5138068.56187291,0
937630.4347826088,5138068.56187291,0
940165.5518394649,5138068.56187291,0
942700.6688963211,5138068.56187291,0
945235.7859531773,5138068.56187291,0
947770.9030100335,5138068.56187291,0
950306.0200668897,5138068.56187291,0
952841.1371237459,5138068.56187291,0
955376.254180602,5138068.56187291,0
957911.3712374582,5138068.56187291,0
960446.4882943145,5138068.56187291,0
962981.6053511706,5138068.56187291,0
965516.7224080268,5138068.56187291,0
968051.839464883,5138068.56187291,0
970586.9565217391,5138068.56187291,0
973122.0735785954,5138068.56187291,0
975657.1906354516,5138068.56187291,0
978192.3076923077,5138068.56187291,0
980727.4247491639,5138068.56187291,0
983262.5418060201,5138068.56187291,0
985797.6588628762,5138068.56187291,0
988332.7759197325,5138068.56187291,0
990867.8929765887,5138068.56187291,0
993403.0100334449,5138068.56187291,0
995938.127090301,5138068.56187291,0
998473.2441471572,5138068.56187291,0
1001008.3612040135,5138068.56187291,0
1003543.4782608696,5138068.56187291,0
1006078.5953177258,5138068.56187291,0
1008613.712374582,5138068.56187291,0
1011148.8294314381,5138068.56187291,0
1013683.9464882944,5138068.56187291,0
1016219.0635451506,5138068.56187291,0
1018754.1806020067,5138068.56187291,0
1021289.2976588629,5138068.56187291,0
1023824.4147157191,5138068.56187291,0
1026359.5317725753,5138068.56187291,0
1028894.6488294315,5138068.56187291,0
1031429.7658862877,5138068.56187291,0
1033964.8829431438,5138068.56187291,0
1036500,5138068.56187291,0
278500,5144158.862876254,40486.999825057595
281035.11705685616,5144158.862876254,51754.35154263189
283570.2341137124,5144158.862876254,63021.70326020646
286105.35117056855,5144158.862876254,74289.05497778078
288640.4682274248,5144158.862876254,85556.40669535533
291175.58528428094,5144158.862876254,96823.75841292964
293710.7023411371,5144158.862876254,108091.11013050395
296245.8193979933,5144158.862876254,119358.46184807851
298780.9364548495,5144158.862876254,130625.81356565282
301316.0535117057,5144158.862876254,141893.16528322737
303851.1705685619,5144158.862876254,153160.51700080172
306386.28762541804,5144158.862876254,164427.868718376
308921.40468227427,5144158.862876254,175695.22043595056
311456.52173913043,5144158.862876254,186962.57215352487
313991.63879598666,5144158.862876254,198229.92387109943
316526.7558528428,5144158.862876254,205381.75260631947
319061.872909699,5144158.862876254,212383.76874292677
321596.9899665552,5144158.862876254,219385.78487953427
324132.1070234114,5144158.862876254,226387.80101614154
326667.22408026754,5144158.862876254,233389.81715274882
329202.34113712376,5144158.862876254,240391.8332893562
331737.4581939799,5144158.862876254,247393.8494259635
334272.57525083615,5144158.862876254,254395.86556257092
336807.6923076923,5144158.862876254,261397.8816991782
339342.8093645485,5144158.862876254,268399.89783578546
341877.9264214047,5144158.862876254,275401.91397239297
344413.04347826086,5144158.862876254,282403.93010900024
346948.16053511703,5144158.862876254,285460.534611646
349483.27759197325,5144158.862876254,275557.2700100911
352018.3946488294,5144158.862876254,265654.00540853635
354553.51170568564,5144158.862876254,255750.7408069814
357088.6287625418,5144158.862876254,245847.47620542668
359623.74581939797,5144158.862876254,235944.21160387193
362158.8628762542,5144158.862876254,226040.94700231694
364693.97993311036,5144158.862876254,216137.68240076222
367229.0969899666,5144158.862876254,206234.41779920727
369764.21404682274,5144158.862876254,196331.15319765251
372299.3311036789,5144158.862876254,186427.8885960978
374834.44816053513,5144158.862876254,176524.62399454284
377369.5652173913,5144158.862876254,166621.3593929881
379904.6822742475,5144158.862876254,156718.09479143313
382439.7993311037,5144158.862876254,146814.8301898784
384974.91638795985,5144158.862876254,136911.56558832366
387510.0334448161,5144158.862876254,127008.30098676872
390045.15050167224,5144158.862876254,117549.53954089823
392580.26755852846,5144158.862876254,110684.78242323367
395115.3846153846,5144158.862876254,103820.02530556932
397650.5016722408,5144158.862876254,96955.26818790493
400185.618729097,5144158.862876254,90090.5110702404
402720.7357859532,5144158.862876254,83225.75395257602
405255.8528428094,5144158.862876254,76360.9968349115
407790.96989966556,5144158.862876254,69496.23971724711
410326.08695652173,5144158.862876254,62631.48259958274
412861.2040133779,5144158.862876254,55766.725481918365
415396.3210702341,5144158.862876254,48901.96836425383
417931.43812709034,5144158.862876254,42037.21124658929
420466.5551839465,5144158.862876254,35172.45412892492
423001.67224080267,5144158.862876254,28307.69701126054
425536.78929765883,5144158.862876254,26452.48183630184
428071.90635451506,5144158.862876254,25013.469220427753
430607.0234113713,5144158.862876254,23574.45660455367
433142.14046822744,5144158.862876254,22135.44398867962
435677.2575250836,5144158.862876254,20696.431372805568
438212.3745819398,5144158.862876254,19257.418756931515
440747.491638796,5144158.862876254,17818.406141057432
443282.6086956522,5144158.862876254,16379.393525183348
445817.7257525084,5144158.862876254,14940.380909309299
448352.84280936455,5144158.862876254,13501.368293435246
450887.9598662207,5144158.862876254,12062.355677561192
453423.07692307694,5144158.862876254,10623.343061687108
455958.19397993316,5144158.862876254,9184.330445813026
458493.3110367893,5144158.862876254,7745.317829938975
461028.4280936455,5144158.862876254,6306.305214064923
463563.54515050165,5144158.862876254,4867.292598190872
466098.6622073579,5144158.862876254,3537.3767504216107
468633.7792642141,5144158.862876254,3272.854323862185
471168.89632107026,5144158.862876254,3008.3318973027654
473704.0133779264,5144158.862876254,2743.8094707433456
476239.1304347826,5144158.862876254,2479.287044183926
478774.2474916388,5144158.862876254,2214.7646176245
481309.364548495,5144158.862876254,1950.24219106508
483844.4816053512,5144158.862876254,1685.7197645056542
486379.59866220737,5144158.862876254,1421.1973379462345
488914.71571906353,5144158.862876254,1156.6749113868148
491449.83277591976,5144158.862876254,892.1524848273889
493984.9498327759,5144158.862876254,627.6300582679692
496520.06688963214,5144158.862876254,363.10763170854324
499055.1839464883,5144158.862876254,98.5852051491235
501590.3010033445,5144158.862876254,0
504125.4180602007,5144158.862876254,0
506660.53511705686,5144158.862876254,0
509195.6521739131,5144158.862876254,0
511730.76923076925,5144158.862876254,0
514265.8862876254,5144158.862876254,0
516801.0033444816,5144158.862876254,0
519336.1204013378,5144158.862876254,0
521871.237458194,5144158.862876254,0
524406.3545150502,5144158.862876254,0
526941.4715719064,5144158.862876254,0
529476.5886287625,5144158.862876254,0
532011.7056856188,5144158.862876254,0
534546.822742475,5144158.862876254,0
537081.9397993311,5144158.862876254,0
539617.0568561873,5144158.862876254,0
542152.1739130435,5144158.862876254,0
544687.2909698996,5144158.862876254,0
547222.4080267558,5144158.862876254,0
549757.5250836121,5144158.862876254,0
552292.6421404682,5144158.862876254,0
554827.7591973245,5144158.862876254,0
557362.8762541807,5144158.862876254,0
559897.9933110368,5144158.862876254,0
562433.110367893,5144158.862876254,0
564968.2274247492,5144158.862876254,0
567503.3444816053,5144158.862876254,0
570038.4615384615,5144158.862876254,0
572573.5785953177,5144158.862876254,0
575108.695652174,5144158.862876254,0
577643.8127090301,5144158.862876254,0
580178.9297658863,5144158.862876254,0
582714.0468227426,5144158.862876254,0
585249.1638795987,5144158.862876254,0
587784.2809364549,5144158.862876254,0
590319.397993311,5144158.862876254,0
