year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
5,20,116548.9781959019,5957897.177626516,1474929.9292095208,1538799.13191841,2.0029049974143553E8,1286866.7524894357,572230.1731465912,0.0,NaN,0.05,0.6054307775596455,0.05,1.9402883377671114,61.607616403261446,35.44064599909532,10.477777777777778,175099.14470561306,566.4496470702861,79.48411669830189,59.0,7106377.570107165,1.7595785607736662E7,71327.52377934224,134535.0669569996,109343.56695700058,2997233.5729050464,6.438904756209704E8,2.6265815561281872E8,0.0,0.0,5117.125,NaN,45.0,3.0,372684.2529650063,64.10621130591147,17.5625,13.0,170064.61485377906,103.98432313314461,46.5,4.0,514822.4571960585,72.1243745917307,2.375,8.0,26842.364212724446,120.03683002831396,6.875,15.0,126987.14366454157,105.65192539750393,1.0,3.0,11626.194336588207,131.75698762570198,20.2,5.0,221429.44501200327,65.69457476147687,10.625,8.0,108062.05010488287,55.40697317555401,0.0,0.0,5115.357142857143,NaN,0.0,0.0,5110.5,NaN,0.0,0.0,5117.75,NaN
6,20,117228.15337906597,5296398.163238916,1553826.4197206153,1616384.2104512763,2.0170334193407932E8,1164449.9924382106,552639.2752172538,0.0,NaN,0.05,0.480193495685914,0.05,1.7134931863876754,57.95068938453986,35.492533893739584,9.722222222222221,182383.35621256032,544.8415290705638,82.2044104004391,57.0,6380520.650110026,1.6931054454225365E7,69930.21320454346,131637.90573118906,152376.3057311467,2762272.478771502,6.449184835484843E8,2.6179546845028707E8,0.0,0.0,4687.5,NaN,45.333333333333336,3.0,430893.1885917405,71.93842377722247,15.9375,13.0,191052.47209776146,95.69521094232431,33.75,4.0,653730.961614456,70.7199592577688,2.5,7.0,36356.38013456332,109.85740396244147,7.8125,15.0,82312.54479201928,105.39076402016602,0.5714285714285714,2.0,8748.768633572343,136.7939648438188,23.0,5.0,182700.54079005346,80.38357397545464,8.125,8.0,80291.30688851423,55.93251329889206,0.0,0.0,4687.5,NaN,0.0,0.0,4686.0,NaN,0.0,0.0,4689.5,NaN
7,20,115677.87688713903,4562770.013164137,1565064.610436462,1637958.2302054975,2.0310697324769163E8,1139685.4041431383,439643.5348715484,0.0,NaN,0.05,0.1475647328913765,0.05,1.7993256189338103,60.05085605277646,34.70249301359093,8.733333333333333,183620.22178290202,487.07427694075847,91.08043755344903,56.0,5453814.437100804,1.586482335694304E7,80929.14021200628,80929.14021200628,73365.0902120116,2490426.4207207374,6.479315101973382E8,2.609854832183922E8,0.0,0.0,3770.375,NaN,52.0,3.0,438618.68271995505,91.05625817832104,16.3125,13.0,187410.15863518516,95.04688648954397,38.0,4.0,534957.2494525091,83.83081658087205,3.0,6.0,46687.07409001536,113.9213080289821,4.4375,15.0,93021.9666515619,110.87327252544364,0.5714285714285714,2.0,7662.2888076058925,141.2175054768972,9.6,5.0,202614.28689950766,88.64222163167138,5.75,8.0,74765.59096170418,61.02530304495757,0.0,0.0,3773.714285714286,NaN,0.0,0.0,3769.25,NaN,0.0,0.0,3774.25,NaN
1,21,-16655.72876766105,1.892282736405255E7,2886137.694517712,2944867.6264110133,1.963461289206417E8,2395562.1656281142,2050977.2624647315,0.0,NaN,NaN,NaN,NaN,NaN,399.4272667097338,79.80354327325989,31.42222222222222,-16655.72876766105,2507.6046708530994,291.4686183304761,90.0,4.613204075187931E7,4.463302516278982E7,-29844.18102454179,-29844.18102454179,-29844.181024541846,8410540.024059081,6.476024802150364E8,2.6457016215227538E8,24.5,4.0,-180401.84557791345,395.76279278641545,30.666666666666668,3.0,60063.96795426373,421.88288187898024,20.6875,16.0,-246630.36898635092,714.7270201108095,33.75,4.0,47338.45786894333,348.7588622688956,35.625,16.0,72758.61688169936,287.7326819034277,43.125,16.0,229770.08405065216,157.29072980092576,22.285714285714285,7.0,-226745.71187111808,616.8210535980934,47.6,5.0,302001.7226014578,97.56505062148388,36.625,8.0,63310.88889915531,166.03560870231274,23.285714285714285,7.0,-123918.75174869529,602.5744869330481,13.5,2.0,-561053.6565720753,459.90013347818524,17.5,2.0,-240532.20948505116,938.5163277874838
2,21,107295.26832993994,9365059.211146059,1402772.1154914754,1461963.039437639,1.9787472632906005E8,1094048.919647303,841019.4166009334,0.0,NaN,0.05,0.11801158463688508,0.05,3.1854006380290425,329.27621263857014,41.84864927122234,14.833333333333334,107295.26832993994,620.754964189798,106.434220302233,90.0,1.192787459412606E7,2.1584448743820705E7,137690.81571618197,137690.81571618197,387182.31571617664,4096044.380994504,6.569158818323443E8,2.659044874336448E8,1.0,4.0,14992.312600700918,212.15786701311038,1.6666666666666667,3.0,82968.50178885853,238.77819864902236,5.0625,16.0,43440.58120647962,627.819260489315,1.75,4.0,49499.438797758274,340.3895945130659,18.5625,16.0,152752.58151596485,164.2172721082847,19.875,16.0,242908.46900100866,111.19819078039482,1.0,7.0,660.3781612285592,577.351158141099,58.4,5.0,343703.6598659521,54.627038783969056,36.0,8.0,195751.185276501,114.90265964858418,1.0,7.0,2116.9645106443572,596.9817098024556,13.5,2.0,-575971.246295911,453.6709613847696,1.0,2.0,-13975.578247062542,968.275325944345
3,21,93104.8270486524,7448164.802522364,1435222.7490869928,1486625.0913254726,1.977411489419801E8,1178784.7879164694,810865.5749067814,0.0,NaN,0.05,0.4285441772493944,0.05,2.0873978557098725,330.1993890819171,43.44968177609812,13.088888888888889,93104.8270486524,568.7080570249287,118.02592595180747,90.0,1.1067644962004226E7,1.944707939638343E7,329346.78545965033,329346.78545965033,320730.03545964515,3500743.376478942,6.499409299820869E8,2.6491744483597463E8,1.0,4.0,16.416148333807996,198.27071801650618,1.6666666666666667,3.0,10127.08475329254,240.7056535975771,5.0625,16.0,23339.87414298674,637.6542809108953,2.25,4.0,5523.25266334013,345.1708969454904,19.8125,16.0,168798.51577518397,160.6060011717862,21.5,16.0,208388.38331266076,97.36627006531927,1.0,7.0,-7273.622633404438,573.0271753527494,47.2,5.0,363512.5485316147,72.38321813812908,17.5,8.0,178310.96987689164,128.77868494699018,1.0,7.0,-7923.8585592718755,592.7037370970478,13.0,2.0,-590232.5523886738,494.2685685603815,1.0,2.0,-19368.447684143423,975.6188339139501
4,21,110221.72175489654,5774606.59058509,1447064.1083967704,1486767.773486475,1.9872027892337102E8,1185933.8926892723,653323.2990544009,0.0,NaN,0.05,0.381736478875608,0.05,1.905447649377713,48.581643963942405,37.04202458596659,10.166666666666666,246704.52969078688,869.0628845169084,96.35499574710596,39.0,7266036.896334489,1.718599185427468E7,273569.7345712552,445633.48623729567,283331.9862374364,2914586.6623840104,6.467653530342128E8,2.6396497180225036E8,0.0,0.0,5746.0,NaN,0.6666666666666666,2.0,8479.621771825952,248.64038981415894,4.375,1.0,51247.16520611814,88.15834973745025,4.0,2.0,22382.52121504658,285.8000305703649,23.375,11.0,247134.6596649759,106.93044606792972,14.4375,13.0,179280.15220491687,92.37791438922544,0.0,0.0,5742.785714285715,NaN,33.4,5.0,291824.76621357707,81.89947735058378,6.875,5.0,72112.56793512059,85.73271713764834,0.0,0.0,5744.071428571428,NaN,0.0,0.0,5745.0,NaN,0.0,0.0,5744.0,NaN
5,21,110160.20702782784,4972055.892576368,1501871.043204945,1552050.4411873282,2.0009768522307283E8,1123543.8341550229,561489.4095162585,0.0,NaN,0.05,0.10499988523529041,0.05,1.8043476277635735,41.41643693956193,36.011409521471485,9.144444444444444,254449.2666448554,779.9313167413429,90.28248593037905,38.0,6301998.027730344,1.621641666023468E7,330083.0710535075,223263.32136905892,188963.8213689681,2626660.599336216,6.463415628818405E8,2.6312039435203654E8,0.0,0.0,4715.625,NaN,1.0,2.0,3676.9302830571833,236.65145152635563,4.375,1.0,59031.29367792932,82.68728185068736,14.25,1.0,39163.484656118,142.81853395211493,22.5625,11.0,298428.7924660164,99.88254947011428,14.1875,13.0,162680.15959256524,86.34715640203527,0.0,0.0,4719.357142857143,NaN,12.0,5.0,191247.16688962415,87.45367812845566,5.625,5.0,45556.76709982073,74.03622753301336,0.0,0.0,4718.0,NaN,0.0,0.0,4719.5,NaN,0.0,0.0,4718.5,NaN
6,21,108663.72890197838,4268028.043506252,1484636.7080281612,1539016.1723906454,2.0161274345466045E8,1054519.184587299,518282.6504176033,0.0,NaN,0.05,0.08287148692147471,0.05,1.583428595150128,38.66968347272907,34.77911938472499,8.244444444444444,259019.08381562307,697.4623400936742,81.94541922978604,37.0,5301923.932077655,1.5081659533256253E7,176471.78286340623,200580.23582778615,295968.93582777947,2359418.316717264,6.482338912879083E8,2.6238699131667152E8,0.0,0.0,3698.375,NaN,0.3333333333333333,1.0,2438.7214942554515,250.25796610697532,4.125,1.0,54489.34231420804,77.47885226288535,18.25,1.0,170157.86877493357,73.68380183293476,19.6875,11.0,308935.0154214666,100.00283426291357,13.0625,13.0,152295.86401834234,91.46776407059325,0.0,0.0,3698.785714285714,NaN,5.0,5.0,61434.468593789075,89.32784994570036,6.625,5.0,56466.13382029193,68.61990656091152,0.0,0.0,3699.0,NaN,0.0,0.0,3695.5,NaN,0.0,0.0,3697.0,NaN
7,21,105673.92949646545,3663745.5824593557,1478579.119937221,1532535.6981105169,2.0313483733120793E8,996739.2505112451,419091.27407799213,0.0,NaN,0.05,0.05498909333111317,0.05,1.4637322425548929,37.650903418858206,34.25344323406802,7.366666666666666,252187.57174815921,613.7846720050567,82.96454694154532,37.0,4540826.573547988,1.4051480228229536E7,135679.8153355359,316694.99994280376,349521.2999427744,2112629.876246046,6.519400007615753E8,2.617564732707135E8,0.0,0.0,3390.5,NaN,0.3333333333333333,1.0,2307.73192483307,247.02281352134258,4.3125,1.0,50102.44350190746,84.49507839973947,17.75,1.0,255916.0593173853,65.48491506457148,17.75,11.0,283896.7334557848,101.30124843405248,12.1875,13.0,152092.6666314103,85.48635205801409,0.0,0.0,3391.0,NaN,3.0,5.0,37057.52995717167,90.08640465543458,3.5,5.0,55341.071803294035,63.102033581130286,0.0,0.0,3388.9285714285716,NaN,0.0,0.0,3385.5,NaN,0.0,0.0,3394.0,NaN
1,22,-8478.005601654419,1.9349240775617965E7,2872796.205395315,2928139.6931807077,1.9635650797557935E8,2285757.9140772144,2270787.2630999913,0.0,NaN,NaN,NaN,NaN,NaN,374.42253969523705,78.90644075314863,31.711111111111112,-8478.005601654419,2502.210910105402,278.70688308319984,90.0,4.603289889258274E7,4.5269878388433844E7,-182350.746282888,-182350.746282888,-182350.74628288814,8577241.773076165,6.472020538204511E8,2.6468521030684316E8,12.75,4.0,-386954.34524369554,977.4422993158206,31.666666666666668,3.0,-57931.527147583,610.361296654418,24.9375,16.0,-167989.30293430743,476.49105921264754,24.25,4.0,-154598.99232931092,523.9144049590908,37.875,16.0,154898.42938328622,286.2311212104606,33.875,16.0,15252.078799948556,278.3950672647564,41.142857142857146,7.0,160886.38833368666,183.70943000722926,29.4,5.0,12044.611054824332,439.14867896368617,32.25,8.0,15006.30127378943,368.3792721472248,35.142857142857146,7.0,35779.68267453131,200.51432466221883,40.0,2.0,183825.86074099786,115.90205435565632,22.5,2.0,-191089.7702004595,569.7469695544606
2,22,122151.41752723747,8645133.316099294,1386164.7959654639,1449813.9162617351,1.9788945827787578E8,1142291.0885100819,715133.4925410455,0.0,NaN,0.05,0.3616851793897929,0.05119681867831783,3.3260589651987416,247.9123769673432,36.117495439597356,13.7,122151.41752723747,494.8096875224837,86.95887781200251,90.0,9507850.897080578,2.0501478474532172E7,93029.89411607561,93029.89411607561,334271.3941160791,3842207.914066622,6.576079522379957E8,2.6584797759880665E8,1.0,4.0,-12476.481617123936,766.739414241841,45.0,3.0,235227.92178608468,453.0464080527829,1.6875,16.0,25763.52176428628,255.77299507933358,1.0,4.0,5559.926550637472,456.23320364989763,15.5625,16.0,276756.4517349917,136.12321760834993,33.625,16.0,193528.86329007035,96.45710123120584,32.142857142857146,7.0,259579.3334614748,153.32039530506898,1.0,5.0,22592.550531576326,394.5734810375766,2.25,8.0,-30548.777901926635,346.5353489442135,2.5714285714285716,7.0,67587.09844326682,164.8822254318367,4.0,2.0,108955.86925338439,70.85003571313678,1.0,2.0,1089.676223531118,566.5812976535748
3,22,102455.90413187856,7015550.337452724,1394007.7664478444,1454501.7728933687,1.9778918357261547E8,1205519.0840053528,688529.3551290095,0.0,NaN,0.05,0.4802304054641771,0.05,2.096640702150912,243.1139378020602,39.69711441854362,12.1,102455.90413187856,480.3350844643778,101.1581430705298,90.0,9347823.476554273,1.8568854848423716E7,250209.32018870924,250209.32018870924,221913.97018872658,3324769.4718708205,6.510187930495361E8,2.6482260926734725E8,1.0,4.0,-21145.37973512482,773.4253949192284,41.0,3.0,314305.14743505797,439.0816693490683,2.375,16.0,-8579.199806172976,253.99180157693553,1.0,4.0,-5736.187915341914,460.70174994840215,20.3125,16.0,208421.1201063707,137.92789680635414,20.0,16.0,263428.74265673984,70.05711800814287,30.142857142857142,7.0,206215.70888480396,153.90395720121938,1.0,5.0,-3446.1978579922934,389.49987352812934,2.25,8.0,-74885.20064371207,349.9142382538886,3.5714285714285716,7.0,14409.920362762292,158.8938045798588,7.0,2.0,31679.628861358113,82.25595304999067,1.0,2.0,-9057.23758063039,566.9811200827429
4,22,114705.3052160628,6500249.075164895,1472141.5666096641,1514694.1244399783,1.9872389008606115E8,1199707.706327626,715882.1980997097,0.0,NaN,0.05,0.3755731858213836,0.05,1.4377865433562975,78.96009040632656,37.34941115988066,11.11111111111111,196488.5386165814,732.3413952917778,81.88324599588637,51.0,8006912.364602422,1.8330389834047895E7,205200.54113317514,147559.81882191752,262840.9188219385,3181085.664769431,6.470812769606189E8,2.6385726075619856E8,0.0,0.0,5753.375,NaN,39.0,2.0,306646.24935911177,69.86387895818925,1.1875,4.0,13928.47544186427,140.60531816440403,0.0,0.0,5753.625,NaN,23.6875,12.0,280177.5595034851,86.0434997883847,15.625,10.0,174934.31953212325,89.55717212644767,27.571428571428573,5.0,235278.3773363202,63.80001127111602,0.6,3.0,-328.3080277780318,372.2567183477651,0.875,7.0,31.878075681903283,274.16508375673055,2.5714285714285716,6.0,13612.114974120133,157.86517347346435,7.0,2.0,50253.30954455347,87.02427436676373,0.0,0.0,5755.75,NaN
5,22,110540.85807376483,5544520.339712463,1483926.0628153626,1524643.9331167203,2.0010233142384407E8,1119274.955778093,681606.655274156,0.0,NaN,0.05,0.3484548899674187,0.05,1.7091676203940578,39.71348219565119,37.14471944956055,9.944444444444445,254961.82175365355,874.8558922988603,80.2129826291542,38.0,7068948.583316914,1.7017625809957255E7,131877.38245656644,188425.99259614263,190524.04259613322,2838883.713294115,6.460727267251102E8,2.6301561706547126E8,0.0,0.0,5001.375,NaN,43.0,2.0,354563.8262700423,87.1042210692772,1.125,4.0,11883.866765016483,149.21243686828495,0.0,0.0,5000.375,NaN,20.1875,12.0,269858.65781544166,85.40888299827274,14.3125,10.0,154078.67304629972,71.88260975698772,24.142857142857142,5.0,229127.1824457567,72.56633287043068,0.0,0.0,5002.0,NaN,0.0,0.0,5001.625,NaN,1.8571428571428572,3.0,13514.871217439953,179.16196221755436,7.0,2.0,49158.855079103116,79.55248172147293,0.0,0.0,5002.25,NaN
6,22,108370.57753590331,4467413.5917517645,1462922.0549585922,1507779.6280777769,2.016347679858782E8,1117228.9737884123,540607.3788089989,0.0,NaN,0.05,0.1276127891416553,0.05,1.94238575734529,36.550864859099484,35.647509151876164,8.5,271457.51366375136,779.1527000338648,88.49991148781278,35.0,5602755.020522217,1.5356106998753008E7,140631.85776542826,384543.0254337075,188661.52543370947,2442204.6450208453,6.477690461258777E8,2.6220679059420738E8,0.0,0.0,4587.0,NaN,41.0,2.0,405436.77960571606,90.57373404743674,4.375,2.0,20638.1100696369,120.6217630883513,0.0,0.0,4588.875,NaN,20.5,11.0,291151.44049232756,95.95891626981265,8.6875,10.0,124104.34961991047,79.37060614255317,12.571428571428571,5.0,187536.6347846,67.69334439774178,0.0,0.0,4590.099999999999,NaN,0.0,0.0,4587.8125,NaN,1.1428571428571428,3.0,8215.34559198189,178.90342955057233,4.5,2.0,43467.936934038735,71.37784600674019,0.0,0.0,4591.5,NaN
7,22,107107.1928224551,4014731.5514711533,1487187.4125619964,1530185.680474865,2.0314980420011327E8,1071204.6226514527,462701.94140024483,0.0,NaN,0.05,0.09010721205364423,0.05,1.382174418531186,33.87576109220897,35.74526495248352,7.888888888888889,277766.6868829694,746.4452387136264,86.60644267944448,34.0,5074509.15382025,1.4714156507841246E7,71859.9142722952,165072.16981342726,158368.41981343768,2264050.5115234177,6.51151079056271E8,2.6148647324941054E8,0.0,0.0,3489.875,NaN,39.0,2.0,390744.5703441126,86.83141756907716,4.375,2.0,57817.33602089962,119.38146757656385,0.0,0.0,3492.75,NaN,21.75,11.0,316109.25975418766,92.42168996683876,6.75,10.0,86756.24559134472,76.60512203607205,7.857142857142857,5.0,129646.97580908888,69.02912880850171,0.0,0.0,3493.4,NaN,0.0,0.0,3492.812499999998,NaN,0.2857142857142857,2.0,3106.760285732494,177.26071386767285,5.0,2.0,43446.764230979985,77.01792311686208,0.0,0.0,3489.25,NaN
1,23,106970.73781719623,2.1210914516286958E7,3837149.0631311107,3927285.376000257,1.953587167414325E8,3754152.5935220714,2286378.0453648623,0.0,NaN,NaN,NaN,NaN,NaN,352.50896003428113,68.40088089245506,35.81111111111111,106970.73781719623,2449.5115457375855,257.79073862622795,90.0,4.506335016297283E7,5.469071656652049E7,35626.63495687686,35626.63495687686,35626.63495687692,9969460.128259195,6.453138784166577E8,2.6313912734594044E8,10.5,4.0,-447016.4380453507,1144.2525632726088,42.333333333333336,3.0,188054.9086849472,570.410618055887,49.125,16.0,400430.6488328322,179.76703744930452,72.0,4.0,1008363.2748153011,86.31916409318796,34.125,16.0,58512.917219426876,354.8516261204145,33.9375,16.0,29674.99552481712,272.4422120186614,33.57142857142857,7.0,102801.5068354375,336.9409063337603,41.6,5.0,220251.83271443742,193.2561650048399,22.875,8.0,-181984.92203610385,249.2516711325023,25.142857142857142,7.0,-102720.9136872384,600.3615686328582,20.5,2.0,-160037.67044099944,802.1347571383988,24.0,2.0,-162975.62662947597,526.8162984565115
2,23,104048.48119070876,8076950.6709941495,1267357.7369513225,1342271.9203374381,1.9800395126695377E8,1268127.3581441126,653353.4519899065,0.0,NaN,0.05,2.5840442579168137,0.0635326954421466,1.7041828407974788,239.73117359509948,39.38304459862184,13.166666666666666,104048.48119070876,518.5434205485209,123.8044245515503,90.0,9963888.42714641,1.9328251734310556E7,92007.91428575956,92007.91428575956,82551.41428575631,3646278.326701654,6.581435225361454E8,2.6572124212865117E8,1.0,4.0,-19479.96739593518,992.942413989961,43.333333333333336,3.0,148264.44989448722,482.4107417307612,28.125,16.0,264752.6699283667,95.35419626147161,10.5,4.0,471404.90099455055,69.28667639087901,10.5,16.0,26463.325870577202,183.101171156924,19.5625,16.0,75964.83014561005,126.75482944051792,1.0,7.0,75226.99483838478,258.0901001291363,10.2,5.0,117573.41563389564,100.21262636575102,1.125,8.0,12588.353261710161,88.0281776619231,1.0,7.0,5086.350925896716,516.8104787034057,1.0,2.0,-8074.695348608773,826.3310234665252,1.0,2.0,1179.5370285440076,557.0196176078541
3,23,116011.44557613335,7644279.110990273,1420590.8792876026,1480753.8996116146,1.9788060624948004E8,1295782.736257787,653689.5557252016,0.0,NaN,0.05,1.1496042324131703,0.05,1.9842441605784424,224.028885551279,36.47174602999136,12.855555555555556,116011.44557613335,468.8645572966667,100.03225102141589,90.0,9124625.39577519,1.956565549762841E7,122649.90593659325,122649.90593659325,315681.5559365897,3553084.2868241295,6.509043926534882E8,2.6460233156721598E8,1.0,4.0,-26880.228943506256,996.707370146745,25.666666666666668,3.0,331450.0287589347,96.15564766898262,19.1875,16.0,259873.85768350717,99.98250024139352,24.25,4.0,209266.87061540235,65.01359811895811,11.9375,16.0,105388.84909155413,185.53431369370364,22.125,16.0,150501.18698480437,104.43762367086981,1.8571428571428572,7.0,-2215.8282624182903,259.2134881729161,19.0,5.0,104104.86925826877,93.52860250934503,1.0,8.0,6014.931773160253,89.88677171963074,1.0,7.0,-6072.007091917141,516.6526284478751,1.0,2.0,-15266.107857895986,828.0693219924284,1.0,2.0,-7592.79427536195,557.0196176078541
