year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
4,1,112802.34661004959,5938236.550229638,1467641.5524567375,1522685.5827328772,1.9883186886105886E8,1246671.511034364,644713.5674294838,0.0,0.0,0.05,0.539423906334746,0.05,4.7232045389788055,105.04579622735447,35.959772985540255,10.71111111111111,117800.16505702864,403.08396695419543,95.42237202400433,86.0,7431515.61810019,1.7583726813005716E7,187459.38960859948,184364.10339204653,92601.05339203024,2996639.3852122272,6.482168241050795E8,2.638533520010216E8,1.0,4.0,-3877.084197363656,215.45261847428625,6.666666666666667,3.0,54963.84013340473,104.45167097844853,5.125,16.0,55285.31429951721,126.0912188481756,50.5,4.0,463660.7386910579,86.929307716885,16.4375,16.0,204552.59793271002,99.25568756019888,10.0,16.0,92069.91670384613,114.30384817538669,23.714285714285715,7.0,300273.61858506314,84.79763702282904,2.2,5.0,13595.388051495398,85.17919126098664,6.125,8.0,38441.75916129412,76.90931175897208,1.0,7.0,2690.921415575256,123.15327998359706,0.0,0.0,5352.0,NaN,0.0,0.0,5346.5,NaN
5,1,114301.60245329802,5197232.933882143,1544004.4176780437,1604200.783706846,2.001535269981577E8,1249166.6348639918,539804.9935938822,0.0,0.0,0.05,0.33108385168332716,0.05,5.471526381401903,85.50971399548023,34.86284224506377,9.877777777777778,136263.18294395762,413.24089007815587,97.72452259127598,75.0,6590243.710978178,1.6877387931773398E7,237717.7400690383,127539.87400431605,137832.7740043057,2751089.6709675393,6.474824983332696E8,2.6287504727477196E8,0.0,0.0,4492.625,NaN,24.333333333333332,3.0,95711.97150215972,97.58709821653883,9.8125,16.0,71129.08957315725,120.97658387195642,35.75,4.0,608861.9761527091,94.67498665050336,16.3125,16.0,218300.72311241186,100.72508376386706,8.9375,16.0,99525.18124812821,110.97262881225329,12.0,7.0,142716.48672953623,92.92413812791766,1.4,5.0,9063.97031609728,88.45784918589345,2.625,8.0,28692.46750663864,76.10825779343388,0.0,0.0,4493.714285714285,NaN,0.0,0.0,4494.500000000001,NaN,0.0,0.0,4495.0,NaN
6,1,114468.74436912112,4738248.938258452,1559553.0628205698,1613781.8966898555,2.0159074573175198E8,1222302.522589437,463660.86704226525,0.0,0.0,0.05000000000000001,0.22621912814360068,0.05,5.524037221151365,82.2437757030366,34.562165571588174,9.266666666666667,142158.47212806807,400.345084537563,101.19541742387739,72.0,5922131.840124423,1.6224318833346266E7,209302.25690152595,439011.0407179664,308448.29071799375,2578019.882708757,6.488398484006867E8,2.619438237178488E8,0.0,0.0,3710.25,NaN,37.333333333333336,3.0,259817.29506314037,98.3802925255337,12.3125,16.0,117355.03763709591,118.66386401905135,37.25,4.0,479099.0671257093,99.34671028893665,14.875,16.0,236167.166606755,100.33259713997315,5.75,16.0,80010.79207703681,113.21740177944626,3.0,7.0,54628.165381503226,85.12994052615004,1.2,5.0,8042.8349486399675,86.10048975558102,2.375,5.0,23943.820747589605,73.51565101289177,0.0,0.0,3709.285714285714,NaN,0.0,0.0,3708.5,NaN,0.0,0.0,3713.0,NaN
7,1,112476.40170570213,4251557.847412125,1556037.4665407012,1616737.404639367,2.030273124112948E8,1149537.2696250174,408888.218794834,0.0,0.0,0.05,0.20020173536788155,0.05,5.430319789376582,81.96272814608831,34.20269520200003,8.577777777777778,139758.460465461,366.7288985547781,101.72449045964164,72.0,5279524.499880382,1.5402400653394282E7,101746.55025105504,271992.1803005403,303445.630300559,2380988.6937269852,6.519288193363578E8,2.6112799574764267E8,0.0,0.0,3346.75,NaN,39.666666666666664,3.0,388548.50858752104,100.70717543145463,11.9375,16.0,144754.4418825956,114.83735614940993,33.75,4.0,522928.6698224883,100.35695409553232,14.3125,16.0,208660.7682289398,97.90539257531344,3.125,16.0,46642.18577036216,119.70359379528563,1.8571428571428572,7.0,23532.932785765435,80.94753420145256,1.2,5.0,10061.846714934078,83.99025028507405,3.625,5.0,24916.8564094108,73.47414386315462,0.0,0.0,3347.9285714285716,NaN,0.0,0.0,3346.25,NaN,0.0,0.0,3354.0,NaN
1,2,530704.1428987678,3.387269953142844E7,6333264.050254735,6479116.684159885,1.9275461368786198E8,6443578.931553851,3276372.03881061,0.0,NaN,NaN,NaN,NaN,NaN,113.11366191463605,40.49825818682171,54.65555555555556,530704.1428987678,2213.454800233066,108.75097520391142,90.0,4.072074630177833E7,8.848411916266745E7,613729.3229548975,613729.3229548975,613729.3229548973,1.6023040572721371E7,6.329334902563329E8,2.6031292748101228E8,34.75,4.0,70542.26870241456,218.70228245325217,58.333333333333336,3.0,558201.197617996,119.25983015460844,60.125,16.0,665445.2832626516,121.08403402293665,64.75,4.0,817694.1956293291,84.86709238267419,63.125,16.0,791008.5562782587,96.58943842314612,57.5625,16.0,606884.5109914533,112.54099098848663,53.285714285714285,7.0,448000.81944460067,92.39306889323196,54.4,5.0,438297.5118380248,71.8112747512983,52.0,8.0,371161.2705322743,76.0611909451851,39.285714285714285,7.0,182254.6951053945,122.42663157520803,31.0,2.0,22447.951937383714,202.4126791625635,27.5,2.0,-47526.21349136151,224.3160023172124
2,2,121700.3480114211,9500626.609537238,1293264.1017626459,1349262.3029703496,1.9798762636722064E8,1171674.0147464185,797995.7327891465,0.0,0.0,0.050008853224018955,2.033376510266711,0.10733182530823711,3.950143922645983,108.30370999302507,36.32928298161411,14.78888888888889,121700.3480114211,537.2697294280931,87.37549504817707,90.0,1.032372884515355E7,2.127676016618203E7,30753.87936879217,30753.87936879217,7902.679368798827,4118073.448408794,6.567792448223805E8,2.6583329123631075E8,1.0,4.0,80130.95642732189,229.89868606877118,53.0,3.0,341245.0039387907,91.93325611492202,14.3125,16.0,235480.71889823175,126.96070471858178,36.75,4.0,401826.21963186853,96.0419528845413,2.1875,16.0,68608.74485445625,93.09643459375253,11.5,16.0,34276.564279975166,116.41844202140118,19.857142857142858,7.0,-20340.993529194915,86.98136547605417,28.8,5.0,134266.00488611808,55.84772469213444,34.875,8.0,191700.69445446084,67.32228634867515,1.0,7.0,67634.0786710476,151.68548602647894,1.0,2.0,17277.856652595066,93.1618955135946,1.0,2.0,8534.133543859709,54.676804039738826
3,2,115189.13915132594,7614166.698938842,1405568.4723692047,1451610.751789448,1.9788698035717946E8,1265903.9335114327,758653.8052690646,0.0,0.0,0.05,1.3693667981085949,0.05,4.511916569197284,112.27248861034772,36.510681606164276,12.944444444444445,115189.13915132594,472.6104896797931,95.83367514259781,90.0,9197475.474464776,1.956449799808552E7,40746.254842562776,40746.254842562776,48192.304842562706,3556292.605161123,6.496486631359687E8,2.6474855160356697E8,1.0,4.0,-2481.1807184642894,229.89868606877118,29.333333333333332,3.0,380220.35257272446,93.89623049822512,13.0,16.0,129745.52950061229,128.02987426676168,32.25,4.0,397152.43369276053,89.13448596198768,7.125,16.0,48257.42234901383,91.9201234351025,18.25,16.0,119522.21736921777,119.0370355914076,12.285714285714286,7.0,122218.55611948739,88.81064379152451,19.0,5.0,136660.34091440472,103.37318356488902,16.875,8.0,162679.5957097531,78.36172962051252,1.4285714285714286,7.0,3621.0030573466915,151.68548602647894,1.0,2.0,6117.46058887238,93.1618955135946,1.0,2.0,4711.720418421346,54.676804039738826
4,2,112011.68197939618,6387066.899194577,1447878.647776632,1508301.0327917163,1.9883636837806302E8,1262053.9020188109,666834.0960230301,0.0,0.0,0.05,0.9540990700052433,0.05,4.474410361596052,114.49613354476716,36.76683377358886,11.311111111111112,114438.85088801882,425.32541797174383,98.41174221427131,88.0,8023933.668226649,1.8104985046371464E7,64337.6110841218,309362.5721422695,280316.022142257,3147904.8786785756,6.458990780542152E8,2.6370965776987624E8,1.0,4.0,-5384.65578683569,229.89868606877118,21.333333333333332,3.0,186691.4217552111,88.82429935402301,14.4375,16.0,127857.83048254762,123.09620354068981,27.0,4.0,357310.4491536854,90.08721592701627,10.5,16.0,102045.84904300285,93.72180067624069,14.125,16.0,159184.66221961798,122.54586789566376,10.428571428571429,7.0,91679.37892256111,94.51827193144898,9.4,5.0,105548.07571663176,137.63120515470408,11.0,8.0,86028.57273777213,91.31342958451407,1.0,7.0,1907.0846646343125,151.68548602647894,1.0,2.0,3176.882947111868,93.1618955135946,0.0,0.0,5216.25,NaN
5,2,114618.43863515707,5229737.881242397,1571717.4089931254,1638348.5541369207,2.0012181615013218E8,1189677.1294605108,582296.2875651689,0.0,0.0,0.05,0.5661643945885897,0.05,4.983074253757431,91.52553501010108,35.38849931182011,9.911111111111111,136723.46636218848,420.8872184819138,98.35147105811627,75.0,6712203.977616392,1.702786345477995E7,99942.18307901535,203423.87435673224,176751.47435670876,2766169.0689487723,6.452837064782273E8,2.6278685759877786E8,0.0,0.0,4093.0,NaN,11.666666666666666,3.0,139580.37323292988,96.78848019450896,9.8125,16.0,144186.39036163475,123.73389498367666,35.0,4.0,346031.12389850995,88.42007095250975,13.875,16.0,163050.67411953438,98.71917550339086,13.6875,16.0,146608.84890172147,115.29603942577461,10.0,7.0,87407.79269140381,94.48132362675494,4.4,5.0,47871.08618175392,148.08967821622093,3.375,8.0,42331.22099955771,98.43112643020845,0.0,0.0,4092.5714285714284,NaN,0.0,0.0,4096.250000000002,NaN,0.0,0.0,4093.5,NaN
6,2,115465.16589461287,4366589.361598691,1606009.2912848173,1670516.614292608,2.0150459831891873E8,1199877.5942403916,485208.58005465067,0.0,0.0,0.05,0.7851507786055808,0.05,4.08868223484712,90.24358486385499,34.38607342743885,8.811111111111112,139785.87743939404,368.4885976751217,99.64604449729268,74.0,5602306.034943795,1.5994170965459786E7,31430.552611945255,192658.83363031724,226125.9836303023,2475382.328577544,6.471595130076451E8,2.6187815218139136E8,0.0,0.0,2981.625,NaN,2.0,3.0,53578.809451232584,90.1118414555141,9.0625,16.0,120654.65045721122,129.62986229558493,40.5,4.0,511237.0000191176,92.74496849896029,18.5625,16.0,229747.07396887813,97.42289587367794,8.3125,16.0,116175.34582616738,113.67487333288162,3.142857142857143,7.0,53680.12224908434,105.70011632597031,3.2,4.0,32286.84044603794,122.71668268828255,1.5,8.0,17378.352509387776,99.77469878941653,0.0,0.0,2982.357142857147,NaN,0.0,0.0,2981.0,NaN,0.0,0.0,2980.25,NaN
7,2,114814.41365947372,3985124.8665910177,1606082.2152903131,1701203.4205062191,2.0286245147879502E8,1146500.4707988133,439831.54167090764,0.0,0.0,0.05,0.646926334065695,0.05,4.073828813409441,79.69551926926478,34.074345217063865,8.21111111111111,148886.51781670484,364.94117558565506,98.90424627879135,69.0,5034879.560057323,1.5368176789410993E7,10194.328745242849,337415.1300493812,382601.6300494333,2323630.797216999,6.506383010429093E8,2.6108410417555875E8,0.0,0.0,2862.625,NaN,1.3333333333333333,3.0,15212.790715550693,106.73221353564254,7.4375,16.0,99207.79990095526,123.28070117145117,42.75,4.0,589995.264190552,89.30628199484167,18.125,16.0,282160.0908630709,96.7977135519821,7.25,14.0,86991.15735187457,101.39097057366097,2.5714285714285716,6.0,28855.803979968012,101.83632069718145,2.6,3.0,27088.972530008246,94.62332008178068,1.0,7.0,6693.69250994311,94.22269394470273,0.0,0.0,2862.8571428571386,NaN,0.0,0.0,2861.25,NaN,0.0,0.0,2867.5,NaN
1,3,533653.9279591136,3.388237324508659E7,6369974.575989223,6515328.388456609,1.9272029371017468E8,6490745.737177696,3278361.939017608,0.0,NaN,NaN,NaN,NaN,NaN,112.75453925002286,40.44584796921872,54.733333333333334,533653.9279591136,2213.736078848571,108.35848873005577,90.0,4.07260124162892E7,8.875486593260942E7,592093.6681010509,592093.6681010509,592093.6681010504,1.605380318578274E7,6.329316974072754E8,2.6026482524688607E8,34.25,4.0,65068.640080261524,216.40881104119728,59.0,3.0,561517.2995440635,112.65398160495937,60.25,16.0,667174.6428640338,120.39655265923665,65.75,4.0,831657.6981966037,86.18001114164937,63.0625,16.0,793304.6334156061,96.88264200723516,57.5625,16.0,613553.3991969716,113.2767021637586,53.285714285714285,7.0,452952.79945818224,93.78774745896467,54.2,5.0,441503.46349562594,73.39019491014453,52.5,8.0,373094.33908832597,75.05892009629638,39.285714285714285,7.0,181963.8657524543,119.28262909953592,31.0,2.0,32121.91649030269,175.51031894108098,27.0,2.0,-64029.531342503295,250.3806702796726
2,3,126318.90623826023,1.117438831833089E7,1372603.7600899523,1422077.7862742615,1.979035510428528E8,996701.5295728677,1118073.0063355027,0.0,0.0,0.05009722933035113,0.2916204252537813,0.06249064377196576,5.904295885092925,111.0881243333609,39.30563455391649,16.655555555555555,126318.90623826023,654.6571799591202,80.26577595033883,90.0,1.2579325598559218E7,2.394802716000234E7,-118449.29181577725,-118449.29181577725,9983.958184189545,4716320.204170495,6.551737219515913E8,2.6602030574140924E8,1.0,4.0,33843.905337779426,225.3421633520656,35.333333333333336,3.0,106255.94806558895,106.34284787683579,4.9375,16.0,104379.50899904783,128.89907770923432,2.0,4.0,106463.29256278288,81.96778826308591,2.3125,16.0,114216.76203114397,93.88003679157154,20.25,16.0,25203.00583765569,95.89164336382375,43.57142857142857,7.0,289006.1590106061,74.27649442971575,53.6,5.0,319029.6238311503,67.25630353558046,44.625,8.0,264313.31668504764,62.98389672409156,1.0,7.0,111586.4785042841,110.25338533037518,1.0,2.0,33161.75687522207,219.59843642309724,1.0,2.0,3894.9333840177023,389.9359957199134
3,3,110056.34872300163,8122067.502151263,1400966.43090292,1457740.5185649917,1.9778339650507826E8,1127672.519193534,915650.930638006,0.0,0.0,0.05,0.44287387945399326,0.05,4.844455985477675,113.71764077184936,38.108052145220206,13.877777777777778,110056.34872300163,528.8550792153338,95.66878854377022,90.0,1.0292030986814173E7,2.019710237188408E7,30267.85876965837,30267.85876965837,42531.30876965909,3722160.1143163554,6.476468533344693E8,2.650967947811194E8,1.0,4.0,-948.8264806619009,225.3421633520656,39.333333333333336,3.0,270719.3216687309,104.42387900624264,7.375,16.0,51158.59416538247,119.13569273669232,6.25,4.0,43715.518077335146,76.00810383982837,7.375,16.0,55890.46955318412,89.45421641020499,20.0,16.0,170508.98197376705,93.9996414410626,35.857142857142854,7.0,274538.92677049007,86.81212325469494,31.4,5.0,282855.12592533196,92.16253330278334,15.375,8.0,137975.4760670399,101.8927579221688,1.5714285714285714,7.0,5606.591364572706,110.25338533037518,1.0,2.0,2563.9522075559107,219.59843642309724,1.0,2.0,-1654.023461804034,389.9359957199134
4,3,114152.6646060914,6595196.37536033,1511776.7136839002,1567429.31362207,1.9865734780174905E8,1237954.508412196,726963.0084762835,0.0,0.0,0.05,0.49486105328953256,0.05,4.920392757493648,111.31966641362632,37.60824554079861,11.644444444444444,116626.75357441166,447.8800150767835,97.78244345472231,88.0,8449350.676758146,1.8723090491306458E7,64802.4562221691,339739.0384458135,334884.93844579917,3241320.297890084,6.438157642784888E8,2.6409649178535962E8,1.0,4.0,-4929.363898421168,225.3421633520656,36.333333333333336,3.0,210684.162468165,110.555399040013,7.0625,16.0,62794.49383123126,114.31361922982886,9.25,4.0,111408.95418491273,83.09428242097317,12.9375,16.0,136220.3784113077,92.40224022347907,20.0,16.0,216677.42390584442,114.59815941096548,23.428571428571427,7.0,240468.07447277624,116.30694814840818,7.6,5.0,90340.84482037925,94.94456928150865,5.875,8.0,50331.019327955786,101.56145519757239,1.0,7.0,2734.7150859094027,110.25338533037518,1.0,2.0,-1332.5890063553343,219.59843642309724,0.0,0.0,5292.75,NaN
5,3,112538.26374389467,5096214.382467235,1538608.7734022865,1596221.3344474924,1.999713025362496E8,1243609.7281677958,537587.6696821952,0.0,0.0,0.049999999999999996,0.38770757498847275,0.05,5.338449019269783,91.28619540438844,35.381230876178165,9.722222222222221,134272.2084926736,412.78102688874526,100.14981465839197,75.0,6582930.806304415,1.6711374543254564E7,76039.05034183443,241336.5351784143,325720.5351784304,2713174.239005643,6.434653566651982E8,2.631201151234857E8,0.0,0.0,3868.625,NaN,38.666666666666664,3.0,304141.63269734214,118.13111641300998,7.1875,16.0,79540.93599331491,107.26186302928872,19.25,4.0,153007.94508177612,84.4738915094122,18.9375,16.0,214715.1228214305,100.84370617815588,10.8125,16.0,172646.37731222855,119.06540021266053,10.142857142857142,7.0,129072.33172594043,122.69405391457289,1.6,5.0,15130.114021270583,91.90460966327103,1.5,8.0,12045.386038983881,121.29396683477914,0.0,0.0,3868.6571428571397,NaN,0.0,0.0,3865.2499999999964,NaN,0.0,0.0,3871.25,NaN
6,3,108433.81648962754,4293351.251731677,1494197.571193587,1545880.001056647,2.014712742831908E8,1166528.9613435697,435401.8472774754,0.0,0.0,0.05,0.20669521081260261,0.05,5.188946382851174,91.33541854935189,34.299870104186404,8.6,129516.15312088639,353.9746594752037,98.66739113910647,75.0,5454368.4798597405,1.5213411963927254E7,32160.77138652379,328829.5611627444,332675.7611625537,2383828.560381918,6.455406954442886E8,2.6225290379020876E8,0.0,0.0,3022.0,NaN,39.0,3.0,343608.1838822505,101.9693923068725,5.625,16.0,67149.03291579151,112.74786400729501,25.5,4.0,270318.16780999315,90.56024043974553,19.6875,16.0,263015.4060803004,102.05440220940386,6.75,16.0,111350.91857729695,112.6475821172545,3.857142857142857,7.0,65215.822184565426,119.9853908104095,1.2,5.0,6555.59828342963,105.9452215671594,1.125,8.0,6009.974162053491,117.902139238769,0.0,0.0,3022.785714285714,NaN,0.0,0.0,3019.25,NaN,0.0,0.0,3023.0,NaN
7,3,113394.51255810623,3927307.3149138046,1586595.1084813052,1657783.2491432151,2.0286426669134668E8,1167479.604564975,411624.5358834099,0.0,0.0,0.05000000000000001,0.17903181003283622,0.05,4.971794048823506,83.90823667008257,33.360981715986696,8.28888888888889,139137.9332908159,340.92181315241197,98.75462832152454,73.0,4976144.916425171,1.518165104665474E7,19265.310614474176,335235.27188040945,228250.47188019275,2291893.8785370477,6.491985606774952E8,2.614289089921166E8,0.0,0.0,2849.5,NaN,23.666666666666668,3.0,364030.98960585083,104.96279821722216,6.3125,16.0,70860.78672048662,115.617727402739,31.5,4.0,370975.8420557683,91.82816485159574,20.8125,16.0,308761.94653119287,100.9197399948039,4.9375,16.0,71801.37105058313,105.23559423670297,3.0,6.0,39777.10959532837,100.57515805085895,1.2,5.0,5611.068062482262,110.44971657724716,1.125,7.0,7186.12710912789,80.78167555857986,0.0,0.0,2849.4285714285716,NaN,0.0,0.0,2847.75,NaN,0.0,0.0,2850.25,NaN
1,4,532635.8441681798,3.387389618839735E7,6359841.441422989,6505187.369580238,1.9272974677080047E8,6471554.263908533,3278665.8687495496,0.0,NaN,NaN,NaN,NaN,NaN,113.13717975545934,40.488047781717604,54.67777777777778,532635.8441681798,2213.7964792648036,108.46480225690385,90.0,4.072701607606546E7,8.866424205120163E7,608894.248335657,608894.248335657,608894.2483356571,1.604165473997297E7,6.32938401183701E8,2.602848318800351E8,34.5,4.0,74783.61063222749,216.41482170582935,58.666666666666664,3.0,556342.9271733136,109.25628100015399,59.875,16.0,664196.6218091268,122.87486374875353,65.25,4.0,832807.8912899115,87.56628751076876,62.875,16.0,788541.0760697031,95.82895496649043,57.9375,16.0,616387.4829271688,109.6608449368108,53.857142857142854,7.0,459807.83719222236,89.99509280794204,54.0,5.0,431631.8781529203,75.33438062312676,52.25,8.0,375322.6288925983,76.10899686447408,39.142857142857146,7.0,177102.79831337527,125.29506499309532,30.0,2.0,5077.126614108764,202.33682754567127,28.0,2.0,-48720.41532054393,243.78482098079
2,4,123729.65748847785,1.0965303467336437E7,1356027.602014624,1405995.38975659,1.9792018241077697E8,959876.0593705267,1129025.0067639584,0.0,0.0,0.05,0.5147405741919792,0.06599168626675882,5.607142352455575,105.9657163977067,39.418384921520946,16.41111111111111,123729.65748847785,646.8994947676271,80.16860201471751,90.0,1.243024644165266E7,2.3565915615616243E7,-12170.82448985576,-12170.82448985576,296129.075510283,4635057.549489439,6.553760093552818E8,2.6606030207372206E8,1.0,4.0,39129.74179661784,200.48440190750676,2.0,3.0,129529.57590415589,98.84172788529202,8.3125,16.0,95493.25465463834,111.02415545286748,2.25,4.0,109082.56343153145,88.5547028371075,2.0625,16.0,98212.84041022531,92.12965861495103,21.1875,16.0,-4256.1933713891995,110.43493603688574,42.714285714285715,7.0,352112.17698643456,73.6076922027111,52.6,5.0,375556.65495216445,69.03750410066652,47.5,8.0,248105.7665406254,65.57957470375936,1.0,7.0,107462.47487935367,107.08338459320484,1.0,2.0,10456.42619392943,321.52167408818144,1.0,2.0,11233.987854074221,144.55393380140956
3,4,111837.57456745412,8029752.947329798,1416924.3334937103,1478045.7994746508,1.97781205979697E8,1156561.5142433462,895815.3439288551,0.0,0.0,0.05,0.32804735719880257,0.05,4.865857868381119,113.74765721578348,37.80363808601195,13.744444444444444,111837.57456745412,519.5900034710753,96.82526861585565,90.0,1.0111776030307818E7,2.0177157741378702E7,254817.17001763097,254817.17001763097,311856.97001761466,3701453.283283122,6.479311460330702E8,2.651125026306379E8,1.0,4.0,120.39760939619373,200.48440190750676,7.666666666666667,3.0,40522.6061445607,92.38294236678071,13.4375,16.0,97003.07429772339,126.3488825956421,5.75,4.0,44590.49947367585,88.37170444899424,8.9375,16.0,54719.77209660369,94.37907511575247,20.125,16.0,167509.728404352,111.4376347844926,34.142857142857146,7.0,294229.8825231488,90.14761895437107,26.8,5.0,278727.5453972585,89.6896143154006,14.875,8.0,144327.0561865648,91.10626309634442,1.5714285714285714,7.0,5678.856665653555,107.08338459320484,1.0,2.0,-269.18733419739965,321.52167408818144,1.0,2.0,5086.065697002008,144.55393380140956
4,4,110983.2013083142,6296768.21342497,1445961.3797777058,1502489.5458630868,1.9873085260857543E8,1220077.3250734138,676281.4279656223,0.0,0.0,0.05,0.5939573675149923,0.05,4.6849745032429615,109.32302110909066,36.992494575911145,11.122222222222222,114624.91514653192,425.6262881665179,98.95573692121454,87.0,7938365.233658161,1.792685335140698E7,329474.7599396991,58438.62511385244,30050.025113913623,3105159.77181155,6.443716495700867E8,2.6412462205289578E8,1.0,4.0,-3527.9144269161734,200.48440190750676,23.333333333333332,3.0,71404.2016476522,103.74703886025867,13.0,16.0,116376.29453656398,127.15504250680951,9.5,4.0,112606.7418257648,82.73828715525534,13.875,16.0,138658.49842866772,95.92368234960763,14.875,16.0,193449.53484556088,111.85171432168332,14.857142857142858,7.0,171357.4427303576,100.58274179639145,7.2,5.0,83785.40360156854,95.45916428522528,9.125,8.0,64139.09109623963,91.30025552879748,1.0,7.0,2852.7363091066195,107.08338459320484,0.5,1.0,-23.77090838208369,374.69224975304735,0.0,0.0,5373.75,NaN
5,4,116172.42181715436,5330898.203589285,1575105.802037614,1639124.775613785,2.0001193555338442E8,1252838.5750506886,558590.2041930575,0.0,0.0,0.05,0.5172517123454224,0.05,5.045768560617936,86.2760498764053,35.488752198644974,9.977777777777778,138672.6928472519,424.9186596584425,98.39835528802297,75.0,6776499.119447814,1.723201708299226E7,200474.89255930064,383553.2451210292,496074.24512122635,2811839.7078778013,6.437579928537396E8,2.631388317227505E8,0.0,0.0,3669.25,NaN,22.333333333333332,3.0,201497.56305674452,119.07494346120764,14.1875,16.0,146906.55174475443,120.81970643003423,12.75,4.0,161052.03647077427,87.109499097047,16.0625,16.0,202112.0401661152,94.68090636118144,12.4375,16.0,154259.04476830375,106.39383648390955,7.0,7.0,93071.45382828354,95.5980311495849,1.4,5.0,17561.944232902908,103.89407688512975,5.125,8.0,44999.88045766103,90.0267339037399,0.0,0.0,3671.0,NaN,0.0,0.0,3671.999999999999,NaN,0.0,0.0,3674.0,NaN
6,4,114325.58010556501,4870704.14397994,1553304.8338458312,1612662.6669182917,2.0145172453836885E8,1227916.3062798998,482398.2556961351,0.0,0.0,0.05,0.3859877491269698,0.05,5.5021136845898795,84.40688703730488,34.89483702460187,9.466666666666667,136447.00946001135,396.40534859947724,99.97866573992215,75.0,6108172.289919216,1.6397474499419672E7,229748.98235053202,518199.7981157834,314446.19811570854,2626780.9799545365,6.4524657168278E8,2.622012066107229E8,0.0,0.0,3718.0,NaN,36.666666666666664,3.0,224701.28109461768,112.98732743145437,18.6875,16.0,164008.8939353143,120.05460202576643,19.0,4.0,206558.65982841322,88.2039839878086,12.25,16.0,215001.1113648839,95.76256856911684,6.5,16.0,119962.4872648773,102.88418155600903,4.714285714285714,7.0,62168.82877282476,84.22631703682062,1.2,5.0,8713.157508017961,104.81616120533499,3.5,8.0,33859.96961403433,86.49440692664322,0.0,0.0,3719.3571428571427,NaN,0.0,0.0,3717.25,NaN,0.0,0.0,3717.25,NaN
7,4,114630.01716323585,4359635.054709609,1578814.719049004,1635019.7232274432,2.028720425349839E8,1169792.9951407409,423485.600564514,0.0,0.0,0.05,0.31319450946495275,0.05,5.11882213705353,77.71097761128821,34.15300712092447,8.744444444444444,142431.77839848926,373.31134172454944,99.71985477470017,72.0,5374279.755384026,1.5690981300077012E7,136457.8491916324,177662.00971142342,214416.65971135403,2427092.6340538333,6.484899809597996E8,2.613765838070822E8,0.0,0.0,3423.5,NaN,39.666666666666664,3.0,384814.367320861,104.50826209409377,15.0,16.0,205395.56690188503,116.32239671829535,28.75,4.0,310809.5648893007,92.11967495406135,11.8125,16.0,169921.2598424335,103.61473014953798,4.875,16.0,72951.09633551928,90.34928160527237,3.2857142857142856,6.0,53721.044396946505,70.2499202098396,1.4,4.0,15345.573442952522,100.70800514625319,2.0,7.0,30327.279487581167,74.72434592909595,0.0,0.0,3421.285714285714,NaN,0.0,0.0,3422.25,NaN,0.0,0.0,3426.25,NaN
1,5,533994.0893195287,3.394340203707703E7,6360494.843962303,6506748.502696501,1.9272499690553746E8,6476481.4346419815,3279091.726591089,0.0,NaN,NaN,NaN,NaN,NaN,113.1140592801838,40.455551973637974,54.68888888888889,533994.0893195287,2212.4691868249565,108.44671888559077,90.0,4.070263732765091E7,8.876210536640848E7,617882.6856140664,617882.6856140664,617882.6856140664,1.6065962817151466E7,6.328662126249379E8,2.602787214731667E8,34.75,4.0,72185.84450041724,210.29950787417326,59.0,3.0,564254.4829533926,111.50557492537344,60.0625,16.0,668235.1403540131,120.74243788724704,65.0,4.0,836077.4638223161,86.22100721470781,63.0,16.0,789633.3999392019,96.44264000781817,57.8125,16.0,616532.65569464,111.88993678549208,53.714285714285715,7.0,460022.94472130045,90.73242496383705,53.8,5.0,428206.967645769,73.42861572954038,52.125,8.0,374643.6170563089,76.5119929081484,39.285714285714285,7.0,183386.02133199148,126.5081414656254,31.0,2.0,27186.78148690767,181.2365001028923,26.5,2.0,-76593.93961269391,266.0351640355349
