year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
1,15,229071.7981785363,2.013638537224586E7,5835136.583589841,5929979.852094745,1.933181337899508E8,2878347.217592285,3935786.5663745627,1294.3218328829903,NaN,NaN,NaN,NaN,NaN,152.66245049144993,57.002169580931245,41.7,229071.7981785363,2376.990471524833,149.70136965438883,90.0,4.372946506511344E7,6.4345926901181705E7,251882.95676953907,251882.95676953907,251882.95676953904,1.0495651177454537E7,6.459873895065825E8,2.6418562165696773E8,24.5,4.0,-60824.394445135506,262.6332511142279,34.0,3.0,198391.65999276843,132.7447900172686,34.375,16.0,160048.50925625928,148.35726518494974,37.25,4.0,206212.50330639514,132.83088845478105,39.4375,16.0,222582.09228642998,155.74324439197508,43.1875,16.0,269970.9066585434,150.44386655315353,49.857142857142854,7.0,320387.4145146948,134.86930474044615,50.4,5.0,351143.7805204921,130.35915600923698,53.0,8.0,343961.80253302143,132.27150959198707,46.857142857142854,7.0,221330.89774890343,165.04228312898223,40.5,2.0,92437.57545955395,207.97320249669303,49.0,2.0,256896.81489713656,130.76211047996583
2,15,197492.1379128581,1.391507115086358E7,1336922.8919925094,1481931.5245985114,1.978970943023781E8,552538.2585428272,566440.3993922404,0.0,314.7120171319545,0.05,0.05,0.050000019672293325,8.731537870308264,137.92121306211038,19.322919819479615,21.1,197492.1379128581,407.7136081910199,52.413680802880066,90.0,7834286.069081815,2.5608578481239386E7,72129.19711190215,72129.19711190215,11800.697111907873,5292832.074922995,6.520245880592717E8,2.6662390596833155E8,1.0,4.0,6454.998078278724,268.77081468727306,1.0,3.0,52458.16438221856,179.85332644954738,1.1875,16.0,49539.39073170944,123.96395639533156,1.5,4.0,51807.400407553665,181.80490749503963,1.5,16.0,56495.705876952605,168.11576921457336,11.375,16.0,136328.3269386703,161.34039932479536,76.42857142857143,7.0,580970.4504232474,118.37832394405164,25.0,5.0,382120.9004934344,84.05179174058382,81.125,8.0,573378.0217922534,46.73053190834766,35.714285714285715,7.0,305622.4999201742,117.8078566001444,2.5,2.0,65753.91540686638,95.94599946343725,48.5,2.0,335383.19414352125,88.51291592544526
3,15,158788.9153741292,1.2203905791515086E7,1254090.7670964391,1377294.2790109771,1.9789566243171468E8,637625.438078739,577520.3582948977,0.0,0.0,0.05,0.05,0.05,6.324313042585775,141.88848381945567,23.99987206524999,19.133333333333333,158788.9153741292,459.19755218178307,55.18112831037388,90.0,8936521.985864557,2.322752436953613E7,8341.597866945725,8341.597866945725,-5625.002133053588,4739217.303819009,6.403667183062298E8,2.6632757917105848E8,1.0,4.0,1095.0719972055158,268.77081468727306,1.0,3.0,7907.973912831454,179.85332644954738,1.0,16.0,9375.624088116405,126.00731725062192,1.0,4.0,8064.58220170877,185.5557006829022,1.5,16.0,16430.695513278522,167.65472231334974,8.9375,16.0,87689.20935899348,181.93010245917213,65.85714285714286,7.0,496608.57828132075,121.72566470398831,21.0,5.0,242695.0764959537,85.53454736915312,69.625,8.0,646369.9825093247,45.191436391235776,33.0,7.0,226898.00920035224,112.99497197099808,38.0,2.0,101511.62008213213,99.22146716317312,49.0,2.0,381353.3933404605,86.4658057622314
4,15,145172.11493834585,9482351.33031401,1365668.9006731352,1494259.0379522336,1.988786027868615E8,634759.5353439838,570856.7179829724,0.0,0.0,0.05,0.05,0.05,7.414859613910738,137.98136670332306,23.968505037101977,15.844444444444445,151427.35865640847,397.43125794078395,65.8009054004208,86.0,7327298.617307447,2.03927889617587E7,5167.923107630224,10043.363524669578,-642.6364753303919,3898207.704675919,6.338164977759341E8,2.660659569893939E8,0.0,0.0,10684.375,NaN,1.0,3.0,5356.098472105669,179.85332644954738,1.0,16.0,6781.908033490218,126.00731725062192,1.0,4.0,5458.773545051721,185.5557006829022,1.75,16.0,20892.41966662871,168.74980157574842,7.875,16.0,80531.47388044128,203.71677904359638,65.85714285714286,7.0,462400.3283197264,129.66290435557522,26.0,5.0,287596.68182975875,121.51784542419284,49.0,8.0,522714.8787427888,51.6249761300559,14.142857142857142,7.0,161666.2864613085,116.06140503425983,39.0,2.0,251682.55951369298,120.49328705240657,44.5,2.0,381011.38398995256,89.65603965214339
5,15,126709.96672996985,7894908.2229032945,1355722.8501509195,1428362.105834896,2.0037176631412956E8,604144.6850293993,567945.9957546559,0.0,0.0,0.05,0.05,0.05,5.939000057521569,44.28532520913557,26.9041428871089,13.38888888888889,268065.1708706655,790.7193214382006,61.54688493749639,41.0,6893575.689669096,1.8297472695366513E7,5492.259823229979,-2715.57403302507,-10955.07403302507,3357616.915597669,6.310755654213387E8,2.6587665909589145E8,0.0,0.0,8247.875,NaN,0.0,0.0,8248.166666666648,NaN,0.0625,1.0,8074.83339720229,129.54290418621932,0.5,2.0,6677.142530007666,122.25360689975571,1.125,3.0,34927.89688330519,119.9933559535139,6.75,8.0,73823.5819096256,170.14810616063238,42.57142857142857,5.0,454566.27788268105,57.264739698785604,23.0,5.0,257749.9307746946,129.72398237604799,40.0,8.0,385571.85692486545,51.06767437469054,27.571428571428573,6.0,119897.71693542649,43.165650278140426,34.0,2.0,184026.94114868296,120.07044125127766,41.0,1.0,343802.54261930543,47.84444414777973
6,15,115130.87861777395,6640494.932103033,1345241.045704746,1405776.280691609,2.0198593069863284E8,580069.4870037306,557175.0436347178,0.0,0.0,0.05,0.05,0.05,5.293041184370445,36.299595550532025,28.985959319920394,11.7,285647.57358856156,872.0632903964621,57.97456665500977,35.0,6270806.49905477,1.6632585574654195E7,6625.5,303350.05778856133,207257.45778851674,2936614.93881463,6.31312189665463E8,2.6575093417760858E8,0.0,0.0,6620.0,NaN,0.0,0.0,6618.0,NaN,0.0,0.0,6619.96875,NaN,0.0,0.0,6620.625,NaN,0.9375,2.0,32025.904307014993,118.86323048039301,5.5625,6.0,53384.840182461994,188.18034169698976,35.142857142857146,5.0,312035.6144061118,48.628321257686096,13.4,5.0,222079.30545166106,137.2279755798675,39.875,8.0,375326.7057557862,52.84408505472745,26.0,6.0,208857.26384310634,43.748446203520764,27.0,2.0,160353.95164951182,120.88063554400678,40.5,1.0,368251.46970993886,43.86897547043233
7,15,112779.04680515778,6147579.93865204,1364807.0757933466,1427838.546764613,2.0355178940183857E8,488474.6722104923,506905.41538274934,0.0,0.0,0.05,0.05,0.05,5.195255534733497,34.74413070502023,29.36350131761032,10.866666666666667,306470.42538950633,897.4220090194655,54.15241324390599,32.0,5742005.745286796,1.5892119957751239E7,5789.75,188226.6660660609,124258.6660661154,2740019.120422594,6.33288047157807E8,2.6575747411503288E8,0.0,0.0,5784.375,NaN,0.0,0.0,5785.5,NaN,0.0,0.0,5786.28125,NaN,0.0,0.0,5787.0,NaN,0.625,2.0,24007.1546130683,118.863230480393,5.5625,6.0,51765.1656263564,187.37185013761302,29.571428571428573,5.0,287191.9756855982,41.985769429420216,10.0,5.0,161145.00200187188,135.91569623009005,44.375,8.0,424100.771911326,52.003533587553186,23.285714285714285,3.0,213683.50517834743,55.81830567720787,11.5,2.0,138904.50382591638,125.62565456610902,40.5,1.0,399533.01481699315,40.7723785035386
1,16,223643.90910876438,1.9856928464936983E7,5814846.900374082,5909296.046101932,1.9333742652882954E8,2852117.1215944947,3959035.711924277,1294.3218328829903,NaN,NaN,NaN,NaN,NaN,151.41733621304198,57.41805539116228,41.43333333333333,223643.90910876438,2379.0214283738237,149.0875707822122,90.0,4.3766610803630084E7,6.3894562623418875E7,236018.61525823924,236018.61525823924,236018.61525823933,1.0397427916435169E7,6.462536540132377E8,2.6421198875968412E8,24.25,4.0,-61093.471763329006,246.44660913446702,36.0,3.0,182634.9175540876,147.99794341949374,34.6875,16.0,170587.90979865042,148.12935017149502,34.25,4.0,153615.51176132713,134.19694360940855,38.3125,16.0,212853.075036051,148.59142676468122,42.875,16.0,252573.98451155305,149.82660748321214,49.714285714285715,7.0,337372.51305430115,138.75373897721974,51.0,5.0,337569.59953653824,140.00047221347103,50.0,8.0,305684.5156808908,135.61216790111848,49.42857142857143,7.0,255830.5403389514,157.24579409667766,43.5,2.0,138882.41368030125,189.60045822889157,48.5,2.0,235104.53667563884,140.06835748910657
2,16,188267.46920088775,1.2927940733633228E7,1346338.4331686944,1506193.2767427464,1.978748198709039E8,516171.3895164137,532284.2280005438,42.67166666666667,286.23274900793655,0.050079986956644985,0.06277586131698318,0.1042876225389831,8.57433095973536,146.87661672475156,19.35028148013853,19.944444444444443,188267.46920088775,385.9306139649852,50.98230814874292,90.0,7415617.979556851,2.4359690207636535E7,180085.6545950601,180085.6545950601,89005.25459510037,4978414.726047015,6.530138234964039E8,2.6664937658857414E8,1.0,4.0,1824.7847722125007,292.7043056129883,1.0,3.0,66686.70757134643,142.3878983194738,1.125,16.0,39617.879883571564,152.1095213777918,1.5,4.0,47300.76834818296,207.66198597016128,2.0625,16.0,43225.23095640722,151.69075820054164,10.9375,16.0,134846.24234724225,177.09479330891344,77.0,7.0,661840.847701485,49.455929529181205,24.2,5.0,353858.1094037989,82.72161667141137,69.375,8.0,424723.88949637697,143.86264158280318,26.571428571428573,7.0,313278.7214097724,87.56387669292977,1.0,2.0,44893.088049814745,264.24978729871793,76.5,2.0,490887.7095101484,21.899021784487598
3,16,144591.2752599906,1.0411593558244405E7,1285294.9213709107,1393601.9355621315,1.9786460674353167E8,552397.9573341721,559944.4040954241,41.132125904586836,0.04999999999999999,0.05,0.05,0.05,6.373331152848665,147.57101672248126,24.126210564057654,16.988888888888887,144591.2752599906,409.87751058271283,54.52078943431998,90.0,7976639.5810091365,2.0989854354408126E7,87813.37156706343,87813.37156706343,55487.17156706356,4135822.3356716055,6.431068338273684E8,2.6644411573928455E8,1.0,4.0,-1570.8263269100771,292.7043056129883,1.0,3.0,6889.974371220092,142.3878983194738,1.0625,16.0,6506.734839112121,152.68116682122252,1.25,4.0,5024.69825367305,215.31332718720884,2.0625,16.0,25254.125297189257,149.30811443173766,12.9375,16.0,97378.60570220137,187.09081091042546,59.714285714285715,7.0,464410.8617934605,52.222277347500345,28.6,5.0,220415.31162018055,76.02888644131654,64.25,8.0,545878.2003464256,143.33416620557202,15.857142857142858,7.0,121359.57010976433,76.157478958502,1.0,2.0,3634.5770419207547,264.24978729871793,36.0,2.0,667866.7854418375,21.450086829661085
4,16,134270.03282075946,8821565.214299574,1329537.2724152121,1449322.5180665902,1.9889292798115328E8,598898.6464587635,587235.2096340529,0.0,0.05000000000000001,0.05,0.05,0.05,5.921032179922939,138.1724934259699,25.266328441513938,14.933333333333334,140060.10411474825,394.85983052784576,61.1381275273328,86.0,7279879.748766751,1.9364182702635277E7,62273.181386197786,7308.6112116164295,-2474.3887883836196,3666192.9723987915,6.37089455642481E8,2.6622540529905665E8,0.0,0.0,9783.5,NaN,1.0,3.0,5419.264853974989,142.3878983194738,1.0,16.0,5261.176904398089,152.68116682122252,1.0,4.0,4216.352869852562,215.31332718720884,2.5625,16.0,43671.843407075525,149.30811443173766,14.5625,16.0,116682.34685181023,186.43725036230103,45.42857142857143,7.0,352777.0638697036,106.10135218514289,22.0,5.0,275245.9856698555,75.12319289562471,59.0,8.0,536744.5208370953,147.19052022140275,16.428571428571427,7.0,92008.40949784825,66.43336556910724,1.0,2.0,2063.32597291212,264.24978729871793,15.0,2.0,287194.406324873,21.450086829661085
5,16,114089.56188565033,6833137.30008665,1365142.091164587,1438135.2325280863,2.003723798187261E8,558588.6543033011,622411.4489254885,0.0,0.0,0.05,0.05,0.05,4.930705029338943,41.036651098106674,29.3731779231573,12.055555555555555,247315.43924271324,796.7474511656417,58.761686776297594,40.0,6776711.271962187,1.704477184167081E7,52215.601051405014,188675.05316898972,133503.35316917123,3022448.4387413217,6.351908103265386E8,2.660889298704404E8,0.0,0.0,7508.625,NaN,0.0,0.0,7504.666666666657,NaN,0.0625,1.0,7359.129418971201,122.25360689975571,0.5,2.0,6439.090575696922,103.13223051876861,2.0,7.0,51344.79903699317,123.44383802598449,7.3125,7.0,84969.25704335503,133.72460277074745,37.57142857142857,5.0,303553.27401545114,124.4815123633575,32.0,5.0,253945.9819346494,76.71783114668047,50.375,6.0,459882.6369378485,57.03529816966594,10.857142857142858,5.0,72269.55257672151,34.69855301753538,0.0,0.0,7512.75,NaN,15.5,2.0,148204.22404769424,21.450086829661085
6,16,113303.45179870579,6656019.747875408,1381284.838861799,1445012.6498449214,2.0194529520985726E8,392319.0727053841,523241.27681779314,0.0,0.0,0.05,0.05,0.05,4.86915481492359,31.26547333603533,29.64711200221199,11.444444444444445,297346.5836934401,925.3492534023742,58.57716612052558,33.0,6273800.953918408,1.6471111615802098E7,44491.976896803244,444686.0843736199,434233.18437360076,2881913.7290227646,6.351080851313993E8,2.6616107404427147E8,0.0,0.0,6538.375,NaN,0.0,0.0,6539.99999999999,NaN,0.0,0.0,6536.15625,NaN,0.0,0.0,6535.375,NaN,1.5,6.0,41442.659435666545,126.15122596753515,9.25,6.0,85833.13954821989,95.11575796600847,41.0,5.0,306077.3891151759,124.0933119852667,31.4,5.0,334022.6245781054,77.8625144214132,43.375,6.0,432401.005185241,52.89417192747439,5.285714285714286,3.0,51527.96564930332,38.748786461450045,0.0,0.0,6533.0,NaN,15.0,2.0,169389.8652087648,21.450086829661085
7,16,110570.56089586506,6418949.094134079,1371921.0919384353,1436986.7537900193,2.0350480667527914E8,282148.06732200715,435184.03470774833,0.0,0.0,0.05,0.05,0.05,4.879174851651109,26.927815502090578,29.92617414319858,10.88888888888889,310117.1122783179,946.053247107568,55.50212413194929,31.0,5864006.472875973,1.581535695350374E7,29088.98165797803,345701.6356747886,290121.03567452723,2740389.668758574,6.36529591644206E8,2.663878101912958E8,0.0,0.0,5725.875,NaN,0.0,0.0,5727.5,NaN,0.0,0.0,5725.156249999998,NaN,0.0,0.0,5723.375,NaN,1.25,5.0,33491.55175390252,116.79003579041903,10.1875,5.0,95594.67944222517,77.45738789414477,38.714285714285715,5.0,342786.3146012958,123.00148279499658,30.8,5.0,326160.71026327496,76.64232784988705,40.5,6.0,391821.7791491041,48.70981644067515,2.857142857142857,3.0,28419.028783207195,39.629383745847164,0.0,0.0,5721.5,NaN,14.0,2.0,178065.29664454202,21.450086829661085
1,17,215142.63813667567,2.007245930728163E7,5632022.552995751,5725389.155545787,1.9352394653053713E8,2799328.317871002,3942398.8807414747,1294.3218328829903,NaN,NaN,NaN,NaN,NaN,150.90649048061061,57.32945838609538,41.522222222222226,215142.63813667567,2380.446510987094,148.86757876980477,90.0,4.3792877382761866E7,6.315571481506267E7,224185.2695743211,224185.2695743211,224185.26957432108,1.0385876869494088E7,6.460445443906149E8,2.6426821837643364E8,26.25,4.0,-28484.770548021595,241.98652822624967,34.666666666666664,3.0,152169.24894328226,134.09263188727087,34.8125,16.0,155219.95997041021,154.5505283311581,37.25,4.0,190012.9245016071,138.52540340759526,37.75,16.0,193382.2828579766,146.94400295367325,43.625,16.0,252307.58840964263,144.74521883054953,49.57142857142857,7.0,319597.65311949485,142.21032795719867,51.6,5.0,344415.9984933993,131.3332008985091,49.25,8.0,284279.56728602893,136.45976411859286,48.57142857142857,7.0,243365.42629218876,156.0817411612856,46.5,2.0,180152.64565510122,189.12775316654245,44.0,2.0,174148.1959504669,151.38920580395256
2,17,201660.9857558467,1.440631710670865E7,1322435.2115710198,1479107.441363904,1.9790030765531617E8,519054.1329901631,484242.8970153798,540.6716666666666,182.24002171994422,0.05,0.11755659315200513,0.0514451939374452,8.899723044514795,160.10252184471835,18.834799296780798,21.68888888888889,201660.9857558467,408.5058691924013,53.83278241990738,90.0,7849443.78548017,2.599893250350655E7,32655.151852302355,32655.151852302355,-5725.998147705861,5431087.110258842,6.51513326016034E8,2.6664519009798115E8,1.0,4.0,6423.256659545477,313.8008409834614,1.0,3.0,32905.51070297203,105.4466808719158,1.25,16.0,43860.51301482592,183.41534928459959,1.0,4.0,31907.663163561985,193.3966514133621,1.625,16.0,51444.97692203916,174.62255136521387,27.0625,16.0,295861.4454979193,158.64739714624665,73.71428571428571,7.0,661674.0019774175,92.00736664275868,33.8,5.0,337378.1895235871,122.27939058987465,52.75,8.0,336241.89831479185,105.8263001213974,30.285714285714285,7.0,238741.0998895715,138.32331247884437,31.5,2.0,217166.80237027627,304.4506547853277,40.0,2.0,262356.0438612816,58.954385871110375
3,17,158003.79191631984,1.1154068233567206E7,1293648.5328259857,1399816.0728102534,1.9788789178833196E8,529187.0892667073,511468.39081101824,540.6716666666666,0.05000000000000008,0.05,0.05,0.05,7.4856104411063225,165.44327094029381,22.033900136770434,17.755555555555556,158003.79191631984,391.2241379839906,58.272620429225945,90.0,7613639.647543744,2.1833980920012668E7,6325.25603710665,6325.25603710665,-6447.293962893358,4353916.546739922,6.409069588203969E8,2.6646257587661973E8,1.0,4.0,-2026.8870068675205,313.8008409834614,1.0,3.0,8179.672680121313,105.4466808719158,1.1875,16.0,12181.717239802208,183.1983877136332,1.0,4.0,6679.597710889961,193.3966514133621,1.6875,16.0,22882.16064157299,174.02118392964547,19.125,16.0,175721.71021457936,182.77113043806136,57.42857142857143,7.0,475326.47124474,110.60494114473802,27.2,5.0,278518.81263225264,120.47357188991482,52.125,8.0,416518.2773441172,104.72955826601222,25.857142857142858,7.0,220693.06583224123,138.40391859924708,19.0,2.0,187205.62980209224,300.43825299247555,30.5,2.0,416666.85050990275,60.38514467572124
4,17,148697.88146839745,9451016.276577158,1373734.4816318457,1486356.237976233,1.9888932234627733E8,566746.3881991659,575732.0383711708,225.3719662763329,0.05000000000000008,0.05,0.05,0.05,7.71013015379789,154.57356930469064,22.77078782960907,15.71111111111111,155127.75735064846,374.3941161752003,64.07014363878804,86.0,6902566.081679234,2.0285375413834743E7,4074.039158038271,429803.17465093837,306937.92465079605,3866646.627747193,6.343944002017697E8,2.6627832916913542E8,0.0,0.0,10455.55,NaN,1.0,3.0,6046.205883332645,105.4466808719158,1.25,16.0,11803.326094204094,183.1983877136332,1.0,4.0,4481.99965060821,193.3966514133621,1.8125,16.0,28070.61246878034,174.02118392964547,10.375,16.0,144847.97721748406,197.33720571294953,57.857142857142854,7.0,433942.65326297045,107.76273012612839,24.8,5.0,273368.66418297414,118.94154881341845,47.875,8.0,439354.01986099815,106.73412400990925,19.571428571428573,7.0,187930.93772947448,145.91457927486223,45.5,2.0,202445.49243593105,300.01195168531876,26.0,2.0,354844.1308970052,62.220173064686136
5,17,140758.67608005658,8550476.034018395,1394607.290389693,1486890.928276393,2.003273468693214E8,636351.2712215676,634638.1424899829,0.0,0.05000000000000008,0.05,0.05,0.05,6.9782342064988105,40.125985769473914,24.81274191963064,14.322222222222223,329846.43100554304,864.4222793082133,59.83089440645132,37.0,6800849.439002839,1.9469130286208466E7,8754.299999999988,705894.8947085678,755966.8947085603,3619001.0420607147,6.309829385662541E8,2.6605841015342656E8,0.0,0.0,8755.550000000003,NaN,0.0,0.0,8754.299999999988,NaN,0.1875,2.0,10431.261239846088,150.571799411754,0.0,0.0,8755.299999999988,NaN,0.875,4.0,28158.552793035367,115.09970634962417,8.5625,10.0,101199.15496811655,156.9076318402964,49.714285714285715,5.0,436432.6405012234,58.3332593864976,22.6,3.0,239721.6135854299,70.25349437644151,39.375,6.0,448506.8920945155,58.37729308188195,25.142857142857142,5.0,186596.74102466708,65.28339868537958,43.0,1.0,307436.2478111923,69.16036729553892,48.5,1.0,286304.83610111603,32.452077352142226
6,17,126837.55636572519,7298793.167759568,1396505.1147803352,1470726.7835860553,2.0187884668903846E8,592703.1255386003,552096.1393345265,0.0,0.0,0.05,0.05,0.05,6.1291375974555224,36.08151156273803,27.142479462561575,12.555555555555555,332832.3052398566,929.4242967483206,58.9616251477215,33.0,6301382.122943793,1.771676219585922E7,7577.25,606654.370262709,641198.5702628106,3171038.234583403,6.305746465964413E8,2.6592251583348292E8,0.0,0.0,7579.625,NaN,0.0,0.0,7577.0,NaN,0.0625,1.0,7508.488207712937,129.54290418621932,0.0,0.0,7577.25,NaN,0.5,2.0,23024.399318038973,118.86323048039301,5.3125,9.0,72549.27398023369,155.36030527813426,34.57142857142857,5.0,354469.91224008345,101.53853501516684,15.2,3.0,224873.46181538422,73.29206299187437,45.5,6.0,392195.3332124652,53.8113752114816,25.714285714285715,5.0,206069.40247584062,65.60317592589796,41.5,1.0,299236.30477018584,69.25180505758063,45.5,1.0,449264.6007455075,34.1191279887914
