Easting,Northing,Abundance
296245.8193979933,4254974.91638796,0.6660601384144004
298780.9364548495,4254974.91638796,0.9086200658177129
301316.0535117057,4254974.91638796,1.1511799932210305
303851.1705685619,4254974.91638796,1.3937399206243426
306386.28762541804,4254974.91638796,1.636299848027655
308921.40468227427,4254974.91638796,1.8788597754309726
311456.52173913043,4254974.91638796,2.121419702834285
313991.63879598666,4254974.91638796,2.3639796302376026
316526.7558528428,4254974.91638796,2.606539557640915
319061.872909699,4254974.91638796,2.849099485044227
321596.9899665552,4254974.91638796,3.091659412447545
324132.1070234114,4254974.91638796,3.3342193398508573
326667.22408026754,4254974.91638796,305.2722721832483
329202.34113712376,4254974.91638796,920.8465189655068
331737.4581939799,4254974.91638796,1536.4207657477511
334272.57525083615,4254974.91638796,2151.9950125300097
336807.6923076923,4254974.91638796,2767.569259312254
339342.8093645485,4254974.91638796,3383.143506094498
341877.9264214047,4254974.91638796,3998.7177528767565
344413.04347826086,4254974.91638796,4614.291999659002
346948.16053511703,4254974.91638796,5229.8662464412455
349483.27759197325,4254974.91638796,5845.440493223504
352018.3946488294,4254974.91638796,6461.0147400057485
354553.51170568564,4254974.91638796,7076.588986788007
357088.6287625418,4254974.91638796,7692.163233570252
359623.74581939797,4254974.91638796,8307.737480352494
362158.8628762542,4254974.91638796,8923.311727134753
364693.97993311036,4254974.91638796,9538.885973916998
367229.0969899666,4254974.91638796,10154.460220699257
369764.21404682274,4254974.91638796,10770.0344674815
372299.3311036789,4254974.91638796,11385.608714263746
374834.44816053513,4254974.91638796,12001.182961046004
377369.5652173913,4254974.91638796,13348.042777694018
379904.6822742475,4254974.91638796,14821.98575317468
382439.7993311037,4254974.91638796,16295.928728655308
384974.91638795985,4254974.91638796,17769.871704135934
387510.0334448161,4254974.91638796,19243.814679616597
390045.15050167224,4254974.91638796,20717.757655097223
392580.26755852846,4254974.91638796,22191.700630577885
395115.3846153846,4254974.91638796,23665.64360605851
397650.5016722408,4254974.91638796,25139.58658153914
400185.618729097,4254974.91638796,26613.5295570198
402720.7357859532,4254974.91638796,28087.472532500426
405255.8528428094,4254974.91638796,29561.415507981088
407790.96989966556,4254974.91638796,31035.358483461714
410326.08695652173,4254974.91638796,32509.301458942344
412861.2040133779,4254974.91638796,33891.04838872767
415396.3210702341,4254974.91638796,33575.08275751578
417931.43812709034,4254974.91638796,33259.11712630389
420466.5551839465,4254974.91638796,32943.151495092
423001.67224080267,4254974.91638796,32627.18586388012
425536.78929765883,4254974.91638796,32311.220232668238
428071.90635451506,4254974.91638796,31995.25460145635
430607.0234113713,4254974.91638796,31679.28897024446
433142.14046822744,4254974.91638796,31363.323339032573
435677.2575250836,4254974.91638796,31047.357707820687
438212.3745819398,4254974.91638796,30731.39207660881
440747.491638796,4254974.91638796,30415.426445396915
443282.6086956522,4254974.91638796,30099.460814185026
445817.7257525084,4254974.91638796,29783.49518297314
448352.84280936455,4254974.91638796,29467.52955176126
450887.9598662207,4254974.91638796,29151.563920549375
453423.07692307694,4254974.91638796,28835.598289337486
455958.19397993316,4254974.91638796,28519.632658125596
458493.3110367893,4254974.91638796,28203.667026913714
461028.4280936455,4254974.91638796,27887.70139570183
463563.54515050165,4254974.91638796,26772.589992358142
466098.6622073579,4254974.91638796,25307.77361218578
468633.7792642141,4254974.91638796,23842.957232013425
471168.89632107026,4254974.91638796,22378.1408518411
473704.0133779264,4254974.91638796,20913.324471668777
476239.1304347826,4254974.91638796,19448.508091496453
478774.2474916388,4254974.91638796,17983.691711324092
481309.364548495,4254974.91638796,16518.875331151765
483844.4816053512,4254974.91638796,15054.058950979406
486379.59866220737,4254974.91638796,13589.24257080708
488914.71571906353,4254974.91638796,12124.426190634755
491449.83277591976,4254974.91638796,10659.609810462396
493984.9498327759,4254974.91638796,9194.793430290072
496520.06688963214,4254974.91638796,7729.977050117712
499055.1839464883,4254974.91638796,6265.160669945386
501590.3010033445,4254974.91638796,5719.908922351151
504125.4180602007,4254974.91638796,5720.981062671337
506660.53511705686,4254974.91638796,5722.053202991525
509195.6521739131,4254974.91638796,5723.12534331171
511730.76923076925,4254974.91638796,5724.197483631897
514265.8862876254,4254974.91638796,5725.269623952082
516801.0033444816,4254974.91638796,5726.341764272269
519336.1204013378,4254974.91638796,5727.413904592455
521871.237458194,4254974.91638796,5728.486044912641
524406.3545150502,4254974.91638796,5729.558185232829
526941.4715719064,4254974.91638796,5730.630325553014
529476.5886287625,4254974.91638796,5731.7024658732
532011.7056856188,4254974.91638796,5732.774606193387
534546.822742475,4254974.91638796,5733.846746513573
537081.9397993311,4254974.91638796,5734.91888683376
539617.0568561873,4254974.91638796,5569.996655677704
542152.1739130435,4254974.91638796,5274.126860028686
544687.2909698996,4254974.91638796,4978.257064379667
547222.4080267558,4254974.91638796,4682.387268730649
549757.5250836121,4254974.91638796,4386.517473081617
552292.6421404682,4254974.91638796,4090.6476774325997
554827.7591973245,4254974.91638796,3794.7778817835674
557362.8762541807,4254974.91638796,3498.9080861345496
559897.9933110368,4254974.91638796,3203.038290485532
562433.110367893,4254974.91638796,2907.1684948365137
564968.2274247492,4254974.91638796,2611.298699187496
567503.3444816053,4254974.91638796,2315.4289035384777
570038.4615384615,4254974.91638796,2019.5591078894597
572573.5785953177,4254974.91638796,1723.6893122404417
575108.695652174,4254974.91638796,1427.8195165914099
577643.8127090301,4254974.91638796,1131.949720942392
580178.9297658863,4254974.91638796,836.079925293374
582714.0468227426,4254974.91638796,540.2101296443423
585249.1638795987,4254974.91638796,244.34033399532424
587784.2809364549,4254974.91638796,8.565409038160267
590319.397993311,4254974.91638796,8.571153291952507
592854.5150501672,4254974.91638796,8.576897545744751
595389.6321070234,4254974.91638796,8.582641799536995
597924.7491638795,4254974.91638796,8.588386053329236
600459.8662207358,4254974.91638796,8.59413030712148
602994.983277592,4254974.91638796,8.599874560913724
605530.1003344482,4254974.91638796,8.605618814705965
608065.2173913044,4254974.91638796,8.611363068498209
610600.3344481606,4254974.91638796,8.617107322290451
613135.4515050168,4254974.91638796,8.622851576082693
615670.5685618729,4254974.91638796,8.628595829874937
618205.6856187291,4254974.91638796,8.63434008366718
620740.8026755853,4254974.91638796,8.640084337459422
623275.9197324414,4254974.91638796,8.645828591251664
625811.0367892977,4254974.91638796,8.471913341448953
628346.1538461539,4254974.91638796,8.031486313574238
630881.27090301,4254974.91638796,7.591059285699521
633416.3879598663,4254974.91638796,7.150632257824785
635951.5050167225,4254974.91638796,6.710205229950068
638486.6220735786,4254974.91638796,6.2697782020753525
641021.7391304348,4254974.91638796,5.829351174200636
643556.856187291,4254974.91638796,5.38892414632592
646091.9732441471,4254974.91638796,4.948497118451203
648627.0903010033,4254974.91638796,4.508070090576488
651162.2073578595,4254974.91638796,4.067643062701771
653697.3244147158,4254974.91638796,3.627216034827035
656232.4414715719,4254974.91638796,3.1867890069523184
658767.5585284282,4254974.91638796,2.7463619790775815
661302.6755852844,4254974.91638796,2.3059349512028655
663837.7926421405,4254974.91638796,1.8655079233281489
666372.9096989967,4254974.91638796,1.4250808954534326
668908.0267558529,4254974.91638796,0.9846538675787163
671443.143812709,4254974.91638796,0.544226839704
673978.2608695652,4254974.91638796,0.10379981182928376
676513.3779264214,4254974.91638796,0
679048.4949832776,4254974.91638796,0
681583.6120401338,4254974.91638796,0
684118.72909699,4254974.91638796,0
686653.8461538462,4254974.91638796,0
689188.9632107024,4254974.91638796,0
691724.0802675586,4254974.91638796,0
694259.1973244147,4254974.91638796,0
696794.3143812709,4254974.91638796,0
699329.4314381271,4254974.91638796,0
701864.5484949832,4254974.91638796,0
704399.6655518395,4254974.91638796,0
706934.7826086957,4254974.91638796,0
709469.8996655518,4254974.91638796,0
712005.0167224081,4254974.91638796,0
714540.1337792643,4254974.91638796,0
717075.2508361205,4254974.91638796,0
719610.3678929766,4254974.91638796,0
722145.4849498328,4254974.91638796,0
724680.602006689,4254974.91638796,0
727215.7190635451,4254974.91638796,0
729750.8361204014,4254974.91638796,0
732285.9531772576,4254974.91638796,0
734821.0702341137,4254974.91638796,0
737356.18729097,4254974.91638796,0
739891.3043478262,4254974.91638796,0
742426.4214046823,4254974.91638796,0
744961.5384615385,4254974.91638796,0
747496.6555183947,4254974.91638796,0
750031.7725752508,4254974.91638796,0
752566.889632107,4254974.91638796,0
755102.0066889632,4254974.91638796,0
757637.1237458194,4254974.91638796,0
760172.2408026756,4254974.91638796,0
762707.3578595319,4254974.91638796,0
765242.474916388,4254974.91638796,0
767777.5919732442,4254974.91638796,0
770312.7090301004,4254974.91638796,0
772847.8260869565,4254974.91638796,0
775382.9431438127,4254974.91638796,0
777918.0602006689,4254974.91638796,0
780453.177257525,4254974.91638796,0
782988.2943143813,4254974.91638796,0
785523.4113712375,4254974.91638796,0
788058.5284280938,4254974.91638796,0
790593.6454849499,4254974.91638796,0
793128.7625418061,4254974.91638796,0
795663.8795986623,4254974.91638796,0
798198.9966555184,4254974.91638796,0
800734.1137123746,4254974.91638796,0
803269.2307692308,4254974.91638796,0
805804.347826087,4254974.91638796,0
808339.4648829432,4254974.91638796,0
810874.5819397994,4254974.91638796,0
813409.6989966555,4254974.91638796,0
815944.8160535117,4254974.91638796,0
818479.933110368,4254974.91638796,0
821015.0501672241,4254974.91638796,0
823550.1672240803,4254974.91638796,0
826085.2842809365,4254974.91638796,0
828620.4013377926,4254974.91638796,0
831155.5183946489,4254974.91638796,0
833690.6354515051,4254974.91638796,0
836225.7525083612,4254974.91638796,0
838760.8695652174,4254974.91638796,0
841295.9866220736,4254974.91638796,0
843831.1036789299,4254974.91638796,0
846366.220735786,4254974.91638796,0
848901.3377926422,4254974.91638796,0
851436.4548494983,4254974.91638796,0
853971.5719063545,4254974.91638796,0
856506.6889632108,4254974.91638796,0
859041.806020067,4254974.91638796,0
861576.9230769231,4254974.91638796,0
864112.0401337793,4254974.91638796,0
866647.1571906355,4254974.91638796,0
869182.2742474917,4254974.91638796,0
871717.3913043479,4254974.91638796,0
874252.5083612041,4254974.91638796,0
876787.6254180602,4254974.91638796,0
879322.7424749164,4254974.91638796,0
881857.8595317726,4254974.91638796,0
884392.9765886288,4254974.91638796,0
886928.093645485,4254974.91638796,0
889463.2107023412,4254974.91638796,0
891998.3277591973,4254974.91638796,0
894533.4448160535,4254974.91638796,0
897068.5618729098,4254974.91638796,0
899603.6789297659,4254974.91638796,0
902138.7959866221,4254974.91638796,0
904673.9130434783,4254974.91638796,0
907209.0301003344,4254974.91638796,0
909744.1471571907,4254974.91638796,0
912279.2642140469,4254974.91638796,0
914814.381270903,4254974.91638796,0
917349.4983277592,4254974.91638796,0
919884.6153846154,4254974.91638796,0
922419.7324414717,4254974.91638796,0
924954.8494983278,4254974.91638796,0
927489.966555184,4254974.91638796,0
930025.0836120402,4254974.91638796,0
932560.2006688963,4254974.91638796,0
935095.3177257526,4254974.91638796,0
937630.4347826088,4254974.91638796,0
940165.5518394649,4254974.91638796,0
942700.6688963211,4254974.91638796,0
945235.7859531773,4254974.91638796,0
947770.9030100335,4254974.91638796,0
950306.0200668897,4254974.91638796,0
952841.1371237459,4254974.91638796,0
955376.254180602,4254974.91638796,0
957911.3712374582,4254974.91638796,0
960446.4882943145,4254974.91638796,0
962981.6053511706,4254974.91638796,0
965516.7224080268,4254974.91638796,0
968051.839464883,4254974.91638796,0
970586.9565217391,4254974.91638796,0
973122.0735785954,4254974.91638796,0
975657.1906354516,4254974.91638796,0
978192.3076923077,4254974.91638796,0
980727.4247491639,4254974.91638796,0
983262.5418060201,4254974.91638796,0
985797.6588628762,4254974.91638796,0
988332.7759197325,4254974.91638796,0
990867.8929765887,4254974.91638796,0
993403.0100334449,4254974.91638796,0
995938.127090301,4254974.91638796,0
998473.2441471572,4254974.91638796,0
1001008.3612040135,4254974.91638796,0
1003543.4782608696,4254974.91638796,0
1006078.5953177258,4254974.91638796,0
1008613.712374582,4254974.91638796,0
1011148.8294314381,4254974.91638796,0
1013683.9464882944,4254974.91638796,0
1016219.0635451506,4254974.91638796,0
1018754.1806020067,4254974.91638796,0
1021289.2976588629,4254974.91638796,0
1023824.4147157191,4254974.91638796,0
1026359.5317725753,4254974.91638796,0
1028894.6488294315,4254974.91638796,0
1031429.7658862877,4254974.91638796,0
1033964.8829431438,4254974.91638796,0
1036500,4254974.91638796,0
278500,4261065.217391305,0
281035.11705685616,4261065.217391305,0
283570.2341137124,4261065.217391305,0
286105.35117056855,4261065.217391305,0.12864121341889082
288640.4682274248,4261065.217391305,0.37120114082220834
291175.58528428094,4261065.217391305,0.6137610682255209
293710.7023411371,4261065.217391305,0.856320995628833
296245.8193979933,4261065.217391305,1.0988809230321506
298780.9364548495,4261065.217391305,1.3414408504354631
301316.0535117057,4261065.217391305,1.5840007778387808
303851.1705685619,4261065.217391305,1.826560705242093
306386.28762541804,4261065.217391305,2.0691206326454052
308921.40468227427,4261065.217391305,2.311680560048723
311456.52173913043,4261065.217391305,2.5542404874520352
313991.63879598666,4261065.217391305,2.796800414855353
316526.7558528428,4261065.217391305,3.0393603422586652
319061.872909699,4261065.217391305,3.281920269661977
321596.9899665552,4261065.217391305,3.5244801970652953
324132.1070234114,4261065.217391305,3.767040124468607
326667.22408026754,4261065.217391305,273.5700162406452
329202.34113712376,4261065.217391305,889.1442630229036
331737.4581939799,4261065.217391305,1504.718509805148
