year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
8,23,49140.39401200654,3082388.5093286647,1380275.7224839202,1437151.3992166652,1.9763992312416077E8,482735.57337993174,781968.5931630153,0.0,0.0,0.05,0.05,0.05,1.6442293960154415,45.62220043082489,55.42524179097642,7.711111111111111,87205.51757307308,785.0024041415845,68.70404002135085,49.0,8179098.250381338,1.2601733711461559E7,76566.57223351055,13943.708554373588,10474.708554373874,1841931.0572730359,6.590465262447591E8,2.6781502054863188E8,0.0,0.0,3609.5,NaN,0.0,0.0,3610.6666666666665,NaN,2.0625,3.0,18798.499824136743,94.74191753817179,6.25,1.0,53886.209064461524,87.82086498815548,5.5,12.0,41002.974626194075,113.32940523759974,4.5,4.0,26593.121205279705,69.00208281665414,18.285714285714285,7.0,121848.62900683124,62.826179792742586,15.2,5.0,80169.9083874383,88.30365226658611,13.25,8.0,86788.94758303373,82.16506358306165,11.428571428571429,7.0,42733.51170672666,69.35158021542831,0.0,0.0,3610.25,NaN,43.0,2.0,272525.2433683034,36.95356849956771
9,23,56033.277303979616,2744637.1363443257,1330449.3692948008,1396571.435671783,1.9925846320549932E8,424912.4865703612,710256.1972403624,0.0,0.0,0.05,0.05,0.05,1.895014844092873,39.30779703817803,51.57341231389452,7.022222222222222,119272.43310629672,794.9852824971058,68.52572890511223,41.0,6696595.255011452,1.1739590212368729E7,90039.0732600243,10432.127812223043,7391.127812222965,1680210.754620599,6.605799835906371E8,2.6774725449286467E8,0.0,0.0,3072.625,NaN,0.0,0.0,3069.3333333333335,NaN,1.375,2.0,20685.8526272366,110.02137776517026,5.5,1.0,73645.68659824814,96.06478246785163,6.5,10.0,44377.75382241718,115.27618491660587,4.9375,3.0,48200.66702948655,67.53714873815046,17.571428571428573,7.0,143836.24287871298,60.295800255571514,10.8,3.0,84717.07491740622,108.82331436679937,13.0,7.0,88847.3615928375,84.48565795195275,4.0,6.0,19814.591868273248,76.77777525660139,0.0,0.0,3071.75,NaN,48.0,2.0,314310.86237014644,32.807048982322
10,23,59672.62560080675,2288994.066672525,1318690.056966344,1376561.2155626598,2.009442361531165E8,332880.68209383654,603658.5532085582,0.0,0.0,0.05,0.05,0.05,2.211233061603215,37.70952096177548,49.61197605518973,6.0777777777777775,141290.35956952992,733.4527270861832,70.8263055923258,37.0,5426122.892694027,1.0796659196766233E7,182580.49154023535,436174.34209948126,541001.5420996521,1465027.2968020802,6.63862091110103E8,2.6781009525474545E8,0.0,0.0,2693.125,NaN,0.0,0.0,2695.1666666666665,NaN,1.0,2.0,17290.03417145896,111.86224040609812,5.75,1.0,102690.0238654865,105.14688630827605,6.0625,10.0,63848.6551361913,132.98783250453414,3.25,3.0,36950.85231104186,66.72130940318156,15.714285714285714,6.0,139875.15413130666,63.26900097764126,11.4,3.0,75801.74830387878,116.47998371276076,12.0,5.0,114088.76189969445,78.58685025771138,3.5714285714285716,5.0,26981.33798847863,67.93368886962011,0.0,0.0,2696.2500000000146,NaN,35.5,2.0,293189.3805780704,36.64330677182375
11,23,62269.18952070527,2216937.916917264,1338729.0655597774,1408372.595049368,2.0258012019429472E8,328278.3997307919,567851.5856366667,0.0,0.0,0.05,0.05000000000000001,0.05,2.6246448206833453,29.64452800428554,48.43052607358807,5.9,175791.30828591852,829.5680433895246,69.24252088935448,31.0,5141982.71833942,1.074620977520321E7,199728.39083841862,451848.7579522412,496554.6579523507,1438575.121693761,6.681721176858203E8,2.6791184851911566E8,0.0,0.0,2621.625,NaN,0.0,0.0,2625.8333333333335,NaN,1.0,2.0,16651.51324605831,107.63872060228995,3.5,1.0,70635.65882010723,101.3258510000662,5.75,8.0,76257.60996034998,123.2112875624535,3.3125,3.0,26759.242258311177,66.1680932176083,14.428571428571429,5.0,137342.41026490455,65.01119916006601,9.6,2.0,101262.82813147549,79.50367072896103,10.125,4.0,135639.33384292154,83.15378398331106,7.285714285714286,4.0,26079.626668194775,70.48753482998711,0.0,0.0,2622.25,NaN,37.5,2.0,323999.5021075448,34.29051775857741
1,24,1163564.9968581635,4.953811942785362E7,2.230596381821915E7,2.27316585997162E7,2.0414769235712278E8,6145387.475504798,7591705.63189668,0.0,NaN,NaN,NaN,NaN,NaN,94.47019649041799,60.38909668458987,120.31111111111112,1163564.9968581635,7265.479321119324,85.80135026142285,90.0,8.7419107099293E7,1.9213995681652763E8,636539.7964449935,636539.7964449935,636539.7964449935,2.7308188174534906E7,6.521105118400908E8,2.6557916135362294E8,66.25,4.0,197538.7511101423,243.07655258556167,80.66666666666667,3.0,490455.8442959089,158.1911596835623,88.3125,16.0,672371.5129240911,96.44475576110969,99.25,4.0,985035.0027444242,98.33433860947399,110.1875,16.0,1222332.001781145,122.33107438621778,113.0625,16.0,611026.9333297637,69.76475155961397,181.28571428571428,7.0,2304181.5943268565,57.51572591630066,177.8,5.0,2270310.714247898,71.89105547797756,149.875,8.0,1944101.784211733,80.4092924720885,139.57142857142858,7.0,1406948.5412167101,61.93546811041578,80.0,2.0,-56948.4554863136,69.7550725215931,222.5,2.0,2829559.058801515,33.526606299464405
2,24,217853.11298427038,6199937.882986724,3317801.5740646147,3407155.9631647756,2.2320221591574153E8,783156.2127187273,940344.5450886709,0.0,NaN,NaN,NaN,NaN,NaN,93.96648159497862,38.676278821295,14.577777777777778,217853.11298427038,563.8141979282116,88.25598670828055,90.0,7061916.040463582,2.6668696209047917E7,254091.4338165631,254091.4338165631,254091.43381656305,3611794.9324874324,6.959859301363654E8,2.712699324728828E8,12.75,4.0,119983.30075941597,244.36719200648312,9.333333333333334,3.0,162810.6550395899,159.64259576620995,10.3125,16.0,182563.55998800907,93.1215988642574,9.75,4.0,184460.85867214412,97.4776871622017,11.5,16.0,188259.15408446034,122.75085038212731,17.0,16.0,248598.50539329305,68.83075774288659,19.714285714285715,7.0,295840.2510704757,57.92657648590422,21.6,5.0,305841.08869858563,73.81752509803452,16.375,8.0,230400.49395628736,81.70678184635028,19.571428571428573,7.0,271412.6711106692,61.36997171989737,11.5,2.0,82247.67721968153,67.00535777176223,18.0,2.0,241078.424718261,31.798147250628112
3,24,218663.03937489187,7184595.363943059,3348077.722130028,3425807.14683171,2.095418328712763E8,903753.1378688983,1245514.2470214404,0.0,NaN,NaN,NaN,NaN,NaN,94.00530037631057,47.169331275756555,16.522222222222222,218663.03937489187,779.3421734116666,86.73816582452348,90.0,9026246.27051392,2.870591981425421E7,214705.67320553644,214705.67320553644,214705.67320553714,4066679.9112342433,6.877358858751523E8,2.705790742230994E8,11.5,4.0,118805.55628976191,243.1531906080925,12.333333333333334,3.0,184027.68873237263,154.00146449905097,9.75,16.0,160574.34263080746,99.70757994160094,13.5,4.0,206771.90205089975,99.87856422681006,13.75,16.0,193365.26308785717,118.643727279852,18.3125,16.0,204073.9750892828,69.26053798203014,23.428571428571427,7.0,326276.85448094964,59.00826486102198,24.2,5.0,330569.8263206468,72.97156031189718,21.375,8.0,281584.19170446193,77.21844249178733,24.142857142857142,7.0,309351.62303545425,58.92958747345899,10.5,2.0,52248.70755377704,67.36394203109887,17.5,2.0,218821.9641460171,40.828952939054886
4,24,174546.3893968821,8943313.120910166,3109434.224924531,3176024.9461712837,2.0041484657440484E8,1062512.1293970959,1734074.550037404,0.0,NaN,NaN,NaN,NaN,NaN,93.53531871193762,60.20862154289802,20.7,174546.3893968821,1246.318465937989,86.53272497382733,90.0,1.5015529948096193E7,3.0724704993815556E7,71155.68186673953,71155.68186673953,71155.68186673956,4745216.813175831,6.765498983780385E8,2.697328401489279E8,14.5,4.0,64086.67279254217,238.49652191382768,15.0,3.0,121020.64795925313,157.39370784708584,12.4375,16.0,133669.14715393045,97.8399804233141,14.0,4.0,148143.20224835468,101.69208851972049,17.125,16.0,164263.02602465084,119.8053740652922,32.5,16.0,104937.74243483722,67.46708628390518,27.0,7.0,347619.31307850557,56.723948462768575,27.8,5.0,343159.092598006,70.7332282292423,21.0,8.0,241771.30307168054,79.22466780388737,22.0,7.0,237647.3822647732,60.79254836538883,13.5,2.0,-37443.698404582916,68.58350710474721,17.0,2.0,189664.79685304337,38.09904542742252
5,24,84272.3630762516,6056221.473424948,1514267.9640567498,1628861.6469918315,1.9666448729632822E8,874566.7822417371,1096604.9006531646,0.0,0.0,0.05,0.05,0.05,4.921296958306377,96.80815636032773,42.1938810980905,12.966666666666667,84272.3630762516,547.1139915719068,68.86180725487057,90.0,1.0512888188451953E7,1.8097400865314916E7,12485.488794804434,12485.488794804434,7176.988794804425,3081553.3200141755,6.686408953910458E8,2.6909752533082557E8,1.0,4.0,3700.098098177452,262.64827228247526,2.0,3.0,27438.630795656936,159.15825494197043,2.3125,16.0,24853.637842551194,109.7329517402311,3.5,4.0,15025.258746960491,92.4604540559345,6.6875,16.0,50644.13425121266,120.2161443983754,1.6875,16.0,10931.746020064158,68.04829070799238,42.142857142857146,7.0,271474.3177023501,58.29680000980499,39.0,5.0,257031.0463159454,72.4261775655305,25.0,8.0,181067.0393744357,80.4904487339764,16.0,7.0,87488.77527991107,62.73590308278794,2.5,2.0,-43749.56704178992,62.535000000000004,82.5,2.0,442744.501953206,34.25640667837473
6,24,63579.35575110755,5364994.268394433,1349438.5783388722,1441516.7098921535,1.9574877591413388E8,802014.5926028731,1131665.1331990475,0.0,0.0,0.05,0.05,0.05,2.344561527020288,95.2992548726034,45.90537105398554,11.911111111111111,64230.561995502016,552.9276153918258,69.36541524501486,89.0,1.0641056703898834E7,1.6363198721498774E7,9455.788904782385,14695.275463623693,9093.775463623946,2787205.6681489353,6.625885522371869E8,2.685565720365377E8,2.5,4.0,-15877.184060112028,270.0853486481793,1.3333333333333333,3.0,-3418.2662413039943,147.68219831539523,1.6875,16.0,2670.437401398616,105.2497831616006,5.0,4.0,10483.678412306937,84.59602724308714,7.8125,16.0,24017.088943637464,124.93941390538825,1.3125,16.0,4032.1462884293287,67.49206788613978,35.285714285714285,7.0,215874.3647742348,58.19266504818934,29.4,5.0,172038.77138746064,77.77778090747265,31.625,8.0,181531.3840786666,79.12896912955763,10.285714285714286,7.0,34465.654536682945,55.95042581428837,0.5,1.0,3030.8600481398917,60.64,72.5,2.0,595784.6459700128,35.34915358091409
7,24,50689.94504676428,3838722.4158117496,1253774.308862918,1347889.0767781867,1.964585100526614E8,665261.5744310614,905106.1801531404,0.0,0.0,0.05,0.05,0.05,0.838673348386172,94.4029227256232,48.65983828014672,9.444444444444445,53383.58299069159,486.5983828014672,69.64147269355482,85.0,8866924.358198684,1.342901941240745E7,8892.824791603489,-1636.456571783172,-6502.956571783406,2152930.095267172,6.597451909280504E8,2.6818225361642015E8,2.0,4.0,-5583.8182512563835,269.7577681105447,1.0,3.0,-1272.972824604949,147.68219831539523,1.8125,16.0,5057.611018397074,106.13507502667865,5.25,4.0,29679.244534647034,88.142488350864,7.625,16.0,43038.0450339524,132.07873146436538,1.0,13.0,3419.9755754771395,70.15799663748656,21.142857142857142,7.0,92461.68164406883,59.397593394997855,19.8,5.0,90078.27444831542,82.1224744461292,28.625,8.0,182982.2181766305,77.02234148710203,5.857142857142857,7.0,14651.90940953279,55.65410224179205,0.0,0.0,4898.0,NaN,67.0,2.0,485720.9532369897,32.993795392623255
8,24,46586.89822839722,3073384.1389317163,1336129.1017219217,1403631.0080265715,1.9782630915484038E8,479059.5987617627,767086.7024043467,0.0,0.0,0.05,0.05,0.05,1.26029555836746,48.77995700799035,55.27318829228752,7.711111111111111,78084.65077991827,737.6844745162988,74.57939960225804,52.0,8156659.728422891,1.2349480568978727E7,10709.953482312849,89063.95640241983,82024.50640231746,1821530.6775352957,6.593683908758351E8,2.6802921905948442E8,0.0,0.0,3483.625,NaN,0.0,0.0,3481.8333333333335,NaN,0.8125,3.0,9949.85926505053,95.60496004714382,7.0,1.0,90111.86661256652,101.72499692359445,8.125,12.0,52126.57028107355,121.13882835872369,1.3125,8.0,7881.616352094861,73.23091201786956,15.285714285714286,7.0,93778.75904183023,58.800443461699494,17.0,5.0,76126.94237021664,81.82586160467775,23.0,8.0,151712.98213982588,83.63356068643725,10.428571428571429,6.0,32137.556203477616,66.77238303668426,0.0,0.0,3490.0,NaN,26.5,2.0,102965.93202356761,35.85391061978811
9,24,59880.4172705758,2919773.835392936,1362724.4191948553,1439619.8857537175,1.994080060218224E8,502799.81775463553,730515.635389371,0.0,0.0,0.05,0.05,0.05,1.973726555678867,38.65089304189806,50.324857455412285,7.4,127511.61839882466,817.4720747635264,69.0357390839863,41.0,6886013.974599052,1.2275251528950175E7,27820.196495037642,56253.85848960886,56514.85848967028,1780200.6737153826,6.607072068823137E8,2.6788184627499184E8,0.0,0.0,3291.0,NaN,0.0,0.0,3288.8333333333335,NaN,1.9375,2.0,17606.935738325556,94.3597347246683,0.25,1.0,4673.401644986472,88.42039145468651,5.25,9.0,59086.790076775156,121.38116490307438,1.25,4.0,9902.203219020237,96.28471532059618,12.0,6.0,93292.62747161237,66.98520004927082,15.4,4.0,110118.33790893685,87.51983631886122,22.0,7.0,174440.92628150314,79.81978882131132,8.0,6.0,50282.010570102175,57.118682873239074,0.0,0.0,3291.5,NaN,68.5,2.0,502127.0085686152,35.21500144853225
