year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
1,54,1167231.9420010545,5.326670360560966E7,2.1852294351669233E7,2.228514703705693E7,2.0455202839933372E8,6088915.141389152,6465818.587723724,0.0,NaN,NaN,NaN,NaN,NaN,145.23078635998428,61.37540157182484,118.71111111111111,1167231.9420010545,7285.942115481962,132.61834832078014,90.0,8.766521820394607E7,1.9271609298404098E8,504565.05512788624,504565.05512788624,504565.05512788735,2.802951404763831E7,6.484263622192992E8,2.6563688715341055E8,71.5,4.0,445624.5075876133,261.5639049607605,113.33333333333333,3.0,1735765.0631791542,134.37851833407117,88.875,16.0,705117.4488011162,161.4520050822413,99.0,4.0,1046015.6163413454,138.65442575700274,85.0625,16.0,363703.47662758164,176.1972766792101,124.25,16.0,1462297.8515874834,151.0613438157617,177.71428571428572,7.0,2073163.5972761568,80.19114314756837,141.8,5.0,1302707.0687044181,112.64534192852265,135.5,8.0,1387655.1911616076,137.36551782157014,154.85714285714286,7.0,1715034.2182247923,90.79529668594769,192.5,2.0,2074519.6319208406,122.94140257468663,192.5,2.0,2548958.908709718,71.22657454537409
2,54,213663.8958760898,6707994.890073898,3207425.6996154673,3293551.656057713,2.2331499519556674E8,735183.9918071842,880156.5016285786,0.0,NaN,NaN,NaN,NaN,NaN,121.6610782051046,39.200197888527754,14.988888888888889,213663.8958760898,587.5674105735993,115.43668264627489,90.0,7359432.392220319,2.6589183021068398E7,163131.07204629917,163131.07204629917,163131.0720462996,3708219.068081895,6.95496144531893E8,2.713190386482059E8,11.25,4.0,140168.0212416614,228.37413354870372,10.666666666666666,3.0,181456.81796713267,98.09488407675087,12.375,16.0,178848.10347619647,162.04820131148836,11.0,4.0,184837.6507583768,107.70097293362315,11.9375,16.0,190787.0835149252,127.51347712421868,14.625,16.0,216398.51778858292,123.58759963263367,21.0,7.0,290486.58714007057,71.15165937947732,19.0,5.0,242001.84434830007,98.35070638445873,19.125,8.0,256508.4747612826,103.44609097240343,20.428571428571427,7.0,275097.20189748274,81.74205353385625,19.5,2.0,207132.30026113451,118.16616639039248,14.0,2.0,186695.03342717828,37.30646416538106
3,54,222372.0964315842,7726769.812303666,3142762.3785748603,3216776.464106744,2.0985426431936854E8,866773.6466000908,1062761.4542388027,0.0,NaN,NaN,NaN,NaN,NaN,108.92773630522667,41.775695485682064,16.566666666666666,222372.0964315842,692.0840218794661,99.87517115592242,90.0,8015633.371905146,2.802912205074772E7,175161.43376890675,175161.43376890675,175161.4337689062,4110224.052210796,6.867407345606343E8,2.706671078413533E8,12.75,4.0,146769.47613030698,214.13637502880636,12.666666666666666,3.0,187338.02182186823,122.81150741197354,12.125,16.0,181723.69573085435,134.94921757616822,13.75,4.0,196402.13876651894,87.54548901348147,13.375,16.0,194077.6612148084,112.58934730400136,15.6875,16.0,220600.04722037862,123.28070859073567,23.0,7.0,302923.3871981376,75.40857751042391,22.4,5.0,251818.5354435932,43.923305176248384,21.0,8.0,269155.24514959403,92.265881141786,23.428571428571427,7.0,292045.4202550998,73.2838716664804,24.0,2.0,256272.32505056332,112.39154591042329,17.5,2.0,223352.3732222512,35.92605122806894
4,54,177333.09313433824,7181285.201256442,2498198.592551886,2553860.8962145085,2.0132186697041076E8,835977.7527900815,1166955.9528652504,0.0,NaN,NaN,NaN,NaN,NaN,83.4195624354104,45.67316574461001,15.177777777777777,218629.840850554,854.6512932484559,95.8743468118524,73.0,8351828.339163249,2.431180672125369E7,59576.127673427574,172283.67471552128,172283.67471552125,3746602.763126842,6.774501468377262E8,2.7006693728357905E8,10.75,3.0,113960.63310862117,236.92699370632567,16.0,3.0,197219.1611360718,106.62457280827023,8.6875,10.0,113760.62650749933,126.1110803564986,8.0,3.0,114043.95511529237,106.07586404460517,8.125,8.0,97922.80031384439,107.76072997463629,17.625,15.0,202446.5280524409,101.59978108608556,23.142857142857142,7.0,282611.2533682789,77.50590500392957,22.0,5.0,216641.75647886563,56.61964716817424,21.875,8.0,258699.3793172974,101.033374021869,25.428571428571427,7.0,284156.5709928306,82.41169346850613,18.5,2.0,177023.69746216596,118.76795142877108,15.0,2.0,177998.64271060633,31.680323837778616
5,54,104807.60210800488,7739806.093571559,1527706.2007698664,1617341.394903419,1.975642174677068E8,923728.082277637,995148.0010030464,540.6716666666666,0.049999999999999996,0.05,0.05000000000000001,0.05,7.553334282345914,81.83747507230144,37.879890691646,14.722222222222221,127738.55602356765,687.5459611839855,70.7647479479985,73.0,1.0715842540150331E7,2.0148526729870837E7,30412.04991646621,46177.985759849194,7938.385759852332,3602436.6202159803,6.67815116729386E8,2.693946492737464E8,1.25,3.0,45270.78381223942,235.73777769245967,6.0,3.0,51347.68455998786,99.2899419042654,2.8125,10.0,40021.219781104584,126.36567735658491,2.0,3.0,52675.42273811145,97.77368875897757,2.75,8.0,32561.59600098463,122.95201415852732,9.25,15.0,83327.15585818051,92.37280540677759,35.142857142857146,7.0,242263.90699554203,76.4331685331492,19.2,5.0,70334.7499201623,42.68372531462953,29.375,8.0,194674.0014442747,103.39629391527365,34.714285714285715,7.0,205053.09401868557,80.84165529716721,37.5,2.0,244424.51702771778,113.31461823637244,81.0,2.0,431581.4806423595,32.98079116199686
6,54,87182.67328640787,6093105.312133219,1430314.4939709974,1492095.6387916782,1.9661192596775743E8,801522.5982796189,1014580.563796272,540.6716666666666,0.05000000000000008,0.05,0.05,0.05,4.284704849691031,82.19109609526951,39.905386761017226,12.377777777777778,106050.95884625628,608.9671349557971,70.46160175999269,73.0,9612591.204046018,1.745903179982248E7,3943.0937992692707,10133.430391597562,-9296.669608404816,3002799.701736392,6.611045299254403E8,2.688741673184885E8,0.75,3.0,579.6245383111964,235.73777769245967,8.666666666666666,3.0,33440.3818948598,93.36336675447359,3.5625,10.0,18116.012174806652,119.49255736598722,3.25,3.0,27970.738881336223,88.32327130746853,3.3125,8.0,23401.275715171665,128.8296732004883,7.0,15.0,35938.03233736644,96.14188520826158,43.714285714285715,7.0,340293.7540923719,73.23558071291241,3.2,5.0,21827.66845970203,52.43335633674936,24.0,8.0,196421.38186354635,104.923145520488,26.571428571428573,7.0,164419.76570027793,80.69869766932554,10.0,2.0,97830.43180986843,115.64898415471228,65.0,2.0,491733.98670042795,33.42215054530379
7,54,80825.5633457844,5137925.445650438,1361094.5396144497,1434758.3308191344,1.9726807594619304E8,656857.7054565235,926313.681226468,540.6716666666666,0.05000000000000008,0.05,0.05,0.05,3.451850639436878,82.85814692107989,39.901856449540546,10.777777777777779,98330.02878247392,530.202750082936,67.74156807660785,73.0,8297479.669742317,1.557178037086333E7,3572.2285968106953,1835.9467810690403,-3827.8532189310617,2603168.6216427176,6.570325471288198E8,2.6852553156003857E8,0.75,3.0,179.29314219630032,235.73777769245967,9.333333333333334,3.0,55909.22143757995,99.16996165103745,3.0,10.0,25842.262158101854,116.19135021799123,4.5,3.0,44942.146287092284,75.71477856369258,3.3125,8.0,34187.65037752448,129.91988574067534,4.6875,15.0,24545.525897007614,94.47971590933413,38.714285714285715,7.0,324760.91448587115,76.67200404408266,1.2,5.0,8059.411586265172,64.63794854356301,24.625,8.0,195531.25116733267,106.86500150198643,23.142857142857142,7.0,141984.91826157906,86.05275187353823,7.5,2.0,56249.699460758595,112.3144685955732,47.0,2.0,294306.4843724512,32.54267954104735
8,54,87226.23129163656,5024735.864968486,1382639.7538532894,1462561.6631475878,1.9862946443158567E8,544923.6381885451,836487.496400038,192.08532280417688,0.05000000000000008,0.05,0.05,0.05,3.7158156412357397,52.819784579562786,37.74404807490957,10.2,144131.60785372247,653.7553987314526,68.40761700231853,53.0,7367654.128262523,1.5218014944510037E7,5712.800000000025,202767.8583628512,142672.05836267647,2512321.0832611844,6.548720275745164E8,2.6831854565157956E8,0.0,0.0,5713.425000000032,NaN,3.6666666666666665,2.0,36568.5537494019,85.97962056655649,2.625,7.0,37810.62815896021,110.7597044384082,5.75,3.0,38058.162125139366,78.89702739585024,2.125,6.0,31735.887199275126,102.7437593080429,3.25,9.0,24366.46379731484,87.70757047455888,33.714285714285715,6.0,322620.7636482137,77.17048808283492,0.4,2.0,6392.033281682898,125.97723360767917,25.625,7.0,211770.6716733039,81.25654615726519,23.714285714285715,7.0,154225.05607987448,89.68551937380651,43.5,2.0,248465.28962899395,91.61831001526079,30.0,2.0,250992.14143013651,34.586596595725844
9,54,88114.5104775698,4596179.775386727,1395481.7604205064,1470162.2664183404,2.00241659911601E8,496691.8043841627,778641.5838451794,0.0,0.05000000000000008,0.05,0.05,0.05,3.6952640849409812,41.573057285379214,37.83401615410415,9.5,170884.85873291746,718.8463069279788,65.01124985872556,45.0,6645956.504275681,1.4576262447256675E7,4964.300000000025,188168.12498586858,157501.1249858434,2342675.8508195085,6.548059833906996E8,2.6818983629151592E8,0.0,0.0,4966.050000000032,NaN,4.333333333333333,2.0,42314.66685897795,83.20053573549205,2.25,6.0,33042.621831294884,108.07327092974265,3.25,3.0,64070.33691467972,79.98889014623062,2.625,5.0,28278.81669547578,99.63012189043393,2.0,7.0,24045.99517172531,67.29640873445312,34.285714285714285,6.0,297920.30857157917,76.27059906477615,0.2,1.0,6066.311686651456,129.63946312755232,19.5,5.0,195036.59065031624,68.78586992265073,22.285714285714285,6.0,162252.45483337203,90.27692677964065,46.0,2.0,387938.0367642739,85.33316712642352,37.0,2.0,286813.87728535035,37.011007771250945
10,54,90855.28055948098,4076673.011942642,1402771.6517622026,1477344.3250243827,2.0189048804346725E8,503635.79546587594,729940.0018698486,0.0,0.0,0.05,0.05000000000000001,0.05,3.8390737052864075,33.707021730853825,36.39484083175735,8.744444444444444,209141.91448298126,753.7563088050799,63.75820753577613,38.0,5727059.974457613,1.3904035224810803E7,4417.0,590048.9851903929,645677.4851904993,2165762.32566976,6.566822856300778E8,2.680857609706319E8,0.0,0.0,4413.75,NaN,2.6666666666666665,2.0,36715.319512856346,81.9392144615532,2.625,4.0,29993.246336301672,102.13098640409973,3.75,2.0,54350.1056338948,74.87725750273525,2.875,5.0,35728.313167661894,99.5203374184218,2.0,5.0,21034.265195013257,78.03024250170247,31.142857142857142,5.0,351180.5225415794,72.59030912828054,0.2,1.0,5520.005736011546,129.63946312755232,17.875,5.0,190690.66433056525,69.79882891887897,12.142857142857142,5.0,150122.7054765195,69.14656305122494,45.0,2.0,377347.3234680793,85.22301109671503,53.5,2.0,313369.0438540396,32.97908790917127
11,54,89158.34852049666,3722479.089486482,1442794.0943684385,1508050.2317810503,2.034654607220955E8,357963.5089673432,631315.6362573217,0.0,0.0,0.05,0.05,0.05,3.903423842441575,31.211220966176942,36.34610315162292,8.011111111111111,222785.88190984854,748.7297249234322,67.51199164194574,35.0,5239708.583450398,1.3263959950293923E7,4122.75,765381.71223559,697759.8122349833,1983809.7933368196,6.5996139422076E8,2.6816357105044442E8,0.0,0.0,4121.625,NaN,6.666666666666667,1.0,55941.027636995226,72.19087636624711,2.125,4.0,33868.437416892295,105.29119229980132,4.25,2.0,58167.999535556184,74.85662212874034,2.0,5.0,36812.34204713159,99.91946399005715,3.25,4.0,27637.179672087805,78.99508658737216,22.857142857142858,5.0,335129.1521436329,77.45970952491352,0.2,1.0,5225.610795693565,129.63946312755232,20.0,5.0,198997.0495672811,65.31095650518498,19.0,4.0,125395.91560705219,65.54207736774859,46.0,2.0,408369.89609691594,84.91997668205593,10.0,2.0,187831.361324179,37.4311373600331
1,55,1342340.5449917756,5.81237087324925E7,2.3352265670104433E7,2.3820382749637388E7,2.0303885329675993E8,5889815.311845464,7559999.810745664,0.0,NaN,NaN,NaN,NaN,NaN,141.09207742237146,57.564225054934944,125.16666666666667,1342340.5449917756,7205.1221693760235,130.6183704058419,90.0,8.669285011709066E7,2.0750349916635048E8,1713171.2961511808,1713171.2961511808,1713171.2961511796,3.036153680189431E7,6.434575093433803E8,2.658388557590237E8,79.5,4.0,711084.5448277689,240.56181185936128,93.66666666666667,3.0,1123328.0494825083,213.72119741139605,96.5625,16.0,968306.6872148856,166.5256291294452,99.75,4.0,838543.8283794897,87.32011874791536,103.5,16.0,1060092.0130354727,134.44862547604856,122.625,16.0,1286779.5939526246,145.54916991561032,163.0,7.0,2188789.934543378,112.23545231150229,166.8,5.0,1968905.5617356845,99.01343025499234,174.875,8.0,1994665.9456446008,93.04736515400033,155.42857142857142,7.0,1458911.48503436,170.12529210176055,141.5,2.0,1077241.1202328852,106.76842368829014,179.5,2.0,2354525.5746951746,85.8563651180431
2,55,220678.06118002356,7290052.271826381,3195810.2513831267,3284917.362894461,2.2332370372938758E8,671840.2983109186,858417.3610912309,0.0,NaN,NaN,NaN,NaN,NaN,117.27808416551241,37.31726400700465,15.522222222222222,220678.06118002356,579.246864642061,107.92847824142781,90.0,7255213.939091733,2.711623944529386E7,271042.2551390291,271042.2551390291,271042.2551390284,3864677.3838387667,6.948761632449328E8,2.7138443617403394E8,13.75,4.0,144626.81795866578,217.67112276991642,15.0,3.0,181212.57079647036,174.58388913268092,10.1875,16.0,170633.9699976687,151.9413297077487,10.5,4.0,184224.07192016166,95.29516134575556,12.3125,16.0,192079.23856299138,135.6469487983892,13.4375,16.0,209633.77985522134,112.11247851093357,21.571428571428573,7.0,311049.21611652896,64.48183312161858,23.0,5.0,291739.30833704665,64.26450799280194,20.0,8.0,272490.99477796024,72.34291124989947,25.0,7.0,302177.5302651211,99.82161130476156,26.0,2.0,276650.67454196425,105.8345320062746,13.5,2.0,179959.67298945144,61.169826900914416
3,55,227196.17024831427,7818953.014681093,3214299.180166352,3296657.303342538,2.097846772499333E8,781810.4742636343,1163672.2658389502,0.0,NaN,NaN,NaN,NaN,NaN,110.79861529517855,41.63590749127551,16.744444444444444,227196.17024831427,697.1701398816911,103.45674549270927,90.0,8074539.725462862,2.8522195047811165E7,214895.37693609344,214895.37693609344,214895.37693609312,4169952.3896054653,6.860452921065167E8,2.708234680557062E8,15.75,4.0,166168.54544773005,216.72912259548832,15.666666666666666,3.0,202244.28491654503,119.76892709090299,11.875,16.0,179213.08858792452,141.10678257751277,14.25,4.0,200571.3848312413,82.58514131552835,12.9375,16.0,189877.12434598382,127.79391182931322,15.625,16.0,224098.94307090397,109.18848659619526,20.714285714285715,7.0,301124.3354020807,70.17740886975646,23.4,5.0,293542.9022650592,58.05459540611429,21.625,8.0,288237.2314932135,75.11050572060421,26.571428571428573,7.0,312395.96379959735,97.14006117456366,19.5,2.0,186225.0655474991,86.46842826267614,16.5,2.0,221115.8308140093,65.28423698497801
4,55,183777.06846499344,7456367.384165367,2801704.423916234,2862330.0240617786,2.009537868991101E8,867946.6282971286,1361351.7873273594,0.0,NaN,NaN,NaN,NaN,NaN,100.34988623995883,50.70009661338364,16.3,204196.74273888158,918.2350831090592,102.50023657683833,81.0,9956544.840836521,2.649648100268595E7,163263.27602553845,152731.0706498674,152731.07064986904,4002815.5908547067,6.76526686624907E8,2.701939518767691E8,14.25,4.0,125356.55468962289,221.4362745285481,16.333333333333332,3.0,169195.22517585265,116.39033794007626,10.8125,13.0,132027.34860827908,146.7437243379779,7.0,2.0,90225.58503227448,96.20590743307272,12.75,13.0,143955.39431983215,132.78849322887075,15.5,15.0,149309.1881428501,106.64948769783753,24.714285714285715,7.0,319883.0148977366,68.74755025733499,24.6,5.0,285364.7907339858,57.99265735963409,22.5,8.0,281637.5428858081,74.07840340133356,24.428571428571427,7.0,260393.7909042643,101.36581259127243,17.5,2.0,154037.48551590976,85.40574814314273,13.0,2.0,157707.06094833044,63.152570361877714
5,55,123348.17121955812,8907890.77701876,1530890.8147050089,1634509.2363534714,1.9718449175016978E8,761413.3621911071,967657.2078121505,540.6716666666666,0.05000000000000001,0.05,0.05,0.05724231252942086,8.545863316282896,102.24598810048849,33.034327465700166,16.08888888888889,136212.56431802755,590.5395823498005,70.38324380986462,81.0,1.021258684605654E7,2.1313922255816612E7,81849.8131710242,79190.05599151133,68231.55599149321,3923794.9949244796,6.657731235428876E8,2.696922197916223E8,1.0,4.0,40040.35543278619,224.89308494196808,3.6666666666666665,3.0,46602.69710544811,110.95835678690968,3.5625,13.0,44131.61091267891,152.78641300490187,1.5,2.0,30107.88397966218,110.69001763079211,4.0625,13.0,50204.12533335895,139.28325193958602,6.1875,15.0,74676.47300215431,108.21555813546247,29.142857142857142,7.0,239158.4067309015,68.17922971377531,44.8,5.0,289876.02254132205,55.774551841894244,48.5,8.0,310180.9787737514,74.51922413578659,35.714285714285715,7.0,227855.64059683043,96.83494469917329,18.5,2.0,116856.97031659674,87.19172112584687,51.5,2.0,271549.3989995405,61.83162595270074
6,55,100158.41371374005,7936818.003265227,1429255.5655553665,1500281.8657174022,1.9621284797647685E8,724104.0629381458,1077618.7860620683,540.6716666666666,0.05000000000000008,0.05,0.05,0.05,4.787935949947068,103.24100047701641,37.09144482855471,14.822222222222223,110370.19795353833,610.864041991259,70.10456279817738,81.0,1.0699315818398727E7,1.9713573052634552E7,74264.05365360389,9283.359793146607,-8609.84020684904,3591611.1471683383,6.572971214410752E8,2.692525160075328E8,1.0,4.0,-992.0929220965772,224.89308494196808,3.0,3.0,22048.825267534277,127.10057387662108,2.8125,13.0,13236.55966242773,156.06400808733153,1.5,2.0,15675.765851935463,102.01755873288563,2.6875,13.0,21940.37381454783,140.2604824188145,4.875,15.0,35424.92897873096,107.5175023073729,37.857142857142854,7.0,226893.58501148704,67.86567682458922,30.4,5.0,188777.16165133845,56.162661323963604,44.25,8.0,346765.161003652,74.44657510841503,38.42857142857143,7.0,223202.03151700678,97.00910210441823,16.5,2.0,96444.56013073606,88.11637121015342,38.0,2.0,349090.3675882523,67.5289252334912
7,55,77253.31774832415,5726804.035146282,1389219.574863876,1460453.917978962,1.9680732828841227E8,611763.991091632,1066112.1635251124,540.6716666666666,0.05000000000000008,0.05,0.05,0.049999999999999996,3.2197324625529427,102.05773658534149,42.44155645568431,11.766666666666667,85116.98638702683,554.8840529206134,70.9123275503082,81.0,9635420.227918431,1.658821882526746E7,95447.68583502457,56037.2929809927,36555.39298101222,2830748.1183167812,6.528611569645715E8,2.68956513325453E8,1.0,4.0,-2644.0240905960673,224.89308494196808,2.3333333333333335,3.0,12799.457932400284,116.51613176095321,2.75,13.0,18742.493266695375,152.01336795917905,1.0,2.0,12058.663361157149,90.82968366991534,1.625,13.0,8546.279787640891,143.89948233279168,7.75,15.0,44079.30835030906,106.28782514625304,31.0,7.0,220410.9261349956,67.83288290356278,28.2,5.0,145120.72961071637,56.66777210577898,25.75,8.0,208949.38099513372,80.00959641038587,28.714285714285715,7.0,159606.61032866148,87.4387313387075,4.0,2.0,41850.704760939,86.28192151380247,38.5,2.0,296914.75160663715,65.1754923826382
