year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
6,19,211847.22458865837,1.7103995748549793E7,1399173.0484175126,1508847.652170755,1.9788574312864962E8,692338.3996436823,571457.9786897622,544.0300000000001,0.05,0.15183371688888808,0.11138073221771995,0.05,9.109797093153327,91.62479463319595,21.847990871203322,25.933333333333334,211847.22458865837,566.5912299265394,64.11671407307195,90.0,1.1026411436252067E7,3.0092661649245583E7,56925.09530285164,56925.09530285164,38894.74530283382,6384908.986203387,6.221191832929713E8,2.687639860895435E8,1.0,4.0,6975.678103649872,235.3619552943933,30.0,3.0,192695.27870772625,60.36807129475284,3.3125,16.0,66834.7440160586,128.0602621960317,18.75,4.0,148325.94586108683,65.21397725494074,3.6875,16.0,51023.06244347335,88.45212284009924,4.625,16.0,60318.04119851807,90.41711554716889,65.28571428571429,7.0,501987.8045298212,52.34753415715538,42.4,5.0,342518.20867977495,44.99288756582956,90.0,8.0,616088.6119569534,56.052859412803826,27.142857142857142,7.0,202147.88028161746,87.27580599452348,97.0,2.0,949192.0382741559,80.39643646206227,103.0,2.0,773755.2545927218,70.20399822789375
7,19,188723.56071803934,1.4105780085069403E7,1389413.2949982171,1473594.8614528687,1.9852241352642372E8,915419.8575212965,668108.0093091363,521.3740045348347,82.75995552884615,0.07725214768521421,0.0502872151030584,0.05,8.507608695591928,90.93156624989557,22.801846397395614,22.4,188723.56071803934,510.7613593016618,65.32742565748846,90.0,9854712.275913123,2.6839832740540065E7,125085.39210970048,125085.39210970048,105684.29210974944,5514715.612851473,6.111726939129773E8,2.6813577745085746E8,2.0,4.0,2833.30577530578,235.3619552943933,20.0,3.0,194972.57393038893,60.58188175472831,8.1875,16.0,68302.48457815542,121.56791933934961,14.25,4.0,115413.4908850682,66.39134837851846,8.8125,16.0,77419.58590481916,79.73818111314532,6.6875,16.0,59158.62886692956,101.54315678019435,45.142857142857146,7.0,449753.74651186325,60.88354884612186,25.4,5.0,238661.16736958307,50.33526575236,87.0,8.0,574536.7206502368,61.683699206140616,14.428571428571429,7.0,163098.03631806668,69.05878999954419,37.0,2.0,463309.46885690186,81.93875402176005,99.0,2.0,821471.6735096434,65.43709221881704
8,19,165505.0173296779,1.2052490413482612E7,1462351.7794295677,1550121.2973332156,1.9981426287125328E8,629405.0355411075,628418.7944805106,534.4780015116115,0.5192857142857144,0.05,0.05,0.05,7.8404291327592865,80.34992633125741,25.083414694924254,19.18888888888889,172662.6437171048,503.7099671876068,59.944743904428606,86.0,9211223.753774837,2.410667531344555E7,94109.04390117852,108021.5694102156,339207.81941024587,4759096.19973979,6.046807659359338E8,2.6783545077622274E8,0.0,0.0,11616.050000000047,NaN,7.666666666666667,3.0,85015.8174142136,65.60525530988689,3.4375,16.0,43660.47460925311,126.8177702677194,10.0,4.0,128377.44146470446,70.36980478336972,5.5,16.0,62672.29734853518,81.93657979137573,17.0,16.0,57094.199579503445,95.78017568884873,53.142857142857146,7.0,359182.86623271555,56.88462537123146,25.6,5.0,253615.8929992797,49.18796481060623,62.125,8.0,656711.3524974938,57.93747341851621,7.428571428571429,7.0,91750.878508662,62.85216702019937,5.0,2.0,97170.53233195236,95.88974971288641,95.0,2.0,796475.5170714948,70.63465760798809
9,19,152168.82936175083,9962879.998199226,1519169.5615344031,1607894.7422454811,2.013109607904806E8,578694.1841081541,552646.7972522187,543.3583333333333,0.050000000000000044,0.05,0.05,0.05000000000000001,7.549297752766717,77.55494275939769,25.967199989546984,16.455555555555556,164273.1137657539,463.34244800625396,58.45916167035653,83.0,7901168.040502885,2.1596362683059435E7,92584.77951397188,60814.14182691416,47815.84182691187,4065314.891280328,6.022591273583347E8,2.6761679742572346E8,0.0,0.0,8450.925000000047,NaN,24.0,3.0,65630.12351233822,69.51152236677183,2.25,14.0,36036.54907718982,122.51248762593828,5.5,3.0,86821.5190658581,55.32468037391225,4.5,16.0,57213.13001641317,78.10969769465068,14.875,16.0,111765.97840570062,99.15142285163961,43.857142857142854,7.0,419513.37627268356,45.00673483577174,18.0,5.0,228535.82702381088,48.74724197062401,54.875,8.0,477502.2252191751,59.0975811623099,2.142857142857143,7.0,44644.38626492902,98.32901604828051,3.0,2.0,27572.411622465588,95.8897497128864,92.0,2.0,785008.9389437973,71.21843492711102
10,19,155522.1834394413,9908403.52588301,1474052.4020815731,1548879.281730753,2.028965307212979E8,598841.2796138559,485496.568491419,543.3583333333333,0.05000000000000008,0.05,0.05,0.05,7.234148817930477,56.259871036534655,24.812577038828636,16.18888888888889,194902.0043598552,509.1820386700468,63.832080390466295,71.0,7228496.06745716,2.122549257700756E7,142347.84550215048,4537.910028388258,-3827.3899716119327,4014145.6848696056,6.013770504683915E8,2.6740503010067397E8,0.0,0.0,8365.175000000047,NaN,21.333333333333332,3.0,156871.83533442984,72.67188741716272,2.25,9.0,43118.8745766996,81.49897832917753,21.0,3.0,88565.30291226052,45.62588659667207,4.8125,14.0,53909.13889070874,63.67876518692818,10.5,11.0,126265.95119733075,84.52244898088661,33.0,7.0,341594.45053764404,53.16215515915312,17.0,5.0,195923.08114765474,52.44213310329202,44.625,8.0,476019.44422123453,59.83335290747616,3.2857142857142856,7.0,38092.20162498911,104.98755311140428,76.0,2.0,339393.6056191684,78.43821546439742,90.0,2.0,720795.46068832,74.47636863915173
11,19,145685.24552946558,8848138.233689735,1505898.879813862,1572076.2120405214,2.044278744128299E8,435512.20750439697,429924.98320383043,511.92958636109677,350.7533333333334,0.05000000000000001,0.049999999999999996,0.05,6.882182960766262,48.640386019397816,25.329070480561423,14.477777777777778,190406.0587889986,485.3496887672285,58.39781041691953,68.0,6599041.636384066,1.9710713734034773E7,126512.81511482853,116183.45981352916,127923.55981357436,3609587.8883531517,6.027334933394271E8,2.673933022413718E8,0.0,0.0,7455.550000000047,NaN,23.333333333333332,3.0,162436.16883441122,66.17966423932718,1.5,9.0,26415.81631972172,68.22447801857089,19.0,3.0,156990.39269065135,50.15250594464904,3.0625,14.0,37010.671110378054,65.26778493743326,9.3125,8.0,93144.487408429,57.77503860071794,34.285714285714285,7.0,349933.9786654954,54.253313160246535,18.6,5.0,197057.3216016149,48.68607001686597,44.375,8.0,435873.0222723248,52.13540814675099,2.2857142857142856,7.0,27918.751042027026,98.10191664231846,26.5,2.0,376670.7099558846,83.27106867455826,89.0,2.0,795431.4544592518,72.56313493575944
1,20,2735982.8975690175,1.150921620336991E8,3.1592793367429327E7,3.2411440496420126E7,1.946132312519404E8,8476612.303031547,6808052.760636968,0.0,NaN,NaN,NaN,NaN,NaN,82.29391317291991,30.705718738295577,203.4,2735982.8975690175,6245.54319136932,73.91517920712876,90.0,7.514679528382953E7,3.213852560650413E8,2593309.51809164,2593309.51809164,2593309.5180916428,5.199646998958771E7,5.85285786670924E8,2.630333387606911E8,92.5,4.0,1475904.389630219,237.22575997666814,223.33333333333334,3.0,2650219.0672579263,67.38451950499764,135.9375,16.0,2254998.691506241,102.01247762622499,200.5,4.0,2481285.9695565957,51.41403661902929,152.3125,16.0,2354907.4154323437,87.13669409639385,206.5625,16.0,2582062.019346628,76.56550496458878,278.42857142857144,7.0,3477684.9264393407,47.91706940908847,250.4,5.0,3461247.554389581,58.52070075771504,300.875,8.0,3775729.008909506,54.370892912826825,243.28571428571428,7.0,2942382.4135393025,71.18765284100938,306.0,2.0,3249616.6711156196,81.55487110931384,312.0,2.0,4217888.778410733,36.9455843045925
2,20,247303.81926570227,1.001338590866221E7,2610373.089133329,2713993.2131936164,2.2390496283929837E8,494585.90527183545,264980.9040153041,0.0,NaN,NaN,NaN,NaN,NaN,79.16387573787073,19.193306843938608,17.22222222222222,247303.81926570227,330.5513956456094,60.97448266506911,90.0,4140241.1611595275,2.6397584895072658E7,294682.1916401291,294682.1916401291,294682.1916401244,4313429.469959505,6.91925526771175E8,2.7156784324461424E8,7.0,4.0,131217.70350041438,254.79843771950465,27.0,3.0,355066.4079563276,60.09049628532739,6.3125,16.0,166752.9156063104,108.25098290680734,7.0,4.0,186926.94928271533,94.29832991127851,9.5625,16.0,193574.7715207915,101.02744007750852,24.5625,16.0,288491.92538161034,51.42930464915701,23.714285714285715,7.0,278733.10897284007,37.294640370133926,26.4,5.0,352126.91702545836,60.09199374929043,24.0,8.0,294597.51747431903,41.52993389851203,25.857142857142858,7.0,317523.6259858286,42.40929412655821,23.5,2.0,252547.3884030867,69.11138998990461,24.0,2.0,371072.7261668057,23.95842675124109
3,20,264885.1147801554,1.1635167270440402E7,2530865.3238184336,2620665.899652999,2.1103916104021943E8,757368.3455711232,298493.55688012496,0.0,NaN,NaN,NaN,NaN,NaN,73.89182639032849,20.604371867725742,19.5,264885.1147801554,401.785251420652,64.96941680061933,90.0,4653427.988154318,2.8493088318368338E7,277734.18384008016,277734.18384008016,277734.18384007964,4904972.350286888,6.790991518084449E8,2.7103496053289455E8,8.25,4.0,147802.1497387127,250.47679927736573,28.333333333333332,3.0,357334.3136181161,61.356072459297685,13.4375,16.0,237161.38021701516,83.05426847395456,20.75,4.0,308253.44236137264,53.550902912882734,11.4375,16.0,219724.7443643411,85.97376962072452,24.125,16.0,276682.18461463053,61.68425171837653,24.0,7.0,279161.95142033004,45.175500270142614,26.0,5.0,316154.17813425744,54.6388555575106,24.0,8.0,284332.9067440933,44.426860466776745,26.0,7.0,306237.7532659383,59.23871257339569,23.0,2.0,242186.00829787785,77.66088904151906,26.0,2.0,384368.98989992216,21.929141236107423
4,20,278394.6826183952,1.4652254229534823E7,2266635.3747220514,2345423.8140847962,2.0271035171570477E8,965545.552107191,465407.93333293824,0.0,NaN,NaN,NaN,NaN,NaN,73.30525190623548,22.834126029019433,23.533333333333335,278394.6826183952,537.3630992162573,68.19558894751191,90.0,6474110.146023532,3.152963158167927E7,264799.82545065414,264799.82545065414,264799.82545065344,5906130.385547906,6.62405063794745E8,2.7029873444607586E8,9.75,4.0,142338.99449417042,236.94632224816394,26.0,3.0,289577.2686338352,60.080260518940406,19.5,16.0,268525.91564200266,87.61143203646209,20.25,4.0,215088.55435697397,44.31387538384887,27.25,16.0,340033.9196835266,76.2310212862584,24.625,16.0,265295.5349172851,63.55090232130414,24.0,7.0,266956.19479290076,51.114511186345965,25.0,5.0,294084.1287757026,51.54240977512827,25.0,8.0,279059.9871920259,50.85514585895056,26.0,7.0,286477.2459385469,59.68908763024063,24.0,2.0,234677.36710149213,80.87867459857942,27.5,2.0,364552.0748633081,25.98082625570781
5,20,270254.47775326786,2.044586247081291E7,1554882.5875984307,1640756.3426290865,1.9893689140845552E8,1385695.6969820322,589180.345398596,0.0,0.0,0.6731918750354037,0.7396742953483113,0.05,8.478477322570601,77.88879141412147,19.69661561077143,31.255555555555556,270254.47775326786,615.6286634788893,61.5774285761965,90.0,1.182940998915391E7,3.615231298694353E7,283722.4949738174,283722.4949738174,273411.74497367314,7748819.420634074,6.403318506968393E8,2.6911836527415454E8,1.25,4.0,73175.34393556928,232.7746665002772,27.0,3.0,303126.79609180195,60.874428968902315,9.0,16.0,124108.97698122129,104.0161099107456,31.75,4.0,250452.17310982954,43.253690689523836,20.6875,16.0,232875.7467385691,74.30220740341265,28.875,16.0,287371.45000048936,64.36551260761978,53.857142857142854,7.0,364250.043310924,41.648461167690925,38.6,5.0,353525.88076487667,45.74307136606946,71.125,8.0,341261.5082875915,57.4071050953432,30.571428571428573,7.0,343902.3126567541,89.52453682611784,61.0,2.0,448538.0347396312,83.41970630554616,94.0,2.0,728724.8652172522,33.64531834786321
6,20,254163.14487034446,2.000477660452025E7,1527457.9636507656,1605124.6186726172,1.9789241747752193E8,948397.7528627601,796493.3018050323,0.0,0.0,0.42455896074322386,0.11212147853508998,0.05000000000000001,7.123283963507435,78.23468262838652,20.876967170980485,30.177777777777777,254163.14487034446,630.020475959811,60.85247249889636,90.0,1.226085065567853E7,3.5135533694035836E7,249776.72190895723,249776.72190895723,147968.87191017787,7543172.620081284,6.208215307870542E8,2.6840570014334056E8,1.0,4.0,7202.882372759166,232.7746665002772,34.0,3.0,303435.9290584799,59.11921071187604,2.875,16.0,28892.210659404373,94.75231000449952,15.25,4.0,219719.20251332608,48.866312751142374,10.9375,16.0,130829.1721543759,74.31106702985598,25.375,16.0,265811.8968670898,64.03550899163756,62.857142857142854,7.0,504540.80675353843,46.76380594362964,47.2,5.0,357032.02886074444,47.121939609313486,95.625,8.0,641467.2477738622,56.61415236290502,39.0,7.0,312031.4982233997,91.77838781787729,2.5,2.0,73194.82702031592,115.55163791569551,101.5,2.0,734430.2606717418,59.09808094292279
7,20,195252.99522667698,1.6757971147956435E7,1334582.698439497,1408414.3093186233,1.9859451047465655E8,797652.2993493994,658775.1918955236,489.38116893408403,143.3869,0.05859998310911722,0.05,0.05,8.348985716969459,75.97090033945732,24.7166349666505,25.4,195252.99522667698,627.8025281529227,60.26879340369296,90.0,1.2112923402612237E7,2.9685692973010305E7,121773.6408672703,121773.6408672703,85686.14086692935,6330088.0658133365,6.072315003108406E8,2.6789746317220467E8,1.75,4.0,4467.494288643531,232.7746665002772,30.333333333333332,3.0,156192.67791727683,67.07401267805565,1.5,16.0,19772.9841567229,92.39998801984979,22.75,4.0,132902.74017919542,41.54124558080382,7.875,16.0,70562.60675047772,65.69439511748872,18.125,16.0,168320.46749971918,54.58345366335985,63.714285714285715,7.0,336207.5296370355,46.49476447417705,45.4,5.0,322781.46906045283,58.08023054049086,83.625,8.0,651186.6539512273,60.63147968913558,16.0,7.0,200898.8684083568,94.14173346055966,1.5,2.0,13037.599720608909,115.55163791569551,100.0,2.0,903496.5507979896,72.51910189570322
8,20,156432.34621276514,1.0801253389774963E7,1407723.615089056,1476963.8877217001,1.999782057544429E8,657951.6307592017,772556.1271757245,468.9338386239738,6.090512941176471,0.05,0.05,0.05000000000000001,7.184923070585902,67.90188328728432,25.161814553897713,17.61111111111111,164857.33128410426,469.19383609326917,62.685510725635766,85.0,8480238.553828266,2.2559149712977417E7,57022.444204684114,84715.01853327546,63768.91853327594,4388954.74233133,6.02151386298222E8,2.6756056057681397E8,0.0,0.0,13207.800000000047,NaN,31.666666666666668,3.0,158895.83807672127,64.22729025374842,1.125,15.0,17121.55399681072,90.41338182797088,7.5,4.0,101220.51136595849,56.238209825489534,3.3125,16.0,38844.390000044135,74.05820393444144,8.875,16.0,105826.30579909298,63.98529294753577,33.857142857142854,7.0,447368.61791766516,56.859745297421746,27.8,5.0,305249.86352022813,51.60893782690865,78.5,8.0,481015.33050902723,59.25894808789758,7.0,7.0,82216.43135206176,87.70268294623703,1.0,2.0,14004.035588427912,115.55163791569551,96.0,2.0,723179.5124906986,76.7407804432302
9,20,148883.31056233516,9602826.508912379,1491952.129669807,1566423.7579139306,2.0153776239665347E8,494178.9710377341,630060.4824465637,50.39369823431515,0.05000000000000008,0.05,0.05,0.05,6.873980997098918,60.99986867453794,26.080804354599405,15.755555555555556,166496.61813262707,462.2822571852745,61.32025040223424,80.0,7598144.790998696,2.099764274160785E7,49461.75147668971,126793.80054154433,149570.6505416573,3933891.8069017767,6.002569236861558E8,2.674247610358801E8,0.0,0.0,7975.925000000047,NaN,34.0,3.0,206664.50055804756,63.289771934992565,0.875,12.0,11334.297025384352,89.04331663754674,4.75,4.0,67343.82346835174,74.8977972536622,1.9375,16.0,32622.89954603699,78.3472028887369,11.3125,16.0,89969.56380920121,60.886028704780294,18.428571428571427,7.0,285459.36648672883,52.333680461839826,26.2,5.0,239181.43138144314,49.270524910265884,71.5,8.0,637860.282483304,59.35579565374845,7.285714285714286,7.0,74617.53098878704,66.40461187678055,0.0,0.0,7974.549999999814,NaN,94.0,2.0,750060.2449351978,75.95456729514663
10,20,142334.13052371625,8924278.70923717,1490795.2195358719,1579402.2503467256,2.0311123552476907E8,408047.9152468618,498905.76765724487,80.39369823431515,0.049999999999999996,0.05,0.05,0.05,6.604827748647817,62.545627726761225,26.424578962322695,14.722222222222221,161011.64490043625,443.19705221617176,60.495594575589834,79.0,7000664.533197445,1.981073628033144E7,59810.94335227739,78337.11298887245,78154.41298886965,3650098.8274324033,6.005397175703872E8,2.6741246292208257E8,0.0,0.0,7137.600000000035,NaN,32.0,3.0,242788.87003003774,74.54874816777573,0.8125,12.0,9481.428952589078,94.78522531973165,3.5,4.0,56550.69422115758,74.2026088360185,2.375,16.0,30787.553596121346,78.44791086711969,11.625,16.0,103315.5487515784,60.10572573908816,33.857142857142854,7.0,188480.3961377805,48.335595736129335,20.8,5.0,240330.15466747285,54.6814682453343,52.0,8.0,621362.3195374311,55.213561651399054,5.142857142857143,6.0,62920.80420788511,93.2889552081765,0.0,0.0,7134.899999999907,NaN,92.5,2.0,791485.963649312,70.58509509258764
11,20,139728.3539659382,8334376.076873844,1500768.0607659942,1614734.857006761,2.046062848985223E8,362333.013980328,491587.7455003801,321.6155227392243,0.05,0.05,0.05,0.05,6.58404785873296,61.387245239152165,25.969486815943796,13.877777777777778,160240.54047351846,415.8447311937667,61.32283885486131,78.0,6485493.056270338,1.906104491320372E7,53627.58257984067,129760.08784239134,115231.78784248578,3455953.673282787,6.024939428145864E8,2.6748130075375992E8,0.0,0.0,6387.425000000047,NaN,19.0,3.0,258725.26332873013,57.487900130205084,0.8125,12.0,8673.835145433142,94.78522531973165,2.75,4.0,38547.143375856685,71.51542063654496,1.75,16.0,25002.923960147367,80.68897261372621,13.1875,16.0,106570.28403647515,62.94770020333021,35.285714285714285,7.0,344733.32476653747,50.71082110170725,21.4,5.0,228199.3846448239,52.14465210362132,42.875,8.0,462593.3378933129,60.56816562575963,7.428571428571429,5.0,60577.14001356092,75.74108181598771,0.0,0.0,6389.049999999814,NaN,90.0,2.0,841995.0616703108,75.8837386805721
1,21,2734789.8277371996,1.1500541486115162E8,3.1584159887714177E7,3.240175105456741E7,1.9462180358638647E8,8465436.180974673,6838712.358284035,0.0,NaN,NaN,NaN,NaN,NaN,82.26626742665476,30.706292322066542,203.36666666666667,2734789.8277371996,6244.636315230932,73.90799903236687,90.0,7.513584598212337E7,3.212669304784715E8,2580728.4740302637,2580728.4740302637,2580728.474030267,5.197198560394383E7,5.85376486125665E8,2.6304618833238545E8,93.0,4.0,1479803.1523248577,236.84080704734748,223.33333333333334,3.0,2647969.4769112547,67.55161723739593,136.8125,16.0,2245488.35942198,102.31523979256721,198.0,4.0,2475716.2404935583,51.50610155952292,151.625,16.0,2357184.17973348,87.3957664836417,207.1875,16.0,2587583.102011381,76.12307760709567,277.57142857142856,7.0,3467275.733771208,47.86183877916643,250.4,5.0,3457327.480138333,58.14887458141477,300.875,8.0,3780110.1272885017,54.43241873784498,243.0,7.0,2941789.4341738634,71.0284941590868,306.0,2.0,3253161.390434157,81.43425004136239,312.0,2.0,4211855.430093796,36.635843333027225
2,21,255876.3094536477,1.0232776919318885E7,2725048.528785963,2828356.1015440323,2.2379324508991006E8,553721.3903186417,254687.07011907126,0.0,NaN,NaN,NaN,NaN,NaN,78.39372023918774,19.313671834282896,17.68888888888889,255876.3094536477,341.63739511309296,62.22333464997513,90.0,4279095.864358309,2.730796371518654E7,347443.7534351102,347443.7534351102,347443.75343510637,4436217.10447215,6.917139764395077E8,2.715052908108864E8,8.0,4.0,145192.3284833209,255.25502483318581,22.666666666666668,3.0,321798.0326707104,63.69560028448986,6.6875,16.0,172408.92704447056,110.31828015608822,6.25,4.0,180721.180389049,99.91870332072105,11.875,16.0,224910.76020699705,90.34974649191983,25.125,16.0,305059.4227717693,53.825531029313744,23.571428571428573,7.0,276469.1686190818,36.68603947349658,27.0,5.0,366923.86814768484,60.79615191866359,24.0,8.0,290571.2223900022,41.04572252794887,25.857142857142858,7.0,311459.54741814785,42.192285455541814,23.5,2.0,247916.47170262528,69.67225869899539,24.0,2.0,375615.4407152971,23.95842675124109
