Easting,Northing,Abundance
402720.7357859532,4340239.130434782,0.19466704495746817
405255.8528428094,4340239.130434782,0.23160108571230015
407790.96989966556,4340239.130434782,0.2685351264671313
410326.08695652173,4340239.130434782,0.3054691672219624
412861.2040133779,4340239.130434782,0.3424032079767935
415396.3210702341,4340239.130434782,0.3516626071636426
417931.43812709034,4340239.130434782,0.3481311063387253
420466.5551839465,4340239.130434782,0.344599605513808
423001.67224080267,4340239.130434782,0.3410681046888908
425536.78929765883,4340239.130434782,0.3375366038639736
428071.90635451506,4340239.130434782,0.3340051030390564
430607.0234113713,4340239.130434782,0.330473602214139
433142.14046822744,4340239.130434782,0.32694210138922186
435677.2575250836,4340239.130434782,0.3234106005643046
438212.3745819398,4340239.130434782,0.31987909973938744
440747.491638796,4340239.130434782,0.3163475989144701
443282.6086956522,4340239.130434782,0.31281609808955285
445817.7257525084,4340239.130434782,0.3092845972646357
448352.84280936455,4340239.130434782,0.3057530964397184
450887.9598662207,4340239.130434782,0.3022215956148012
453423.07692307694,4340239.130434782,0.29869009478988395
455958.19397993316,4340239.130434782,0.2951585939649667
458493.3110367893,4340239.130434782,0.2916270931400494
461028.4280936455,4340239.130434782,0.28809559231513215
463563.54515050165,4340239.130434782,0.2845640914902149
466098.6622073579,4340239.130434782,0.28103259066529773
468633.7792642141,4340239.130434782,0.27750108984038047
471168.89632107026,4340239.130434782,0.273969589015463
473704.0133779264,4340239.130434782,0.27043808819054604
476239.1304347826,4340239.130434782,0.2669065873656288
478774.2474916388,4340239.130434782,0.2633750865407115
481309.364548495,4340239.130434782,0.25984358571579425
483844.4816053512,4340239.130434782,0.23271999983070213
486379.59866220737,4340239.130434782,0.19620167670231561
488914.71571906353,4340239.130434782,0.1596833535739291
491449.83277591976,4340239.130434782,0.12316503044554176
493984.9498327759,4340239.130434782,0.08664670731715528
496520.06688963214,4340239.130434782,0.05012838418876793
499055.1839464883,4340239.130434782,0.013610061060381427
501590.3010033445,4340239.130434782,0
504125.4180602007,4340239.130434782,0
506660.53511705686,4340239.130434782,0
509195.6521739131,4340239.130434782,0
511730.76923076925,4340239.130434782,0
514265.8862876254,4340239.130434782,0
516801.0033444816,4340239.130434782,0
519336.1204013378,4340239.130434782,0
521871.237458194,4340239.130434782,0
524406.3545150502,4340239.130434782,0
526941.4715719064,4340239.130434782,0
529476.5886287625,4340239.130434782,0
532011.7056856188,4340239.130434782,0
534546.822742475,4340239.130434782,0
537081.9397993311,4340239.130434782,0
539617.0568561873,4340239.130434782,0
542152.1739130435,4340239.130434782,0
544687.2909698996,4340239.130434782,0
547222.4080267558,4340239.130434782,0
549757.5250836121,4340239.130434782,0
552292.6421404682,4340239.130434782,0
554827.7591973245,4340239.130434782,0
557362.8762541807,4340239.130434782,0
559897.9933110368,4340239.130434782,0
562433.110367893,4340239.130434782,0
564968.2274247492,4340239.130434782,0
567503.3444816053,4340239.130434782,0
570038.4615384615,4340239.130434782,0
572573.5785953177,4340239.130434782,0
575108.695652174,4340239.130434782,0
577643.8127090301,4340239.130434782,0
580178.9297658863,4340239.130434782,0
582714.0468227426,4340239.130434782,0
585249.1638795987,4340239.130434782,0
587784.2809364549,4340239.130434782,0
590319.397993311,4340239.130434782,0
592854.5150501672,4340239.130434782,0
595389.6321070234,4340239.130434782,0
597924.7491638795,4340239.130434782,0
600459.8662207358,4340239.130434782,0
602994.983277592,4340239.130434782,0
605530.1003344482,4340239.130434782,0
608065.2173913044,4340239.130434782,0
610600.3344481606,4340239.130434782,0
613135.4515050168,4340239.130434782,0
615670.5685618729,4340239.130434782,0
618205.6856187291,4340239.130434782,0
620740.8026755853,4340239.130434782,0
623275.9197324414,4340239.130434782,0
625811.0367892977,4340239.130434782,0
628346.1538461539,4340239.130434782,0
630881.27090301,4340239.130434782,0
633416.3879598663,4340239.130434782,0
635951.5050167225,4340239.130434782,0
638486.6220735786,4340239.130434782,0
641021.7391304348,4340239.130434782,0
643556.856187291,4340239.130434782,0
646091.9732441471,4340239.130434782,0
648627.0903010033,4340239.130434782,0
651162.2073578595,4340239.130434782,0
653697.3244147158,4340239.130434782,0
656232.4414715719,4340239.130434782,0
658767.5585284282,4340239.130434782,0
661302.6755852844,4340239.130434782,0
663837.7926421405,4340239.130434782,0
666372.9096989967,4340239.130434782,0
668908.0267558529,4340239.130434782,0
671443.143812709,4340239.130434782,0
673978.2608695652,4340239.130434782,0
676513.3779264214,4340239.130434782,0
679048.4949832776,4340239.130434782,0
681583.6120401338,4340239.130434782,0
684118.72909699,4340239.130434782,0
686653.8461538462,4340239.130434782,0
689188.9632107024,4340239.130434782,0
691724.0802675586,4340239.130434782,0
694259.1973244147,4340239.130434782,0
696794.3143812709,4340239.130434782,0
699329.4314381271,4340239.130434782,0
701864.5484949832,4340239.130434782,0
704399.6655518395,4340239.130434782,0
706934.7826086957,4340239.130434782,0
709469.8996655518,4340239.130434782,0
712005.0167224081,4340239.130434782,0
714540.1337792643,4340239.130434782,0
717075.2508361205,4340239.130434782,0
719610.3678929766,4340239.130434782,0
722145.4849498328,4340239.130434782,0
724680.602006689,4340239.130434782,0
727215.7190635451,4340239.130434782,0
729750.8361204014,4340239.130434782,0
732285.9531772576,4340239.130434782,0
734821.0702341137,4340239.130434782,0
737356.18729097,4340239.130434782,0
739891.3043478262,4340239.130434782,0
742426.4214046823,4340239.130434782,0
744961.5384615385,4340239.130434782,0
747496.6555183947,4340239.130434782,0
750031.7725752508,4340239.130434782,0
752566.889632107,4340239.130434782,0
755102.0066889632,4340239.130434782,0
757637.1237458194,4340239.130434782,0
760172.2408026756,4340239.130434782,0
762707.3578595319,4340239.130434782,0
765242.474916388,4340239.130434782,0
767777.5919732442,4340239.130434782,0
770312.7090301004,4340239.130434782,0
772847.8260869565,4340239.130434782,0
775382.9431438127,4340239.130434782,0
777918.0602006689,4340239.130434782,0
780453.177257525,4340239.130434782,0
782988.2943143813,4340239.130434782,0
785523.4113712375,4340239.130434782,0
788058.5284280938,4340239.130434782,0
790593.6454849499,4340239.130434782,0
793128.7625418061,4340239.130434782,0
795663.8795986623,4340239.130434782,0
798198.9966555184,4340239.130434782,0
800734.1137123746,4340239.130434782,0
803269.2307692308,4340239.130434782,0
805804.347826087,4340239.130434782,0
808339.4648829432,4340239.130434782,0
810874.5819397994,4340239.130434782,0
813409.6989966555,4340239.130434782,0
815944.8160535117,4340239.130434782,0
818479.933110368,4340239.130434782,0
821015.0501672241,4340239.130434782,0
823550.1672240803,4340239.130434782,0
826085.2842809365,4340239.130434782,0
828620.4013377926,4340239.130434782,0
831155.5183946489,4340239.130434782,0
833690.6354515051,4340239.130434782,0
836225.7525083612,4340239.130434782,0
838760.8695652174,4340239.130434782,0
841295.9866220736,4340239.130434782,0
843831.1036789299,4340239.130434782,0
846366.220735786,4340239.130434782,0
848901.3377926422,4340239.130434782,0
851436.4548494983,4340239.130434782,0
853971.5719063545,4340239.130434782,0
856506.6889632108,4340239.130434782,0
859041.806020067,4340239.130434782,0
861576.9230769231,4340239.130434782,0
864112.0401337793,4340239.130434782,0
866647.1571906355,4340239.130434782,0
869182.2742474917,4340239.130434782,0
871717.3913043479,4340239.130434782,0
874252.5083612041,4340239.130434782,0
876787.6254180602,4340239.130434782,0
879322.7424749164,4340239.130434782,0
881857.8595317726,4340239.130434782,0
884392.9765886288,4340239.130434782,0
886928.093645485,4340239.130434782,0
889463.2107023412,4340239.130434782,0
891998.3277591973,4340239.130434782,0
894533.4448160535,4340239.130434782,0
897068.5618729098,4340239.130434782,0
899603.6789297659,4340239.130434782,0
902138.7959866221,4340239.130434782,0
904673.9130434783,4340239.130434782,0
907209.0301003344,4340239.130434782,0
909744.1471571907,4340239.130434782,0
912279.2642140469,4340239.130434782,0
914814.381270903,4340239.130434782,0
917349.4983277592,4340239.130434782,0
919884.6153846154,4340239.130434782,0
922419.7324414717,4340239.130434782,0
924954.8494983278,4340239.130434782,0
927489.966555184,4340239.130434782,0
930025.0836120402,4340239.130434782,0
932560.2006688963,4340239.130434782,0
935095.3177257526,4340239.130434782,0
937630.4347826088,4340239.130434782,0
940165.5518394649,4340239.130434782,0
942700.6688963211,4340239.130434782,0
945235.7859531773,4340239.130434782,0
947770.9030100335,4340239.130434782,0
950306.0200668897,4340239.130434782,0
952841.1371237459,4340239.130434782,0
955376.254180602,4340239.130434782,0
957911.3712374582,4340239.130434782,0
960446.4882943145,4340239.130434782,0
962981.6053511706,4340239.130434782,0
965516.7224080268,4340239.130434782,0
968051.839464883,4340239.130434782,0
970586.9565217391,4340239.130434782,0
973122.0735785954,4340239.130434782,0
975657.1906354516,4340239.130434782,0
978192.3076923077,4340239.130434782,0
980727.4247491639,4340239.130434782,0
983262.5418060201,4340239.130434782,0
985797.6588628762,4340239.130434782,0
988332.7759197325,4340239.130434782,0
990867.8929765887,4340239.130434782,0
993403.0100334449,4340239.130434782,0
995938.127090301,4340239.130434782,0
998473.2441471572,4340239.130434782,0
1001008.3612040135,4340239.130434782,0
1003543.4782608696,4340239.130434782,0
1006078.5953177258,4340239.130434782,0
1008613.712374582,4340239.130434782,0
1011148.8294314381,4340239.130434782,0
1013683.9464882944,4340239.130434782,0
1016219.0635451506,4340239.130434782,0
1018754.1806020067,4340239.130434782,0
1021289.2976588629,4340239.130434782,0
1023824.4147157191,4340239.130434782,0
1026359.5317725753,4340239.130434782,0
1028894.6488294315,4340239.130434782,0
1031429.7658862877,4340239.130434782,0
1033964.8829431438,4340239.130434782,0
1036500,4340239.130434782,0
278500,4346329.4314381275,0
281035.11705685616,4346329.4314381275,0
283570.2341137124,4346329.4314381275,0
286105.35117056855,4346329.4314381275,0
288640.4682274248,4346329.4314381275,0
291175.58528428094,4346329.4314381275,0
293710.7023411371,4346329.4314381275,0
296245.8193979933,4346329.4314381275,0
298780.9364548495,4346329.4314381275,0
301316.0535117057,4346329.4314381275,0
303851.1705685619,4346329.4314381275,0
306386.28762541804,4346329.4314381275,0
308921.40468227427,4346329.4314381275,0
311456.52173913043,4346329.4314381275,0
313991.63879598666,4346329.4314381275,0
316526.7558528428,4346329.4314381275,0
319061.872909699,4346329.4314381275,0
321596.9899665552,4346329.4314381275,0
324132.1070234114,4346329.4314381275,0
326667.22408026754,4346329.4314381275,0
329202.34113712376,4346329.4314381275,0.00257456816840498
331737.4581939799,4346329.4314381275,0.006243238189847398
334272.57525083615,4346329.4314381275,0.009911908211289901
336807.6923076923,4346329.4314381275,0.013580578232732319
339342.8093645485,4346329.4314381275,0.017249248254174742
341877.9264214047,4346329.4314381275,0.02091791827561724
344413.04347826086,4346329.4314381275,0.02458658829705966
346948.16053511703,4346329.4314381275,0.028255258318502077
349483.27759197325,4346329.4314381275,0.031923928339944584
352018.3946488294,4346329.4314381275,0.03559259836138701
354553.51170568564,4346329.4314381275,0.039261268382829506
357088.6287625418,4346329.4314381275,0.04292993840427193
359623.74581939797,4346329.4314381275,0.046598608425714345
362158.8628762542,4346329.4314381275,0.050267278447156845
364693.97993311036,4346329.4314381275,0.05393594846859927
367229.0969899666,4346329.4314381275,0.057604618490041774
369764.21404682274,4346329.4314381275,0.06127328851148419
372299.3311036789,4346329.4314381275,0.06494195853292661
374834.44816053513,4346329.4314381275,0.06861062855436911
377369.5652173913,4346329.4314381275,0.07227929857581153
379904.6822742475,4346329.4314381275,0.07594796859725404
382439.7993311037,4346329.4314381275,0.07961663861869644
384974.91638795985,4346329.4314381275,0.08328530864013887
387510.0334448161,4346329.4314381275,0.08695397866158137
390045.15050167224,4346329.4314381275,0.09062264868302379
392580.26755852846,4346329.4314381275,0.10654208904157521
395115.3846153846,4346329.4314381275,0.14347612979640634
397650.5016722408,4346329.4314381275,0.18041017055123743
400185.618729097,4346329.4314381275,0.2173442113060694
402720.7357859532,4346329.4314381275,0.2542782520609005
405255.8528428094,4346329.4314381275,0.29121229281573247
407790.96989966556,4346329.4314381275,0.3281463335705636
410326.08695652173,4346329.4314381275,0.3650803743253947
412861.2040133779,4346329.4314381275,0.40201441508022584
415396.3210702341,4346329.4314381275,0.4123531412244583
417931.43812709034,4346329.4314381275,0.40882164039954094
420466.5551839465,4346329.4314381275,0.4052901395746238
423001.67224080267,4346329.4314381275,0.40175863874970663
425536.78929765883,4346329.4314381275,0.39822713792478937
428071.90635451506,4346329.4314381275,0.3946956370998722
430607.0234113713,4346329.4314381275,0.3911641362749547
433142.14046822744,4346329.4314381275,0.3876326354500376
435677.2575250836,4346329.4314381275,0.38410113462512036
438212.3745819398,4346329.4314381275,0.3805696338002032
440747.491638796,4346329.4314381275,0.3770381329752858
443282.6086956522,4346329.4314381275,0.37350663215036867
445817.7257525084,4346329.4314381275,0.3699751313254514
448352.84280936455,4346329.4314381275,0.3664436305005341
450887.9598662207,4346329.4314381275,0.36291212967561703
453423.07692307694,4346329.4314381275,0.35938062885069966
455958.19397993316,4346329.4314381275,0.3558491280257825
458493.3110367893,4346329.4314381275,0.35231762720086535
461028.4280936455,4346329.4314381275,0.34878612637594797
463563.54515050165,4346329.4314381275,0.3452546255510308
466098.6622073579,4346329.4314381275,0.34172312472611366
468633.7792642141,4346329.4314381275,0.3381916239011963
471168.89632107026,4346329.4314381275,0.3346601230762791
473704.0133779264,4346329.4314381275,0.33112862225136186
476239.1304347826,4346329.4314381275,0.3275971214264446
478774.2474916388,4346329.4314381275,0.30575664608747594
481309.364548495,4346329.4314381275,0.26923832295908945
483844.4816053512,4346329.4314381275,0.23271999983070213
486379.59866220737,4346329.4314381275,0.19620167670231561
488914.71571906353,4346329.4314381275,0.1596833535739291
491449.83277591976,4346329.4314381275,0.12316503044554176
493984.9498327759,4346329.4314381275,0.08664670731715528
496520.06688963214,4346329.4314381275,0.05012838418876793
499055.1839464883,4346329.4314381275,0.013610061060381427
501590.3010033445,4346329.4314381275,0
504125.4180602007,4346329.4314381275,0
506660.53511705686,4346329.4314381275,0
509195.6521739131,4346329.4314381275,0
511730.76923076925,4346329.4314381275,0
514265.8862876254,4346329.4314381275,0
516801.0033444816,4346329.4314381275,0
519336.1204013378,4346329.4314381275,0
521871.237458194,4346329.4314381275,0
