year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
7,29,146380.56848439763,7551620.946866384,2231694.6319577903,2406416.878982143,1.9764080374777976E8,605982.0393411594,710917.065691583,0.0,0.0,0.05,0.05,0.05,4.252796473422637,42.7391607961066,17.239587088551612,29.7,248199.24353068823,886.1810824557397,58.02810988206772,52.0,9213812.428831633,2.238806359242684E7,108854.30266655318,120060.78075277386,91354.73075271121,3574237.6766512743,6.255377631535554E8,2.644276242739705E8,0.0,0.0,7050.375000000001,NaN,51.333333333333336,3.0,261362.95735306107,71.31210323703385,0.0,0.0,7050.53125,NaN,0.0,0.0,7050.25,NaN,5.5,11.0,66974.62199388102,112.11236262641044,22.0625,16.0,133301.74638795207,80.50838105603668,0.0,0.0,7049.857142857143,NaN,107.8,5.0,486651.17426174757,57.03535120435862,110.25,8.0,455485.2819570262,52.99232183263012,60.42857142857143,7.0,246052.2720044812,48.778895754941324,0.0,0.0,7044.25,NaN,117.0,2.0,576793.9332154801,30.325237591983722
1,30,120092.4794465645,1.2937963723241244E7,6126404.6175415935,6377987.712663216,1.9298543573574135E8,1686750.4036206852,1234275.7326267916,385.6029137897503,NaN,NaN,NaN,NaN,NaN,275.00655957046047,36.705449362367474,58.977777777777774,120092.4794465645,2164.8058357271843,164.22708782108498,90.0,3.982557153238514E7,5.063389468257594E7,421792.210324417,421792.210324417,421792.2103244166,7045463.7656010715,6.523888378958659E8,2.6540331212635434E8,23.0,4.0,-306035.27382863255,544.7876416772018,25.0,3.0,-280587.8965093024,646.044425961185,47.0,16.0,60667.640177899484,279.1776190814382,48.5,4.0,330623.3552036475,133.4007779208859,46.75,16.0,171569.27605774644,355.81781249406754,92.5,16.0,282343.20640797354,95.41792756090521,31.714285714285715,7.0,-68639.24535738693,368.337751630809,28.2,5.0,-158062.76879074122,466.266236840479,104.75,8.0,400628.7540561915,78.53056522917439,91.42857142857143,7.0,324472.88952707505,72.96706812488381,37.5,2.0,-161425.65730342656,513.5152214000516,25.5,2.0,-282123.91557802435,668.6748858786083
2,30,172872.69125655055,1.2484012361860188E7,1998059.5358093583,2203245.7229186175,1.9717594945856646E8,569317.3833427008,514826.62428856536,0.0,0.05000000000000008,0.05,0.05,0.05,3.3513300482879345,223.42244278543123,14.231159322966665,41.82222222222222,172872.69125655055,595.1787076849614,53.61995515583094,90.0,1.1436355031259613E7,2.699489724434926E7,377010.0102901829,377010.0102901829,441261.11029018514,5022437.846526225,6.528057595606697E8,2.665932526403581E8,1.0,4.0,-2898.907135164496,453.1395850585538,1.0,3.0,2493.0264730156923,491.4841351148737,3.25,16.0,35047.13390731395,255.45753184723986,2.0,4.0,23157.97624026776,109.07372105958105,10.25,16.0,170138.34894315066,310.61905191059276,107.3125,16.0,343059.4395378712,46.060135530289536,1.0,7.0,4488.748087899195,329.9994064299506,1.0,5.0,3297.760088405214,370.3887740901349,131.625,8.0,517140.1174275244,42.858470354625595,106.42857142857143,7.0,358075.260253943,40.56791904398996,2.0,2.0,8958.504400764305,200.5743809660124,1.0,2.0,-5683.354009965173,700.2975193622046
3,30,140952.7663370839,9968559.647309821,2128840.3856154783,2328360.3601993048,1.9623468978516588E8,692531.6479081386,611523.7950831075,0.0,0.0,0.05,0.05,0.05,3.544255043240728,230.2935376796954,17.38448344375294,36.01111111111111,140952.7663370839,626.0345649022587,75.71359107046385,90.0,1.218324266095187E7,2.4868991631289948E7,272356.68248436303,272356.68248436303,276560.9324843157,4322233.545912052,6.425905276919813E8,2.662046397388054E8,1.5,4.0,-12209.393590815933,447.1961181409343,1.6666666666666667,3.0,-5198.1497663623495,486.4845207426004,2.125,16.0,14382.984251439086,255.78311007358326,1.75,4.0,18357.563407248323,103.41556677907332,12.0625,16.0,123522.1850662641,310.19299437139415,80.875,16.0,262003.55396813017,71.62817189363773,1.0,7.0,12685.460609575535,328.79073380378975,1.2,5.0,8801.225716148996,373.4173872102199,119.875,8.0,452774.317335312,55.10211319960235,103.42857142857143,7.0,360877.83991602884,63.13635387557354,2.0,2.0,7435.713101698715,212.41827872755226,1.0,2.0,-8902.014674147067,693.3098274941731
4,30,123182.70600342682,7553324.258357259,2227240.1384980613,2371193.554817322,1.963134534853503E8,690985.0538055917,631932.9478341179,0.0,0.0,0.05,0.05,0.05,2.9982321792575357,82.71221169331565,19.602813741287136,29.833333333333332,171608.6117509272,835.4532523072373,68.14830618223927,63.0,1.1283469913164781E7,2.236991345347333E7,201184.66645588086,163314.50939891278,114259.60939870647,3570662.482392419,6.375721556078374E8,2.6586445692816833E8,0.0,0.0,8217.125,NaN,0.0,0.0,8216.0,NaN,1.5,12.0,12443.81316627032,171.74509536044707,2.25,4.0,16833.256702389728,101.38778048698477,12.5,14.0,117772.95534637413,161.93538676042002,53.5625,15.0,188852.7992964621,68.0328591663583,0.8571428571428571,2.0,6905.283468082662,326.37612518693817,0.0,0.0,8219.1,NaN,115.125,8.0,469041.5557083034,48.19802559199475,94.42857142857143,7.0,283543.03135148284,61.93924109031651,3.5,1.0,6740.139574882705,218.10734124180098,0.0,0.0,8217.25,NaN
5,30,113220.19542960598,6454525.145833532,2100406.472866102,2240354.4498490184,1.9694411998501417E8,748630.8440050327,659440.8507223732,0.0,0.0,0.05,0.05,0.05,2.3397984536885548,74.00543616236266,20.26777834246424,26.644444444444446,169319.24726550066,823.7649570377838,72.35946828245652,59.0,1.0334522150730077E7,2.052433973939376E7,141666.97924613475,168242.12189223745,156575.32189220487,3202350.3369654324,6.357141192665509E8,2.6548892010141888E8,0.0,0.0,6449.75,NaN,0.0,0.0,6453.166666666667,NaN,0.6875,11.0,12063.872206683795,168.08378116700203,1.5,4.0,15543.348366665945,105.2874988542058,7.625,14.0,90273.60826769774,159.64868436815934,46.1875,15.0,163223.7818695305,84.03057823246776,0.0,0.0,6450.142857142857,NaN,0.0,0.0,6451.0,NaN,108.25,8.0,447705.98187712603,57.85116114578993,93.42857142857143,7.0,306949.2346683249,61.72401750731798,0.0,0.0,6451.0,NaN,0.0,0.0,6452.5,NaN
6,30,120133.85893917152,6478647.122206645,2218304.3131571445,2339933.4159433763,1.9754118943025237E8,514344.22321759263,639241.9626824188,0.0,0.0,0.05,0.05,0.05,3.0445931872128416,67.58882390904988,20.273072638872332,26.433333333333334,182932.78111250754,831.5455139289186,57.87336063494315,58.0,9908871.028302226,2.072091833282819E7,254109.4071951938,228367.43979929853,272055.1897993146,3166124.451316321,6.356458903511826E8,2.6540851722140408E8,0.0,0.0,6311.625,NaN,0.0,0.0,6312.5,NaN,1.25,10.0,12542.704171834506,170.64104868252474,2.25,4.0,20682.474707013025,106.65537902510837,5.6875,14.0,56307.28859741344,162.71409652872987,60.5,15.0,207431.82180523727,61.107562613214746,0.0,0.0,6311.071428571428,NaN,0.0,0.0,6310.4,NaN,103.625,8.0,511250.92812913563,50.01885925274868,66.0,7.0,296235.56392464816,50.74292632376861,0.0,0.0,6306.5,NaN,0.0,0.0,6312.75,NaN
7,30,124099.9645099963,6411874.939465337,2107280.2635406945,2293829.8050954314,1.9817325731227452E8,543744.457732624,618845.8719808109,0.0,0.0,0.05,0.05,0.05,3.146181067882571,71.70727460616536,19.148020145927248,26.011111111111113,189154.40182585633,772.8537096830291,74.57030487151668,58.0,8962677.048409915,2.0131673854309205E7,331165.8390873992,284982.2521672277,196674.70216724538,3124252.1953435433,6.367697326682202E8,2.6531594260355738E8,0.0,0.0,6192.5,NaN,0.0,0.0,6188.333333333333,NaN,0.625,10.0,6390.209366365552,163.46644319565922,1.75,4.0,15039.934496904054,113.66842240996334,2.5,14.0,31218.004238543912,154.4566918858708,48.8125,15.0,265950.6160810077,70.20790180969333,0.0,0.0,6188.928571428572,NaN,0.0,0.0,6190.3,NaN,109.75,8.0,521119.0897332111,61.92506529906329,89.28571428571429,7.0,277225.3678673838,93.343408145477,0.0,0.0,6191.0,NaN,0.0,0.0,6187.25,NaN
1,31,50470.25621093798,1.3683825559119415E7,4773331.778925584,4984658.080640292,1.9437644745849222E8,1474345.3413943413,1401613.5058837582,3744.0938000641436,NaN,NaN,NaN,NaN,NaN,338.54125398684585,38.66570570847979,56.71111111111111,50470.25621093798,2192.7751326231205,193.4912322755735,90.0,4.0340380178877935E7,4.4882703237862356E7,201387.25851027778,201387.25851027778,201387.25851027766,6842926.1401696345,6.516030301065927E8,2.6562784485863537E8,11.75,4.0,-466172.7525693469,1361.3776021610734,28.333333333333332,3.0,-194864.74988352877,585.3223871351244,37.9375,16.0,-154919.72958285236,424.86829505471474,34.75,4.0,-120115.43166152223,429.6458605336911,46.125,16.0,250987.6460546589,246.73535480511433,83.5625,16.0,209257.99250374193,149.01673129356726,118.0,7.0,469414.513755986,59.613442431634994,22.6,5.0,-291677.21346629673,681.7853224810406,74.375,8.0,140033.4473661178,221.57649872291339,68.42857142857143,7.0,85033.86819765672,188.6536955976347,48.0,2.0,-76917.78328251216,262.37208712222343,21.0,2.0,-401164.55837911397,487.2865027697537
2,31,202756.43126879906,1.5376940535540039E7,1951149.4094827452,2152454.305245106,1.9722048787222227E8,656812.4809648502,679814.191721855,0.0,0.05000000000000008,0.25975021868649567,0.050000033400533675,0.05,2.867362552050143,213.62658489195314,12.958869447330006,50.21111111111111,202756.43126879906,650.67923369427,49.22704058604878,90.0,1.2502825563749291E7,3.0750904377940774E7,325017.96213825967,325017.96213825967,366793.0121384899,6018445.215015328,6.496548098750763E8,2.6648036810520333E8,1.0,4.0,-30584.978942323694,1337.356610041252,1.0,3.0,827.923572678866,550.9267964281158,15.4375,16.0,64820.52938417882,182.1028313665301,1.25,4.0,10149.066446754192,217.46625462521004,22.9375,16.0,234575.3274322972,96.450357513042,79.75,16.0,300641.55587754725,70.96319446340857,134.28571428571428,7.0,513584.2817098718,38.36554976445698,1.0,5.0,609.4955063550617,533.9821694953206,113.75,8.0,394647.1547729882,143.60200414471626,108.0,7.0,278545.13610342384,42.06857085782652,2.0,2.0,10295.897240926533,211.33638026851884,1.0,2.0,508.8277305913507,478.8100866552709
3,31,165386.77704379082,1.2122253074229538E7,2206732.8742368766,2393135.322266827,1.9619625364435562E8,622953.5101603168,672703.1570512833,0.0,0.0,0.05,0.05,0.05,4.2603660236107235,211.90708024058057,15.894831863614,42.03333333333333,165386.77704379082,668.1127660005751,64.03789679460814,90.0,1.3002138035576403E7,2.7886947969517447E7,272866.3041353697,272866.3041353697,288868.8041353716,5029016.565807549,6.37410450103607E8,2.661725980126263E8,1.0,4.0,-32546.15250092122,1341.3376915154943,2.0,3.0,-7745.657904683777,543.7085114644774,12.75,16.0,55363.013876150115,181.01405940047866,2.5,4.0,9751.420191388012,223.8420121075468,11.625,16.0,103565.07355865627,105.2691596624999,61.625,16.0,218927.81579489188,89.88749303749519,117.71428571428571,7.0,390925.5563818974,45.96959087503838,2.0,5.0,-7874.725434948999,530.5870727537392,108.25,8.0,452506.5510389145,44.30572678968383,96.71428571428571,7.0,378504.0804951518,62.03916619780548,3.0,2.0,9165.71392607006,211.24849425723403,2.0,2.0,-15743.140954935225,487.5610065242655
4,31,146472.6488010944,9048174.466597686,2218620.4750020197,2384172.484752687,1.9625518677294567E8,731664.5773571647,711398.2671420055,0.0,0.0,0.05,0.05,0.05,3.636069587877622,45.97078753262521,17.043446614390447,34.03333333333333,232993.9924462684,966.742166294036,58.81752331800171,54.0,1.1191428310201643E7,2.437396670230031E7,247521.46058253298,231279.00183047535,238151.15183057098,4088983.672707037,6.310307997808949E8,2.6578601910614017E8,0.0,0.0,10298.375,NaN,0.0,0.0,10300.5,NaN,5.0625,4.0,35894.54072104777,74.15844661015498,0.5,2.0,7075.630185763397,210.39449540680232,9.8125,14.0,113175.479390359,110.37367831130202,56.875,13.0,184974.1875701064,60.70648599306889,90.71428571428571,7.0,416913.5721309216,53.63323386896514,0.0,0.0,10300.8,NaN,99.625,7.0,368724.92512610025,54.05587728925226,68.71428571428571,7.0,253791.23464656825,47.386929758056986,0.0,0.0,10298.0,NaN,0.0,0.0,10300.25,NaN
5,31,129571.4285460219,7686912.436611997,2220872.8983232235,2394196.9695540555,1.9672256404987338E8,635915.7550973428,725044.7256583732,0.0,0.0,0.05,0.05,0.05,3.1614699940282898,42.48429147158936,18.882709941058298,30.2,218516.78017580713,986.9847234576241,61.23008084075533,52.0,1.0913105728547722E7,2.257453429768929E7,275537.57955148205,256900.15391872788,210796.35391882886,3629024.9569311254,6.283139358283483E8,2.6553194097269663E8,0.0,0.0,7858.875,NaN,0.0,0.0,7852.666666666667,NaN,5.5,4.0,30063.645750497577,77.24535026704172,0.0,0.0,7859.499999999998,NaN,7.75,14.0,89910.9659314357,111.9065640624037,44.875,13.0,168228.5571263766,53.25197960236,70.0,7.0,314579.3772509414,56.5416642719432,0.0,0.0,7856.8,NaN,94.125,7.0,379749.3997739833,53.244443418491734,77.85714285714286,7.0,236141.43275150802,69.59063511964276,0.0,0.0,7857.75,NaN,0.0,0.0,7853.0,NaN
6,31,133213.79031237774,6779449.488014784,2260312.9873750103,2426190.8127086433,1.9723402973529133E8,567056.0221853319,745026.207155862,0.0,0.0,0.05,0.05,0.05,3.457700364671612,42.20032486882882,18.625927131512885,27.788888888888888,225582.24284834607,895.8354568444948,58.306913882551136,52.0,9570566.39929406,2.1559807527406663E7,132654.59886867268,209461.5905285147,167026.3905284592,3330732.610071202,6.282532973371612E8,2.6538399033319265E8,0.0,0.0,6815.625,NaN,0.0,0.0,6810.666666666667,NaN,5.0625,4.0,42808.10784128685,82.9453096005052,0.0,0.0,6811.625,NaN,7.3125,14.0,80097.86488711549,108.80255833036946,30.0625,13.0,130470.98297215003,64.79412118881132,106.42857142857143,7.0,383882.40534907236,46.790969496727946,0.0,0.0,6814.3,NaN,81.125,7.0,411035.2073834586,53.85895662601083,61.142857142857146,7.0,260495.62005628346,56.59130355052599,0.0,0.0,6816.25,NaN,0.0,0.0,6818.5,NaN
7,31,132059.25354394485,7161897.0300360285,2174990.6282875882,2333773.422154881,1.9780212894344234E8,589134.6030582282,624550.9487657673,0.0,0.0,0.05,0.05,0.05,3.312168313951782,38.063175217042485,18.806134195228907,28.27777777777778,241399.30872822992,997.1169068095327,60.61563295543934,48.0,9569810.184691885,2.14551430036474E7,131370.25062446203,151328.99348169705,172168.04348169334,3393433.8036048543,6.291058967349048E8,2.6524314318719572E8,0.0,0.0,7099.0,NaN,0.0,0.0,7097.833333333333,NaN,4.4375,4.0,29201.263146811707,82.78657100146052,0.0,0.0,7100.0,NaN,6.9375,10.0,75021.17187079883,110.02000194855331,38.625,13.0,150602.0340550795,55.50070298759278,62.285714285714285,7.0,314484.5721284504,57.03216613528279,0.0,0.0,7099.4,NaN,78.875,7.0,391691.9434481191,56.770887025788916,96.85714285714286,7.0,333031.8944725556,68.02985072517716,0.0,0.0,7099.5,NaN,0.0,0.0,7102.5,NaN
1,32,10887.745193173685,1.211449755539286E7,4649641.191967692,4835305.600684755,1.9451258928844646E8,1410319.700756969,1451239.2125994025,0.0,NaN,NaN,NaN,NaN,NaN,319.5257870479981,42.903200173830214,52.355555555555554,10887.745193173685,2246.2208802120886,212.79912575924646,90.0,4.132336952388769E7,4.230326659127332E7,238684.20985120157,238684.20985120157,238684.2098512014,6290776.876739776,6.534137423098315E8,2.6570048343611386E8,27.0,4.0,-236088.2262349812,356.9718002679001,28.333333333333332,3.0,-196326.78271292732,492.1576335917019,41.875,16.0,101099.66238683887,300.585131617982,34.25,4.0,-138500.50760131012,410.9561162905918,38.0625,16.0,-87370.79402684797,357.8075221679893,83.75,16.0,202492.02482641212,174.44396031864792,36.0,7.0,-226905.40588783805,437.1209344739176,113.8,5.0,444683.8526859825,58.43176057007545,21.75,8.0,-266175.03927437426,666.7770781966435,69.57142857142857,7.0,143941.47539658533,147.79791222211878,106.0,2.0,327184.6913066205,76.83444508397541,34.5,2.0,-279971.3792611299,504.6370980865606
2,32,156781.03563173627,1.1440796447285807E7,2043265.2259374612,2204962.5805447097,1.9717168901286402E8,566196.6239499898,565156.6680712319,0.0,0.0,0.05,0.05,0.05,2.7424449826228736,213.43362254458094,15.713667326555756,39.333333333333336,156781.03563173627,618.0709148445263,61.47412559873489,90.0,1.1876194060642423E7,2.5986487267498683E7,381556.71361147513,381556.71361147513,451021.7636114807,4708348.26701132,6.540213123874428E8,2.6659976489657357E8,1.0,4.0,-764.6548620534304,257.401041955933,1.0,3.0,3051.796320979736,430.03873871312294,14.25,16.0,174710.26215256136,176.09351198534233,1.0,4.0,4886.4830958229395,320.9424914314628,4.625,16.0,42484.21318459689,164.97521163645055,106.6875,16.0,339995.1637534556,121.6273452542546,2.0,7.0,6745.833688423461,230.57537438324184,122.8,5.0,429875.97086495033,50.460095009159744,1.0,8.0,-3812.0684573300687,620.804846251561,92.85714285714286,7.0,327812.32658438553,41.35217608939893,116.0,2.0,350736.90518335917,67.71324198879323,1.0,2.0,3676.02028296722,472.3699974811069
3,32,124381.72210082707,9347124.601315383,2120409.8433121764,2276394.969912221,1.9627337302501678E8,631846.020643682,695711.7644176921,0.0,0.0,0.05,0.05,0.05,2.8677411556999237,217.58957520513516,19.2207405681528,34.455555555555556,124381.72210082707,662.2612944649093,78.99240218639802,90.0,1.288826686971634E7,2.408262185879057E7,210193.13760918722,210193.13760918722,225837.58760924323,4119280.2695278237,6.445732393309817E8,2.6629295996809822E8,2.0,4.0,-8716.607540713114,264.29419103931025,2.0,3.0,-8033.470156883472,437.6048681563652,10.75,16.0,101789.74007699487,174.00286400152982,3.75,4.0,-1979.9387155238928,323.54235981663805,6.0625,16.0,40387.874282414305,155.46501470155556,78.875,16.0,263052.20196815557,143.88842772286924,3.7142857142857144,7.0,3859.6979255888355,228.92574835983197,113.8,5.0,368292.8758620374,46.98655479601015,1.5,8.0,-8631.295919756896,626.223939598071,100.57142857142857,7.0,336843.40395261283,59.874004383851386,113.0,2.0,317195.5916439177,67.03735152886847,2.0,2.0,-7081.192529189982,472.40139736293133
4,32,101213.45591079754,6508005.816705933,2075960.8720742268,2199937.440266207,1.965283253101168E8,640847.3136282293,690492.119848029,0.0,0.0,0.05,0.05,0.05,1.733873361848968,46.05665125264017,21.96038982442917,26.511111111111113,216322.29329929448,1309.9372530272,78.14740064319207,40.0,1.1232827913356794E7,2.034203894532924E7,152146.58437349426,220134.88939987245,210892.03939982736,3183980.647350557,6.40503542213592E8,2.6601448383695942E8,0.0,0.0,7455.5,NaN,0.0,0.0,7454.666666666667,NaN,7.0,11.0,49392.56866312909,173.6412944870012,0.0,0.0,7453.75,NaN,3.9375,1.0,30224.88677233224,172.02713083128708,56.9375,15.0,189042.36210010867,84.32250077967709,0.0,0.0,7455.714285714285,NaN,103.4,5.0,441809.50702697114,63.25999065256572,0.0,0.0,7456.5,NaN,80.57142857142857,6.0,252128.62219383792,55.19116379227534,109.5,2.0,313983.03045546834,75.36639741883889,0.0,0.0,7448.5,NaN
5,32,104094.99874229175,6846624.780949728,1946711.986118836,2052309.0755175687,1.9734874909036148E8,494403.3538790316,683036.7904815732,0.0,0.0,0.05,0.05,0.05,1.7615634012732426,43.143230354174875,20.65829278091874,26.58888888888889,225700.74717015642,1235.8823656184636,66.83804062003671,40.0,1.0511697358789997E7,1.988024724559583E7,306960.35448847694,231015.31321050203,281751.4632104909,3201364.2932348493,6.381720448258457E8,2.659259512674875E8,0.0,0.0,6812.75,NaN,0.0,0.0,6806.0,NaN,4.0625,11.0,33110.16549948212,175.91490767539557,0.0,0.0,6805.125,NaN,2.0,1.0,22113.154136708647,211.33733127740027,65.5625,15.0,217085.6532448575,58.07795246048419,0.0,0.0,6811.214285714285,NaN,98.0,5.0,439977.06062123214,73.88836475495924,0.0,0.0,6809.625,NaN,77.28571428571429,6.0,280594.3126488566,60.33656882434766,108.0,2.0,328442.1645306642,66.92944627042128,0.0,0.0,6815.75,NaN
6,32,114358.71990113099,6345637.031952555,2041004.3196463953,2160915.2767250347,1.9816879482559672E8,477052.4994578479,621599.2433147479,0.0,0.0,0.05,0.05,0.05,2.686442668712495,45.88312904653121,19.855177967563492,25.344444444444445,249422.38227754473,1132.2415236003083,71.29359363451998,40.0,9304866.506414635,1.9597151297516406E7,319793.36978579534,341380.9195796989,246148.9195795387,3046657.0027585453,6.380872266403035E8,2.658861533424625E8,0.0,0.0,6308.125,NaN,0.0,0.0,6305.666666666667,NaN,2.125,11.0,17778.764716056776,176.6952428233784,0.0,0.0,6306.625,NaN,0.8125,1.0,11343.078839296242,223.5377810246897,58.375,15.0,284305.6018174636,73.04160188773443,0.0,0.0,6306.785714285715,NaN,104.8,5.0,480179.5749828413,68.83169672260563,0.0,0.0,6308.5625,NaN,80.85714285714286,6.0,289432.0932825817,60.175820283308646,105.0,2.0,336955.56862222287,80.72936423853034,0.0,0.0,6310.0,NaN
7,32,105487.54430671353,6034674.23822307,1944418.3580285138,2054711.9628951128,1.9904772539351293E8,399806.36326532706,719358.9679278131,0.0,0.0,0.05,0.05,0.05,1.599226706212181,41.46750690112152,21.203311091547704,24.31111111111111,241602.7496737952,1220.8643333764835,67.41858831536067,38.0,9276135.015207553,1.8770014002811316E7,339493.79695751984,231125.90167940618,251608.90167920207,2920495.933373234,6.395490216783372E8,2.659724218798611E8,0.0,0.0,6017.125,NaN,0.0,0.0,6020.333333333333,NaN,1.25,9.0,11156.188278942398,174.73216460396486,0.0,0.0,6017.0,NaN,0.125,1.0,6041.78061015124,235.34679799799426,54.9375,15.0,241461.12741018296,74.67041599276581,0.0,0.0,6019.928571428572,NaN,110.4,5.0,482103.950655194,55.839084171667935,0.0,0.0,6017.6875,NaN,74.57142857142857,6.0,284583.92993307556,63.41124684789588,106.5,2.0,392107.09200414666,72.2100999150283,0.0,0.0,6016.75,NaN
