x,y,layer
105.20064839485882,-0.12665826954342335,0.01299385721117729
105.19618681586667,-0.07994228142076605,0.012855220844036968
105.20359472060834,-0.02994354818678681,0.012855220844036968
105.25346579359943,-9.978897831062381,0.00141983602918967
105.25227523748029,-9.930089543857784,0.0014211359211829915
105.254061071659,-9.87830514157973,0.0013979542242770213
105.25584690583771,-9.826520739301685,0.0014138786251966086
105.25465634971857,-9.777712452097084,0.0014159426471243215
105.25346579359943,-9.728904164892487,0.001385630297855067
105.25227523748029,-9.680095877687886,0.0013665953659653314
105.254061071659,-9.628311475409838,0.0013653285486303088
105.25584690583771,-9.576527073131787,0.0013529579734999828
105.25465634971857,-9.527718785927188,0.0013509549674984344
105.25346579359943,-9.478910498722591,0.0013471561019301273
105.25227523748029,-9.43010221151799,0.0013445893368887872
105.254061071659,-9.378317809239942,0.00134141003430216
105.25584690583771,-9.326533406961893,0.0013305228557222413
105.25465634971857,-9.277725119757292,0.0013209994591845615
105.25346579359943,-9.228916832552695,0.0013161820170773187
105.25227523748029,-9.180108545348096,0.0013066123741540272
105.254061071659,-9.128324143070046,0.0012874963653238863
105.25584690583771,-9.076539740791995,0.0012707745509776816
105.25465634971857,-9.027731453587396,0.0012476608633514557
105.25346579359943,-8.9789231663828,0.00123280291448514
105.25227523748029,-8.930114879178198,0.001232321049843443
105.25941857419514,-8.881306591973603,0.0012279496918498258
105.25108468136115,-8.82773652065148,0.0012203691227845785
105.25584690583771,-8.780118679476264,0.0012118973331783872
105.255450053798,-8.728334277198215,0.0012038883351758133
105.26100598235399,-8.678335543964234,0.001200028750601645
105.25941857419514,-8.626551141686184,0.0011991818998902185
105.25227523748029,-8.576552408452207,0.0012079111642368742
105.254061071659,-8.529380984538006,0.0012422902868605237
105.25346579359943,-8.476554941984245,0.0012692750739674286
105.2519775984505,-8.43250843889717,0.0012992011832467876
105.25703746195686,-8.37536702948691,0.0013587174673041073
105.25718628147175,-8.324177850223547,0.0013450462926801088
105.25941857419514,-8.278940901107093,0.0013294840443366885
105.25346579359943,-8.226561275814351,0.0013526298267520101
105.25108468136115,-8.178943434639134,0.0015024744385686315
105.247116160964,-8.128349478390465,0.0015428584212894983
105.24989412524201,-8.076961891455541,0.00167204437072062
105.25703746195686,-8.026566342878434,0.001848812245929393
105.25093586184624,-7.978353278688526,0.00183972578675168
105.254061071659,-7.930437826005965,0.0017586025526664124
105.25267208952,-7.878355812220567,0.0016841681053846916
105.25346579359943,-7.830142748030658,0.0016969624381924456
105.25683903593699,-7.7783583457526095,0.0019128175439492117
105.25301933505474,-7.728359612518632,0.0019512778324596713
105.25267208952,-7.676046123116411,0.0019570012280969965
105.24632245688457,-7.628957369065361,0.0019148683986195086
105.25465634971857,-7.577768189802003,0.0020093664093884813
105.25301933505474,-7.5262813990313004,0.0019103823085526626
105.25584690583771,-7.480151615392805,0.0020948593936133244
105.24989412524201,-7.427771990100064,0.002159981299731253
105.25227523748029,-7.381344594954227,0.0021546797514347344
105.25346579359943,-7.328964969661489,0.0022556737058573645
105.254061071659,-7.27732937313711,0.0023053862892209237
105.25465634971857,-7.2301579492229084,0.002375981688511774
105.24632245688457,-7.17777832393017,0.002687704276264977
105.25926975468025,-7.12420825260805,0.002986173608345815
105.25406107165901,-7.078376080476902,0.0031965747879231935
105.254061071659,-7.027335706967215,0.0035233768543644164
105.25718628147175,-6.9773369737332365,0.004660969426833845
105.25346579359943,-6.931355995848415,0.00523405953918887
105.25637604189066,-6.877918196307337,0.025075466938025145
105.241560232408,-6.836715536512671,0.4781827515839707
105.26656191091,-6.75755087555887,0.00126630584975922
105.256839035937,-6.717274118231496,0.12312631157111127
105.2532276823756,-6.681719463487334,0.625069104333644
105.270728857327,-6.636720603576755,0.3920969061317015
105.2686453841185,-6.57838874813711,0.4358290037094315
105.24781065203351,-6.515890331594638,0.07804161792391952
105.24989412524201,-6.480474562220568,0.6039211288449939
105.25267208952,-6.428392548435173,0.08265502438033133
105.251283107381,-6.378393815201195,0.05777274951847308
105.258228018076,-6.328395081967215,0.07710603696946561
105.24870356912285,-6.280182017777306,0.03931739612325944
105.2519775984505,-6.226314334947841,0.024449656726217607
105.254061071659,-6.180482162816692,0.03951812409902669
105.258228018076,-6.125424033957847,0.03033296611880012
105.25584690583771,-6.076615746753247,0.2439643889491599
105.25510280826325,-6.028402682563342,0.43027460720387883
105.25093586184626,-5.9763206687779435,0.23174625202471252
105.2561445448675,-5.930488496646797,0.14902884277445053
105.254061071659,-5.8784064828614015,0.3420032038827509
105.262394964493,-5.828407749627425,0.001416977720694055
105.24781065203351,-5.778409016393445,0.022224294004607476
105.25346579359943,-5.725434168086014,0.008833024728092508
105.25683903593699,-5.678411549925485,0.004193596563120332
105.26100598235399,-5.628412816691508,0.0038183332919832814
105.25822801807601,-5.595080327868855,0.002266560514296915
105.26656191091,-5.53258191132638,0.00268088710510751
105.270728857327,-5.47216677533532,0.005141884553551877
105.25227523748029,-2.324329862146054,0.00231743642226653
105.24989412524201,-2.278034738781258,0.00807317590515064
105.262394964493,-2.228498956780925,0.00825923129446517
105.25227523748029,-2.1814763386203957,0.004557735138346667
105.248505143103,-2.1285014903129666,0.00238881165277336
105.23878226813,-2.0910024403874834,0.00184943860951853
105.233226339574,-1.90767375186289,9.20177797484609e-4
105.25227523748029,-1.8779126011283815,0.0025654685502132786
105.25941857419514,-1.8291043139237815,0.004527513641053356
105.247116160964,-1.7785103576751116,0.007137334917534464
105.25267208952,-1.7308263806093744,0.010298089274642973
105.249894125242,-1.678512891207155,0.018358295835672667
105.25703746195686,-1.6279189349584844,0.01731662625250533
105.254061071659,-1.5785154247391966,0.01423230357914305
105.245727178825,-1.5285166915052166,0.01143263264204915
105.25465634971857,-1.4791131812859286,0.009263961656850003
105.25465634971857,-1.4291144480519486,0.007247226242915864
105.25108468136115,-1.3814966068767314,0.005994834218963109
105.25108468136114,-1.3279265355546115,0.004797557380799713
105.25510280826325,-1.2774813850596138,0.0028695508862717
105.24885238863774,-1.2326908532041738,0.0031973686573411614
105.248505143103,-1.1785255588673633,0.005178756728855257
105.25346579359943,-1.1315029407068358,0.00260491905270382
105.25703746195686,-1.0779328693847143,0.00459100169993899
105.24751301300371,-1.0255532440919743,0.007006248623850304
105.2561445448675,-0.9826971870342782,0.008300435757259066
105.25465634971857,-0.9255557776240164,0.009179951950177508
105.258228018076,-0.8785331594634883,0.008924594920396317
105.25465634971857,-0.8267487571854384,0.008360577454215711
105.258228018076,-0.77853569299553,0.007993416033055175
105.249894125242,-0.7285369597615509,0.008527876428439891
105.24989412524201,-0.678538226527572,0.009087094848438892
105.25718628147175,-0.6316644141207167,0.00924959477648147
105.249894125242,-0.5803264291036841,0.00924959477648147
105.25346579359943,-0.5279468038109443,0.009040666297569586
105.25227523748029,-0.47794807057696487,0.008636284340577463
105.254061071659,-0.4285445603576762,0.009012372389558316
105.25267208952,-0.378545827123697,0.010025130269587417
105.249894125242,-0.328547093889718,0.011040738272182283
105.25510280826325,-0.27646508010432286,0.012896695247818137
105.25267208952,-0.22808667618811132,0.0139737663310343
105.254061071659,-0.17855089418778036,0.0139737663310343
105.259617000215,-0.12855216095380134,0.0139737663310343
105.25637604189066,-0.07716457401887843,0.013746155934277433
105.25683903593699,-0.028554694485843097,0.013518545537520566
105.30915736317355,-9.979691461748637,0.001417392892754881
105.3073053869881,-9.92691502111277,0.0014319598592748555
105.30927311168513,-9.876221861028316,0.0014081866408579462
105.30823137508088,-9.828306408345755,0.0013924967095240988
105.30718963847663,-9.780390955663192,0.0013938812531416238
105.30915736317355,-9.72969779557874,0.001375810614684851
105.3073053869881,-9.676921354942872,0.0013745081579982278
105.30927311168513,-9.62622819485842,0.0013801383510369362
105.30823137508088,-9.578312742175859,0.0013814527918701
105.30718963847663,-9.530397289493294,0.0013769410326107737
105.30915736317355,-9.479704129408846,0.0013628930435570666
105.3073053869881,-9.426927688772976,0.0013470331437779811
105.30927311168513,-9.376234528688526,0.0013375970341486913
105.30823137508088,-9.328319076005963,0.0013313231550083511
105.30718963847663,-9.280403623323398,0.001329566385779635
105.30915736317355,-9.229710463238948,0.0013180209935689344
105.3073053869881,-9.176934022603081,0.0012998380132566655
105.30927311168513,-9.126240862518632,0.0012925258038197975
105.30823137508088,-9.078325409836069,0.0012726239701347825
105.30718963847663,-9.030409957153502,0.0012418514061932663
105.30915736317355,-8.979716797069054,0.001220087194163881
105.3073053869881,-8.926940356433184,0.0012105809276529121
105.30942193120013,-8.8753543618267,0.0012133917151293885
105.3090647643642,-8.827498431445605,0.001214242691986997
105.30465970672343,-8.781309125505645,0.0012075432237511144
105.3082313750809,-8.726019521029976,0.0012000541424476156
105.302675446525,-8.678335543964234,0.0011994567209028585
105.305453410803,-8.628336810730255,0.0011995881049684683
105.3082313750809,-8.57787512626263,0.0012277485552670611
105.30927311168513,-8.525214423435175,0.0012620868522469763
105.312398321498,-8.478340611028317,0.0012810359030637928
105.31008335126623,-8.426953024093395,0.00130679887636241
105.30585026284257,-8.37774792154567,0.0013411076380749928
105.31061248731929,-8.331320526399832,0.0013418754034694215
105.305453410803,-8.278345678092403,0.0013489281260697333
105.31008335126633,-8.226032188690182,0.0014748233081198223
105.30545341080267,-8.18158887025998,0.0015845763129675111
105.30671612183818,-8.127970700108389,0.0016946400621339881
105.30823137508067,-8.07973959885743,0.0018107832791106155
105.3103148482895,-8.027310371646797,0.0018944635945496876
105.3115649322145,-7.978353278688527,0.001833295239964465
105.3103148482895,-7.930437826005964,0.0017059174998096463
105.30545341080278,-7.878818763454214,0.00170701110117573
105.305106165268,-7.828357078986588,0.0018648186259042961
105.30718963847676,-7.7783583457526095,0.0020168643301701986
105.31100933935889,-7.7269707588176875,0.00196632539129362
105.313787303637,-7.680675635452892,0.0019485219189668234
105.3067161218381,-7.627983367768596,0.002025017647268948
105.311009339359,-7.575122754181158,0.0021480786618217067
105.30823137508088,-7.528364679582715,0.002194190386095309
105.30823137508088,-7.478365946348735,0.002222590375911355
105.30452742271,-7.430681969282994,0.0021657199843381023
105.3107315429311,-7.376701855439644,0.002172827074641483
105.30823137508078,-7.326980892945855,0.0022365077009398123
105.30927311168513,-7.275246092585695,0.0023052849252344814
105.30614790187225,-7.228372280178839,0.0025717991776326
105.3067161218381,-7.178752325226935,0.0027489001254927528
105.30962035722,-7.128374813710882,0.002999848863045792
105.30545341080267,-7.077913129243253,0.0035857063865301123
105.30927311168513,-7.0262940666915075,0.010557056912309258
105.31061248731929,-6.976592944964873,0.009287837087759609
105.30823137508078,-6.927916929541317,0.0076609411611107845
105.31299359955757,-6.876595478496914,0.1686565340124351
105.3182320464818,-6.832548975409838,0.020858177431026984
105.30406442866399,-6.715885264530556,0.07675514954872831
105.3144817947065,-6.674219653502236,0.31425672214386746
105.308231375081,-6.6283874813710915,0.0854793743274956
105.3071896384765,-6.57838874813711,0.11148329317523972
105.30823137508078,-6.527927063669483,0.20295509964214656
105.3098981536476,-6.476724657228019,0.5885809512436949
105.30198095545525,-6.427350908159465,0.14096181851414374
105.31050425494473,-6.377257480354968,0.35992488304041037
105.311009339359,-6.327932130733568,0.513196048470153
105.30656459651391,-6.277563036512669,0.4772351814275873
105.3132317107814,-6.230064239940389,0.8018311561133475
105.31286131554434,-6.177010028564332,0.774307671049137
105.308231375081,-6.126614479987227,0.42698114294492145
105.30927311168526,-6.080484696348735,0.3854558419613981
105.30704081896171,-6.030188351607413,0.3297425218537777
105.307305386988,-5.9807187054976,0.20899575528623393
105.30942193120015,-5.927809993080691,0.6213187204282178
105.3098981536477,-5.879239795081968,0.42174749145627216
105.308231375081,-5.84090743293592,0.023717185611417706
105.31378730363677,-5.7760942602252054,0.006051998502631819
105.30915736317355,-5.727021429458521,0.010253068385164262
105.30614790187238,-5.682578111028317,0.007802467616451767
105.3103148482895,-5.629454456967216,0.008579913779625907
105.311009339359,-5.575173424821992,0.0075304559007811
105.30510616526813,-5.5294569904992565,0.007962446887611349
105.30323103938059,-5.4825831780924,0.01028539637124896
105.299897482247,-4.49927475782414,9.20177797484609e-4
105.30406442866399,-2.361828912071535,9.20177797484609e-4
105.31008335126623,-2.3280334720152367,0.0029936101745821576
105.30823137508067,-2.278960641248552,0.007002091446376109
105.30704081896171,-2.2302846258249955,0.00548017514253684
105.30915736317344,-2.1789631747805935,0.0020333290609729606
105.291563589413,-2.14933429582712,9.20177797484609e-4
105.29989748224699,-1.861841579731745,0.002266560514296915
105.305453410803,-1.8285090909090917,0.0035961094247256116
105.30323103938021,-1.781843606557377,0.003920894902605366
