"Easting","Northing","Abundance"
761500,3700500,1.85831987857819
762500,3700500,1.8146904706955
763500,3700500,1.55277466773987
764500,3700500,1.04445827007294
765500,3700500,1.07514536380768
766500,3700500,1.17143273353577
767500,3700500,0.943736791610718
768500,3700500,1.06365358829498
769500,3700500,2.31528949737549
770500,3700500,2.77552843093872
771500,3700500,3.18119096755981
772500,3700500,1.89523828029633
773500,3700500,2.12096357345581
774500,3700500,3.50381135940552
775500,3700500,3.81269979476929
776500,3700500,4.01890802383423
777500,3700500,4.28775644302368
778500,3700500,4.52603197097778
779500,3700500,4.68247890472412
780500,3700500,4.74186754226685
781500,3700500,4.73891162872314
782500,3700500,4.67949056625366
783500,3700500,4.61241149902344
784500,3700500,4.58687877655029
785500,3700500,4.35487508773804
786500,3700500,3.99851727485657
787500,3700500,3.65163946151733
788500,3700500,2.83825540542603
789500,3700500,2.6132287979126
897500,3700500,37.5763206481934
898500,3700500,36.5268096923828
899500,3700500,37.5251998901367
900500,3700500,36.9540786743164
901500,3700500,26.9975128173828
902500,3700500,20.5050754547119
903500,3700500,5.43865823745728
904500,3700500,4.58178520202637
905500,3700500,2.1642210483551
906500,3700500,1.50106275081635
907500,3700500,1.88388752937317
908500,3700500,0.293482929468155
909500,3700500,0.183933049440384
910500,3700500,0.0640206560492516
911500,3700500,0.0264491010457277
912500,3700500,0.0508194118738174
913500,3700500,0.0898845866322517
914500,3700500,0.356580793857574
915500,3700500,0.575864017009735
916500,3700500,0.587515592575073
917500,3700500,0.563155472278595
918500,3700500,0.713920772075653
936500,3700500,0.0445545241236687
937500,3700500,0.0404463075101376
938500,3700500,0.0637630298733711
939500,3700500,0.0926287621259689
940500,3700500,0.249584779143333
941500,3700500,0.22053274512291
942500,3700500,0.412971973419189
943500,3700500,0.532241642475128
944500,3700500,0.786750793457031
945500,3700500,0.978846073150635
946500,3700500,1.44480788707733
947500,3700500,1.8078111410141
948500,3700500,2.19985246658325
949500,3700500,2.59355330467224
950500,3700500,2.78455424308777
951500,3700500,2.89335775375366
952500,3700500,2.98568844795227
953500,3700500,2.91448068618774
954500,3700500,2.87309598922729
955500,3700500,3.11701202392578
956500,3700500,3.27049708366394
957500,3700500,3.2745053768158
958500,3700500,3.46981287002563
959500,3700500,3.61082363128662
960500,3700500,3.55559849739075
961500,3700500,3.58543181419373
962500,3700500,3.70846629142761
963500,3700500,3.79031372070312
964500,3700500,3.8160388469696
965500,3700500,3.69556593894958
966500,3700500,3.57879018783569
967500,3700500,3.36104106903076
968500,3700500,3.20276808738708
969500,3700500,3.19911909103394
970500,3700500,3.39612936973572
971500,3700500,3.44288349151611
972500,3700500,3.61446118354797
973500,3700500,3.68570852279663
974500,3700500,3.81296157836914
975500,3700500,3.98637175559998
976500,3700500,4.05236482620239
977500,3700500,4.00517177581787
978500,3700500,4.00336933135986
979500,3700500,3.79248738288879
980500,3700500,3.87515139579773
981500,3700500,3.87505793571472
982500,3700500,3.7551703453064
983500,3700500,3.82593011856079
984500,3700500,3.92645859718323
985500,3700500,3.97013711929321
986500,3700500,3.99840712547302
987500,3700500,3.942458152771
988500,3700500,3.75050735473633
989500,3700500,3.85375809669495
990500,3700500,3.69111323356628
991500,3700500,3.66046786308289
992500,3700500,3.79631948471069
993500,3700500,3.61009311676025
994500,3700500,3.00095200538635
995500,3700500,2.5559139251709
996500,3700500,2.04071235656738
997500,3700500,0.401431679725647
998500,3700500,0.282487690448761
999500,3700500,0.534893155097961
1000500,3700500,0.979329526424408
1001500,3700500,1.88213229179382
1002500,3700500,2.56971025466919
721500,3699500,2.32363057136536
722500,3699500,2.51546335220337
723500,3699500,2.6734824180603
724500,3699500,2.40145397186279
725500,3699500,2.15621066093445
726500,3699500,2.04404592514038
727500,3699500,2.04433035850525
728500,3699500,2.05246877670288
729500,3699500,1.91085004806519
730500,3699500,1.86362636089325
731500,3699500,1.88108313083649
732500,3699500,1.97156250476837
733500,3699500,1.83413624763489
734500,3699500,1.80413198471069
735500,3699500,1.79833340644836
736500,3699500,1.7658931016922
737500,3699500,1.79260218143463
738500,3699500,1.9613162279129
739500,3699500,2.07607173919678
740500,3699500,2.2159538269043
741500,3699500,2.34944200515747
742500,3699500,2.50036382675171
743500,3699500,2.8722677230835
744500,3699500,2.54608154296875
745500,3699500,2.75024509429932
746500,3699500,2.92391848564148
747500,3699500,2.97474026679993
748500,3699500,3.27400946617126
749500,3699500,5.88891506195068
750500,3699500,4.16684198379517
751500,3699500,3.25045204162598
752500,3699500,2.49288725852966
753500,3699500,3.35982608795166
754500,3699500,4.38777780532837
755500,3699500,3.22810935974121
756500,3699500,1.50318145751953
757500,3699500,2.15039014816284
758500,3699500,1.85516011714935
759500,3699500,1.72554004192352
760500,3699500,1.72499859333038
761500,3699500,1.58245205879211
762500,3699500,1.43851137161255
763500,3699500,1.39358878135681
764500,3699500,1.19269847869873
765500,3699500,1.17324316501617
766500,3699500,1.17094922065735
767500,3699500,0.99918121099472
768500,3699500,1.49033963680267
769500,3699500,2.6497642993927
770500,3699500,3.0965530872345
771500,3699500,3.40930724143982
772500,3699500,2.47150611877441
773500,3699500,1.96425783634186
774500,3699500,3.34739398956299
775500,3699500,3.82282471656799
776500,3699500,4.02277231216431
777500,3699500,4.23068284988403
778500,3699500,4.37014675140381
779500,3699500,4.62318801879883
780500,3699500,4.71441459655762
781500,3699500,4.73273992538452
782500,3699500,4.64788913726807
783500,3699500,4.63576698303223
784500,3699500,4.61637115478516
785500,3699500,4.40577554702759
786500,3699500,4.15035724639893
787500,3699500,3.7775285243988
788500,3699500,2.97577214241028
789500,3699500,2.84146809577942
902500,3699500,30.9171047210693
903500,3699500,16.1158466339111
904500,3699500,10.2532539367676
905500,3699500,14.4045372009277
906500,3699500,9.94444274902344
907500,3699500,7.90144634246826
908500,3699500,2.08874034881592
909500,3699500,0.962466835975647
910500,3699500,0.151409760117531
911500,3699500,0.0405985154211521
912500,3699500,0.39713242650032
913500,3699500,0.767994940280914
914500,3699500,0.726896524429321
915500,3699500,0.438177615404129
916500,3699500,0.426763236522675
917500,3699500,0.513606488704681
918500,3699500,0.631894052028656
937500,3699500,0.0396154746413231
938500,3699500,0.0422073043882847
939500,3699500,0.0832624658942223
940500,3699500,0.0918088629841805
941500,3699500,0.226205691695213
942500,3699500,0.483371496200562
943500,3699500,0.639453053474426
944500,3699500,0.940023481845856
945500,3699500,0.951339721679688
946500,3699500,1.25409126281738
947500,3699500,1.54430770874023
948500,3699500,2.00928330421448
949500,3699500,2.52260494232178
950500,3699500,2.79189777374268
951500,3699500,2.92265319824219
952500,3699500,3.05506372451782
953500,3699500,3.08748769760132
954500,3699500,2.96932649612427
955500,3699500,2.9288649559021
956500,3699500,3.03671979904175
957500,3699500,3.3223352432251
958500,3699500,3.50980114936829
959500,3699500,3.59255027770996
960500,3699500,3.72119188308716
961500,3699500,3.75284051895142
962500,3699500,3.80583357810974
963500,3699500,3.95186305046082
964500,3699500,3.99666404724121
965500,3699500,4.04087066650391
966500,3699500,3.9195728302002
967500,3699500,3.77252054214478
968500,3699500,3.41223073005676
969500,3699500,3.42444968223572
970500,3699500,3.3559741973877
971500,3699500,3.55134081840515
972500,3699500,3.52656865119934
973500,3699500,3.62107253074646
974500,3699500,3.80591177940369
975500,3699500,3.99047136306763
976500,3699500,4.17091464996338
977500,3699500,4.08278226852417
978500,3699500,4.00419044494629
979500,3699500,3.91757130622864
980500,3699500,3.83472037315369
981500,3699500,3.72040987014771
982500,3699500,3.60018253326416
983500,3699500,3.67093658447266
984500,3699500,3.79832434654236
985500,3699500,3.90778160095215
986500,3699500,3.99348640441895
987500,3699500,4.09291172027588
988500,3699500,4.09279203414917
989500,3699500,4.11469125747681
990500,3699500,4.06541681289673
991500,3699500,4.0025839805603
992500,3699500,3.95650458335876
993500,3699500,3.94056463241577
994500,3699500,3.42076539993286
995500,3699500,2.90150594711304
996500,3699500,2.59135603904724
997500,3699500,1.54849708080292
998500,3699500,0.77441680431366
999500,3699500,0.262414872646332
1000500,3699500,0.497463017702103
1001500,3699500,1.07894492149353
1002500,3699500,1.55421793460846
721500,3698500,1.5588880777359
722500,3698500,2.51716876029968
723500,3698500,2.69340109825134
724500,3698500,2.7736964225769
725500,3698500,2.5831515789032
726500,3698500,2.05929923057556
727500,3698500,2.13587093353271
728500,3698500,2.01261448860168
729500,3698500,2.03462839126587
730500,3698500,1.88912892341614
731500,3698500,1.81688177585602
732500,3698500,1.68915927410126
733500,3698500,1.89611160755157
734500,3698500,1.7887624502182
735500,3698500,1.80135560035706
736500,3698500,1.79841160774231
737500,3698500,1.88333809375763
738500,3698500,2.05601859092712
739500,3698500,2.24662327766418
740500,3698500,2.45182991027832
741500,3698500,2.57209897041321
742500,3698500,2.65988063812256
743500,3698500,2.98671555519104
744500,3698500,2.75061869621277
745500,3698500,2.7403883934021
746500,3698500,2.89284873008728
747500,3698500,2.99668478965759
748500,3698500,3.4396276473999
749500,3698500,5.74903964996338
750500,3698500,4.38690185546875
751500,3698500,3.26443099975586
752500,3698500,2.66738295555115
753500,3698500,4.03179121017456
754500,3698500,4.34749937057495
755500,3698500,2.98221468925476
756500,3698500,1.69600915908813
757500,3698500,2.27730274200439
758500,3698500,2.03429245948792
759500,3698500,1.96617186069489
760500,3698500,1.89235138893127
761500,3698500,1.74045968055725
762500,3698500,1.61644864082336
763500,3698500,1.56048774719238
764500,3698500,1.32925546169281
765500,3698500,1.25908970832825
766500,3698500,1.15083467960358
767500,3698500,1.3051426410675
768500,3698500,1.41164028644562
769500,3698500,1.83855354785919
770500,3698500,3.00950837135315
771500,3698500,3.03976559638977
772500,3698500,2.79645943641663
773500,3698500,2.70207977294922
774500,3698500,2.73725962638855
775500,3698500,3.45381951332092
776500,3698500,4.0482497215271
777500,3698500,4.25990104675293
778500,3698500,4.37568330764771
779500,3698500,4.60080194473267
780500,3698500,4.67918109893799
781500,3698500,4.74282455444336
782500,3698500,4.70205688476562
783500,3698500,4.75341939926147
784500,3698500,4.7759747505188
785500,3698500,4.50792264938354
786500,3698500,4.08799982070923
787500,3698500,3.83958721160889
788500,3698500,3.13347482681274
789500,3698500,2.8773148059845
903500,3698500,28.57541847229
904500,3698500,19.1329879760742
905500,3698500,15.6275901794434
906500,3698500,11.4682865142822
907500,3698500,11.5638027191162
908500,3698500,4.62847280502319
909500,3698500,2.15145802497864
910500,3698500,0.334340691566467
911500,3698500,0.086583599448204
912500,3698500,2.29342818260193
913500,3698500,4.37868547439575
914500,3698500,0.642272174358368
915500,3698500,0.496866643428802
918500,3698500,0.633790731430054
938500,3698500,0.0329507514834404
939500,3698500,0.0463206805288792
940500,3698500,0.0557118132710457
941500,3698500,0.0733962282538414
942500,3698500,0.173343703150749
943500,3698500,0.622098684310913
944500,3698500,1.10335969924927
945500,3698500,1.14044344425201
946500,3698500,1.26033639907837
947500,3698500,1.29143810272217
948500,3698500,1.71194338798523
949500,3698500,2.31061434745789
950500,3698500,2.7311635017395
951500,3698500,2.96130681037903
952500,3698500,3.08163189888
953500,3698500,3.20585370063782
954500,3698500,3.20106506347656
955500,3698500,3.208580493927
956500,3698500,3.17871189117432
957500,3698500,3.3400194644928
958500,3698500,3.6570029258728
959500,3698500,3.67831158638
960500,3698500,3.70299005508423
961500,3698500,3.77826499938965
962500,3698500,3.86502385139465
963500,3698500,4.0726203918457
964500,3698500,4.10513734817505
965500,3698500,4.13189649581909
966500,3698500,3.98720264434814
967500,3698500,3.93722105026245
968500,3698500,3.88157844543457
969500,3698500,3.79831957817078
970500,3698500,3.79806351661682
971500,3698500,3.83360290527344
972500,3698500,3.73987984657288
973500,3698500,3.75203776359558
974500,3698500,3.91078877449036
975500,3698500,3.99312329292297
976500,3698500,4.19727563858032
977500,3698500,4.22660112380981
978500,3698500,4.01719808578491
979500,3698500,3.91583847999573
980500,3698500,3.787841796875
981500,3698500,3.65601587295532
982500,3698500,3.54418444633484
983500,3698500,3.62809658050537
984500,3698500,3.75291776657104
985500,3698500,3.89672994613647
986500,3698500,3.97691774368286
987500,3698500,4.14001703262329
988500,3698500,4.25388097763062
989500,3698500,4.25906276702881
990500,3698500,4.3344030380249
991500,3698500,4.29628562927246
992500,3698500,4.22761487960815
993500,3698500,4.08235597610474
994500,3698500,3.67851829528809
995500,3698500,2.9725387096405
996500,3698500,2.68454504013062
997500,3698500,1.93373203277588
998500,3698500,1.43849527835846
999500,3698500,0.345730364322662
1000500,3698500,0.304911017417908
1001500,3698500,0.492894351482391
1002500,3698500,0.841499328613281
1003500,3698500,0.901768505573273
1004500,3698500,1.32738852500916
1005500,3698500,1.7514740228653
721500,3697500,0.516150951385498
722500,3697500,1.54848003387451
723500,3697500,2.32957029342651
724500,3697500,2.67192816734314
725500,3697500,2.88309574127197
726500,3697500,2.30393147468567
727500,3697500,2.23029112815857
728500,3697500,2.03335189819336
729500,3697500,2.01985168457031
730500,3697500,1.84913289546967
731500,3697500,1.68268728256226
732500,3697500,1.66795063018799
733500,3697500,1.76866090297699
734500,3697500,1.84066963195801
735500,3697500,1.85043358802795
736500,3697500,1.86359798908234
737500,3697500,1.88721930980682
738500,3697500,2.03140735626221
739500,3697500,2.27608370780945
740500,3697500,2.52190756797791
741500,3697500,2.62136650085449
742500,3697500,2.75469374656677
743500,3697500,2.88765621185303
744500,3697500,2.82090067863464
745500,3697500,2.76423382759094
746500,3697500,2.92292618751526
747500,3697500,3.22241425514221
748500,3697500,5.21737289428711
749500,3697500,5.69266319274902
750500,3697500,4.02087879180908
751500,3697500,2.86339855194092
752500,3697500,2.56467223167419
753500,3697500,5.2587947845459
754500,3697500,5.53181505203247
755500,3697500,3.49914503097534
756500,3697500,2.2321949005127
757500,3697500,2.40460109710693
758500,3697500,2.14969992637634
759500,3697500,2.05484914779663
760500,3697500,2.04144763946533
761500,3697500,2.0866596698761
762500,3697500,1.86662983894348
763500,3697500,1.6232362985611
764500,3697500,1.61910152435303
765500,3697500,1.26954245567322
766500,3697500,1.162877202034
767500,3697500,1.34061670303345
768500,3697500,1.2194128036499
769500,3697500,1.1943701505661
770500,3697500,2.31583070755005
771500,3697500,3.07268071174622
