year,run,average_profits,hours_out,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
2,93,153227.6011304835,482.4831201620969,7431471.897859971,2220488.374180448,2297465.5809402904,1.9704660018155688E8,1103224.4442460907,731916.3437629472,0.0,0.0,0.05071226710725787,1.641893681502079,0.0532923147763349,3.754144772187097,218.69436540005546,34.05763201144214,14.166666666666666,153227.6011304835,482.4831201620969,80.97652919331568,90.0,9270943.791834159,2.3061427893577505E7,137304.9467620047,137304.9467620047,660223.3467618198,3722628.391145762,6.587392302846943E8,2.6590130298158884E8,1.0,4.0,48782.69159222294,195.1299667137129,1.0,3.0,-15936.49923914671,1125.505372044043,17.625,16.0,225740.3265013781,115.74292396299764,1.0,4.0,56989.85995920537,303.40370428329516,6.75,16.0,449408.3329046331,84.11111224789344,45.25,16.0,123046.07634931819,62.71402279898502,4.428571428571429,7.0,56582.31258140714,79.44708246089066,2.0,5.0,49428.5366535772,63.46831020947438,12.25,8.0,8843.447898611732,64.57583848992228,1.0,7.0,-7310.328878843184,839.8208406205729,1.0,2.0,3265.6176209582773,427.5113063124764,1.0,2.0,-12618.883223335943,993.4534042824326
3,93,167555.92366396813,540.4026446780107,7971807.006806252,2507743.4283882,2581320.884873364,1.9581052797376436E8,1318206.2974408942,833699.0022172885,0.0,0.0,0.05,1.9583726563451302,0.05,3.970281987319767,213.68321135739933,35.29480262773655,15.311111111111112,167555.92366396813,540.4026446780107,84.9494731793686,90.0,1.0516861106569774E7,2.5596894236326557E7,548391.1045723548,548391.1045723548,263670.45457231853,4063328.840297138,6.511566733993659E8,2.6476869401763988E8,2.0,4.0,-8326.588648645251,193.86326610105476,1.0,3.0,-23554.568329085323,1124.9604491201815,21.375,16.0,255738.43964339042,95.02994862255512,1.5,4.0,-3205.0446579342497,295.23914740305673,19.1875,16.0,158899.293899159,82.15311723434512,25.5625,16.0,434179.61468113086,75.1460641117611,6.285714285714286,7.0,61560.22001682753,69.2510968119917,26.0,5.0,92412.71295705088,48.43495063032414,14.75,8.0,109091.51793271248,61.59037153070054,1.0,7.0,-14580.971933181301,831.4779472673293,1.0,2.0,-4057.7227961265453,427.5113063124764,1.0,2.0,-19894.601424202003,983.954147356471
4,93,167009.14732405418,521.1355717919322,7285145.941671704,2570717.2599608707,2655247.240098981,1.955756458217798E8,1307455.0315444588,860553.2813620308,0.0,0.0,0.05,1.36473888894799,0.05,3.9572970443630537,79.15562602613792,36.47138527315233,14.28888888888889,204403.6336871901,642.4959104284095,86.98718469715375,73.0,1.005487275001004E7,2.508569600917483E7,265769.3921793208,190536.44350965996,207384.74350963114,3870498.67632235,6.464381375764265E8,2.6368323861339492E8,0.5,2.0,2354.415301803754,192.59656548839666,0.0,0.0,6433.333333333333,NaN,17.375,16.0,245257.39304771728,93.42162638838045,0.75,3.0,165.18958748355726,307.26033481678184,25.75,16.0,308624.399514595,86.73658851620799,14.75,16.0,224475.3773840206,94.73903699497556,18.428571428571427,7.0,83226.17486731123,68.34019025073744,30.2,5.0,217381.14520063763,71.68282318565439,9.375,8.0,100934.95879900438,72.73509110610209,0.0,0.0,6432.785714285715,NaN,0.0,0.0,6432.5,NaN,0.0,0.0,6433.5,NaN
5,93,159632.80814761954,465.13889898958183,6058016.595807432,2530596.6763788154,2619483.782263012,1.958119573112961E8,1294121.0545673273,805360.5870390683,0.0,0.0,0.05,1.3630444745518866,0.05,3.879212435869452,66.84571988416532,36.15069163131465,12.866666666666667,209587.90048949645,615.6250133685642,84.95283364687403,68.0,8901473.097611343,2.3268425830894347E7,185324.6311697805,185324.6311697805,146774.23116976544,3445307.431412929,6.44968425650646E8,2.6263755339074212E8,0.0,0.0,5225.5,NaN,0.0,0.0,5226.666666666667,NaN,17.3125,16.0,197915.75208193588,99.30565958633866,0.0,0.0,5226.75,NaN,23.4375,16.0,350354.8848701243,80.03553379702292,8.4375,16.0,119601.47170522372,113.33299026804643,20.857142857142858,7.0,245959.20920109973,68.89745408205873,32.0,5.0,290540.54793844017,66.70371417264548,8.125,8.0,48950.78633366473,64.69088771433906,0.0,0.0,5226.071428571428,NaN,0.0,0.0,5227.0,NaN,0.0,0.0,5225.0,NaN
6,93,165900.98534042833,428.95004574509244,5334962.212125057,2634067.971243009,2732376.899031595,1.9603870325619254E8,1345065.7194074683,741849.7719352024,0.0,0.0,0.05,1.6862053604995237,0.05,4.009888007137378,66.32966478629683,35.845407722431126,11.966666666666667,218114.8041270375,567.7280017214459,88.0232132236195,68.0,7931590.7686133245,2.28626794492518E7,163962.39749564405,163962.39749564405,148316.6474956615,3243771.2105061044,6.458910275038557E8,2.6156870886690107E8,0.0,0.0,4514.75,NaN,0.0,0.0,4514.0,NaN,19.0,16.0,215356.5849495336,94.31887355137188,0.0,0.0,4513.125,NaN,22.9375,16.0,425466.8595776254,97.59045598984638,6.875,16.0,83660.10253660899,100.79798531513009,19.428571428571427,7.0,218106.46397241205,59.282543729790994,25.2,5.0,248474.1415495919,75.05363595608137,4.25,8.0,58869.24650792709,62.013350897024694,0.0,0.0,4511.0,NaN,0.0,0.0,4511.5,NaN,0.0,0.0,4514.25,NaN
7,93,162851.93865392648,395.5089738103073,4907569.814626228,2594816.7744850623,2668010.077172685,1.9631416481485543E8,1240258.0225090126,621454.3721305318,0.0,0.0,0.05000000000000001,0.6564884475108848,0.05,4.5971937524419015,63.83858842982459,35.38350660330781,11.177777777777777,217267.32057990122,531.2807110884725,86.35560079539925,67.0,7117308.269564796,2.1773982748417713E7,98417.58737865696,62058.38768990338,11462.187689976266,3018321.360639389,6.485169654391236E8,2.6063700207337165E8,0.0,0.0,4335.375,NaN,0.0,0.0,4337.0,NaN,19.4375,16.0,245177.33350341534,90.67673343296434,0.0,0.0,4340.75,NaN,24.1875,16.0,416139.83059740416,93.00256778577004,6.6875,16.0,77634.70386752985,89.81029310101125,15.714285714285714,6.0,194386.87412840428,67.16386461800361,14.0,5.0,226000.5716227403,87.6326761339448,2.625,8.0,30913.451793407716,66.06161014881715,0.0,0.0,4337.785714285715,NaN,0.0,0.0,4334.5,NaN,0.0,0.0,4338.5,NaN
8,93,162256.13690899336,379.61210551864724,4764422.542933846,2583204.0322772297,2666198.043748006,1.9655897419593608E8,1249106.476916654,546143.5358520016,0.0,0.0,0.05,0.6486438313638819,0.05000000000000001,4.236439116841197,63.90450423728286,34.47536780694072,11.011111111111111,219610.5730577182,517.6528711617917,88.96388780850705,66.0,6831225.984884423,2.143427830669333E7,39900.49132141506,18851.279587614234,10700.479587612346,2947885.2668134915,6.521586341197125E8,2.597303953614511E8,0.0,0.0,4531.25,NaN,0.0,0.0,4533.666666666667,NaN,17.6875,16.0,226616.81927232584,96.97190537673777,0.0,0.0,4529.625,NaN,26.9375,16.0,439913.1731330886,101.64502064161101,5.375,16.0,92534.5229614513,85.64991803167123,12.142857142857142,6.0,191260.82362040508,63.07273265439536,19.4,5.0,173933.11666518755,74.31670500588281,1.125,7.0,18730.09090884694,64.73085079990729,0.0,0.0,4531.857142857143,NaN,0.0,0.0,4529.0,NaN,0.0,0.0,4531.25,NaN
1,94,402881.472017676,2346.1915598458777,2.2255554735659E7,8200680.912369601,8403144.120527009,1.9090519567780763E8,5175514.313045904,2166225.6226004474,0.0,NaN,NaN,NaN,NaN,NaN,269.13830354833175,53.00131535796411,44.266666666666666,402881.472017676,2346.1915598458777,197.65836718222903,90.0,4.3162685990448095E7,7.942201847203892E7,405977.54261658445,405977.54261658445,405977.5426165842,1.2127819197594244E7,6.442582117009783E8,2.616387103928177E8,12.5,4.0,-339439.377130921,915.3178641570337,48.333333333333336,3.0,517263.24138754915,200.02167191006018,55.75,16.0,655621.4453499924,140.54121701066015,54.25,4.0,681070.9072681163,127.00204382445638,59.875,16.0,834133.1650469266,105.10912367718998,50.8125,16.0,487706.0592403468,104.98201570959185,36.285714285714285,7.0,270039.4338629396,341.31623231665975,30.4,5.0,106345.78979224148,429.7293956471205,32.5,8.0,134062.50351092243,396.5519167241038,25.142857142857142,7.0,-76398.43290850252,504.38598263619167,14.0,2.0,-358317.53635745024,976.6041165004316,19.5,2.0,-270717.49416579667,324.3994598176947
2,94,156155.2377232014,470.07313816731863,7513372.37259154,2215433.0172203886,2345972.606821127,1.9700015823085567E8,1144359.1566280327,620193.101028752,0.0,0.0,0.050121174413076064,2.638821772059546,0.05351982212337853,3.460604168937107,235.19842615258008,33.31226963390447,14.11111111111111,156155.2377232014,470.07313816731863,86.31470968656181,90.0,9032490.68392394,2.308646207901199E7,4645.210498574044,4645.210498574044,591259.360498613,3759826.2418601676,6.586300157259233E8,2.6583047159450346E8,1.0,4.0,-16535.414023729347,907.264127637962,2.0,3.0,117709.74444853612,131.5193862737868,27.25,16.0,451558.6630006256,93.16252061584845,2.0,4.0,103521.10819345759,60.68929024306996,6.0,16.0,203718.56581506095,83.0671573782143,42.875,16.0,131963.15445775675,62.936385780606905,1.0,7.0,68112.6868686141,365.8865759139461,1.0,5.0,32288.373973914084,415.2585707981126,1.375,8.0,13094.892184022048,371.5550748355387,1.0,7.0,4579.763078495052,395.2333677201806,1.0,2.0,-12683.974393567129,1005.8708500722148,1.0,2.0,3686.5222520674142,343.2573723669078
3,94,155718.80806683333,504.7804916369964,7026716.204973754,2455404.6241564495,2538071.2764541716,1.958178326413481E8,1308253.76019621,632826.5515581833,0.0,0.0,0.05000000000000001,2.7682372255699437,0.05000000000000001,2.9921050399123468,242.02965716292445,35.800034867872085,14.1,155718.80806683333,504.7804916369964,101.57861695603039,90.0,9823579.233425252,2.3838271959440265E7,497146.28887909296,497146.28887909296,354307.9888793684,3678335.675546197,6.519679410855895E8,2.647113315873959E8,1.0,4.0,-25260.33864973033,903.5019059332415,3.6666666666666665,3.0,29129.619750187423,101.77687802246639,15.875,16.0,295761.3989315051,97.71304711106711,30.25,4.0,107175.63655111339,82.67625983016407,22.375,16.0,141637.77166235415,86.64202885879064,30.5625,16.0,420571.4425782388,83.83304892562154,1.0,7.0,-1885.328591193087,360.5909598357966,1.0,5.0,-3946.0854129069776,415.2585707981126,1.125,8.0,-2760.2217278157204,405.504310411003,1.0,7.0,-3809.7597452941222,390.875508672431,1.0,2.0,-21350.69841023872,1005.8708500722148,1.0,2.0,-1753.9597658568964,324.6407661169497
4,94,152785.1415991055,451.95329626927577,5858154.661819151,2424624.925662737,2511822.178593192,1.9575108265739134E8,1379084.2843089092,701698.8639269784,0.0,0.0,0.05,5.969412102275015,0.05,1.0611466499458437,142.3946496009648,36.25293820341784,12.466666666666667,182295.10325225993,542.343955523131,90.96370460177366,75.0,8720056.610395014,2.2470719354314826E7,301620.3090667364,451430.1636895123,319719.363689906,3339817.8679621634,6.485949574663523E8,2.635511042529335E8,0.0,0.0,5234.5,NaN,3.0,3.0,28938.00988965893,101.77400307814882,11.6875,16.0,194103.81011805078,105.6421775483029,29.0,4.0,431622.7934398224,86.31818814028443,26.4375,16.0,304434.08914808056,82.45444319454039,22.9375,16.0,249263.15689271587,76.81341631668776,1.0,7.0,-4235.401334146684,366.54214488228314,1.0,5.0,-5889.7391913717565,413.13003313665774,1.0,8.0,-5861.606594305286,411.8647411849352,0.0,0.0,5235.285714285715,NaN,0.0,0.0,5234.75,NaN,0.0,0.0,5237.75,NaN
5,94,157719.48572410352,371.3481514968467,4678519.258156067,2525093.3446655576,2636065.1318223774,1.9600742845496136E8,1404273.2314798497,545987.6267957637,0.0,0.0,0.05,4.87839404449168,0.05,2.0443273262907864,58.31755060837756,34.24316970770103,10.844444444444445,251009.47705659494,596.8095291913608,91.2226494962982,56.0,7106564.621696071,2.1301318336863942E7,170028.0544089242,340827.8405300899,436688.3905302485,2955918.7486780398,6.483258543639392E8,2.6239146062751448E8,0.0,0.0,4063.75,NaN,2.6666666666666665,3.0,32537.636905635398,97.3042928947141,12.0,16.0,156834.691210263,104.50304286528848,40.75,4.0,483990.05337697524,80.9527706932931,23.125,16.0,449450.30010820535,92.07571961596494,15.125,16.0,145061.2803390165,81.87481675522943,0.0,0.0,4066.4285714285716,NaN,0.0,0.0,4064.2999999999984,NaN,0.125,1.0,3735.2180530939077,177.59832551293945,0.0,0.0,4065.214285714286,NaN,0.0,0.0,4065.25,NaN,0.0,0.0,4065.0,NaN
6,94,159758.9410187608,400.80505407148615,4851609.925742812,2598632.130808209,2680040.977845434,1.9631440158582166E8,1373789.3385326304,530111.994106175,0.0,0.0,0.05,2.7658439869019276,0.05,3.2455033289866706,57.06612615945024,36.2173241630861,11.066666666666666,258707.78530342673,655.862815753341,87.76217519346102,55.0,7411169.715012779,2.1789474406701647E7,289094.05142689834,333694.64833213226,365386.8483322143,3014063.311581753,6.495100093807168E8,2.6129527353469732E8,0.0,0.0,4268.375,NaN,4.0,3.0,42158.05285055124,101.32901785785974,12.125,16.0,139401.4449250803,104.55533814326654,50.0,4.0,713286.3424174234,83.86569100767875,28.125,16.0,421801.49408357247,100.00367318302645,8.75,16.0,141878.8524580425,76.47233472034624,0.0,0.0,4268.357142857143,NaN,0.0,0.0,4267.499999999997,NaN,0.0,0.0,4267.8125,NaN,0.0,0.0,4266.428571428572,NaN,0.0,0.0,4269.25,NaN,0.0,0.0,4270.5,NaN
7,94,161329.2177591035,359.3959440580342,4474562.772326871,2582819.8076208695,2678308.0949442727,1.9659412922637782E8,1257450.2023575443,477028.4956315616,0.0,0.0,0.05,1.438488435350835,0.05,4.166168228851689,54.39438137565215,34.4468955966167,10.433333333333334,261247.27451489665,588.1024539131469,81.75494628747234,55.0,6467445.112972152,2.0987074711292278E7,200464.77043527248,330912.51786737377,177376.11786752281,2841351.075108171,6.523086226801555E8,2.6034489072295234E8,0.0,0.0,4315.125,NaN,7.666666666666667,3.0,70739.12910847238,79.26441060153186,12.8125,16.0,150792.6034377411,105.88709181707391,45.5,4.0,817065.6341367082,72.6982082851676,22.75,16.0,438247.52935188886,89.22395058540948,10.3125,16.0,91467.37811331169,77.82072377648082,0.0,0.0,4313.285714285715,NaN,0.0,0.0,4315.6,NaN,0.0,0.0,4314.25,NaN,0.0,0.0,4317.142857142857,NaN,0.0,0.0,4317.75,NaN,0.0,0.0,4314.25,NaN
8,94,161638.02778875263,341.35355731359766,4400390.57793973,2531488.0293942867,2633931.576182409,1.9688817356981164E8,1315947.6820103782,445332.78353114455,0.0,0.0,0.05000000000000001,1.5926579873309652,0.05,3.608776942697232,56.44430380576825,33.034215223896545,10.333333333333334,266466.92594421736,568.9225955226627,86.92607433225032,54.0,6142753.319575468,2.069017582056252E7,430065.8976577035,244368.07997335633,269576.07997351704,2811187.432959966,6.560370535045966E8,2.5936882882920688E8,0.0,0.0,4396.75,NaN,21.333333333333332,3.0,102077.74864649528,88.89502348905198,13.5625,16.0,167019.17015525067,110.8495705127239,52.75,4.0,797483.6563812193,80.74362229574494,18.375,16.0,375804.5902857591,95.48160133593369,9.0,15.0,138266.18515420103,79.26860221936572,0.0,0.0,4394.142857142857,NaN,0.0,0.0,4392.6,NaN,0.0,0.0,4395.0,NaN,0.0,0.0,4395.571428571428,NaN,0.0,0.0,4392.75,NaN,0.0,0.0,4396.0,NaN
1,95,293928.2733107392,2382.8458916428403,2.210400118636971E7,6668790.1736304555,6811675.44392706,1.9245638395917252E8,3727198.1325627263,2721528.1588049564,0.0,NaN,NaN,NaN,NaN,NaN,253.65936612586455,57.80488685926027,41.22222222222222,293928.2733107392,2382.8458916428403,188.9432427959343,90.0,4.3837012000439726E7,7.029055659840626E7,501270.6389909659,501270.6389909659,501270.6389909658,1.1291670933323177E7,6.444857214532366E8,2.6316531956986722E8,12.25,4.0,-362917.6061055836,949.4408942581842,10.0,3.0,-449343.82958471886,1218.727131307539,42.5625,16.0,254106.9487229779,195.89912005130626,30.25,4.0,16987.86979884599,365.8495338116549,54.8125,16.0,695770.8151076384,118.67616453272285,49.125,16.0,504036.3698751673,151.91997588675738,51.285714285714285,7.0,459319.71172276133,85.29532568990712,40.6,5.0,260861.1479242819,217.1721176838768,33.5,8.0,131610.5168291819,339.5563657088547,31.285714285714285,7.0,57974.170481877714,115.33861716274166,34.5,2.0,76055.99936906584,95.72268464955862,24.0,2.0,-103845.07788518636,524.9405971176863
2,95,145274.29016070534,418.71907561626114,6170179.676556204,2168513.856390968,2295132.4386921716,1.9706318215547743E8,1151369.482369759,601744.7158504438,0.0,0.0,0.05,3.5324020538762064,0.05577562442799549,2.597638941953292,215.34794819200064,33.76766738840816,12.4,145274.29016070534,418.71907561626114,98.6026316632004,90.0,8045717.627244617,2.1120403741707046E7,141176.63760437234,141176.63760437234,375392.68760426197,3277297.212235481,6.600113664268763E8,2.6585364221804085E8,1.0,4.0,-21164.972345904636,908.7939636831534,1.0,3.0,-23583.11988149562,1212.3588430315042,9.6875,16.0,156416.74776297467,93.73913033352837,1.0,4.0,31592.549111396667,310.8880621235273,35.125,16.0,432392.4882014817,89.46300629424299,13.75,16.0,151596.92614359074,114.80916043423176,20.571428571428573,7.0,60725.65378038784,75.09732852771972,1.0,5.0,57093.007310449015,223.8606672015738,1.0,8.0,36746.90159727637,351.518329194324,1.0,7.0,31600.476306385714,67.02179239457023,1.0,2.0,18535.925199422847,85.80034731864434,1.0,2.0,-2784.218509735634,499.72272065549816
3,95,156846.6167823003,488.13118121286874,6881108.26617804,2392630.604753233,2482330.4272068404,1.9594103714552438E8,1326553.267192552,774513.540301858,0.0,0.0,0.05,3.549918431686263,0.05,2.6403089873987353,211.29850856476696,34.977552793915756,13.955555555555556,156846.6167823003,488.13118121286874,87.25579828396879,90.0,9499574.174994558,2.3615769685400374E7,341658.90347398125,341658.90347398125,363858.85347391467,3666776.5716652125,6.534245514545531E8,2.6471597225297278E8,1.0,4.0,-25935.739856588712,919.6094118453155,1.0,3.0,-28359.835415669775,1217.402859204791,14.25,16.0,146700.6099623955,93.36093934825354,1.0,4.0,-2379.4984922995336,310.8880621235273,26.625,16.0,472197.0845009157,81.76060834373614,19.25,16.0,171996.43516047156,89.79732195795305,36.285714285714285,7.0,241104.99264246598,66.24563661865028,2.0,5.0,-2823.1159144531352,222.861015269396,1.0,8.0,-3716.450292054934,358.3607855080026,1.0,7.0,3556.847363482931,75.83600854475414,1.0,2.0,3876.1047369654225,104.05767570322519,1.0,2.0,-8154.005768902694,510.04357748945915
4,95,164177.96739133453,450.584202004188,6349921.143942686,2509470.48329732,2604669.020506212,1.9577383321899655E8,1343242.061656681,719265.1910567516,0.0,0.0,0.05,1.9725116925861412,0.05,3.637067732596148,101.58202404545892,34.36659167828552,13.11111111111111,193352.39559500144,533.5865550049595,80.01956260348638,76.0,8693644.15164258,2.346966121686588E7,372470.6421061047,181208.55235657748,537408.8023566141,3522145.1922140676,6.494779764554931E8,2.6358904801904517E8,0.0,0.0,5802.25,NaN,0.0,0.0,5803.333333333333,NaN,18.0625,16.0,183428.8227960468,99.60715752523664,0.5,2.0,1711.429421019784,297.8932358236451,20.0,16.0,371291.22462050273,81.66345772178194,25.9375,16.0,237041.31713014166,67.68379585012066,19.285714285714285,7.0,289243.6585496674,61.709883895577306,1.0,5.0,1989.8121998788497,226.58371757596575,0.875,7.0,-2883.571289780466,354.398630662864,0.7142857142857143,5.0,4010.856981356709,69.20924609271567,1.0,2.0,4557.707695325793,85.80034731864434,0.0,0.0,5796.5,NaN
5,95,162461.47062697992,422.1038017321822,5670650.922227366,2548456.696159951,2640300.969513002,1.960075200042456E8,1347933.4430759877,642068.9654647735,0.0,0.0,0.05,2.0426180244901957,0.05000000000000001,3.364847507911186,52.13702211981002,34.88461171340349,12.1,262397.051935058,690.7153119253891,86.2159604992311,55.0,8077874.867897749,2.2699407224325225E7,245135.70732791093,460174.2008444986,513712.8008440326,3290841.624900637,6.481846679188911E8,2.6249132027154708E8,0.0,0.0,5419.125,NaN,0.0,0.0,5418.666666666667,NaN,26.0,16.0,253769.98209442594,102.70720780280925,0.0,0.0,5420.25,NaN,16.8125,16.0,310445.7061010975,100.87786429044431,19.625,16.0,266798.2607612867,64.71861397139858,12.857142857142858,7.0,162230.66758846148,57.067573392638224,0.0,0.0,5418.600000000006,NaN,0.0,0.0,5419.9375,NaN,0.0,0.0,5421.142857142857,NaN,0.0,0.0,5420.75,NaN,0.0,0.0,5419.5,NaN
6,95,165963.65664522935,393.2474100308098,4779724.64675869,2697789.274479439,2796113.6301265843,1.9617559441258126E8,1350436.5915377317,564403.1355998854,0.0,0.0,0.05,1.8496400287809727,0.05,3.9556369439051595,54.8256138461788,35.39226690277288,11.11111111111111,268933.9745103753,643.4957618685979,94.41744832468277,55.0,7271423.304360247,2.2208152402429946E7,105185.80924831796,494917.98385475157,225566.8838543654,3029203.942846275,6.494209604573377E8,2.6142106429458556E8,0.0,0.0,4153.375,NaN,0.0,0.0,4153.0,NaN,23.3125,16.0,366320.3681484279,112.85211062594445,0.0,0.0,4154.375,NaN,19.9375,16.0,310585.5610269907,95.40500472037714,16.4375,16.0,202540.4589595893,74.30837510647392,6.428571428571429,7.0,102889.4839872161,59.036771273051954,0.0,0.0,4152.8,NaN,0.0,0.0,4152.8125,NaN,0.0,0.0,4153.714285714285,NaN,0.0,0.0,4156.0,NaN,0.0,0.0,4148.0,NaN
