year,run,average_profits,hours_out,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
3,1,142808.732767062,450.8821066421814,5880530.703138779,2310628.2846462135,2407290.487819,1.9595413599606323E8,1293658.4107659806,583948.6042898908,0.0,0.0,0.05,4.052998059096921,0.05,2.2827555735155363,238.27271526315693,36.328907428644875,12.411111111111111,142808.732767062,450.8821066421814,104.95760972790838,90.0,8774691.06804316,2.1627477017078653E7,359065.8915055584,359065.8915055584,316755.24150554696,3252840.635446917,6.544320238772756E8,2.6470146067601943E8,1.0,4.0,-8321.833378372432,297.4680419354072,2.6666666666666665,3.0,24258.30519059549,211.83574846179218,15.25,16.0,119517.8779798867,244.7470937615994,1.0,4.0,-12641.657434048466,637.6687932849877,27.375,16.0,393148.2179054776,104.33277897012988,23.25,16.0,286274.46942707186,252.15500398366729,1.4285714285714286,7.0,-3976.6419372188766,285.24815892855105,1.0,5.0,-4149.406330959538,362.3371413720082,2.5,8.0,16428.71008253878,176.69947982925254,1.1428571428571428,7.0,3954.5886359842552,60.53505392625841,1.0,2.0,-3440.439426921417,307.44464218014514,1.0,2.0,-11415.72266426526,594.0392200664023
4,1,153291.0292594789,406.0224064950426,5621656.913950068,2363218.9726721193,2470542.3670453695,1.959362291451684E8,1334552.1879573571,581603.5987745522,0.0,0.0,0.05,4.782590305797071,0.05,1.884605961128914,88.54357110158357,34.702769785901076,11.7,236033.27953251053,641.0880102553305,90.88222646490438,57.0,7833811.116065874,2.1630003749417085E7,268923.9837628198,490618.8829248231,361238.78292516456,3200912.259728665,6.511296680853827E8,2.6358122981933418E8,0.25,1.0,1958.4984109142715,279.6960652208035,1.6666666666666667,3.0,27497.715964798448,206.83430126132373,21.875,14.0,233392.52490271645,116.92162399332997,0.0,0.0,5276.0,NaN,20.875,14.0,390521.7072137924,80.17280276439196,21.625,8.0,226100.5152617308,73.76401039459688,1.0,7.0,-1374.8784493094051,286.8210358220464,0.6,3.0,-609.0580021725248,359.4811755389717,0.25,2.0,5664.6634748871975,174.47109154124803,0.7142857142857143,5.0,4397.809302877722,56.83108238382579,0.0,0.0,5273.75,NaN,0.0,0.0,5272.75,NaN
5,1,161470.6656565353,389.29289985830746,5192666.969512274,2540122.18733406,2617862.1496046297,1.962028700852048E8,1369384.8789876413,572281.8264839868,0.0,0.0,0.05,3.5517295958084585,0.05,2.924774296281637,46.733166873209655,34.48460727091307,11.28888888888889,356784.84272720444,875.9090246811918,92.83017695779323,40.0,7450016.448580296,2.198237635766785E7,265628.8149770375,417165.29795528774,420826.3479552574,3114944.2372730994,6.501924848282651E8,2.6246322853150788E8,0.0,0.0,5221.125,NaN,2.3333333333333335,3.0,27230.396623447497,209.70904840812526,27.6875,14.0,328100.344225009,107.41507534477658,0.0,0.0,5219.625,NaN,21.0,14.0,353611.5031058972,100.35439819644473,14.3125,8.0,208962.95347678615,63.35523808752033,0.0,0.0,5220.071428571425,NaN,0.0,0.0,5220.4,NaN,0.125,1.0,4756.800786844717,161.24333908723176,0.0,0.0,5218.5,NaN,0.0,0.0,5219.75,NaN,0.0,0.0,5221.5,NaN
6,1,156471.15885695713,378.6627110680935,4724465.179340302,2512313.3320453875,2592358.4060831903,1.9659465043259957E8,1322281.7013084923,505052.7488812295,0.0,0.0,0.05,2.6340486748345064,0.05,3.306349922167595,48.53431047902625,35.49962916263376,10.666666666666666,346253.65742815356,851.9910999032103,100.41037537106126,40.0,7001742.28650542,2.1084146583631724E7,116953.06847460405,434844.89286548016,482342.4928651487,2919365.8660555054,6.513566463971827E8,2.6143355021544433E8,0.0,0.0,4644.125,NaN,1.6666666666666667,3.0,17981.04010767769,205.64247920355214,29.4375,14.0,381644.35373602354,110.75256765135812,0.0,0.0,4647.5,NaN,17.875,14.0,337656.1167808993,108.29356471280111,12.3125,8.0,146188.66529683687,67.67421556422593,0.0,0.0,4645.071428571428,NaN,0.0,0.0,4644.1,NaN,0.125,1.0,4581.687972869149,143.1209278896696,0.0,0.0,4644.642857142857,NaN,0.0,0.0,4642.0,NaN,0.0,0.0,4641.25,NaN
7,1,162967.97033138486,375.61560780902744,4810532.3330175765,2562024.352952416,2641205.599751464,1.9690092131034943E8,1315233.8499859364,504918.30080175295,0.0,0.0,0.05000000000000001,2.1553544012825245,0.05000000000000001,3.7866182990802333,43.80232782552814,35.03150746405437,10.722222222222221,369930.8417903753,866.8052487900633,87.62666798500915,39.0,6759324.750197244,2.142644208002148E7,48799.590606563725,550503.6404996254,339473.94049981283,2963116.286734182,6.536856170150772E8,2.6043542838703588E8,0.0,0.0,4701.375,NaN,1.3333333333333333,3.0,10003.121670693741,200.13729019250096,27.5625,14.0,409431.5569945785,104.14854451280522,0.0,0.0,4699.75,NaN,20.75,14.0,328173.88397692447,99.69593754404366,11.75,8.0,165751.49432928182,60.996860615518145,0.0,0.0,4703.5,NaN,0.0,0.0,4703.0,NaN,0.0,0.0,4703.0,NaN,0.0,0.0,4702.5,NaN,0.0,0.0,4704.75,NaN,0.0,0.0,4701.0,NaN
8,1,165337.10373270343,363.3904935421066,4670867.05229166,2635741.549618814,2712661.887661367,1.9708518761539102E8,1222347.5546493412,480366.9371987398,0.0,0.0,0.05,2.0860821511929357,0.05,4.29346931076816,41.657346973154056,34.49909748817468,10.533333333333333,385244.82463008707,860.661695231305,88.61145863629675,38.0,6539329.493743364,2.141966882968625E7,56519.8431331506,459040.61397645506,564772.3139765353,2901085.2656606864,6.570311691202306E8,2.5957387155942574E8,0.0,0.0,4636.375,NaN,1.0,2.0,9134.66769026251,217.3285159381619,21.5625,14.0,357302.3222353017,109.68488955957788,0.0,0.0,4636.0,NaN,25.8125,14.0,393341.71748555586,92.0650601124498,11.6875,8.0,166365.1998336749,61.250612537394254,0.0,0.0,4635.214285714285,NaN,0.0,0.0,4635.5,NaN,0.0,0.0,4635.6875,NaN,0.0,0.0,4634.785714285715,NaN,0.0,0.0,4634.25,NaN,0.0,0.0,4638.25,NaN
1,2,162266.51176215653,2451.623557660009,1.7292875104286715E7,5968181.600997507,6115679.187587014,1.9319090335730448E8,3443134.2778992807,2252634.205460355,0.0,NaN,NaN,NaN,NaN,NaN,374.92046745117824,68.20591041403425,35.94444444444444,162266.51176215653,2451.623557660009,232.40344600232208,90.0,4.5102358487200685E7,5.970634454579478E7,332340.7260609567,332340.7260609567,332340.7260609567,9281631.717338098,6.491337785545994E8,2.6345998014184543E8,13.0,4.0,-388336.84417958773,937.314546350768,21.0,3.0,-189630.30403477678,632.9580108194772,46.8125,16.0,429892.19717775105,327.61288318280555,19.75,4.0,-230960.93038662118,777.776879884941,52.0625,16.0,644148.7362351757,185.43620189998558,34.9375,16.0,134999.78559850162,331.6225307721054,45.0,7.0,326466.75337249954,143.63679438211187,22.8,5.0,-172959.06766931602,346.9020572518628,19.75,8.0,-283845.7283654329,556.9565589935037,36.42857142857143,7.0,134677.17231184442,248.4738801954349,13.0,2.0,-561241.5605610802,468.20293141600314,16.0,2.0,-332273.3143089032,798.7565682221268
2,2,109964.84214306137,741.2474061616994,8051659.8508098,2268568.4781611115,2372827.2170893056,1.9696856209597844E8,1079267.097271559,818017.202738008,0.0,0.0,0.05,1.014289584623235,0.06735356338583705,4.492467674110797,261.9344443521219,46.947407849790956,15.78888888888889,109964.84214306137,741.2474061616994,125.02086799745729,90.0,1.4243131438901866E7,2.413996723177934E7,127275.99337770502,127275.99337770502,389283.9433777521,3943864.9830349926,6.581891835285616E8,2.6593438675709003E8,1.0,4.0,-11826.162639049806,716.8366096926574,1.0,3.0,3875.786866926615,494.39212368649373,20.4375,16.0,203200.91143731386,226.08583315103775,2.75,4.0,-146537.49081307565,754.0182429573545,7.0625,16.0,329517.40409338113,76.7386576508317,35.25,16.0,189484.73267363867,158.8802371109629,43.857142857142854,7.0,154145.36176412046,61.99456888270133,2.0,5.0,44236.75427997696,111.29291228169309,4.375,8.0,-188640.86668733784,470.5909558819583,2.7142857142857144,7.0,49104.80672575115,165.48153082867972,13.0,2.0,-571639.0008464623,452.63836930351204,1.0,2.0,-14057.87041172618,1000.7134591876489
3,2,123908.81422047268,697.5313909236612,7581544.789055195,2449694.7413522266,2550475.2063033995,1.9576149834151527E8,1250340.2474944147,828393.1632418763,0.0,0.0,0.05,1.567838765317934,0.05,4.029126188458167,218.81943882163128,45.49117766893443,15.333333333333334,123908.81422047268,697.5313909236612,117.25799704354552,90.0,1.3574774713236356E7,2.4726567993080754E7,313010.39395154984,313010.39395154984,240627.09395158972,3903741.8796685,6.51011300925435E8,2.648706503731048E8,1.0,4.0,-18501.58308202443,715.9940316071747,1.0,3.0,-5728.677183295057,500.0946746724855,22.5,16.0,251394.2119694864,94.11567428152641,2.75,4.0,-155121.4590595299,707.8387918839626,16.1875,16.0,150925.9404664118,78.99961025286396,23.0625,16.0,350347.29745820374,68.45572793544744,41.42857142857143,7.0,387351.12645750504,63.51528039331479,1.0,5.0,8246.294270297727,108.12003368290291,4.375,8.0,-225066.07566660168,473.87202531051116,2.0,7.0,10576.342734916383,164.8874659360487,14.0,2.0,-582169.751792736,352.64818226378753,1.0,2.0,-20531.682563570197,998.6530083578402
4,2,163437.33505584003,451.226618086004,6199864.359388366,2550353.873329605,2643825.0199271576,1.955415115487546E8,1311552.1833259761,712105.647095818,0.0,0.0,0.05000000000000001,1.9962129651774791,0.05,3.6307334447485218,59.14573957283889,35.31338750238292,12.777777777777779,263179.30281864735,738.3708295952794,88.58440583670867,55.0,8706037.663646415,2.341539781867313E7,321975.5559962071,393013.70927342295,709175.3092734967,3471149.505021994,6.473520832263819E8,2.6378505708596498E8,0.0,0.0,6699.875,NaN,0.0,0.0,6701.166666666667,NaN,14.0625,12.0,268182.3421750516,97.09283311716405,0.0,0.0,6700.375,NaN,28.375,14.0,293855.5599235685,87.23343794808217,17.1875,12.0,209691.16265771276,65.35910496963524,26.285714285714285,7.0,305053.9586286807,85.12919074504396,0.2,1.0,6816.595307569299,107.25043414830543,0.25,2.0,5710.0522597205145,125.18375599652518,1.2857142857142858,7.0,6577.001986842902,171.27184169772787,0.0,0.0,6700.25,NaN,0.0,0.0,6705.0,NaN
5,2,161230.9927649704,400.3985580836545,5263647.726525732,2577425.3599441126,2660427.167936469,1.9573797643009645E8,1315827.0459773098,576717.290471582,0.0,0.0,0.05,2.372549064741175,0.05,3.6311395617105418,54.773788264888,34.850938324496035,11.488888888888889,280724.0068401439,706.5856907358608,90.00462853046687,51.0,7662547.845280957,2.217333719412944E7,412018.52929106593,487256.12736764876,204514.72736791836,3133847.661998687,6.465874673701206E8,2.6272514369624645E8,0.0,0.0,4970.25,NaN,0.0,0.0,4970.833333333333,NaN,16.1875,12.0,205555.56619153003,100.61724501955085,0.0,0.0,4970.375,NaN,29.75,14.0,450937.50816854776,92.75081702387298,15.625,12.0,178353.7606266242,67.15785147385971,6.142857142857143,7.0,140778.02243324998,93.87444923849141,0.2,1.0,5159.986111957545,97.10885644471362,0.0,0.0,4970.6875,NaN,0.7142857142857143,5.0,3952.4859239381517,172.71966929412352,0.0,0.0,4970.75,NaN,0.0,0.0,4972.25,NaN
6,2,159202.16768330976,391.93574773228306,4872778.871294246,2557294.6284281495,2640148.413172324,1.9605577162440455E8,1305944.6989115602,573984.5325903171,0.0,0.0,0.05,1.098170615288116,0.05,4.037584050042176,52.63174994242186,35.59456841160996,11.011111111111111,288594.27737750777,719.881985630724,87.07029380349753,49.0,7247140.702819231,2.1575335794317722E7,322263.0374856007,523851.8413166478,429054.0413167805,3000124.724387273,6.478527610973266E8,2.6170242068680164E8,0.0,0.0,4562.25,NaN,0.0,0.0,4563.333333333333,NaN,19.9375,12.0,222068.25468996516,99.19617157679507,0.0,0.0,4561.375,NaN,25.625,14.0,472720.19115009345,86.62643286502794,11.625,12.0,165729.32241939305,89.13522595310461,10.142857142857142,7.0,57160.276800060514,94.85415347803928,0.2,1.0,4959.212779120263,85.80034731864434,0.0,0.0,4561.875,NaN,0.5714285714285714,3.0,4294.25683580414,171.44374756128693,0.0,0.0,4564.25,NaN,0.0,0.0,4562.5,NaN
7,2,162875.89756669136,360.16397193366237,4307311.655448896,2630309.8918676754,2713038.953816207,1.9628283787556845E8,1301131.0668393087,520325.3179766517,0.0,0.0,0.05,1.2670675967565372,0.05,4.173643451997373,51.01510354352227,34.817140143963066,10.344444444444445,308468.229383026,689.6756909368003,90.20364157233693,47.0,6481233.47353834,2.1140064254539844E7,339265.782071328,1093022.9658878678,1039803.9658875435,2823783.655847194,6.509191169817269E8,2.607162426974564E8,0.0,0.0,3741.875,NaN,0.0,0.0,3738.8333333333335,NaN,13.4375,12.0,250031.73561389718,94.04237140929366,0.0,0.0,3740.0,NaN,26.9375,14.0,448409.2073510436,92.01996234119544,13.25,12.0,155334.11758509846,105.35444726487735,10.142857142857142,7.0,123178.78360005569,92.759532228926,0.2,1.0,4248.256574837991,75.82700854576817,0.0,0.0,3740.5625000000036,NaN,0.14285714285714285,1.0,4129.363446716132,185.1742879019655,0.0,0.0,3740.0,NaN,0.0,0.0,3741.5,NaN
8,2,162191.03126250984,361.55333943086555,4390165.634577263,2616612.1917827805,2690989.8475883435,1.964833377851392E8,1274824.6535187042,506234.13526260835,0.0,0.0,0.05,1.0851561108211125,0.05,4.471855244651492,50.72562947963106,34.764744176044765,10.4,306786.7088005507,692.3361818888915,86.98191648291716,47.0,6506269.607915645,2.110346242154273E7,448677.0520909559,1007816.375603782,957690.1756046074,2829023.3258173415,6.547509338371297E8,2.5979558936975834E8,0.0,0.0,4141.875,NaN,0.0,0.0,4146.5,NaN,16.75,12.0,185032.2460289222,102.69630399791679,0.0,0.0,4144.875,NaN,25.625,14.0,473698.5855501018,86.26279619624913,11.4375,12.0,183268.63362350783,102.84013414984777,10.428571428571429,7.0,139972.34782545228,91.77229474960703,0.2,1.0,4726.4110693458115,75.82700854576817,0.0,0.0,4143.6875,NaN,0.14285714285714285,1.0,3777.697180068484,172.95717685311587,0.0,0.0,4145.0,NaN,0.0,0.0,4146.5,NaN
1,3,24099.061505502752,2520.8087883309317,1.4614270919127353E7,4676739.861325059,4785529.077002266,1.9452129422511926E8,2619650.3743477073,2126634.444817454,0.0,NaN,NaN,NaN,NaN,NaN,413.65044257319386,83.07315670076304,30.344444444444445,24099.061505502752,2520.8087883309317,307.5122642727535,90.0,4.637514768435376E7,4.8544063219849005E7,-99686.87885057926,-99686.87885057926,-99686.87885057906,7698201.94988522,6.51785781895115E8,2.6433045933662504E8,19.25,4.0,-234580.58693985493,565.241854996586,37.333333333333336,3.0,285657.4834466355,279.0836807533747,35.9375,16.0,219484.15106119585,364.16630571874964,30.25,4.0,17590.341024574802,324.6849686302847,32.8125,16.0,91094.24054376167,503.4556437357046,30.3125,16.0,21204.718568075954,351.5126708551596,30.428571428571427,7.0,-82023.53549767961,375.1158631110819,20.2,5.0,-196296.19671901618,438.68397753065574,40.875,8.0,241240.69041124906,199.90440834239294,15.857142857142858,7.0,-348400.17792963824,789.8562385559555,29.0,2.0,31257.20536630595,214.84859679436826,13.0,2.0,-563309.3251941863,474.135255107797
2,3,137532.62514525303,568.097095675741,7491246.256785019,2231475.1778908893,2329448.437547529,1.9701686941797516E8,1102316.4224045996,814910.5836628721,0.0,0.0,0.05,1.1251178839925216,0.05,4.230450541316518,306.0521353355091,39.81988988381362,14.266666666666667,137532.62514525303,568.097095675741,104.60216582357633,90.0,1.0916026464253528E7,2.329396272732806E7,52288.614002629416,52288.614002629416,-5283.7359973559105,3756282.694252711,6.587334606042354E8,2.659070915102829E8,1.0,4.0,20867.862311006975,351.04489546080197,2.0,3.0,-17601.097313834656,202.61363732825941,10.9375,16.0,175759.55059431176,218.37485296562548,2.5,4.0,81292.47816941734,220.10453613335702,19.4375,16.0,252268.68043253248,352.3440818900256,11.8125,16.0,172417.95305495692,208.73465691697018,34.285714285714285,7.0,167146.8018243904,258.65938158947375,1.0,5.0,-3664.603904954228,451.6559385982849,38.625,8.0,303489.8461954984,68.30637507719021,1.0,7.0,-14801.739222996894,888.3215154849607,1.0,2.0,50892.54696729648,204.0684593463674,13.0,2.0,-581418.5171999019,469.6310908248693
3,3,124104.27270706958,620.4242513967413,7061905.288707978,2256863.534763487,2363463.517547168,1.9600346614887393E8,1174931.792808247,962398.4519937322,0.0,0.0,0.05,1.9490123794857892,0.05,3.226228182471074,287.41545349606537,43.69184868991136,14.2,124104.27270706958,620.4242513967413,112.43023411332582,90.0,1.2074144698334023E7,2.324352924196844E7,29226.71323878874,29226.71323878874,31160.51323878893,3698409.8252069475,6.52038937919769E8,2.6491580349872577E8,1.0,4.0,-5350.496968216947,350.7537525026709,8.666666666666666,3.0,76021.73382155008,204.17460389307416,11.9375,16.0,155262.96412650438,216.6641552048599,2.0,4.0,16313.502698680635,214.89412996860705,14.8125,16.0,232024.5983902115,314.380656678798,17.375,16.0,146396.22691986943,197.28372313300903,31.571428571428573,7.0,270129.6683531513,118.39481785987347,1.0,5.0,-5019.145453857471,451.5578466013941,34.125,8.0,222809.89703709199,76.6735453354463,1.0,7.0,-16724.05856014231,896.8832255666276,1.0,2.0,2780.0975496091414,203.77582488178032,13.0,2.0,-589128.112206668,476.67168168763374
4,3,159561.25846038398,432.50648008686267,6178889.919544658,2428424.100059017,2494981.480473789,1.959436322306591E8,1248678.780182886,728593.7409993762,0.0,0.0,0.05,1.356880998071331,0.05,3.7943332181486076,61.38930360537523,34.817158504309155,12.422222222222222,332935.84193891805,926.7996001861343,90.34369376093062,42.0,8344848.642762211,2.2705361904194374E7,70203.22646337969,724719.784260788,538201.3842604667,3402893.7373640346,6.483367348425977E8,2.6389817028021666E8,0.25,1.0,5594.858722092278,197.66336793902911,9.333333333333334,3.0,111619.76637284322,202.60920182761637,25.75,12.0,216620.65414761382,165.262617308915,0.75,2.0,8854.500807361193,221.22915410184083,11.5,5.0,239805.36838132775,82.76576315076652,17.625,7.0,199506.2604317148,95.47463240992418,15.428571428571429,4.0,263495.45038675994,69.42872824130032,0.0,0.0,7563.0,NaN,12.375,7.0,189096.80927318035,104.28600288805151,0.0,0.0,7562.857142857143,NaN,0.5,1.0,4907.934967475325,204.0684593463674,0.0,0.0,7563.25,NaN
5,3,149440.65672854046,385.84557575174364,5507584.517595371,2294197.1129080015,2365506.8906770954,1.9645787024469155E8,1150932.4734591707,583208.3972838611,0.0,0.0,0.05,1.3215143166475287,0.05,3.4661174944731745,41.45709935183974,34.51898789031504,11.177777777777777,374834.6030162469,992.1743376473407,91.30187616697832,35.0,7384008.686229956,2.0833667791799717E7,38377.430243881856,70747.36048776371,36849.86048775537,3069616.2784196734,6.472804331010048E8,2.6301866114323294E8,0.0,0.0,6009.375,NaN,5.0,3.0,72651.01989206333,187.660965484279,28.4375,8.0,346717.5895853129,99.26737234370198,0.25,1.0,4936.121654225487,211.33638026851884,13.5625,5.0,185746.59182864433,89.84214886275302,12.125,7.0,196637.42964916167,101.1846777830744,11.0,4.0,120392.73377339727,63.27314086292206,0.0,0.0,6007.5,NaN,5.875,7.0,72927.51823148328,107.44066199251861,0.0,0.0,6008.0,NaN,0.0,0.0,6010.25,NaN,0.0,0.0,6007.5,NaN
6,3,155737.4159309648,412.2350635886273,5517154.671956962,2441442.764784271,2512206.5743116178,1.9690697430106902E8,1180330.1249183116,599899.2802783564,0.0,0.0,0.05,0.9397154166106899,0.05,3.815197533211013,40.259058463845406,36.302500707413365,11.355555555555556,391128.940965338,1060.0330206564702,84.49702216019519,35.0,7622511.958650082,2.163887939243332E7,110471.49458157492,214996.48916314985,583140.3891630042,3134285.361773567,6.47881072749821E8,2.621451578578381E8,0.0,0.0,5940.75,NaN,10.333333333333334,3.0,118965.28333056037,184.48774956506125,26.375,8.0,362117.5308224031,91.03707467435736,0.25,1.0,4977.475916623182,211.33638026851884,12.0,5.0,216292.2728779637,90.17695763033177,17.5,7.0,186675.08906173863,92.35676123660218,9.142857142857142,4.0,127928.2344305202,61.40415885662096,0.0,0.0,5943.5,NaN,4.0,7.0,47982.09436516628,112.46004045045245,0.0,0.0,5941.857142857143,NaN,0.0,0.0,5945.75,NaN,0.0,0.0,5942.0,NaN
7,3,151668.6521994915,370.50511827931194,4753327.274814236,2385230.0189575194,2451017.5357781025,1.973985304006794E8,1162475.2932048012,556926.1831842405,0.0,0.0,0.05,0.5329149061428267,0.05,4.116947819568141,39.18807005939623,35.77839125014815,10.355555555555556,392550.696998654,980.748842504061,90.7201928125208,34.0,6667353.864842572,2.0317532562793862E7,254452.36901288712,420512.88578857086,355204.03578856384,2849128.543477121,6.505106316827445E8,2.613258226280874E8,0.0,0.0,5420.125,NaN,8.666666666666666,3.0,138689.81421083753,178.4625480005026,25.3125,8.0,320820.0641345738,93.30764379742521,0.0,0.0,5419.125,NaN,12.25,5.0,207029.46996705228,89.94605331711627,9.75,7.0,219503.8397837039,118.36382244314866,17.571428571428573,4.0,119125.5250410576,54.0982980106203,0.0,0.0,5418.4,NaN,3.25,7.0,39065.949733629895,107.20104217637831,0.0,0.0,5418.571428571428,NaN,0.0,0.0,5419.5,NaN,0.0,0.0,5415.5,NaN
8,3,166282.3380922429,351.8279939248586,4406957.866306159,2643175.895550941,2713321.482619934,1.975962914137723E8,1226009.3136449414,586453.7004429657,0.0,0.0,0.05,0.6542378215945218,0.05,4.1774266319466085,30.202460638425798,34.12124941081603,10.311111111111112,505943.6699414435,1091.8799811461129,90.38322568831043,29.0,6331258.485337674,2.1296668913639266E7,112350.4270495812,853796.4556789054,1170697.9556779508,2848494.1803918555,6.543537105128813E8,2.6047221688264677E8,0.0,0.0,4804.5,NaN,4.0,2.0,100857.73078715696,172.5530645864893,24.25,8.0,359299.85690327606,110.98027624669723,0.0,0.0,4802.125,NaN,14.6875,5.0,256536.24240649963,82.53560605552661,7.5625,6.0,156179.25288665225,63.0111983052361,20.571428571428573,4.0,263807.6994061742,68.05186173146413,0.0,0.0,4806.6,NaN,3.5,4.0,43578.775619290565,105.58011281921476,0.0,0.0,4804.214285714285,NaN,0.0,0.0,4802.5,NaN,0.0,0.0,4806.75,NaN
1,4,22337.37003227121,2528.6401210584963,1.4448412381062783E7,4693232.931281412,4806070.588680175,1.9449837229175177E8,2760986.438522529,2051274.5519111967,0.0,NaN,NaN,NaN,NaN,NaN,499.63818876017297,83.66823929972965,30.22222222222222,22337.37003227121,2528.6401210584963,321.4130025795394,90.0,4.6519136555855155E7,4.852949985875957E7,165014.7460029226,165014.7460029226,165014.74600292268,7673512.408946001,6.519312657878897E8,2.641804958360894E8,8.0,4.0,-574531.871219832,1396.849620899313,13.333333333333334,3.0,-356696.82384583604,995.9764939196657,30.1875,16.0,28750.07637502148,655.1495608912389,62.0,4.0,825218.456995284,114.13059355244921,24.4375,16.0,-113084.32634119302,544.126792951933,33.5,16.0,130208.54123377954,390.7886358377047,37.714285714285715,7.0,164968.4728045195,211.74656805839336,28.8,5.0,-40298.03326790991,379.78642029550133,43.125,8.0,255615.64536025788,104.11599286072953,24.142857142857142,7.0,-55964.4613112416,596.6944986419593,16.5,2.0,-428275.7423346106,154.89586941358476,17.5,2.0,-203096.4106339279,896.9037819312557
2,4,109632.85626153712,737.5432808799595,8415793.916116836,2114307.088112726,2210745.838359769,1.9712562005702403E8,1056712.2465908683,968501.7594948075,0.0,0.0,0.05,1.3239227614361404,0.05,4.02978181225704,408.410903822007,47.37965401798455,15.566666666666666,109632.85626153712,737.5432808799595,128.1777259358471,90.0,1.4171942275875937E7,2.4038899339415297E7,97901.0971563958,97901.0971563958,9413.197156387308,4050711.6634620554,6.578439543358121E8,2.6595287788902575E8,6.25,4.0,-458795.4839655018,1410.5906073026736,1.0,3.0,-17131.351731380902,994.9428081665773,12.0625,16.0,111824.33568524636,559.3253533932419,46.0,4.0,568701.5301724088,74.8315037633175,2.3125,16.0,75269.08021986933,329.0005244981408,6.5625,16.0,83873.16209050141,292.5249903797463,45.57142857142857,7.0,303449.58996335656,63.67018092403924,25.8,5.0,74363.75688789567,312.91052040003274,49.375,8.0,332200.69146002503,61.324738042765745,1.0,7.0,2776.1620596442285,595.2537054586022,1.0,2.0,1344.4671177759592,164.36378975061035,1.0,2.0,-16215.914270626716,970.2526461784348
3,4,123480.49100479772,684.8264557833389,7573407.562881627,2337254.25793926,2425346.6237012497,1.9603581083501077E8,1241957.949870522,1011171.9628881527,0.0,0.0,0.05,2.817715192121443,0.05,2.937760711544734,375.95622150276046,45.68894071200926,14.988888888888889,123480.49100479772,684.8264557833389,127.36644764392899,90.0,1.3327429250573697E7,2.4440673441002607E7,84119.53613353592,84119.53613353592,94441.1361335358,3917244.343892821,6.507017865008788E8,2.64899525700244E8,6.25,4.0,-465972.1233989843,1403.3358329581374,1.0,3.0,-19486.23393417396,1000.1270838970455,14.875,16.0,165619.38111896123,425.7985090061618,39.25,4.0,762580.3616035717,77.2159516395977,5.4375,16.0,26959.290811159004,328.28937542668467,9.8125,16.0,105971.67389725173,252.71448253034552,45.57142857142857,7.0,380944.28215306875,63.60209575241408,21.4,5.0,130093.11284238673,255.5392056035008,30.625,8.0,247094.01949200337,80.48529365507643,1.0,7.0,-7619.452658359209,596.5629376187688,1.0,2.0,3029.6290951209085,156.41122881685956,1.0,2.0,-19043.18931157756,974.5388026325879
4,4,151127.81591475086,465.0251203819825,6253196.86959602,2344681.4472090146,2419065.8876651605,1.960383041187588E8,1279637.0099405164,809669.6759878527,0.0,0.0,0.05,3.486330262949891,0.05,2.301202467723804,65.48439130446756,37.07020445914829,12.544444444444444,292863.38960727945,930.050240763965,92.86672712778136,45.0,8972267.733469417,2.257377116579969E7,165543.5150180853,215656.12985076738,241750.72985076398,3439083.156834298,6.470064928722404E8,2.6384201052812892E8,0.0,0.0,7234.875,NaN,0.0,0.0,7233.0,NaN,16.0625,7.0,202242.37399256157,109.58331659491192,57.0,4.0,657305.217150925,86.28276435017646,4.5625,3.0,73075.59575596529,226.4459153394599,11.1875,13.0,144369.7875490972,170.18009417976657,33.57142857142857,7.0,346054.77652076137,70.1102807376621,16.2,2.0,128628.05882723044,81.85217220871274,9.375,8.0,134594.18756546944,85.1756155388249,0.14285714285714285,1.0,5062.5309509505705,553.8207395899868,0.0,0.0,7230.5,NaN,0.0,0.0,7232.0,NaN
