year,run,average_profits,hours_out,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
6,15,162503.73139538718,398.52584211618193,4765124.895104494,2631393.693335361,2719970.5635027713,1.959704455960275E8,1340957.0900238568,655539.4963166916,0.0,0.0,0.05,1.50465190627234,0.05,4.055904701641239,67.55229776853791,32.168005193234414,12.38888888888889,204894.1243040119,505.1736026824841,79.41389547532562,71.0,7369025.01938936,2.1994360844974518E7,174648.34564057487,613268.3341810168,576665.3341809737,3028011.6275056824,6.481817480696918E8,2.6151556529139477E8,0.0,0.0,4096.75,NaN,0.0,0.0,4098.166666666667,NaN,7.5625,16.0,116534.16187373172,111.60176045720306,59.5,4.0,675712.8908643837,78.29849903183352,23.4375,16.0,366921.574479457,86.75757737433216,7.375,15.0,98309.88503561543,69.94278195375163,17.571428571428573,7.0,181223.73027183767,77.79232272973816,10.0,5.0,140728.0682035681,71.16239761151748,11.25,8.0,71034.29587321762,80.4079276580608,0.0,0.0,4096.571428571428,NaN,0.0,0.0,4098.5,NaN,0.0,0.0,4099.5,NaN
7,15,162925.78034434494,378.25032225287964,4507659.097499979,2622943.3680425636,2692661.2448984706,1.9620808450452176E8,1297244.8528796602,595244.4221998302,0.0,0.0,0.05,1.1158204107442724,0.05,4.2224940006780605,59.962040100846004,30.34093494007056,12.466666666666667,220724.60956047036,515.7958939811996,78.19262662712329,66.0,6806708.235585889,2.147002846657863E7,64878.15050860704,503762.9672967533,409805.76729679666,2910785.8722162317,6.51029447163623E8,2.6051069751558077E8,0.0,0.0,3980.75,NaN,0.0,0.0,3977.5,NaN,11.5,15.0,95460.0534380721,96.48167403317241,60.0,4.0,1001143.1329690026,77.83597699395153,23.0,16.0,334232.8453157506,91.99679128662774,6.3125,14.0,77904.58680596885,69.7126658629276,12.428571428571429,6.0,167452.20511276755,72.60002635843206,3.8,5.0,96400.1403496606,69.22016711794728,15.375,6.0,101425.66157758661,68.06460236589818,0.0,0.0,3977.3571428571427,NaN,0.0,0.0,3979.75,NaN,0.0,0.0,3980.0,NaN
8,15,160147.58825118694,371.83616714345004,4524605.214785092,2579609.461359827,2651471.365646199,1.9644671779940423E8,1197857.1408974205,590370.5626174561,0.0,0.0,0.05000000000000001,1.3228168778548421,0.05,4.377928620913886,61.45849538243785,30.786803167350968,12.077777777777778,220058.72988625884,514.8500775832385,80.26380660839224,65.0,6691310.745025709,2.110459368763383E7,34863.59065834363,500980.3079560492,432252.2079562363,2865052.383098336,6.547235328850787E8,2.5965648557308844E8,0.0,0.0,4375.75,NaN,0.0,0.0,4378.5,NaN,16.75,15.0,153824.14804954978,100.4850667032229,42.0,4.0,985726.656939177,79.56152115087266,19.3125,16.0,297130.6301012785,91.10277156347449,5.1875,14.0,63454.213945486474,79.94602919147064,12.428571428571429,5.0,118181.30543306671,79.04167337112617,13.4,5.0,62583.98864632115,69.00467836956773,13.125,6.0,127605.10750575087,64.77033114465374,0.0,0.0,4379.642857142854,NaN,0.0,0.0,4375.5,NaN,0.0,0.0,4377.75,NaN
1,16,366944.5877154675,2190.3686492271167,2.2705931973800596E7,7097889.143044372,7264128.881848542,1.920188567029168E8,4077715.5197369717,2481626.1593942815,0.0,NaN,NaN,NaN,NaN,NaN,142.55267672375078,38.7904719461709,56.46666666666667,366944.5877154675,2190.3686492271167,130.21764019506438,90.0,4.029596960931998E7,7.332098250371206E7,420193.5215531931,420193.5215531931,420193.5215531932,1.1663773965384727E7,6.438592450455769E8,2.6279312919120994E8,29.0,4.0,-99837.73681447186,320.45949196319305,56.333333333333336,3.0,390513.8141193075,145.9012757277729,57.4375,16.0,520990.09298688744,140.35282730480697,60.75,4.0,746019.4134764745,116.43527711536476,74.5625,16.0,576039.5944664616,115.57118728552992,65.1875,16.0,403297.0720806934,112.16871241177152,55.142857142857146,7.0,298796.27229703794,102.06365907523896,50.4,5.0,333500.13710333424,98.92582032901032,50.875,8.0,247350.77250802607,92.62641868396244,34.42857142857143,7.0,11966.409534196058,212.27137754747582,29.5,2.0,-119047.32000171972,278.80384102508685,27.0,2.0,-160017.20277730812,380.69049004017916
2,16,155851.3677101328,450.5387562070751,6619202.519023066,2347293.3842969853,2436535.9670750108,1.969198364369902E8,1226876.5844468614,609350.1022994812,0.0,0.0,0.05098802348268276,2.498913608129974,0.057131924424526435,3.71067183722385,104.75155763657177,25.777805504537035,17.477777777777778,155851.3677101328,450.5387562070751,80.34965978738276,90.0,8657152.128932474,2.2683775222842008E7,-90259.40920531092,-90259.40920531092,628467.0407946738,3505642.4143360793,6.5952844324752E8,2.657719832940901E8,8.25,4.0,-38869.256490142456,198.0123431320717,3.0,3.0,121493.2029641266,69.26012959093568,11.0,16.0,166691.20552119598,105.08475533448012,17.0,4.0,851133.3738980199,79.50815661181596,26.875,16.0,411909.2933915202,85.4244116666595,43.9375,16.0,-1937.177456569032,85.8737427057039,2.0,7.0,30098.935037781095,66.62849103518478,22.0,5.0,89105.00227714419,62.97175066215427,2.25,8.0,32868.720838739,69.12434037250691,1.1428571428571428,7.0,34703.668197285944,179.92600520572344,1.0,2.0,7962.822700240129,228.27890886799173,1.0,2.0,4227.612974062227,318.679238260219
3,16,155958.39993749664,496.3768528494128,6951798.728336672,2417481.265236672,2495694.314464528,1.9578143335988373E8,1321389.9568541017,704714.1940174348,0.0,0.0,0.05,3.4350552017552114,0.05,3.094143037075288,108.27126976289865,28.877774244632935,17.18888888888889,155958.39993749664,496.3768528494128,80.08797576776136,90.0,9659972.222404672,2.3696228216778927E7,511373.1631407245,511373.1631407245,347540.91314076504,3668950.3337337766,6.528945925207566E8,2.6463739873192745E8,1.25,4.0,-7488.816625603458,240.7974683700989,5.333333333333333,3.0,18144.057862873382,91.0585163340116,20.1875,16.0,119274.83289882763,107.74159530335861,24.25,4.0,279366.0706017691,83.03450153001741,23.875,16.0,286843.772655099,81.57682541199854,29.3125,16.0,319821.359381311,78.44896010457859,6.714285714285714,7.0,26434.28914314456,83.94140055549916,31.8,5.0,185360.16482611903,64.87736366865145,4.625,8.0,20241.877394487445,73.44977937869768,1.1428571428571428,7.0,1678.7218109088233,185.51216906325928,1.0,2.0,-118.92277516750983,221.96472957312574,1.0,2.0,-3006.854248460324,324.7716285445046
4,16,159294.01618794492,501.9526620174354,6718193.897446575,2512985.4137024684,2597645.2794695674,1.956055460315807E8,1329632.1444121746,787457.6544962528,0.0,0.0,0.05,2.6158165173999826,0.05,3.3392098159727266,81.5710194363265,29.681826269099332,16.91111111111111,180678.32223943094,571.8448048299897,79.19543596944253,79.0,9684748.839181582,2.4021210296097368E7,322685.4043247269,6975.204734251718,1278.1047342517268,3654030.763379636,6.486257775382807E8,2.6353195929590207E8,0.0,0.0,5715.625,NaN,7.0,3.0,24800.667196269613,106.14634794002372,21.6875,16.0,233410.8655559162,106.37007561645787,21.5,4.0,372937.0448623036,79.39151631674278,23.5625,16.0,235020.22846289637,82.78158613263065,20.5,16.0,200945.22067448345,77.87322020226432,13.0,7.0,62178.80146252032,106.71772283398711,40.0,5.0,232950.27242715642,73.07600662042123,8.375,8.0,49325.67021868007,76.39736647671484,0.7142857142857143,4.0,2851.1295230597875,177.35137605174046,0.0,0.0,5716.0,NaN,0.0,0.0,5714.75,NaN
5,16,160922.71505581538,464.7811519570933,5977581.886910836,2577368.5737431813,2656467.264172669,1.957927279859501E8,1336613.230017655,756193.9621085823,0.0,0.0,0.05,1.7714720286539398,0.05,3.7974285858212857,72.09869920095863,32.45174839110815,14.322222222222223,199812.06743088033,580.9764399463667,81.32472616996233,72.0,8894615.529502006,2.3377659884525888E7,221534.56227093178,337058.8208514239,404030.5708516054,3427092.394414084,6.470880871630629E8,2.6244980933744735E8,0.0,0.0,5367.125,NaN,4.333333333333333,2.0,44083.81714916171,112.41807929052295,20.5625,16.0,233650.15747815248,104.62627875787554,34.25,4.0,365579.8298620003,81.05880142570822,18.75,16.0,252769.231017389,87.26186100038535,6.8125,15.0,131195.15336074776,80.19013852536969,14.0,7.0,119666.63994505773,107.36393016252188,28.0,5.0,292437.57705269026,78.85358814377514,20.375,7.0,78288.0061935517,74.41911399044993,0.0,0.0,5364.928571428572,NaN,0.0,0.0,5362.75,NaN,0.0,0.0,5367.0,NaN
6,16,161641.4614668206,421.51060195058596,5123604.8632566845,2612235.583246491,2694605.9672688306,1.9604282628452256E8,1325693.849255335,670820.1119349843,0.0,0.0,0.05000000000000001,1.4188813587093245,0.05,4.021196367145258,70.52808955897379,31.377960442971663,13.433333333333334,200905.33377797017,526.8882524382325,82.68477768486638,72.0,7794013.795862942,2.2341745327876907E7,106489.7180172645,452247.6887234193,430990.4887232891,3135714.2987720654,6.480574954573587E8,2.614005167970346E8,0.0,0.0,4584.5,NaN,1.3333333333333333,2.0,16589.33959294025,118.47844452755767,17.9375,16.0,217023.51641113815,101.46854856755704,51.5,4.0,621608.135490624,79.93076739257609,19.625,16.0,272653.0657479364,85.81904662002749,5.5,15.0,57129.56364157934,80.71557236549043,6.285714285714286,7.0,102372.69292494199,92.78820833702943,26.0,5.0,246640.07987100352,80.38786779446647,17.0,7.0,155503.86107905788,76.00802798099627,0.0,0.0,4587.071428571428,NaN,0.0,0.0,4584.75,NaN,0.0,0.0,4587.75,NaN
7,16,160789.4440816799,387.29545470306954,4599633.4625490885,2610328.565760987,2694042.651622409,1.962812054075903E8,1253316.5967364716,589474.6445516422,0.0,0.0,0.05,0.7075500577319047,0.05,4.482258820882036,61.073184476904814,29.340564750232538,13.2,214460.97115449535,520.2476257205411,81.44585445592364,67.0,6969505.557189079,2.144055552454334E7,186282.9872315051,387251.86557244416,601234.8655725557,2919446.251624556,6.508123910285153E8,2.6045843865016943E8,0.0,0.0,4364.0,NaN,7.666666666666667,2.0,11554.40825400684,107.99302395218857,16.3125,16.0,208364.51071494084,98.96111662446532,55.75,4.0,803427.4640243887,79.59285747758685,19.6875,15.0,264053.7790047205,81.8088032177453,7.625,14.0,69798.87821289811,74.68775550669456,5.571428571428571,6.0,40979.89606412524,72.14372960870377,9.4,4.0,190468.15958919143,66.36508388231331,19.75,6.0,155319.14114697842,67.96132009564741,0.0,0.0,4362.785714285715,NaN,0.0,0.0,4362.5,NaN,0.0,0.0,4364.25,NaN
8,16,159170.13662623803,367.8762389791494,4488501.098302469,2565134.336341849,2652647.6886891224,1.965331002913315E8,1212647.6557833296,544165.9218785526,0.0,0.0,0.05,0.8417187837247213,0.05,4.282612873611407,59.989938925307726,31.088132871477413,11.833333333333334,215491.6484297185,501.6494167897492,81.13394268142812,66.0,6620050.975801967,2.0945363272161037E7,275249.3566719395,454093.1891622838,224401.63916278293,2842554.219409629,6.545497785758762E8,2.5959484739092663E8,0.0,0.0,4262.875,NaN,2.0,2.0,12142.867682213546,111.00140621885218,18.375,16.0,204393.4406681062,100.13182053259469,52.25,4.0,907816.8378268579,77.84613306807478,15.9375,15.0,256675.3627363219,84.10507197041429,7.0625,14.0,84181.66845070373,80.19218519469756,2.7142857142857144,5.0,38665.44328024426,54.946059310190094,6.4,4.0,110802.41377519257,58.26722822856229,17.125,6.0,130628.01506094594,61.92202471649944,0.0,0.0,4260.85714285714,NaN,0.0,0.0,4258.0,NaN,0.0,0.0,4260.5,NaN
1,17,384053.13016536465,2188.7344000837033,2.299549271829466E7,7266404.695496032,7438918.347833976,1.9184530089829072E8,4249641.014459052,2511925.546104655,0.0,NaN,NaN,NaN,NaN,NaN,143.39567192469082,38.67021908275095,56.6,384053.13016536465,2188.7344000837033,127.97674970742146,90.0,4.0266094140181914E7,7.483087585506473E7,290163.43181748525,290163.43181748525,290163.4318174855,1.1877104252051087E7,6.435718771663672E8,2.6261186045428595E8,36.25,4.0,-88639.58563432287,233.37528476287963,66.0,3.0,405849.32427277596,139.99514815316124,58.125,16.0,530366.6776101128,133.67439346464352,59.5,4.0,805049.2973695488,112.71241685387218,72.125,16.0,636201.1018203963,111.14940382681424,61.625,16.0,350053.6410617333,125.64407964500566,58.142857142857146,7.0,276509.04778114764,103.53664713531573,53.4,5.0,388936.2687888732,84.45094361182548,49.625,8.0,298128.03667203337,100.19989955647239,38.57142857142857,7.0,56105.49459697189,168.80649898733645,32.0,2.0,18723.21094322093,150.69784948583316,19.0,2.0,-239900.8443031006,871.0682774855647
2,17,154410.02404358165,500.8772675557752,7342628.454231137,2339093.5507860817,2434275.0142262215,1.969144180867148E8,1148332.201211482,694391.0438803282,0.0,0.0,0.05,1.0949475831638522,0.12171906466915243,4.341437882336007,107.40806264810382,26.848692126277406,18.655555555555555,154410.02404358165,500.8772675557752,79.26270808267014,90.0,9624413.611884682,2.35213157758072E7,310385.6025047271,310385.6025047271,225336.1525046769,3721893.4215109204,6.588750480550396E8,2.6586377553854528E8,3.25,4.0,31745.00924199429,187.9503277790482,15.666666666666666,3.0,87621.95851708046,101.61154326913332,11.5,16.0,119065.62986096647,114.58412647844347,16.75,4.0,110279.22061191156,79.77343115628722,10.5625,16.0,195925.95120262873,85.9674691000967,58.625,16.0,352904.5732713572,79.01393025653854,9.428571428571429,7.0,116966.38889834049,69.28130501193105,20.6,5.0,189943.92246701306,58.795029776842966,9.375,8.0,13136.537961931514,80.98363935903133,1.7142857142857142,7.0,64793.57583395461,73.00289969326386,1.0,2.0,48470.39048439823,66.10075625198041,1.5,2.0,-22235.775264566983,873.9561751112767
3,17,154674.81651358347,543.5693289759585,7428471.664639183,2444574.175751112,2529090.7831931333,1.957309034817676E8,1286792.7413528608,789723.8201107071,0.0,0.0,0.05000000000000001,2.3881051956278854,0.05,3.2761490597111473,109.34499731119698,29.976249759703588,18.133333333333333,154674.81651358347,543.5693289759585,81.37620264289335,90.0,1.057844231808399E7,2.449917580430674E7,199281.41553918592,199281.41553918592,85141.56553909264,3846846.3186493306,6.518142914542013E8,2.6476792992144656E8,1.0,4.0,-1479.1951740426307,186.61798805752952,9.666666666666666,3.0,83428.71074949954,114.54530460719491,14.375,16.0,140024.69162502466,105.39054117895346,22.5,4.0,300258.9870995297,77.95313442648019,20.8125,16.0,168618.02250911243,86.27169756272423,35.625,16.0,365164.8655613613,81.03293761880649,13.428571428571429,7.0,81328.97885799415,88.18627158801745,25.6,5.0,124430.47534621716,77.56249902821044,17.625,8.0,61694.66414373321,85.200028657027,1.1428571428571428,7.0,5431.63374902844,66.50588511626248,1.5,2.0,4037.8627210477644,80.74010019454926,1.0,2.0,-18351.39621405657,881.1342553830164
4,17,160793.34569667486,491.51641206564074,6503477.665754948,2543130.488479163,2638070.219749261,1.9551399824488637E8,1354848.1907347613,788557.1412859904,0.0,0.0,0.05,2.2709633484142544,0.05,3.4690456734560464,78.90423043808774,30.869837463996976,15.922222222222222,173891.65798434624,532.9696034446707,82.08018450689545,83.0,9483395.566834103,2.3954796679535516E7,92510.73073387591,96584.66187290737,105164.46187291843,3608495.0251727714,6.478123275711211E8,2.6362558368879384E8,0.0,0.0,5484.125,NaN,4.666666666666667,3.0,72929.64701219143,114.90659570606881,16.5,16.0,174976.76540543788,99.15983071055064,15.0,4.0,359339.8747746437,81.7670810309281,26.0,16.0,251520.26535085775,83.8231315035088,18.625,16.0,216499.01257813623,80.45075741612199,21.857142857142858,7.0,98575.26503311264,75.31346815769918,26.4,5.0,216872.136604866,74.75540126008863,10.875,8.0,85799.2759660268,85.77407443020806,1.0,6.0,3564.611145127951,79.55643790824094,1.0,2.0,4339.727607225559,75.07530390381379,0.0,0.0,5483.0,NaN
5,17,159089.8865077648,458.9813528999718,5851935.199585488,2559813.4027085397,2648847.9214761313,1.9571117495076996E8,1315677.6167357531,752613.2010246143,0.0,0.0,0.05,2.1149399990630036,0.05,3.5351930049440075,72.28234229102716,31.461021904796237,14.588888888888889,192400.15926620044,558.2205643378035,81.7657716729409,74.0,8783666.89552825,2.3101756681227393E7,34512.76606581517,354725.4776405571,353083.9276404622,3375938.9793302394,6.46449566664092E8,2.6256587936615688E8,0.0,0.0,5030.375,NaN,8.333333333333334,3.0,33167.31834302344,99.84157245484089,20.875,16.0,196349.02214972116,104.64399995799856,21.25,4.0,209741.84184925316,78.72852923453777,22.0,16.0,343296.6325434864,83.32063832190127,9.875,16.0,97666.24795929063,76.63247082197061,21.571428571428573,7.0,196981.02917231206,93.84955761206905,28.6,5.0,233065.26360490406,73.02804757237847,8.125,7.0,70373.1248252594,90.7615835876383,0.0,0.0,5030.571428571428,NaN,0.0,0.0,5027.25,NaN,0.0,0.0,5030.75,NaN
6,17,162075.7804770659,415.3949876141548,5055514.31428895,2624814.5504757552,2699262.39042468,1.9596223232378122E8,1326310.0115990094,632297.8831197023,0.0,0.0,0.05,1.7550399818404698,0.05000000000000001,4.136849804792143,71.9243446007338,30.846162446595653,13.466666666666667,204281.20764698499,526.557026553154,82.99753913930637,71.0,7680947.643369548,2.2267767886305593E7,21715.962332573603,445582.77644027397,461260.27644027944,3111222.160505214,6.475384541329244E8,2.6149674269781628E8,0.0,0.0,4361.75,NaN,2.0,2.0,24061.694331894007,103.57853899065793,20.625,16.0,250332.14983988288,106.61556254256759,35.0,4.0,406979.1970738497,80.45834662972669,20.875,16.0,309716.3188094549,84.80291775177265,11.5,16.0,83013.82123680008,76.7443473755804,9.428571428571429,6.0,142644.19164319782,97.54890839519976,12.8,4.0,192103.11977268272,92.22338959109405,11.0,7.0,71660.41163760598,99.91547115878781,0.0,0.0,4361.142857142857,NaN,0.0,0.0,4359.75,NaN,0.0,0.0,4359.5,NaN
7,17,164060.20124358643,393.19411071273305,4720851.959122155,2644867.0792822693,2728353.8264809693,1.9616664124204507E8,1284322.6803728982,610128.8006507219,0.0,0.0,0.05,0.7571758567143015,0.05,4.444200482268089,69.27271366006283,29.963988115280248,13.122222222222222,212755.5958249678,512.8618835383475,80.28504931220508,69.0,7075616.949021165,2.184103506094453E7,14103.400800397882,345636.43186947796,206393.131869924,2985224.7882310515,6.502165437769111E8,2.6052525325182596E8,0.0,0.0,4058.1249999999995,NaN,1.0,2.0,19376.484906578105,86.3226951808278,20.0,16.0,244891.40622503217,107.1605435344814,40.25,4.0,581021.7189786594,87.42808076318244,18.25,16.0,295350.1476195658,82.38250640434434,7.6875,15.0,98384.12246157405,85.59317260176717,13.857142857142858,6.0,121014.23824334111,95.87956033117122,7.8,4.0,101034.4631247004,72.76828419966986,18.25,6.0,94001.43463284566,88.2082715263074,0.0,0.0,4060.1428571428573,NaN,0.0,0.0,4066.2499999999964,NaN,0.0,0.0,4060.75,NaN
8,17,162837.777626564,387.8249135179571,4728330.68552293,2617222.3726147404,2708586.8525771545,1.9634980190091032E8,1259329.9796321797,585122.2249652293,0.0,0.0,0.05,0.9632666910942318,0.05,4.287874684462213,69.89860183026586,29.832685655227472,13.0,211101.55777377915,505.8585828495093,82.61910501266047,69.0,6979034.837862665,2.1634434824254476E7,17084.05094562925,95556.62863949453,14942.228639501065,2962587.77858256,6.537605665315684E8,2.5961938394357103E8,0.0,0.0,4254.75,NaN,1.3333333333333333,2.0,20959.28699030106,57.877938825487504,23.25,16.0,257000.86365023954,107.96468479287476,48.0,4.0,672828.0304964369,79.58413193253718,14.125,16.0,243003.98418640552,86.59984177676046,7.125,15.0,81424.3475990023,88.33188660601009,15.0,6.0,120809.35261278636,102.19309576318251,6.8,4.0,111209.2802884756,71.99021691007174,15.375,6.0,141597.18834148362,86.27526548651785,0.0,0.0,4258.285714285715,NaN,0.0,0.0,4255.75,NaN,0.0,0.0,4257.5,NaN
1,18,410478.74776055117,2206.0413613441474,2.357967456435037E7,7539455.052127949,7715046.311499011,1.91561055498982E8,4414996.309948105,2745676.6199542573,0.0,NaN,NaN,NaN,NaN,NaN,125.35168455317728,40.004779875271666,55.144444444444446,410478.74776055117,2206.0413613441474,120.72973283611677,90.0,4.058444816786845E7,7.752753546631807E7,359503.68695625814,359503.68695625814,359503.68695625814,1.2278647793367015E7,6.430049393529366E8,2.6243866914442506E8,34.5,4.0,-62233.11601058264,231.98132966879143,55.0,3.0,235390.0250519629,162.86149300685642,57.0625,16.0,523318.0739309603,138.47115010405508,67.5,4.0,981186.8148608533,92.58623969605418,61.8125,16.0,687709.1256635732,114.0160447780528,63.5,16.0,408883.43505245674,118.32902644290982,51.714285714285715,7.0,370705.7907643731,93.93711483844456,55.0,5.0,385702.8967470833,83.60842165647138,53.5,8.0,255690.03600501618,97.76796066198236,39.0,7.0,36974.62687325374,127.20099914001011,29.0,2.0,-123184.92022587202,267.9733352727536,38.0,2.0,30552.209376799958,138.8190250664066
