year,run,average_profits,hours_out,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
3,1,41658.14982646934,991.3851890381255,8561903.085593123,1939940.4111755716,1988837.70635215,1.9639848707892984E8,780788.0072544531,1076372.8403389044,0.0,0.0,0.05,0.05,0.05,0.86534967849405,151.43212498861803,63.91451791793073,15.511111111111111,41658.14982646934,991.3851890381255,NaN,90.0,1.929346695526978E7,2.304270043965205E7,172053.82851493076,172053.82851493076,181437.4285149338,3957239.6443309705,6.491355141602464E8,2.6561765798922643E8,16.25,4.0,-580494.1936575352,1571.918836261016,28.333333333333332,3.0,106743.191087264,107.40476713023217,2.0,16.0,18223.335693234145,122.15443485622197,2.0,4.0,23305.33901358272,104.69413186348447,5.1875,16.0,45916.49558538936,107.31041189825655,34.3125,16.0,188277.3573997793,103.77418690729495,28.857142857142858,7.0,81101.49788452502,105.89298555779054,39.4,5.0,134742.12547319676,89.35322787892578,19.625,8.0,47439.91058176675,89.67344776283774,1.8571428571428572,7.0,2595.531557118807,88.8392844847347,1.5,2.0,2805.358958558558,83.62345345176375,1.0,2.0,-12817.762593464198,72.89642703051514
4,1,59286.80233837133,720.996070897787,6314249.136952759,1825659.4936673508,1880390.2093475433,1.968908771282435E8,784663.1696171095,783455.2214409674,0.0,0.0,0.05,0.05,0.05,0.08056510957972098,82.42221340764877,61.5067738206643,11.722222222222221,72579.35014518638,901.2450886222338,100.25802908107923,72.0,1.3911013937336108E7,1.924682614778945E7,86264.10564240284,94591.56115138083,99949.61115138668,3110221.6349412394,6.454906376817756E8,2.6510435635539708E8,0.0,0.0,6117.375,NaN,31.333333333333332,3.0,191431.7104673429,105.59679700769574,3.125,12.0,33518.92687010538,122.16583300874383,3.75,4.0,52638.68887590673,102.29625610930334,10.0625,16.0,111093.01856401189,102.46703017155401,28.6875,16.0,133987.68572482717,102.5817356865262,13.428571428571429,7.0,5243.450656585129,106.36297643488531,24.6,5.0,15848.646618468618,88.82863302984103,6.875,8.0,-16545.287897042002,86.05995726518769,0.5714285714285714,1.0,8693.80578465001,68.0898830789751,0.0,0.0,6112.75,NaN,0.0,0.0,6115.75,NaN
5,1,64443.67325393663,675.8721840351805,5383276.61608907,1981916.691663321,2034977.7448118601,1.976621292876068E8,846620.5265208455,645393.4466394292,0.0,0.0,0.05,0.05,0.05,0.42325690540206334,81.35973118984211,62.90433977576654,10.744444444444444,80466.86750499009,856.739388213609,103.11549708792863,71.0,1.2934317582550177E7,1.8734248175404623E7,71880.15736601222,3899.6077335576992,-142.89226644227165,2835293.150949329,6.447230716839081E8,2.6456390097107235E8,0.0,0.0,4568.375,NaN,28.333333333333332,3.0,162336.78260138296,100.41336549999981,6.6875,12.0,45567.03664281033,119.70594923660813,5.75,4.0,79692.51419368571,91.4344168054698,14.625,15.0,138823.73277055382,103.12530940407808,23.25,16.0,122599.7850712699,101.96049928058842,6.0,7.0,-14597.239719746893,106.66889494074907,10.2,5.0,11635.54073684531,93.97998058411663,6.0,8.0,5917.769185112094,90.60515570558826,0.7142857142857143,1.0,6061.019627766445,99.25560982349529,0.0,0.0,4566.25,NaN,0.0,0.0,4564.5,NaN
6,1,47975.90973590514,639.0368083029392,4419858.913738572,1796117.3782554162,1836683.706090658,1.9875145618570054E8,635840.5190959856,548638.2595748784,0.0,0.0,0.05,0.05,0.05,0.05,76.07861322018088,69.12657782123141,9.244444444444444,64148.263276234284,871.413829504008,102.684343035432,66.0,1.1816187751875484E7,1.6134019628106954E7,88877.72557496183,66007.88047037192,70689.38047037288,2364471.5349612315,6.465243522672592E8,2.642799175022243E8,0.0,0.0,3498.375,NaN,29.0,2.0,242126.04288039368,95.05592998709966,5.5625,12.0,26834.444226574993,120.13867716932545,5.25,4.0,40520.444305372584,86.27755890468676,11.4375,15.0,59749.114938030936,108.26211184361719,21.125,15.0,106711.94977169798,102.41728612622424,5.142857142857143,6.0,14763.300237623027,104.72002200598727,7.6,5.0,19427.601210470148,95.46881913198042,4.375,6.0,6433.221711661907,88.96376750636222,0.7142857142857143,1.0,8100.349425560302,70.55116590980776,0.0,0.0,3502.25,NaN,0.0,0.0,3498.25,NaN
7,1,64774.482163011344,611.6844083864958,4209531.799284103,1996415.3345441893,2050455.5417368303,1.996184225282471E8,631072.6601010956,540482.3873556422,0.0,0.0,0.05,0.05,0.05,0.14336785243186495,68.65473630803693,65.61572914753829,9.322222222222223,98685.86887363829,949.16546128939,103.35856051160748,58.0,1.1007459770807859E7,1.6837163165479E7,-9967.583292033174,154743.72727385812,154414.02727387726,2359667.9086183812,6.497331188674206E8,2.640385852774676E8,0.0,0.0,3313.625,NaN,26.333333333333332,2.0,215308.97400186877,101.03101616726377,5.75,12.0,34549.83322614903,120.86471899009621,13.5,4.0,105744.52445053059,86.40892945523565,10.3125,15.0,65924.12935906962,110.78613535880062,20.5,15.0,140911.85955346047,103.04736241832865,7.0,3.0,47986.58486361513,106.65582590345439,9.4,3.0,60934.60097162216,92.75709777039917,2.375,3.0,19353.42724750119,94.54543456318497,0.8571428571428571,1.0,10960.671965857182,91.47434831864503,0.0,0.0,3310.25,NaN,0.0,0.0,3309.5,NaN
8,1,53742.98155265242,645.9696728951815,4092250.7558805523,1964245.9359592418,2015870.4476177862,2.004848085945774E8,556038.5444698555,569745.6440586259,0.0,0.0,0.05,0.05,0.05,0.21774688358863026,62.793904437977716,69.96061439297993,9.233333333333333,85841.14254070395,1057.0412829193879,99.13043609165577,55.0,1.1624396005056418E7,1.6461264344795216E7,6997.385699551203,71670.92410713079,69086.92410713084,2297039.266921678,6.538858978812807E8,2.6391500053301296E8,0.0,0.0,3302.25,NaN,28.333333333333332,2.0,262383.3744345356,96.31739757960321,4.875,11.0,2745.458601469403,119.7408459792339,14.25,4.0,101237.55796778755,79.30454093145323,9.75,15.0,48943.33815424095,104.26343537594606,16.5,14.0,99221.26752902556,100.52992350946371,5.857142857142857,2.0,36845.559815912326,105.64224407520238,8.6,3.0,46133.206661309836,99.79154118445395,9.25,3.0,55392.64123598111,84.54039146636242,4.714285714285714,1.0,38865.05344320025,88.79838888686486,0.0,0.0,3302.5,NaN,0.0,0.0,3305.75,NaN
1,2,112232.32059128725,2441.186850808379,1.9064893821623564E7,4827336.498910578,4921285.371939913,1.9433611100350386E8,2576160.007864138,2339402.5157499006,0.0,NaN,NaN,NaN,NaN,NaN,168.0606750154153,67.08605086190964,36.388888888888886,112232.32059128725,2441.186850808379,NaN,90.0,4.491048905263164E7,5.501139790584749E7,352558.50804137863,352558.50804137863,352558.5080413788,9204622.341873093,6.474944156599157E8,2.6437563610364082E8,11.5,4.0,-573403.8138991744,1655.4254315884602,43.333333333333336,3.0,263760.758424429,111.98820496414696,32.875,16.0,-5796.989507405533,148.54034470153888,37.75,4.0,161661.44050032986,115.27835207339454,39.125,16.0,201158.8624059278,122.63039810176278,42.8125,16.0,312771.8813485378,112.97368942552394,43.57142857142857,7.0,256602.3979887268,111.1221069751481,43.6,5.0,259441.33870071024,101.34084394665928,38.875,8.0,158621.9514852392,100.7493566805404,27.285714285714285,7.0,-69681.51410832275,98.12740706893376,25.0,2.0,-139749.25697488614,96.63928983287731,18.0,2.0,-384336.9875067689,122.53563331141042
2,2,80489.502507625,920.7419883541435,9244217.35364931,2109805.713609563,2186220.097362769,1.9713019826917517E8,860408.3611475026,1119348.4872110363,0.0,0.0,0.05,0.05599226391834918,0.05024530823455169,2.7711363845251666,155.00091282610688,56.18086708601553,16.38888888888889,80489.502507625,920.7419883541435,NaN,90.0,1.769212451802008E7,2.493617974370638E7,325166.0172233446,325166.0172233446,496786.0672233966,4282599.159707707,6.570726670389844E8,2.6618369577543768E8,11.5,4.0,-589054.2405944037,1655.4254315884602,30.666666666666668,3.0,207544.9346518383,101.95860731070447,1.625,16.0,15839.85561845601,128.28058763905793,1.75,4.0,20441.146172649715,92.0645331296482,1.875,16.0,23046.552995949518,112.03960479990229,37.0625,16.0,280053.16303879,102.8781937481056,35.142857142857146,7.0,180046.9545952938,105.61702474712736,47.6,5.0,232815.2701660221,89.01706883389761,23.0,8.0,167449.59200574958,86.45376415930028,1.2857142857142858,7.0,1148.00084173052,102.49154143281301,1.0,2.0,6441.3042092085525,68.22,1.0,2.0,3959.63480646463,44.29115271850236
3,2,43252.26617310566,991.1187416132551,8495199.03891708,1984442.4672149532,2035029.1452804974,1.963915782122885E8,815211.3344506217,1043769.0777407241,0.0,0.0,0.05,0.05,0.05,1.0485446662913722,153.55267199648276,64.92044159038788,15.266666666666667,43252.26617310566,991.1187416132551,NaN,90.0,1.9288257619203262E7,2.3180961574782908E7,183965.63489618682,183965.63489618682,122651.83489623893,3950803.219843467,6.49110347660651E8,2.6559610904487208E8,11.5,4.0,-598675.1367984088,1655.4254315884602,45.333333333333336,3.0,218712.8694378865,97.59836388172873,2.0,16.0,19106.68476520472,130.63880257688902,2.0,4.0,20633.36338744881,85.45314614682823,4.625,16.0,37792.42981093925,113.50375304870308,36.6875,16.0,192112.01887151223,101.60048926745057,24.142857142857142,7.0,86891.42248285048,99.72166590662619,31.4,5.0,116769.21777664675,88.8733064999564,17.25,8.0,43040.37350338009,90.43655325148444,2.857142857142857,7.0,4367.58955520938,82.5014250890035,2.0,2.0,3535.8715574666494,87.361645749342,1.5,2.0,-4749.799272218224,34.411951708567656
4,2,52761.263524216665,724.4698187508995,6275781.410430493,1755493.2842841465,1801102.3543864957,1.9696643143925205E8,730220.595116236,760434.2956573945,0.0,0.0,0.05,0.05,0.05,0.0981986446950483,74.10007938473971,63.18050744920635,11.466666666666667,68848.5853310373,973.168413247477,98.54090260592038,67.0,1.3977999512680031E7,1.8726513229859535E7,118906.81815315102,44014.50609366433,38496.50609366463,3047661.2865721956,6.455056691284475E8,2.6513927469324204E8,0.0,0.0,5902.375,NaN,43.666666666666664,3.0,261618.62977706396,98.3136911852016,1.75,7.0,20492.06215496211,118.17631400428446,3.75,4.0,49977.741682449676,79.51070586324481,6.375,16.0,55067.3706239746,108.77543382352006,31.0625,16.0,154071.87532847046,100.3065210509792,16.285714285714285,7.0,4017.957720177789,99.54077891759003,17.2,5.0,11148.49436658288,85.72406025565064,7.0,8.0,-6224.710902431951,83.54905357277272,0.42857142857142855,1.0,1196.9918207558096,89.67958931244608,0.0,0.0,5894.75,NaN,0.0,0.0,5898.75,NaN
5,2,47851.219182503635,706.881554463755,5347259.334048885,1835522.6802090902,1878602.6199622755,1.978934616929628E8,666392.8617736691,741464.8900679963,0.0,0.0,0.05,0.05,0.05,0.050426808988373685,72.56766816391077,67.53645424812946,10.466666666666667,65488.41760039574,994.0521859646556,99.75598968151402,64.0,1.352770415434986E7,1.7834313880775217E7,228353.91994447622,52423.508134723,57290.00813472362,2747395.734720038,6.447761817792099E8,2.6478987489747018E8,0.0,0.0,4436.0,NaN,42.0,3.0,266956.9231130076,97.650008427991,2.25,7.0,26822.659399723798,119.76776457052942,3.75,3.0,56600.769703321945,98.68623212070362,6.375,14.0,53418.97268832701,108.38719929454923,26.1875,16.0,117470.04536596584,103.50552266557146,14.857142857142858,7.0,-8398.159203399604,105.40369933413957,13.2,5.0,-6190.444293238945,87.13058733129222,5.125,8.0,-2335.4036014922276,85.04104883591297,4.714285714285714,1.0,26981.800530097174,76.39068565660386,0.0,0.0,4439.0,NaN,0.0,0.0,4438.5,NaN
6,2,59488.92013262389,624.9063843178902,4684336.845725962,1860081.1675547948,1899446.9234402191,1.9891206010493028E8,654096.590729495,613002.5597476257,0.0,0.0,0.05,0.05,0.05,0.050119087610857295,67.06579454825953,65.54962073264583,9.533333333333333,89033.09172773136,953.2470269255953,100.25280982298581,59.0,1.1554925346583564E7,1.690892815851971E7,235771.74636775,218456.21692420426,234974.41692420474,2497659.990512094,6.463131649117781E8,2.6449237743188584E8,0.0,0.0,3420.375,NaN,44.333333333333336,3.0,377689.1781975958,96.05115659825019,3.5,7.0,35472.04424790735,119.60641027076115,5.25,3.0,73255.63601478086,94.42662938099318,6.625,14.0,59730.18203059849,109.4790407420056,21.375,16.0,130435.07892817736,102.10396277805503,4.857142857142857,4.0,-12453.717775391971,104.12489909423934,21.6,5.0,44668.405873884425,86.7101756645463,7.25,7.0,16903.68062945366,87.2604042819503,0.0,0.0,2709.342857142902,NaN,0.0,0.0,3420.0,NaN,0.0,0.0,3416.75,NaN
7,2,72116.14917850436,592.9535210270845,4363383.666585561,2001849.6094405302,2050016.753582191,1.9976939614458722E8,749074.6074520444,487437.6711812128,0.0,0.0,0.05,0.05,0.05,0.5570602989924706,53.31482393979542,63.83470920148039,9.28888888888889,134281.53246947628,1135.4429126050554,99.47758876011234,47.0,1.0670359123393705E7,1.716081254945958E7,169831.81228629022,58357.73057380802,55292.73057380812,2432969.467071616,6.493904934544795E8,2.6413515835360315E8,0.0,0.0,3900.375,NaN,45.333333333333336,3.0,417154.19580584345,94.46745928863493,4.4375,7.0,33854.6085336234,118.88453152471105,20.0,3.0,180372.080160072,86.84183207479248,10.4375,14.0,79054.02384119568,105.0055181673724,21.8125,14.0,165159.56772042232,101.60650090269883,0.8571428571428571,1.0,4941.846684255886,106.58890389374996,2.2,2.0,-5658.861243305286,91.79997651662504,2.0,3.0,448.71198880585143,79.81914530344365,0.0,0.0,3902.785714285714,NaN,0.0,0.0,3903.5,NaN,0.0,0.0,3897.5,NaN
8,2,64704.285025841586,554.7038448489951,3811893.1923027644,1922302.3437945466,1986650.8918558864,2.0068284683708614E8,649008.0265838389,406769.2787827611,0.0,0.0,0.05,0.05,0.05,0.13321744196835703,49.765638117888585,63.759062626321274,8.7,131518.084937808,1161.0080473583619,104.27768908385566,43.0,9982075.860974917,1.5805461513300924E7,60657.805022614775,114438.0845968317,114108.58459683319,2175969.2290079496,6.53844970069202E8,2.639131903109382E8,0.0,0.0,3578.0,NaN,44.0,3.0,420815.95258509944,99.09408339158642,4.875,7.0,5975.843674071601,120.70713977519992,18.0,3.0,153205.14223415122,93.28081304980037,16.0,14.0,126800.29890456311,104.5235001747378,14.875,14.0,104761.71366906332,102.43845515667836,0.0,0.0,3576.714285714286,NaN,0.8,1.0,5836.519229013892,81.00660744052644,0.375,1.0,4954.553690700195,78.3587807790601,0.0,0.0,3575.5,NaN,0.0,0.0,3578.0,NaN,0.0,0.0,3579.5,NaN
1,3,116771.73650685781,2441.197987688316,1.9074947998845644E7,4891575.473291886,4985643.388206368,1.9427270165863225E8,2618533.9753828906,2348576.15791772,0.0,NaN,NaN,NaN,NaN,NaN,157.25061679587859,67.04541314981643,36.41111111111111,116771.73650685781,2441.197987688316,NaN,90.0,4.491069077320115E7,5.5420147058818355E7,319890.4404609185,319890.4404609185,319890.4404609188,9244584.734288644,6.47490982098488E8,2.643319832973015E8,10.75,4.0,-555026.5100798728,1312.1813615957244,44.333333333333336,3.0,289170.06043662963,113.80413731815308,32.375,16.0,-14312.94155795327,147.87928143460198,36.5,4.0,117204.09242251082,110.74020029740845,41.5625,16.0,276367.0871173201,119.15971027768164,42.0,16.0,290342.62474203634,119.42040307340507,42.857142857142854,7.0,242638.13747831294,115.5749176901768,42.4,5.0,219412.36368984898,105.20069685047747,37.5,8.0,128069.2582460923,101.6318539736075,28.714285714285715,7.0,-37324.82934038521,97.5846825098496,23.5,2.0,-174983.9090213934,96.06862853182366,20.0,2.0,-326976.88661318994,112.48756131085352
2,3,94582.29037519045,882.8513767070486,9362841.312251225,2171978.9681959203,2247584.038558177,1.970701298981096E8,894174.2085496923,1140442.338227679,0.0,0.0,0.05,0.052563544510877844,0.050003283610094755,3.0812254850251306,140.80609297442646,53.578303373994856,16.477777777777778,94582.29037519045,882.8513767070486,NaN,90.0,1.6964076722162943E7,2.5476482855930053E7,302294.92232443974,302294.92232443974,437739.9223244623,4359000.6518788645,6.569544349629366E8,2.661458495901737E8,8.5,4.0,-449645.54653923545,1312.1813615957244,40.333333333333336,3.0,262562.8153545582,104.02972702030085,1.75,16.0,17615.40386478029,123.3846737571367,2.0,4.0,22868.342753447236,83.45015059398781,2.375,16.0,35716.17706774259,108.16410198553622,35.6875,16.0,272067.13953865354,101.83198587075455,42.142857142857146,7.0,236445.96901571503,101.8962489249378,41.8,5.0,236112.29201666507,96.83334346230755,20.625,8.0,156917.63837700197,88.26679935744983,1.4285714285714286,7.0,16211.477284642478,90.14437928201063,1.0,2.0,6484.304209208538,68.22,1.0,2.0,3986.837843768153,42.49840201986942
3,3,52054.67849936865,952.0617264818495,8508227.340724766,1969580.988356636,2071080.5351564973,1.9629332872995633E8,844186.6722258194,1052066.9967175946,0.0,0.0,0.05,0.049999999999999996,0.05,1.0549547342631744,142.07606171916652,63.14337169002687,15.077777777777778,52054.67849936865,952.0617264818495,NaN,90.0,1.8528234153178282E7,2.3213155218121488E7,274640.61699918495,274640.61699918495,306342.46699918434,3978486.0792444795,6.489850755932969E8,2.6552620677832416E8,8.5,4.0,-457448.1062831769,1312.1813615957244,35.0,3.0,171907.8088132683,98.53711148586933,1.0,16.0,9073.321207158002,126.34396020061975,1.0,4.0,12920.893255845653,92.781714769704,7.375,16.0,57907.22670884769,105.60722339313796,34.875,16.0,183285.65639228967,99.9319117128238,32.0,7.0,121682.17871754697,101.06412508657306,30.8,5.0,117262.14793520891,87.76363016191638,16.25,8.0,58301.86591063501,106.69826630095777,1.4285714285714286,7.0,2289.9133721660723,93.1633986618701,1.0,2.0,6084.649395872781,68.22,1.0,2.0,5173.805649555783,42.49840201986942
4,3,50039.666635802576,732.3496890075046,6259585.57492767,1736775.339962885,1786334.1303324846,1.9687963508439034E8,718382.705405191,782292.3305855956,0.0,0.0,0.05,0.05,0.05,0.0672455473730296,73.73071484861579,63.682581652826485,11.5,65969.12874579139,998.6586668284153,101.08109333331342,66.0,1.4130072494473968E7,1.863364249169607E7,154558.36174621625,173046.20470940194,190778.60470938904,3041119.809810077,6.454039161142919E8,2.6507968550968516E8,0.0,0.0,6234.5,NaN,44.333333333333336,3.0,285641.59593267675,99.85838494975685,1.125,6.0,14842.365460197974,120.06882598473523,2.25,3.0,27295.859622185686,75.52428566966613,8.75,16.0,84969.8915208022,106.58942662958594,26.625,16.0,104752.81762128658,102.94946116631029,20.571428571428573,7.0,3707.9475745956547,100.27476881014022,16.6,5.0,25275.72519063633,92.27842120449222,9.375,8.0,9208.611969811693,88.16206917638516,1.0,2.0,-1635.511062139087,83.98456138493873,0.0,0.0,6230.5,NaN,0.0,0.0,6233.5,NaN
5,3,50519.1177023557,697.5092862808654,5370377.186209356,1845566.8002305636,1887950.7793470826,1.9779744176417574E8,712517.3550036027,685238.159747728,0.0,0.0,0.05,0.05,0.05,0.06350433912055188,64.3686166570352,66.64101461282152,10.466666666666667,75958.75160710368,1082.341995953067,101.03663801596016,58.0,1.3348407851389937E7,1.78951284446019E7,232906.17190825625,24094.48683483142,27841.736834831798,2754443.817147129,6.446608174222146E8,2.6468070167123786E8,0.0,0.0,4408.875,NaN,45.666666666666664,3.0,368964.18526792485,96.97294419163102,1.6875,4.0,20171.361919053194,117.68918733030762,4.5,3.0,64968.791578258264,76.32010402413901,11.4375,13.0,105326.75721648456,102.92624544788575,18.25,15.0,68286.12283475089,105.86969763724106,17.0,7.0,-7613.057306309622,109.5347705753508,17.6,5.0,32898.75251172528,91.10508152032547,9.75,8.0,-12245.357730483982,81.77301851930174,0.0,0.0,4411.857142857143,NaN,0.0,0.0,4412.5,NaN,0.0,0.0,4411.0,NaN
6,3,59435.11049884014,618.8051120036529,4540923.8666534,1876517.5865287236,1918052.230624822,1.9879851218751037E8,680591.0725660188,572876.1645965903,0.0,0.0,0.05,0.05,0.05,0.11043062591664018,62.23444956729238,65.6750708494443,9.422222222222222,93320.92758742165,994.5082157201565,100.4791516491533,56.0,1.1442043798500128E7,1.6791203743395764E7,277891.87496451405,41281.377525193326,38421.377525193115,2453174.1797065362,6.463479826827334E8,2.643529794206942E8,0.0,0.0,3618.375,NaN,42.0,3.0,333364.42593811295,98.14393873261514,1.75,4.0,9769.075539108479,121.59527015054378,4.75,3.0,71618.41473297501,77.91359679248096,13.375,13.0,126468.10048368691,107.43321221318487,17.8125,15.0,119635.42875426511,101.89614622219354,9.285714285714286,7.0,-8993.088994352263,101.21750249525341,10.2,5.0,4636.531682847615,93.2891559507145,7.5,6.0,-5740.46296717081,81.08408742569962,0.0,0.0,3623.214285714286,NaN,0.0,0.0,3621.5,NaN,0.0,0.0,3622.5,NaN
7,3,59866.28613719589,549.1101601611657,3843666.9853387717,1802997.0706055537,1849332.2791318712,1.998678982692843E8,607558.3150701966,457184.763873048,0.0,0.0,0.05,0.05,0.05,0.0641019334357989,51.19581844852645,66.33545558993949,8.277777777777779,116455.30560772512,1098.2203203223314,102.34495398973537,45.0,9881415.028290028,1.5269380780637758E7,125430.87860041484,32679.691968983738,37700.59196896519,2147126.81455895,6.49936095750183E8,2.6414018190714076E8,0.0,0.0,3279.0,NaN,41.333333333333336,3.0,351265.7708332013,96.62567453839341,1.4375,4.0,5074.927037384161,123.99996190445931,9.75,3.0,75163.00323130826,80.87117442233416,15.125,13.0,121257.77518148189,107.73982214150632,15.4375,14.0,104861.34005120318,108.29267483573247,1.7142857142857142,2.0,6909.735679329057,92.09894081181353,7.2,4.0,42194.34905454803,82.17199566527022,2.75,2.0,3237.7319467052585,74.76613302140773,0.0,0.0,3278.214285714286,NaN,0.0,0.0,3277.0,NaN,0.0,0.0,3276.25,NaN
8,3,61570.568914166084,556.7100550409292,3818053.640465302,1888487.5173894907,1934197.7771555441,2.0082492339664093E8,572256.0914644672,434064.76347255416,0.0,0.0,0.05,0.05,0.05,0.15812683019729495,48.393691393400545,65.66697896944119,8.477777777777778,125131.43493662668,1165.207091946131,100.1905104451743,43.0,1.0018095949954307E7,1.5559447152229665E7,383630.1320181908,165480.06902121124,168421.2690211832,2146293.6357692373,6.543601307131704E8,2.6400121671039888E8,0.0,0.0,3419.375,NaN,41.666666666666664,3.0,371558.1242899083,97.56440323541936,2.125,4.0,8783.586563780034,123.33707345675201,14.0,3.0,61126.904374825,80.26012224085179,14.1875,13.0,108602.4812498129,108.09408709895017,15.6875,13.0,117922.42162506233,101.95991806845035,1.4285714285714286,2.0,15168.460439925198,92.5203572257864,10.2,3.0,48034.21705465645,78.32742051041073,1.125,2.0,2451.5090668349367,88.94265599560765,0.0,0.0,3418.8571428571427,NaN,0.0,0.0,3414.25,NaN,0.0,0.0,3416.5,NaN
1,4,117941.98164549377,2439.9062388582975,1.912641736748924E7,4892931.2941756435,4988593.191069078,1.9426736440779018E8,2655814.5693130065,2316129.8184084073,0.0,NaN,NaN,NaN,NaN,NaN,146.62504888255378,66.88746923461674,36.477777777777774,117941.98164549377,2439.9062388582975,NaN,90.0,4.488686219813321E7,5.550164054622765E7,355951.85743376904,355951.85743376904,355951.8574337692,9265048.777002145,6.474357879634733E8,2.6429244768165785E8,10.5,4.0,-566667.4401394702,1437.363421988598,44.333333333333336,3.0,280149.9371757585,121.95401820868635,33.0,16.0,10276.362226300618,151.64375581791222,41.75,4.0,263519.48224479525,97.01503771329918,40.125,16.0,231711.65056608093,125.19812055174904,42.3125,16.0,299943.27920863155,119.17704139315855,42.0,7.0,222665.98964832345,114.63495768322959,43.2,5.0,241921.16510857953,105.72532555475195,38.5,8.0,141917.2378078173,98.02374993839918,26.714285714285715,7.0,-92296.13632863406,98.64440885968149,25.0,2.0,-122602.39452699489,96.99988521728831,19.5,2.0,-348154.10802980885,115.76535112618195
2,4,92679.75899228801,837.7827632662423,8793679.544549132,2139241.0414812476,2213833.940904413,1.9710997295514426E8,889047.885605374,1032591.7821059846,0.0,0.0,0.05,0.057912484273507446,0.05013877872963592,2.938365114846828,131.3756872262002,53.39975119968967,15.688888888888888,92679.75899228801,837.7827632662423,NaN,90.0,1.6098138232819093E7,2.4439316542124625E7,338288.45497698133,338288.45497698133,278167.55497689586,4134290.3636567304,6.575050252058161E8,2.661373261823657E8,8.75,4.0,-448478.02232777176,1437.363421988598,27.0,3.0,236184.40031116654,98.43262207793352,1.6875,16.0,16378.721464029162,129.08293665396766,2.0,4.0,25336.26682048553,67.16091383092676,8.125,16.0,59139.76234842303,107.75449957604538,36.5,16.0,283869.02044542646,103.75855140124203,31.428571428571427,7.0,193801.93265535284,104.49196120295218,41.4,5.0,211849.96238913675,94.1149782724909,13.5,8.0,140890.74895506492,86.5991284179302,1.1428571428571428,7.0,1208.976104663003,103.77356970090104,1.0,2.0,6957.929142628651,76.55203948370641,1.0,2.0,4812.0195419685915,80.6384843614754
3,4,52495.930111932255,937.0835703188125,8457856.798502317,1939476.152511203,2033286.3435867303,1.963766894225298E8,830074.9990021696,1041256.9371241755,0.0,0.0,0.05,0.05,0.05,0.9166997446111931,130.73804271753428,62.564926801701134,14.977777777777778,52495.930111932255,937.0835703188125,NaN,90.0,1.8236710239360787E7,2.296134394943473E7,158912.74397616496,158912.74397616496,163636.39397614717,3943396.5403341814,6.495579384484671E8,2.6553378917039022E8,8.75,4.0,-456500.71887007955,1437.363421988598,30.0,3.0,154229.72422861346,111.50793353033085,1.0,16.0,8645.237141127724,127.22039484933339,1.0,4.0,10166.786717121991,36.15416946277997,7.4375,16.0,73166.42662169786,111.17029902589609,35.0,16.0,195001.00768954225,104.93843677340307,26.571428571428573,7.0,78160.77340920396,102.58225067657062,34.2,5.0,98834.01081706336,93.11951893352811,19.5,8.0,64586.630084409815,91.05462518967173,1.0,7.0,5496.395503306695,98.97129045275486,1.0,2.0,6075.619076391107,76.55203948370641,1.0,2.0,4831.503730527562,80.6384843614754
4,4,50733.22712377672,741.9853233395686,6325287.901727369,1765991.9583970062,1810083.9805402358,1.9693664371773595E8,706527.2539438255,811845.4844508728,0.0,0.0,0.05,0.05,0.05,0.19538016399169428,71.72106826378939,64.33398757279497,11.533333333333333,68867.44439281101,1043.4168609462683,100.716357227459,64.0,1.4315952146651138E7,1.88819425877909E7,101691.36028854968,194365.4858680669,207738.78586806494,3074844.7509234366,6.458805935111331E8,2.6510079392338055E8,0.0,0.0,6093.25,NaN,29.0,3.0,161948.07758606414,98.1234575662025,1.125,6.0,15832.004315810991,118.09335681733421,3.0,4.0,34502.851329180354,72.87976513987739,8.25,15.0,80332.21240434633,104.13331224513107,30.6875,16.0,131200.7229202935,101.6002618040882,15.285714285714286,7.0,645.7583696517062,103.47477670450637,12.4,5.0,17706.775663702712,96.74305118005189,16.125,8.0,14976.760238962743,95.60050052559264,0.0,0.0,6097.5,NaN,0.0,0.0,6092.0,NaN,0.0,0.0,6094.0,NaN
