year,run,average_profits,hours_out,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
9,74,174081.18976246475,647.3347608530856,1.1506012529923158E7,2264114.9828155357,2447588.973659939,1.947179611776398E8,779613.8260422596,655606.790867971,0.0,0.0,0.05,0.05000000000000001,0.05,4.762100414806156,66.15874138288032,16.264692483745872,39.8,189964.23266611985,710.4893716680209,60.57313016007285,82.0,1.1969406634656569E7,2.763671371328024E7,193683.92344391625,187019.8716807589,125327.77168085845,4898077.658402139,5.987461060457506E8,2.6730012465964875E8,0.0,0.0,11282.125,NaN,39.0,3.0,240450.55400597272,59.33684257312046,6.25,16.0,64088.87230117762,102.77162705562563,33.0,4.0,140121.3106389714,73.45311992273399,10.6875,14.0,81416.9172039369,84.12287895823826,20.4375,14.0,126002.81966526856,58.3587009326598,99.14285714285714,7.0,345464.50346056174,51.559666815078195,53.4,5.0,290293.1228626693,52.82641226806034,111.875,8.0,357139.76982684236,58.12218295190058,59.857142857142854,7.0,246951.8984444365,68.37471627231314,112.0,2.0,312387.08797354973,78.39849943034483,118.0,2.0,457965.5825558612,58.96418012920691
10,74,172209.82155432604,611.9768241191197,1.0545670337401565E7,2321171.7615307164,2481981.327586292,1.9521393338241526E8,665384.386225304,644137.4233593001,0.0,0.0,0.05,0.05,0.05,4.797174538966779,56.53071732520127,16.544882598594405,36.98888888888889,205059.23253185794,734.3721889429437,59.31798406422624,75.0,1.1012721420071356E7,2.6511605359960303E7,135014.1663752559,132042.15994912107,119287.15994912811,4559543.134557831,5.969932826378924E8,2.6697958582498544E8,0.0,0.0,7964.5,NaN,29.0,3.0,177243.1921942425,56.55327724082493,5.1875,11.0,55624.833957858296,90.25275773577555,37.75,4.0,147295.69562315592,65.9794668304609,8.125,13.0,72269.471751818,86.29738949525215,23.0625,13.0,99295.68476826296,56.98358623579965,85.42857142857143,7.0,402498.53375032626,50.58384653446756,43.8,5.0,253257.3005056333,51.26744599663501,107.25,8.0,423855.34308492986,57.84292166410937,54.285714285714285,7.0,226972.99620610822,65.5348942031007,110.0,2.0,337539.4292823279,74.82630567859921,117.0,2.0,486282.4588498315,58.594720405183025
11,74,170923.76099163684,589.5531949569454,1.0179380381691564E7,2344537.5419795974,2493934.0607787236,1.956479741073989E8,629644.7655000701,568869.9579171619,0.0,0.0,0.05,0.05,0.05,4.883288296497578,52.34337558050691,16.437356736717806,35.86666666666667,206363.9458006394,717.0241560287174,56.18588671720385,74.0,1.060904127686511E7,2.599217976611164E7,143354.71640230436,88040.27412784938,75562.67412784725,4412593.718236694,5.968761715943148E8,2.667291433607754E8,0.0,0.0,7011.125,NaN,33.0,3.0,164293.47591211586,57.48321285600636,5.25,11.0,54271.748751964624,85.06688401564087,39.0,3.0,162382.6367898452,60.93909071839246,7.4375,13.0,68888.6188710515,80.90006457187222,26.9375,13.0,109792.67144046817,52.629507392901814,79.14285714285714,7.0,379434.52859069064,47.40070554064628,37.6,5.0,234033.63904144205,47.28511160812776,106.0,8.0,419616.58202274924,55.479097088761925,41.57142857142857,7.0,239358.06690547164,60.048009005624785,111.0,2.0,340467.21878483705,76.60441702822068,118.0,2.0,472925.4659519121,49.204280588620016
1,75,2025505.1441437134,5196.598938652407,7.404204535565224E7,2.82450842875341E7,2.9903684200811215E7,1.972285073589118E8,5558884.917627082,3841330.8037364255,0.0,NaN,NaN,NaN,NaN,NaN,75.49586714209438,18.01316840543509,288.4888888888889,2025505.1441437134,5196.598938652407,67.4382106400262,90.0,6.25256722444108E7,2.4482113521734497E8,1923268.7760713995,1923268.7760713995,1923268.7760714039,3.587148236163245E7,6.233028964238173E8,2.6597020213204566E8,113.5,4.0,973756.0578222182,235.414350890332,303.6666666666667,3.0,2027677.8560830674,59.3303584158677,218.6875,16.0,1871414.3067581207,96.02097306514598,306.75,4.0,2080759.9583350532,53.228585173865916,240.0,16.0,1974606.985234772,85.62447064650058,308.4375,16.0,1921257.4658697352,62.39728121590101,383.85714285714283,7.0,2368764.38769824,45.45226773053395,329.8,5.0,2373546.3655385114,56.096993882640255,375.0,8.0,2434928.220184082,50.358505354628775,321.42857142857144,7.0,2034066.505475858,53.09606078103023,345.0,2.0,1732368.6093191497,66.71238025578808,411.0,2.0,3043097.0771158393,25.382776050290587
2,75,244056.33737489296,421.4278652373804,9127441.432932427,3038971.676137492,3291768.264529943,2.2334222676154587E8,404689.07830958534,265074.25384771114,0.0,NaN,NaN,NaN,NaN,NaN,74.60362577547814,12.579936275742698,33.5,244056.33737489296,421.4278652373804,53.35525380524296,90.0,5278491.535542637,2.724356189928286E7,277740.177837629,277740.177837629,277740.17783762864,4132119.5930474387,6.923207349412955E8,2.71642104564889E8,11.25,4.0,112896.84024388983,242.7616804130037,34.0,3.0,255063.30691705216,57.649838471787426,12.125,16.0,162519.36598812047,111.53643987650032,13.0,4.0,171700.0671243416,88.76882697694917,15.125,16.0,175994.65074593876,98.89154102880202,50.625,16.0,288084.8877807003,40.79398592000295,52.285714285714285,7.0,331359.8835457294,34.259601303555776,54.2,5.0,344726.74298294436,43.698223338558684,51.5,8.0,321140.5094728846,40.469981600119766,48.714285714285715,7.0,324692.229849679,34.94882064366498,50.0,2.0,251873.3188329226,62.73521905048734,40.0,2.0,323520.5595743151,21.761472193851205
3,75,253996.0526411795,512.7596780689295,9565223.472665539,3185931.9503317694,3403919.004975883,2.097386298553749E8,534989.4182084241,319460.0177170367,0.0,NaN,NaN,NaN,NaN,NaN,78.10741084725677,14.421365945688642,35.55555555555556,253996.0526411795,512.7596780689295,59.32292554283703,90.0,5938719.646440328,2.8798364384146396E7,326972.9075773037,326972.9075773037,326972.9075773015,4377809.321798635,6.811925349925665E8,2.7132943504077256E8,13.25,4.0,116496.59353211324,240.9327945468114,53.333333333333336,3.0,333213.78065455006,51.774170576412864,12.875,16.0,165893.05875995796,112.33414145519825,19.0,4.0,196629.53998432856,67.86022791294765,14.6875,16.0,176348.0627545626,101.5988799189788,54.9375,16.0,331526.54570147407,53.83765614892346,50.857142857142854,7.0,297582.3070724056,34.624333612765305,47.0,5.0,316112.7108078782,58.313305618142124,52.0,8.0,317561.3143976141,44.85491570332273,56.57142857142857,7.0,348461.893312931,42.18218539625342,50.0,2.0,253356.92366181908,62.23084997545264,44.0,2.0,338569.4334897625,21.16417379194922
4,75,242916.75108527666,596.3457082275197,1.0917037459227469E7,2806832.75524927,2973557.0900087296,2.0085340624587783E8,708195.1396544517,416326.1673062378,0.0,NaN,NaN,NaN,NaN,NaN,73.76572195780767,15.418303286548914,38.67777777777778,242916.75108527666,596.3457082275197,62.41285654039062,90.0,7184726.601251531,2.9047234198926356E7,265117.15377326356,265117.15377326356,265117.15377326077,4774893.541843583,6.677136578031007E8,2.7085724800480986E8,14.25,4.0,98939.37962961628,238.86838238478455,55.666666666666664,3.0,328612.5495491911,56.14055318582185,22.375,16.0,193863.63850996442,87.92087420218226,40.5,4.0,280303.09363014007,53.577299901712166,18.875,16.0,182913.4236582329,90.80367732505073,52.1875,16.0,274568.39279269456,61.65851572056968,50.0,7.0,277956.55867134215,44.483353066779436,53.0,5.0,305173.4028574143,51.851415427722735,49.5,8.0,265475.50596789306,42.104995297935204,56.42857142857143,7.0,312931.46693090204,55.0092633429894,48.0,2.0,221177.31754451804,59.824729980242985,49.0,2.0,354965.45013953536,21.193348591715736
5,75,254701.0586477916,876.8448321073787,1.9574364121921994E7,2527693.0409110966,2752213.716889879,1.960485682066534E8,1267933.2745666257,696940.5989007642,0.0,0.0,0.34330810607650997,0.4321260960446295,0.049999999999999996,4.603345570396864,68.79037300108868,13.942762347997187,62.888888888888886,254701.0586477916,876.8448321073787,56.638918743092155,90.0,1.684868077301885E7,3.977177605130947E7,258048.761746858,258048.761746858,183746.16174686485,7753199.455979113,6.453693226719409E8,2.697706740486295E8,2.0,4.0,83273.41888807394,232.38917537081187,59.0,3.0,319341.93289186276,58.638820089036635,38.5,16.0,151981.54104926565,78.62489627929357,57.75,4.0,281032.1508320302,48.10926611605352,40.3125,16.0,168952.9049770978,68.70856793279509,53.3125,16.0,263396.29621378245,61.206284806737784,115.28571428571429,7.0,400721.85067348654,43.71488600588015,87.4,5.0,350814.9599305112,43.27245786965965,121.375,8.0,342824.3386363835,53.24659761123621,69.28571428571429,7.0,312956.1839542176,61.47115349640759,83.0,2.0,245424.5934173239,70.41260177109658,132.0,2.0,587645.1934653521,18.56240464289531
6,75,218694.02593915488,821.4701969868347,1.7758763450999442E7,2226110.490049276,2441807.2689457787,1.9421654423407742E8,970385.9416261925,751113.2125886336,0.0,0.0,0.3800352758949463,0.13869537890367623,0.05,3.0508987637956917,73.55148428466683,14.47382884275942,56.75555555555555,218694.02593915488,821.4701969868347,57.607689607620124,90.0,1.5986770966724362E7,3.566923330124935E7,183593.00484733074,183593.00484733074,165025.60484606295,7000299.2122319,6.271482848182327E8,2.690301163742083E8,1.0,4.0,5304.715027909493,229.4163954472304,60.0,3.0,180592.57188712092,62.33666597932771,18.625,16.0,116693.05002834168,83.62821401387149,65.5,4.0,190973.4104586331,51.321103199530214,21.8125,16.0,99064.7621022395,82.63174290279576,48.1875,16.0,169548.26374445893,62.15821785831526,120.71428571428571,7.0,442754.2202656538,50.1748947609449,96.0,5.0,331829.7988063042,50.89998729071522,119.875,8.0,500595.8410896262,51.734534207948606,67.85714285714286,7.0,232623.81230447296,60.51091058452395,113.0,2.0,283356.6460225743,75.99511195584913,129.5,2.0,616199.8300655987,29.907862624062084
7,75,206798.77678305205,827.0539649827977,1.710297432711994E7,2163026.9495258024,2363325.9424981107,1.9395373166031018E8,986440.7880685077,747884.8506335106,0.0,0.0,0.25704720312606677,0.12894753658289151,0.05,3.217270858893945,77.12487481772375,15.052549413235953,54.94444444444444,206798.77678305205,827.0539649827977,59.50986604094425,90.0,1.5957304805343917E7,3.456919471585195E7,174876.08107482665,174876.08107482665,175906.431074858,6772848.790964,6.120241255785457E8,2.682786219396866E8,1.0,4.0,5660.908888133476,229.4163954472304,81.0,3.0,223903.8764756162,58.71428478490802,9.6875,16.0,51084.68233846119,100.2851657597474,61.5,4.0,280579.7787000146,49.477550766224056,21.4375,16.0,98774.48502834057,78.96302629683154,46.9375,16.0,169166.22241739449,62.30507068567278,115.0,7.0,418716.36879910325,50.46822518154971,96.8,5.0,370895.086576934,52.18543458069557,118.0,8.0,453774.74150591897,59.70330486444503,70.85714285714286,7.0,215479.8776427971,67.52531883727951,113.0,2.0,324993.3715008297,72.81916378623848,124.0,2.0,558387.7305605598,37.26057149362403
8,75,185696.79320528999,812.1133705569894,1.5320193356614148E7,2216410.096204073,2392293.4627776593,1.9433784324699166E8,896580.7068080958,624356.9422980172,0.0,0.0,0.05,0.05,0.05,4.651492955027645,67.61106244343897,16.329357316829544,49.733333333333334,193637.42312181508,849.8860854666168,60.7409883567199,86.0,1.5541550026834395E7,3.225426141531129E7,175677.5400901453,91910.33217065944,72310.78217062281,6133087.7201585695,6.01534328791588E8,2.6765882768943733E8,0.0,0.0,14973.25,NaN,92.0,3.0,272796.5700321856,65.80390073451808,8.5,16.0,64271.727321842336,97.79918557337454,57.25,4.0,190354.7253354265,52.5958202936229,21.0625,16.0,92789.79905338143,80.29710026805738,29.4375,16.0,115339.89767148436,60.69177944716499,106.57142857142857,7.0,348618.56323346135,47.797242623417524,65.6,5.0,304496.72523201315,49.65035533260734,113.375,8.0,416288.16594630096,59.64952280889824,83.14285714285714,7.0,231072.49033079177,75.9401385624337,111.0,2.0,306298.4950655608,81.27062909931053,121.0,2.0,595681.836739569,51.22035314005426
9,75,177186.21398023234,673.6695107501162,1.1796165057853412E7,2322001.0065828464,2488681.606834224,1.948554138067541E8,814168.1094112862,705028.0462748217,0.0,0.0,0.05,0.05,0.05,4.860945126314544,60.35850927860941,16.50701224271997,40.81111111111111,200223.25010406217,767.4715945254487,59.78579827648609,79.0,1.2456626539991666E7,2.8403385798211694E7,189961.87133744475,171281.39075466106,98416.79075478189,5030942.25028016,5.969130826292405E8,2.6715045018941763E8,0.0,0.0,11738.125,NaN,55.666666666666664,3.0,231380.49346997435,59.12871253965549,6.0,15.0,62341.4638187009,98.19649954268421,55.5,4.0,208555.46153233352,53.644168391867616,11.9375,11.0,96650.61824175666,78.07204158339844,18.4375,15.0,118490.50080696307,58.75180390413327,97.0,7.0,357010.62967420754,49.22348447610343,57.6,5.0,245691.56590047237,51.13701698041221,111.0,8.0,353151.58836424863,56.60499676571311,56.142857142857146,7.0,255971.09310271047,69.76102639133647,110.0,2.0,311926.3265723705,83.91114485769734,117.0,2.0,481663.428401703,59.02354497676228
10,75,170986.85941863587,602.8181518938147,1.0266192816471145E7,2337507.3593814857,2503780.0849300874,1.9536706025897446E8,684026.5573348152,617639.0200007417,0.0,0.0,0.05,0.05,0.05,4.783736408011293,58.7708896163311,16.57611783392708,36.36666666666667,198467.05646334065,704.5926450706926,59.097429792670546,77.0,1.0847866609407334E7,2.6236683957084525E7,130774.30761390924,40470.224773302674,24418.924773308445,4474461.750047534,5.955528460619284E8,2.6680644981895587E8,0.0,0.0,8221.125,NaN,19.666666666666668,3.0,190454.43582285708,64.5376354468987,4.625,13.0,48684.84945480066,101.43103375784732,39.75,4.0,214975.86218692188,56.671211863525066,7.75,11.0,72572.5101776635,81.29249843472802,24.375,15.0,90048.9386556964,58.97514824368628,85.42857142857143,7.0,399392.76830657,51.452422922218524,43.6,5.0,271408.15873927606,51.06886448135738,107.25,8.0,416842.7533502972,56.89459854800628,48.42857142857143,7.0,210730.6122695547,62.819073826880256,110.0,2.0,322571.11302531045,78.71536971169483,117.0,2.0,467988.3041340746,51.900919463883234
11,75,170242.2105892766,595.5134397719233,1.0267181472160123E7,2335556.031619658,2494324.168385233,1.9582582480608615E8,602193.4686839532,581779.828664643,0.0,0.0,0.05,0.05,0.05,4.770723100179982,55.31064268567233,16.516551488281387,36.05555555555556,197818.2331562973,696.054669863287,56.96429014388405,77.0,1.0716393883688467E7,2.603819283672314E7,192124.4879694737,35675.38047723705,28463.58047723563,4435937.109459972,5.954270285737586E8,2.6658072700403574E8,0.0,0.0,6907.25,NaN,25.0,3.0,118062.88229304273,53.764821484683615,5.3125,13.0,47478.104247525655,93.15861119075967,38.0,4.0,199363.43786994915,59.074189383837926,7.3125,11.0,65133.64487719038,75.75455129873681,28.6875,15.0,114809.05043903156,54.67453356264404,81.14285714285714,7.0,386716.43997842114,48.64078995838672,40.8,5.0,236922.60389501322,49.16225522989097,104.875,8.0,427436.90053850634,55.75525653653801,41.42857142857143,7.0,216267.72442498564,61.015857346108575,111.0,2.0,341372.9384822184,74.67733118419397,117.0,2.0,498025.7550423024,53.54104228692562
1,76,2025537.6212821032,5199.324050107757,7.395544958445981E7,2.8270764010591526E7,2.993294242497659E7,1.9719820264381394E8,5569625.918596149,3841487.8825901896,0.0,NaN,NaN,NaN,NaN,NaN,75.5751429818416,18.03581285448827,288.27777777777777,2025537.6212821032,5199.324050107757,67.49368356121887,90.0,6.255862763407788E7,2.4485701354946715E8,1930084.1066582345,1930084.1066582345,1930084.10665824,3.585532931988655E7,6.233634161610348E8,2.6595772035688734E8,113.75,4.0,968674.0444541478,235.3905135386159,305.3333333333333,3.0,2020589.4816844445,59.23894238471659,217.8125,16.0,1872583.1252645913,96.36570100247256,306.0,4.0,2077932.3891867755,53.299767395205436,239.875,16.0,1974478.3084732376,85.6330612167906,308.0,16.0,1924971.465494609,62.51465078866107,383.42857142857144,7.0,2367623.8319483,45.37621906675542,330.6,5.0,2370574.4661964267,56.01347477843888,375.0,8.0,2434809.6124533117,50.35128972309255,321.42857142857144,7.0,2034574.216830658,53.195538799019985,345.0,2.0,1732368.0966175601,66.71238025578808,411.0,2.0,3043096.791378406,25.382776050290587
2,76,242603.3306017563,414.2907891188056,8973393.992187748,3043564.526163024,3299760.780158859,2.2333504822653008E8,386916.47333217633,249291.67929702342,0.0,NaN,NaN,NaN,NaN,NaN,77.50435713745914,12.550040733992764,33.01111111111111,242603.3306017563,414.2907891188056,53.48657359995184,90.0,5189098.077153759,2.702339783131172E7,290986.3758359065,290986.3758359065,290986.3758359019,4074411.265656527,6.925102623973051E8,2.716656586146827E8,11.25,4.0,110974.64119898085,243.15584555559232,33.333333333333336,3.0,252069.9207779034,58.34536625604269,11.6875,16.0,157714.85954132228,116.20094359170314,12.25,4.0,169360.75772775948,91.73929137918581,12.125,16.0,167035.9675076353,109.31191040804624,50.875,16.0,289868.852099545,40.66177978574281,52.857142857142854,7.0,334525.10205458605,34.362238906804116,54.8,5.0,349624.3159369967,44.43219913968443,51.75,8.0,323630.0806437658,40.39766763393326,49.142857142857146,7.0,327601.1189825709,35.30142338428741,50.0,2.0,251873.3188329225,62.73521905048734,40.0,2.0,323520.55999014946,21.761472193851205
3,76,254310.96925075314,514.2799611552355,9649152.504408378,3170921.441835584,3388067.7416166896,2.0974700259285644E8,525948.7128875513,338789.1727335454,0.0,NaN,NaN,NaN,NaN,NaN,77.98787231400608,14.374284628562483,35.77777777777778,254310.96925075314,514.2799611552355,59.135586639286494,90.0,5956326.813130308,2.884431404569799E7,324949.34387304983,324949.34387304983,324949.3438730482,4402684.570484585,6.812680698167474E8,2.7136201132148737E8,12.75,4.0,115207.56789372972,239.22323203289287,57.333333333333336,3.0,349395.69958110404,50.5292124798782,12.9375,16.0,166675.85272111755,111.2240807496627,18.5,4.0,195439.56278921582,69.35611526194083,14.5625,16.0,175254.90003962495,102.46763379910907,55.25,16.0,332071.4292664273,54.259275848188885,50.42857142857143,7.0,289435.9395850136,34.20375797756878,50.0,5.0,328501.1526498612,56.767341764482204,51.75,8.0,313556.78856716846,44.77309618705889,56.0,7.0,347876.8906935972,42.18310649062157,51.0,2.0,261938.60096573038,63.36487905504708,44.0,2.0,338574.8064947908,21.16417379194922
4,76,247262.10909847368,611.1074478209567,1.1308833946470091E7,2812170.548281681,2982972.3245435283,2.008485535464366E8,749886.1359501621,409878.70897995704,0.0,NaN,NaN,NaN,NaN,NaN,72.36943977984613,15.350173124165812,39.81111111111111,247262.10909847368,611.1074478209567,62.113311748208375,90.0,7362576.423326325,2.9616166242188852E7,287821.58535557264,287821.58535557264,287821.58535556967,4914662.462957893,6.673472051444585E8,2.708412929268068E8,14.25,4.0,101833.60022374225,237.4110651483548,59.0,3.0,340042.44015947945,55.83110156364527,24.5625,16.0,202499.29650852535,85.29928669191996,41.5,4.0,281410.8924383968,53.229514279571696,22.0,16.0,195510.22625558492,86.69720976910385,53.0625,16.0,282155.72019143694,61.74393441113555,49.285714285714285,7.0,270564.24423646164,44.77858646207539,53.4,5.0,300975.691025431,50.092997774792785,49.0,8.0,265018.71758136584,41.95992486858772,55.857142857142854,7.0,306122.439297112,54.713522304250844,48.0,2.0,222172.6052720314,59.18560872929004,49.0,2.0,355830.22469486133,21.193348591715736
