year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
4,1,106271.69630124356,8529061.665179083,1222915.1304732123,1268379.2115770334,1.9941211309147996E8,672495.355848503,512771.7768267734,0.0,0.0,0.05,0.05,0.05,2.898841331066835,41.470992312741465,33.177858392077574,13.866666666666667,303183.81955558335,1427.7919749418213,113.8556156300064,29.0,8876501.349082699,1.8440954016194597E7,10401.5,545593.1647359482,620342.1647359597,3515794.990540611,6.38416167132104E8,2.6574620303886804E8,0.0,0.0,10400.375,NaN,1.0,1.0,23543.276582478156,300.91623026631436,10.625,5.0,59626.816199698325,167.62355871272135,0.0,0.0,10399.125,NaN,5.0,6.0,71857.67176525142,138.9801989846469,13.375,3.0,118682.5205110583,75.5009862721723,24.142857142857142,3.0,209331.66590828978,70.43641600283948,15.6,1.0,122037.845133219,109.39521058986081,20.625,3.0,136500.8041355458,147.54017350105812,36.857142857142854,5.0,227027.3515353955,92.26883816774486,16.5,1.0,82125.40358736191,219.88157019744799,39.0,1.0,243496.5568586872,88.42039145468651
5,1,82110.7294112684,7510498.422090038,1171485.8249212336,1206490.1143815862,2.0113549719646066E8,433081.07533969794,593451.060655198,0.0,0.0,0.05,0.05,0.05,1.6515357376624071,42.48721625061586,39.41534865603914,12.3,238053.72920738472,1504.5789986977702,110.75818014576988,29.0,9277935.143807074,1.6667900790820949E7,7975.75,212384.21135980496,221652.31135965273,3117503.3806563155,6.358233715346558E8,2.6573038023795497E8,0.0,0.0,7975.5,NaN,0.3333333333333333,1.0,6791.6549375220975,259.27892625510464,12.4375,5.0,61378.80419758625,164.63706244878458,0.0,0.0,7976.0,NaN,6.3125,6.0,59672.838594924164,163.81482228552576,8.875,3.0,63638.62511976027,85.75426582081576,20.285714285714285,3.0,162813.67237091457,75.52404232148602,14.0,1.0,111269.50180638171,109.39521058986082,20.0,3.0,130004.53987086186,130.3494070190662,32.714285714285715,5.0,184085.8234503039,94.25933490359655,0.5,1.0,9004.103748792317,214.50086829661086,31.0,1.0,154025.9446801711,88.42039145468651
6,1,74948.66446748494,6528769.695228936,1172209.0430387412,1213761.7392978116,2.029667913265968E8,449398.6621920805,497025.7705949173,0.0,0.0,0.05,0.05,0.05,1.9578519044572107,46.48267273680152,42.21445161495889,11.0,218138.49317495327,1441.1140378899759,122.24811259969793,29.0,8586289.64526853,1.5331669447342517E7,6873.5,185229.36485590646,186346.06485592644,2778526.1349246907,6.35917798811289E8,2.6573810983037135E8,0.0,0.0,6875.5,NaN,0.3333333333333333,1.0,6895.312536128175,259.27892625510464,10.375,5.0,65917.75031218294,146.14530334288798,0.0,0.0,6877.125,NaN,8.375,6.0,75104.9677954365,123.70550731711592,8.5625,3.0,56477.435019469354,193.42330974493188,17.0,3.0,121199.0691473318,79.71279807390518,12.8,1.0,95191.54117798041,109.39521058986082,17.875,3.0,115801.81685237148,117.54331018681545,25.428571428571427,5.0,154943.81462215568,168.29744071570153,1.0,1.0,6974.3356974171475,239.8609997998841,23.0,1.0,80179.90797085909,88.42039145468651
7,1,94677.70145265851,5639545.432916301,1288537.331241902,1331916.2047632274,2.0466185332378522E8,755759.0741520483,575140.3490928481,0.0,0.0,0.05,0.05,0.05,3.5511679912595717,42.40275015952787,36.474753334555594,10.511111111111111,280561.0217496299,1189.8316087755031,104.01412611953967,29.0,6899210.572586795,1.5420203703325467E7,6309.499999999998,279073.77923025796,325903.5792302198,2654034.461260038,6.381933540973396E8,2.6546631777086833E8,0.0,0.0,6305.125,NaN,0.6666666666666666,1.0,5691.986459022078,243.27282133440224,3.3125,5.0,50198.91724384642,187.07901325020353,0.0,0.0,6309.125,NaN,10.6875,6.0,93734.1797484897,98.49314209224057,7.5625,3.0,63478.72021607845,118.91832801097405,24.142857142857142,3.0,190023.94415135283,65.49649857726122,11.8,1.0,87827.26946019083,109.39521058986082,21.625,3.0,247779.1480544848,92.03846095735516,24.428571428571427,5.0,165282.85724483148,180.56751708677666,1.0,1.0,8991.138025518449,157.83049989994205,12.5,1.0,104185.83923320356,47.19761565818746
1,2,-96658.45914926041,1.4422905009280851E7,2965852.108833087,3028983.724426055,1.9630601207341644E8,2011721.4222626693,1850726.2594868883,183.23653328138346,NaN,NaN,NaN,NaN,NaN,695.1835148914513,93.38402572977267,27.488888888888887,-96658.45914926041,2567.0231072828624,449.0156701182264,90.0,4.7224951051569216E7,3.852568972813578E7,122698.29378901763,122698.29378901763,122698.29378901783,6807588.898002334,6.51647985783006E8,2.6510001568909004E8,19.25,4.0,-167759.68064868083,523.019511282618,20.333333333333332,3.0,-170643.30106943336,988.279265380426,19.8125,16.0,-229034.04492051475,1025.1238840806432,24.0,4.0,-187486.89506495668,836.7166923960632,22.9375,16.0,-179304.43944418812,796.5648014359367,30.1875,16.0,-87231.2266217485,679.8381390911641,30.714285714285715,7.0,-15967.717387804345,615.8466136421341,46.2,5.0,145811.7923721455,407.32156121982393,32.75,8.0,70174.72601422394,385.813185887188,32.857142857142854,7.0,-10427.711287220125,429.7993176974254,24.5,2.0,-80188.58700340986,603.8171442563084,43.0,2.0,108729.33158505372,244.01771728228053
2,2,137374.2052383965,1.1997707272385966E7,1240959.4769307973,1313939.7930808878,1.9806497721745434E8,612588.1511668001,595088.8782889523,0.0,0.0,0.05,0.05000033563023371,0.05,4.942071096295055,548.4965575727047,29.05816834848445,18.822222222222223,137374.2052383965,546.9393020259184,112.38526647643704,90.0,1.0509531692008989E7,2.287321016346489E7,281212.89432585967,281212.89432585967,330108.94432585506,4653294.409226805,6.54045224034309E8,2.665585994350454E8,1.0,4.0,2597.020077170837,310.5920665697255,21.666666666666668,3.0,151885.24906970255,658.5674748593643,3.5625,16.0,31860.233741116546,933.6046006366028,11.0,4.0,37336.07649762443,707.4137232602843,9.125,16.0,58330.18245404109,622.7245589937836,23.5625,16.0,168381.805892233,493.6186547575107,22.714285714285715,7.0,288055.84766883106,437.9912162795583,52.0,5.0,390843.86689562484,267.0696089383768,52.25,8.0,330967.73948258243,275.651466069755,12.714285714285714,7.0,81969.74109357396,333.64721829084095,1.0,2.0,1782.0905315894188,612.1974272714745,36.5,2.0,207715.1159051744,175.68794882663428
3,2,100953.63144139851,1.0957150922889518E7,1185679.9466231845,1239364.1834037402,1.981998599403938E8,782717.0411651935,648048.9626489475,6.671666666666667,0.05000000000000001,0.05,0.05,0.05,2.6645099719703045,555.6196262568355,36.82975105937601,17.544444444444444,100953.63144139851,646.1575213639412,120.23796157527808,90.0,1.257494088936782E7,2.1660767719093688E7,133586.62634508638,133586.62634508638,124865.82634508281,4364826.940149033,6.436377673897836E8,2.6611045660593364E8,1.0,4.0,3949.025294271205,334.7040375396058,18.666666666666668,3.0,69276.45173096971,755.5662284828113,14.625,16.0,64480.57854080948,875.9981179062013,19.0,4.0,106481.64161163366,603.6593732124664,12.0,16.0,67651.62294082472,644.3459443654614,16.5625,16.0,94327.84577055124,574.9090870800533,13.571428571428571,7.0,75545.43732017207,496.6430161973889,37.6,5.0,228998.08263541694,264.29054084447546,41.125,8.0,281080.49301010935,251.1827715673231,10.0,7.0,54798.30888343609,302.9863112915952,1.0,2.0,-2300.964988251273,607.8166276709367,34.0,2.0,255737.70008382748,158.80511025265062
4,2,96241.8796877766,9887783.368914204,1106512.1988162815,1147800.4099627023,1.9952567359420195E8,767694.0366432179,666515.5367900752,0.0,0.05000000000000001,0.05,0.05,0.05,1.1100177789447037,66.26393064922914,37.07179393562978,15.777777777777779,223735.56033055263,1462.2763163498412,119.1545180026194,36.0,1.1285325284618724E7,1.994709445651861E7,194928.8972652125,102701.66914873252,110758.96914873685,3991594.827706183,6.3655715642878E8,2.6570641108212972E8,0.0,0.0,11244.125,NaN,18.333333333333332,1.0,97518.07259189617,143.60629413269262,14.0625,5.0,79712.5194213916,106.77548155442078,13.0,2.0,46712.97739733537,75.7325945575979,12.625,6.0,74965.88141542231,181.76422511178785,14.875,7.0,98785.59370837986,196.98796346150084,14.428571428571429,3.0,66951.05169638447,113.29157489370856,24.6,3.0,120465.60265810796,110.88634603741751,36.125,7.0,253731.27170896906,256.70687070482046,11.0,1.0,91970.86281018432,150.7870913970497,0.0,0.0,11252.25,NaN,29.0,1.0,157413.27165174484,45.034823385226176
5,2,98306.4369827276,6901236.589028947,1277736.6111917417,1329529.3860831023,2.011353770298451E8,484187.8867352899,613681.7780307838,0.0,0.0,0.05,0.05,0.05,3.0364744238884573,47.391521369929784,34.16750846294291,11.78888888888889,269409.42994985427,1169.41053158653,107.82686286187509,31.0,7708401.905868536,1.6555981234314235E7,191639.6633544654,496037.49157261127,569281.0915725925,2982883.5278753224,6.346310829713196E8,2.6563469713216636E8,0.0,0.0,8405.625,NaN,8.333333333333334,1.0,59388.91607351593,142.07572549368652,5.6875,5.0,67239.93606296435,130.62073515151224,10.0,2.0,82305.3188591199,84.77005227969883,9.3125,5.0,63475.2658519032,178.5421653320032,9.625,4.0,95989.06658250614,89.71004031857359,11.714285714285714,3.0,77756.74294319857,129.8778160805086,20.4,3.0,149731.92159398895,76.02855549791396,31.125,6.0,244298.44557412676,205.267737145035,10.714285714285714,1.0,85408.1427782164,151.69601708680423,0.0,0.0,8404.5,NaN,47.0,1.0,408645.06810880627,47.944874856443214
6,2,101588.24024394076,6130120.325228527,1341841.0449319365,1401008.489989499,2.0280204702088663E8,582630.4261772594,492705.1346899466,0.0,0.0,0.05,0.05,0.05,4.407546560200424,45.600610134271,33.4530619111684,10.9,282771.6490953119,1058.627539834071,114.15255935692514,31.0,6742399.547602448,1.5885341169556715E7,63770.59589369525,358377.83827714436,358781.4382770661,2751823.3387522674,6.352173832172284E8,2.6549899234640518E8,0.0,0.0,6388.75,NaN,13.666666666666666,1.0,140356.38844267395,67.30916504289335,7.1875,5.0,91570.74772277293,126.68467476674957,21.5,2.0,143332.3888133809,102.019304864131,4.75,5.0,49974.78093308638,197.5082590234923,6.125,4.0,68723.34463375033,111.60833598807622,10.0,3.0,60312.10310508589,100.64344311103082,27.2,3.0,180821.34446550353,109.97226913564616,26.75,6.0,263430.99566162634,155.63684928774035,10.285714285714286,1.0,88999.68778751206,151.69601708680423,0.0,0.0,6390.75,NaN,36.5,1.0,344583.6024353276,47.94487485644321
7,2,93548.68291420821,5240679.788554843,1301935.8862725543,1352666.946535513,2.0451671072016758E8,670651.2295166975,433569.59135326184,0.0,0.0,0.05,0.05,0.05,3.952284642303001,52.188581023760236,35.34620909761084,9.766666666666667,269420.8820759579,1035.6439265599975,113.3009943966037,30.0,6212231.289255899,1.4631612751534251E7,72782.74201819464,211885.86872887355,156458.86872899326,2459697.22276487,6.380179237913581E8,2.6531036324328077E8,0.0,0.0,5612.5,NaN,8.666666666666666,1.0,131648.1685817983,71.00847524676895,5.5,5.0,110748.05294840361,132.9270915376439,19.25,2.0,134038.12619349107,122.97149270798263,4.25,5.0,28382.430566765768,198.13486223073747,3.625,4.0,41951.03148702864,239.0682353567239,9.0,3.0,50447.99443771046,97.93447024419316,26.0,3.0,244522.05055720042,113.15049024855176,31.125,5.0,236850.7743633583,187.10846955708044,10.0,1.0,80686.81060823325,151.69601708680423,0.0,0.0,5611.5,NaN,25.0,1.0,260973.5643548679,47.9448748564432
1,3,31020.569489045236,1.8930456689848505E7,3743642.546233406,3823323.3116827924,1.9550806031143853E8,2276894.7936162148,1830964.2794506922,23941.733099312292,NaN,NaN,NaN,NaN,NaN,611.5701081628852,72.18829214332536,34.3,31020.569489045236,2476.05842051606,333.34581291678074,90.0,4.555163270278942E7,4.8343483956803486E7,265695.71645617223,265695.71645617223,265695.7164561723,8594911.617354488,6.471281879143567E8,2.6481597849592215E8,14.0,4.0,-313128.58368793986,1185.247115873838,24.666666666666668,3.0,-70610.53511503061,591.0570891405704,20.875,16.0,-119195.57890663299,917.2529523180568,17.0,4.0,-283088.60361016425,1053.5014954471471,35.5,16.0,80457.45470164182,556.0946242251632,35.8125,16.0,40157.78679062496,559.3656809980145,39.0,7.0,113733.92550602683,455.0840810815256,32.4,5.0,-60333.29522158103,568.8936505133722,48.875,8.0,217926.2892444971,340.1634797293106,55.714285714285715,7.0,324724.1803719189,216.7861364182242,39.5,2.0,58162.98847742115,419.1476921799527,59.5,2.0,369280.2256164521,341.2844520173795
2,3,193405.213384348,1.659006178328903E7,1130281.9826826758,1210993.1933516806,1.981611854087849E8,721913.8149475128,596281.6855968082,0.671666666666667,60.993450708935256,0.565972552377888,0.05477719601180861,0.05,1.9444602898106917,458.8383859782977,22.680676247873034,24.766666666666666,193405.213384348,561.7247484056554,78.66365935488369,90.0,1.0793551658682266E7,2.8200020863278244E7,493978.1531654048,493978.1531654048,230209.75316807395,6134459.441057301,6.49336696427148E8,2.664437362968344E8,1.0,4.0,-19703.895967639746,1112.4039538384761,1.0,3.0,15078.35809903226,590.1644827957618,3.4375,16.0,22905.765652251706,763.947977007655,1.25,4.0,-5505.231001459622,870.3737556385058,17.25,16.0,137038.0370503319,361.03112563696516,22.6875,16.0,257687.72079984774,350.30524985428383,40.142857142857146,7.0,277300.1445328157,357.12675597456894,40.6,5.0,251962.42936183413,351.4004304466854,67.25,8.0,459303.27237343194,196.0891291156562,45.0,7.0,402673.7342844276,155.35103828257155,41.0,2.0,133971.840604703,127.68227502397467,52.0,2.0,408983.55170249206,410.43825838125395
3,3,141020.6198460779,1.2945666328535562E7,1277113.995156159,1367826.9124211676,1.9816180947087875E8,774633.4308801547,676417.7951198585,6.671666666666667,0.0,0.05,0.05,0.05,5.569071477752813,453.7346716139456,30.289791842368125,20.233333333333334,141020.6198460779,612.863454943915,100.86797886237191,90.0,1.1926920700381774E7,2.461877648652873E7,5874.260205671482,5874.260205671482,-7902.489794328807,5050213.5046608765,6.371029743872416E8,2.6599702236062646E8,1.0,4.0,-27723.988801952128,1207.4862989975954,2.6666666666666665,3.0,4792.054257108665,399.05611349634086,3.5,16.0,23653.958022859784,675.6783910294066,1.0,4.0,-8298.95319375833,849.1092268508485,17.0625,16.0,118172.13148748872,418.49775065112743,10.9375,16.0,78259.8473908022,369.28508487394873,36.142857142857146,7.0,292468.3096348155,360.5367609375554,32.0,5.0,200159.67162089562,372.47387597003274,51.625,8.0,400040.6437165457,165.8961518805893,45.142857142857146,7.0,280682.1615196182,185.29046887165796,42.0,2.0,254265.1787440094,117.8443254677284,37.5,2.0,289244.6187671083,375.5862610028753
4,3,127095.77526020053,1.0334009938787255E7,1311860.736850356,1375678.2175945968,1.992560582475241E8,838860.4840669803,571731.186186065,0.0,0.0,0.05,0.05,0.05,4.799144274028946,78.38367141865196,31.32806262060096,16.61111111111111,247614.176668592,1064.442127677237,103.01561899176578,44.0,1.0040532784746423E7,2.1479152558164958E7,110770.67047588457,102559.79951725632,72968.59951726499,4201234.463065736,6.299681575804534E8,2.6551788231994048E8,1.0,1.0,2816.05091294008,298.3458106242714,15.0,1.0,113213.98416214023,82.72008215258444,5.25,5.0,54585.094246360575,146.42668438995852,0.25,1.0,13044.366184725957,135.70250402995515,11.0625,9.0,68223.61492779956,185.46565371482905,14.5,7.0,107524.08919824942,144.23180251691343,22.142857142857142,5.0,162827.33383593758,234.36872021137657,23.0,2.0,180865.6510542762,77.48523977914292,37.0,5.0,293997.9917366995,178.65299523889257,33.714285714285715,6.0,258210.0486853902,124.10078069547694,36.0,1.0,213690.3513151951,91.06621037682092,39.0,1.0,359628.4045688745,71.0651565109036
5,3,116937.41866037773,8649160.141279383,1294300.3614636185,1359829.207552354,2.0082299179833978E8,711845.3716447433,643610.0163558658,6.671666666666667,0.05000000000000001,0.05,0.05,0.05,4.159471159497095,59.5945897594618,31.492026103537217,14.433333333333334,253925.56101112821,1048.9267156024318,99.81568364600022,39.0,8698547.859572217,1.9222915539006073E7,17001.62181663094,251875.9601581567,324253.6601581487,3637852.092351555,6.267481229194798E8,2.6520586863388893E8,0.0,0.0,9950.625000000002,NaN,0.0,0.0,47861.13333333214,NaN,3.1875,3.0,58755.9473513362,129.844957262233,0.0,0.0,9950.0,NaN,10.75,9.0,91656.02874493718,179.54975002255955,9.0,7.0,78005.00935280927,159.70989217196902,21.142857142857142,5.0,137659.09734493852,142.58587650327453,21.8,2.0,188488.44663897768,91.49227608471752,35.625,5.0,262708.6441922481,93.8522623372783,36.285714285714285,6.0,261001.2761745248,112.41372611772765,30.0,1.0,137147.32710789586,91.05,38.0,1.0,268740.6783318848,109.35360807947764
6,3,99595.62928367397,6842648.622815007,1343560.7539655173,1399276.7670654824,2.0245868151358393E8,445641.3561112067,653038.801352881,0.0,0.05000000000000001,0.05,0.05,0.05,4.212767282268852,66.85879639798578,35.693622055803466,11.88888888888889,231685.17663596375,1032.2209621543163,109.63268735285384,37.0,7846659.522208562,1.6810266157738727E7,9403.703727216925,237106.30292126047,305141.0029212622,2987470.752040045,6.271618829250443E8,2.652075546237824E8,0.0,0.0,7385.125,NaN,0.0,0.0,7379.833333333333,NaN,1.1875,3.0,34019.1609640707,150.93611505936704,0.0,0.0,7381.625,NaN,6.5625,8.0,76449.16024404459,218.13132245865233,4.3125,7.0,49454.20750419377,194.65116122087392,18.714285714285715,4.0,125065.01026143694,158.63607553823425,25.8,2.0,197461.3936229568,71.86246265822322,31.5,5.0,247294.14658511124,130.5420908126547,36.42857142857143,6.0,276928.1488222846,137.58188880219143,23.0,1.0,126140.12276776542,91.05,32.0,1.0,145873.58810822899,109.35360807947765
7,3,93210.4872996711,6097703.244465203,1338177.0548570896,1397266.9818557834,2.0407948310120985E8,457981.51856817055,631378.6234848073,0.0,0.0,0.05,0.05,0.05,3.796099281171136,53.40506044065428,37.99146709270788,10.911111111111111,230174.29591343997,1065.9320195725468,117.24825414564356,35.0,7459538.73564615,1.5848482592615781E7,8435.770863810787,472422.3583868365,425247.15838645684,2743931.089019214,6.296223750071951E8,2.6523555518558016E8,0.0,0.0,6050.375,NaN,0.0,0.0,6053.333333333333,NaN,3.75,3.0,21980.93509204226,157.94886703111015,0.0,0.0,6051.5,NaN,5.0,7.0,90113.71992389775,136.47455480400274,6.25,6.0,51283.31404296216,165.65834930751805,19.0,4.0,130879.84049045625,108.84320120963358,14.8,2.0,178248.29389704662,81.94959218635793,26.875,5.0,216206.52898950933,136.74127725335467,27.714285714285715,6.0,217540.49150690177,149.78643159582143,37.0,1.0,230281.63718135515,92.28628595999783,26.0,1.0,93964.77614122,109.35360807947765
1,4,74021.29918131746,2.0095292132671136E7,4118375.208233944,4209643.231564334,1.9511453994090515E8,2205009.181925464,2053655.1016672107,8407.557432674505,NaN,NaN,NaN,NaN,NaN,580.4539602189832,67.63810304994729,36.3,74021.29918131746,2455.263140713087,294.5698844775902,90.0,4.5169156946829334E7,5.1831073873147905E7,88046.49353548427,88046.49353548427,88046.49353548422,9131314.869631365,6.459295479943169E8,2.6489267941419703E8,13.5,4.0,-360414.9855776239,1163.832918331229,18.333333333333332,3.0,-266684.2148529413,1140.6282986026056,31.0625,16.0,88885.97913978083,572.706181977308,15.0,4.0,-324105.95188678626,1099.418262624029,31.25,16.0,49561.70787142844,636.7654438719243,40.625,16.0,111064.55478277696,530.9604394276604,73.85714285714286,7.0,610673.3671615964,123.07523317239004,35.0,5.0,-7160.3030751555925,549.1091220486496,40.875,8.0,111682.12363849717,456.823084236488,41.42857142857143,7.0,153519.8085444022,428.40118591220113,32.5,2.0,-28761.321777214936,573.386122789153,38.5,2.0,29186.19595574821,255.90814617188067
2,4,185845.02054422084,1.5639083152702954E7,1186989.984108065,1284039.9411775165,1.980933317423823E8,624221.7850580713,705082.5522172513,0.0,0.0,0.29034041413144857,0.05,0.05,5.018033534260747,481.345653929718,23.495233436050146,23.477777777777778,185845.02054422084,551.6158694485996,88.28746090886375,90.0,1.0599278723336054E7,2.7325330572320655E7,468148.23768822756,468148.23768822756,404081.38768826425,5854285.515515154,6.502172832425933E8,2.6654857492004165E8,1.25,4.0,-37067.85290829254,1012.716071954017,1.3333333333333333,3.0,7984.22222735465,1020.1579752827515,1.6875,16.0,42967.89423586993,415.77629424111024,1.0,4.0,-9012.56675369372,900.6290900377777,12.4375,16.0,103108.30560270355,613.3516132680925,30.9375,16.0,241518.04943021393,457.14717800368817,78.71428571428571,7.0,589804.9474455733,72.90484458540791,34.6,5.0,247538.49716337808,422.47564625421353,30.0,8.0,280648.45109869295,325.48669109763523,28.285714285714285,7.0,222358.107027776,368.1456856847083,36.5,2.0,281556.2945556104,421.8538322410109,72.0,2.0,476889.4038070288,89.75988761397491
3,4,143384.60628994516,1.3657069663637083E7,1277108.1693813389,1346771.1903254392,1.981129002704665E8,884886.3355157878,712252.121384757,6.671666666666667,0.0,0.05,0.05,0.05,5.583323280494184,466.9603075011594,30.728492368900053,21.433333333333334,143384.60628994516,658.6140197734245,93.78301020477969,90.0,1.2817378177138882E7,2.5721992743234415E7,174379.73138272425,174379.73138272425,131653.0313827495,5319014.263615252,6.373084786297007E8,2.6599092402457607E8,1.0,4.0,-18974.150394067226,982.1021181134859,24.666666666666668,3.0,33741.28290028823,935.2378003357475,6.0625,16.0,31190.802768114267,384.0687290498719,1.0,4.0,-8407.493056870602,808.7605058177905,23.5625,16.0,102647.3105008552,583.1591046061641,18.5,16.0,136491.78895956936,463.67899579348295,54.42857142857143,7.0,480695.02047700743,81.00842198072637,29.2,5.0,220921.6521307841,362.33941452422613,30.0,8.0,236448.07762669952,356.6369598762413,22.0,7.0,185067.00818073083,332.5254069636861,43.5,2.0,321726.4421986594,576.7767261824428,34.5,2.0,143829.44443616338,224.83575028642835
4,4,125199.5047309171,1.0602684131094797E7,1328185.6979706686,1386323.398202204,1.9918518773105496E8,633866.7603890212,611934.1924544324,0.0,0.0,0.05,0.05,0.05,4.688834829341794,70.85654271961995,31.881338918449448,16.833333333333332,224253.95678713624,1006.2547596135606,89.69433777697648,48.0,1.0354581348405235E7,2.1622536774188012E7,193280.47219041653,19340.040330489166,8155.740330489736,4237883.856895612,6.299064070315857E8,2.6572779539508647E8,0.0,0.0,11993.0,NaN,23.666666666666668,1.0,175357.76049790773,67.71579302935778,6.8125,10.0,84891.43181332693,129.28133592217085,0.0,0.0,11994.125,NaN,14.875,9.0,79181.02999802206,156.76996307826394,15.125,9.0,101726.7519329646,147.06053183805253,40.857142857142854,7.0,349216.8039865064,74.38219951166732,31.0,2.0,226618.28167701396,77.03868800048483,25.625,4.0,195266.95098896173,147.99240590080962,17.428571428571427,3.0,118510.05917245845,143.5113826797118,30.5,1.0,128199.56011048297,59.10244276231605,13.0,2.0,83716.02287465741,262.8631256402754
5,4,102567.97975114592,7909689.356676054,1332135.8131883666,1393553.274728932,2.00708625191435E8,430020.6389055524,641617.6151760507,6.671666666666667,0.05000000000000001,0.05,0.05,0.05,4.026525565185719,66.5629395028489,34.787025800975925,13.222222222222221,211351.76530739342,1009.6722122722282,102.5035147951954,41.0,8802317.701703815,1.8033435879307088E7,160607.41736513143,422783.4529523738,477128.05295236147,3319529.5846551065,6.274386642956799E8,2.6571431781656688E8,0.0,0.0,8832.125,NaN,12.666666666666666,1.0,103553.94865448137,72.29247478741433,5.75,7.0,59948.322657378696,107.94181777619534,0.0,0.0,8829.0,NaN,10.5,7.0,79108.79163123794,176.70159364488148,12.0,7.0,96436.41307149753,97.05559648245126,40.857142857142854,7.0,344318.42616523657,97.09171452756598,29.0,2.0,192089.21535937107,111.16450860069341,23.125,4.0,168434.78534268696,238.29372888162231,8.714285714285714,3.0,45970.8169289205,168.8996285470063,3.0,1.0,-20609.224962666747,381.5056027953279,8.5,2.0,41592.391302872245,251.56430114355294
6,4,107340.4186617038,7652781.069693385,1307306.8619045345,1380249.6084438132,2.023686458008151E8,420994.4098488496,471327.7955824723,0.0,0.05000000000000001,0.05,0.05,0.05,4.051546976774495,62.31020373108062,32.92360919347278,12.566666666666666,242989.52840929845,979.9105788899399,98.31032481751174,38.0,7650347.283789953,1.7310984963343233E7,57048.60128702922,9416.046050611767,1200.5460506117342,3174458.954713792,6.269724438453826E8,2.6574507595162696E8,0.0,0.0,8211.25,NaN,0.3333333333333333,1.0,9681.22612013955,88.46155111120311,4.0,7.0,63342.56244616112,167.78610763299483,0.0,0.0,8214.125,NaN,8.3125,7.0,81035.59833907301,144.59817833080638,11.75,6.0,92008.29901302367,117.42381554575672,50.142857142857146,7.0,376377.9168502449,105.9457735261458,21.2,2.0,177939.5317379553,139.34779851789108,25.625,3.0,210944.36985177273,66.1029868466723,11.285714285714286,3.0,75537.2055325751,342.86967889936477,1.5,1.0,14024.993123088003,217.57240275657918,0.5,1.0,7500.34199546231,163.4174779514113
7,4,102031.94006199096,6982235.397539144,1311583.9585555568,1367078.3215762805,2.0403639138796023E8,301845.194472304,440578.73799748346,0.0,0.0,0.05,0.05,0.05,3.673901527865047,65.42590064413108,33.97170752065643,11.566666666666666,238493.66501565368,955.7985818649552,112.24782011266949,37.0,7071055.730969442,1.6253930336548692E7,31575.185548665933,4023.0052872691303,-2740.994712730959,2908094.2943017203,6.285788422313277E8,2.6594089278783134E8,0.0,0.0,6768.125,NaN,0.3333333333333333,1.0,4390.549444076915,306.888710121438,3.375,7.0,46075.114670271774,165.32736072694948,0.0,0.0,6765.25,NaN,7.1875,7.0,74603.59090075493,206.05983670801712,11.125,6.0,107512.25435537011,134.77852708145392,56.857142857142854,7.0,450605.52630905714,98.3110578010044,16.2,2.0,105099.50440573506,160.6729460032549,18.75,3.0,158191.7505111511,112.36405181704674,8.857142857142858,2.0,71199.89075328829,194.53880304316675,0.5,1.0,6289.366077130777,158.4187264814359,0.5,1.0,4132.960358021781,278.94901868441843
1,5,15163.964144885103,2.047241059737216E7,3112763.212858229,3187218.663899558,1.9613905376641196E8,2095048.0522337875,1794112.3438390987,5396.360702237478,NaN,NaN,NaN,NaN,NaN,608.9311886948266,70.24683454100759,35.144444444444446,15163.964144885103,2468.785973924522,316.8495972486796,90.0,4.5417881629531525E7,4.678263840257119E7,-309514.44710000925,-309514.44710000925,-309514.4471000093,8811305.021457842,6.456209615304354E8,2.6500730954049084E8,18.25,4.0,-218911.91858634286,746.913664521617,32.0,3.0,-40191.5284325878,693.8439624240858,26.625,16.0,-132881.19299795752,909.5869936200144,20.5,4.0,-179998.08941826926,990.3030075222098,27.375,16.0,-72469.33141445013,692.2976034355115,31.5,16.0,-63630.45132658982,681.2125959638332,51.42857142857143,7.0,232261.1629312261,496.2350100106237,39.0,5.0,209095.555843331,327.1978020269422,60.5,8.0,378896.05877545266,164.525255536862,42.0,7.0,110232.62393445117,303.6616408766439,52.0,2.0,195007.10677844862,239.53315923027395,53.5,2.0,260275.01557145786,106.65969483802792
