"Easting","Northing","Abundance"
349500,5344500,1.21147048473358
350500,5344500,0.990129053592682
351500,5344500,0.348010301589966
352500,5344500,0.545040249824524
353500,5344500,0.484416872262955
354500,5344500,0.35539248585701
355500,5344500,0.257326930761337
356500,5344500,0.0823796093463898
357500,5344500,0.0289186220616102
358500,5344500,0.0121317319571972
292500,5343500,2.28637790679932
293500,5343500,2.60995221138
294500,5343500,2.94377517700195
295500,5343500,3.2037034034729
296500,5343500,3.3616087436676
297500,5343500,3.59819746017456
298500,5343500,3.64072108268738
299500,5343500,3.6206967830658
300500,5343500,4.05244398117065
301500,5343500,4.44878196716309
302500,5343500,4.59969043731689
303500,5343500,4.57133436203003
304500,5343500,3.66655349731445
305500,5343500,1.20360326766968
306500,5343500,0.305571466684341
307500,5343500,0.177119940519333
308500,5343500,0.137017548084259
309500,5343500,0.118971668183804
310500,5343500,0.114915922284126
311500,5343500,0.111924029886723
312500,5343500,0.112094588577747
313500,5343500,0.102110557258129
314500,5343500,0.0785250887274742
315500,5343500,0.0643659606575966
316500,5343500,0.0588641241192818
317500,5343500,0.0464683808386326
318500,5343500,0.0263396445661783
319500,5343500,0.0190294459462166
320500,5343500,0.0263478104025126
321500,5343500,0.0229572486132383
322500,5343500,0.0230294577777386
323500,5343500,0.0227272398769855
324500,5343500,0.0221013724803925
325500,5343500,0.0246709417551756
326500,5343500,0.0505880191922188
327500,5343500,0.0760398507118225
328500,5343500,0.200289621949196
329500,5343500,0.242494434118271
330500,5343500,0.117421269416809
331500,5343500,0.137867778539658
332500,5343500,0.258530825376511
333500,5343500,0.48557111620903
334500,5343500,1.52460098266602
335500,5343500,3.26378345489502
336500,5343500,0.932677328586578
337500,5343500,1.89384603500366
338500,5343500,1.4682993888855
339500,5343500,0.725643455982208
340500,5343500,0.240817755460739
341500,5343500,0.141648024320602
342500,5343500,0.150059819221497
343500,5343500,0.12287238240242
344500,5343500,0.107129991054535
345500,5343500,0.0981122627854347
346500,5343500,0.135020956397057
347500,5343500,0.426054120063782
348500,5343500,1.11750102043152
349500,5343500,1.02270376682281
350500,5343500,0.908629059791565
351500,5343500,0.820932030677795
352500,5343500,0.685035586357117
353500,5343500,0.458604127168655
354500,5343500,0.304185837507248
355500,5343500,0.223389849066734
356500,5343500,0.0573673099279404
357500,5343500,0.0232032164931297
358500,5343500,0.0101448930799961
290500,5342500,2.01705813407898
291500,5342500,2.21310663223267
292500,5342500,2.33571815490723
293500,5342500,2.66166925430298
294500,5342500,2.85676836967468
295500,5342500,3.21213221549988
296500,5342500,3.40381479263306
297500,5342500,3.66924428939819
298500,5342500,3.85253810882568
299500,5342500,3.49402213096619
300500,5342500,3.72672343254089
301500,5342500,3.97662568092346
302500,5342500,4.29373645782471
303500,5342500,4.16991329193115
304500,5342500,3.56107449531555
305500,5342500,0.454507410526276
306500,5342500,0.224140256643295
307500,5342500,0.160512134432793
308500,5342500,0.129894763231277
309500,5342500,0.121259316802025
310500,5342500,0.121463775634766
311500,5342500,0.114382036030293
312500,5342500,0.104349240660667
313500,5342500,0.0964264571666718
314500,5342500,0.069157674908638
315500,5342500,0.0669760629534721
316500,5342500,0.0547666512429714
317500,5342500,0.0383056849241257
318500,5342500,0.0262407418340445
319500,5342500,0.0180904362350702
320500,5342500,0.0143220582976937
321500,5342500,0.0243801530450583
322500,5342500,0.0219759121537209
323500,5342500,0.0219925343990326
324500,5342500,0.0228691454976797
325500,5342500,0.0276953428983688
326500,5342500,0.0383494272828102
327500,5342500,0.0891965627670288
328500,5342500,0.143253892660141
329500,5342500,0.112097650766373
330500,5342500,0.130825117230415
331500,5342500,0.187214493751526
332500,5342500,0.297121077775955
333500,5342500,2.28429174423218
334500,5342500,3.95407271385193
335500,5342500,2.26192760467529
336500,5342500,2.33053803443909
337500,5342500,1.53596246242523
338500,5342500,1.15694880485535
339500,5342500,0.433458507061005
340500,5342500,0.178512379527092
341500,5342500,0.156705155968666
342500,5342500,0.164187610149384
343500,5342500,0.237193927168846
344500,5342500,0.505435109138489
345500,5342500,0.469815015792847
346500,5342500,0.934447586536407
347500,5342500,1.00484883785248
348500,5342500,0.982105791568756
349500,5342500,0.980235457420349
350500,5342500,0.864777326583862
351500,5342500,0.734572947025299
352500,5342500,0.625835776329041
353500,5342500,0.459358513355255
354500,5342500,0.295511484146118
355500,5342500,0.219369977712631
356500,5342500,0.0444480404257774
357500,5342500,0.0219733286648989
290500,5341500,1.99799847602844
291500,5341500,2.22117114067078
292500,5341500,2.39505624771118
293500,5341500,2.68142867088318
294500,5341500,2.92804741859436
295500,5341500,3.22048401832581
296500,5341500,3.42371392250061
297500,5341500,3.69188165664673
298500,5341500,3.70775580406189
299500,5341500,3.33335113525391
300500,5341500,3.32636284828186
301500,5341500,3.30397820472717
302500,5341500,3.32691478729248
303500,5341500,2.99796915054321
304500,5341500,2.58170962333679
305500,5341500,0.36903041601181
306500,5341500,0.198433816432953
307500,5341500,0.145803838968277
308500,5341500,0.110768519341946
309500,5341500,0.108170360326767
310500,5341500,0.106153666973114
311500,5341500,0.0986292436718941
312500,5341500,0.0950159952044487
313500,5341500,0.07877466827631
314500,5341500,0.0660687536001205
315500,5341500,0.0627945959568024
316500,5341500,0.0552231930196285
317500,5341500,0.0402087606489658
318500,5341500,0.0298665892332792
319500,5341500,0.0147396568208933
320500,5341500,0.0147082284092903
321500,5341500,0.0143069075420499
322500,5341500,0.0222227498888969
323500,5341500,0.0212443210184574
324500,5341500,0.022947384044528
325500,5341500,0.0249924547970295
326500,5341500,0.0312399622052908
327500,5341500,0.0599608905613422
328500,5341500,0.0816755518317223
329500,5341500,0.214194655418396
330500,5341500,0.460375338792801
331500,5341500,1.29346263408661
332500,5341500,1.89355278015137
333500,5341500,3.19779133796692
334500,5341500,3.76738142967224
335500,5341500,2.82395672798157
336500,5341500,1.59935224056244
337500,5341500,0.480223208665848
338500,5341500,0.192749664187431
339500,5341500,0.173610806465149
340500,5341500,0.160463571548462
341500,5341500,0.156517222523689
342500,5341500,0.161180272698402
343500,5341500,0.212477818131447
344500,5341500,0.574405610561371
345500,5341500,1.4559577703476
346500,5341500,1.27611327171326
347500,5341500,0.720632255077362
348500,5341500,0.921915233135223
349500,5341500,0.9583580493927
350500,5341500,0.86566549539566
351500,5341500,0.761042416095734
352500,5341500,0.68130487203598
353500,5341500,0.485730469226837
354500,5341500,0.278221428394318
355500,5341500,0.120879329741001
356500,5341500,0.0397091843187809
357500,5341500,0.0212866254150867
358500,5341500,0.0102247642353177
290500,5340500,2.03889203071594
291500,5340500,2.28663539886475
292500,5340500,2.54183220863342
293500,5340500,2.78296589851379
294500,5340500,2.98667216300964
295500,5340500,3.21150517463684
296500,5340500,3.38846707344055
297500,5340500,3.49076628684998
298500,5340500,3.26081037521362
299500,5340500,3.15876388549805
300500,5340500,3.16665458679199
301500,5340500,2.74027037620544
302500,5340500,2.50990962982178
303500,5340500,1.6988217830658
304500,5340500,0.315251708030701
305500,5340500,0.228674829006195
306500,5340500,0.170568183064461
307500,5340500,0.136629462242126
308500,5340500,0.101199693977833
309500,5340500,0.0876690670847893
310500,5340500,0.0919633880257607
311500,5340500,0.0798256546258926
312500,5340500,0.0753327757120132
313500,5340500,0.0734518095850945
314500,5340500,0.0543674416840076
315500,5340500,0.0517111755907536
316500,5340500,0.04740284755826
317500,5340500,0.0364546552300453
318500,5340500,0.0263095386326313
319500,5340500,0.0173840448260307
320500,5340500,0.0167908780276775
321500,5340500,0.0141307804733515
322500,5340500,0.0114139905199409
323500,5340500,0.011226050555706
324500,5340500,0.0109315300360322
325500,5340500,0.0259214378893375
326500,5340500,0.0303388405591249
327500,5340500,0.0380093045532703
328500,5340500,0.0546448528766632
329500,5340500,0.469017624855042
330500,5340500,1.973024725914
331500,5340500,2.26156282424927
332500,5340500,2.65871477127075
333500,5340500,1.99849092960358
334500,5340500,2.40853762626648
335500,5340500,4.19080972671509
336500,5340500,0.704654157161713
337500,5340500,0.312288790941238
338500,5340500,0.21748286485672
339500,5340500,0.163974344730377
340500,5340500,0.165105447173119
341500,5340500,0.169580161571503
342500,5340500,0.157881885766983
343500,5340500,0.167509615421295
344500,5340500,0.234524607658386
345500,5340500,1.31175875663757
346500,5340500,0.616149544715881
347500,5340500,0.379620462656021
348500,5340500,0.871045529842377
349500,5340500,1.00233340263367
350500,5340500,0.925984859466553
351500,5340500,0.858726024627686
352500,5340500,0.744397640228271
353500,5340500,0.521327972412109
354500,5340500,0.245074406266212
355500,5340500,0.0876206606626511
356500,5340500,0.0327552296221256
357500,5340500,0.0177019145339727
358500,5340500,0.0109620224684477
283500,5339500,1.28948700428009
284500,5339500,1.3278204202652
285500,5339500,1.37488162517548
286500,5339500,1.41050946712494
287500,5339500,1.57962870597839
288500,5339500,1.70869612693787
289500,5339500,1.8513480424881
290500,5339500,2.05613398551941
291500,5339500,2.31377172470093
292500,5339500,2.59356498718262
293500,5339500,2.85868358612061
294500,5339500,3.05200386047363
295500,5339500,3.3092782497406
296500,5339500,3.41172027587891
297500,5339500,3.23728728294373
298500,5339500,2.90908336639404
299500,5339500,2.90054845809937
300500,5339500,2.41174864768982
301500,5339500,1.40347480773926
302500,5339500,0.530979514122009
303500,5339500,0.400140404701233
304500,5339500,0.299832552671432
305500,5339500,0.195167720317841
306500,5339500,0.149241521954536
307500,5339500,0.121402382850647
308500,5339500,0.104829326272011
309500,5339500,0.0900297611951828
310500,5339500,0.0742605179548264
311500,5339500,0.0594263970851898
312500,5339500,0.0640441253781319
313500,5339500,0.0704401358962059
314500,5339500,0.0657739117741585
315500,5339500,0.0413354448974133
316500,5339500,0.0364479944109917
317500,5339500,0.0340085588395596
318500,5339500,0.0283986888825893
319500,5339500,0.0174142103642225
320500,5339500,0.0148759009316564
321500,5339500,0.0146876564249396
322500,5339500,0.0140012511983514
323500,5339500,0.0143710169941187
324500,5339500,0.0142566291615367
325500,5339500,0.0170297529548407
326500,5339500,0.0196576826274395
327500,5339500,0.0498455204069614
328500,5339500,0.0894945561885834
329500,5339500,1.0588526725769
330500,5339500,1.8874808549881
331500,5339500,1.93419051170349
332500,5339500,1.23887717723846
333500,5339500,0.46012556552887
334500,5339500,2.50148558616638
335500,5339500,4.50699949264526
336500,5339500,0.916670024394989
337500,5339500,0.89523720741272
338500,5339500,0.421219825744629
339500,5339500,0.181105345487595
340500,5339500,0.168755501508713
341500,5339500,0.19874618947506
342500,5339500,0.170609459280968
343500,5339500,0.147920817136765
344500,5339500,0.292042881250381
345500,5339500,1.34174406528473
346500,5339500,0.520781755447388
347500,5339500,0.455989986658096
348500,5339500,1.06586694717407
349500,5339500,1.10131478309631
350500,5339500,1.08266806602478
351500,5339500,1.00628423690796
352500,5339500,0.857023894786835
353500,5339500,0.599051952362061
354500,5339500,0.21055680513382
355500,5339500,0.0807351693511009
356500,5339500,0.0404257662594318
357500,5339500,0.0163023807108402
358500,5339500,0.0107007501646876
282500,5338500,1.06409776210785
283500,5338500,1.17243778705597
284500,5338500,1.24730157852173
285500,5338500,1.33538424968719
286500,5338500,1.36509239673615
287500,5338500,1.44838118553162
288500,5338500,1.59345090389252
289500,5338500,1.77801191806793
290500,5338500,1.99506616592407
291500,5338500,2.31031131744385
292500,5338500,2.5075089931488
293500,5338500,2.82306861877441
294500,5338500,3.2356162071228
295500,5338500,3.64448976516724
296500,5338500,3.60181522369385
297500,5338500,3.31613636016846
298500,5338500,2.98247027397156
299500,5338500,2.67544651031494
300500,5338500,1.84603917598724
301500,5338500,0.709134697914124
302500,5338500,0.389528006315231
303500,5338500,0.281018376350403
304500,5338500,0.235924169421196
305500,5338500,0.172309368848801
306500,5338500,0.117714822292328
307500,5338500,0.0853265300393105
308500,5338500,0.0782205536961555
309500,5338500,0.0685518085956573
310500,5338500,0.056562427431345
311500,5338500,0.0528251603245735
312500,5338500,0.0581825822591782
313500,5338500,0.0711380392313004
314500,5338500,0.0724487751722336
315500,5338500,0.0506853051483631
316500,5338500,0.0266426783055067
317500,5338500,0.0239363387227058
318500,5338500,0.0199420396238565
319500,5338500,0.0157364401966333
320500,5338500,0.0139467734843493
321500,5338500,0.0134944729506969
322500,5338500,0.0129213742911816
324500,5338500,0.0151652237400413
325500,5338500,0.0203809533268213
326500,5338500,0.022679828107357
327500,5338500,0.114321641623974
328500,5338500,0.718309700489044
329500,5338500,1.36057734489441
330500,5338500,1.50686573982239
331500,5338500,0.56000280380249
332500,5338500,0.406635224819183
333500,5338500,1.56455039978027
334500,5338500,3.30648922920227
335500,5338500,4.46703433990479
336500,5338500,3.89131593704224
337500,5338500,2.98019742965698
338500,5338500,1.1179666519165
339500,5338500,0.240233823657036
340500,5338500,0.189760908484459
341500,5338500,0.195002675056458
342500,5338500,0.181086927652359
343500,5338500,0.18393187224865
344500,5338500,0.790226519107819
345500,5338500,1.44205355644226
346500,5338500,1.12021780014038
347500,5338500,1.07201993465424
348500,5338500,1.57778084278107
349500,5338500,1.43744266033173
350500,5338500,1.43216216564178
351500,5338500,1.24223983287811
352500,5338500,0.982812523841858
353500,5338500,0.594541668891907
354500,5338500,0.155447736382484
355500,5338500,0.0624255649745464
356500,5338500,0.0305614322423935
357500,5338500,0.0167574938386679
358500,5338500,0.011048249900341
281500,5337500,0.999830782413483
282500,5337500,1.06614065170288
283500,5337500,1.09029006958008
284500,5337500,1.24124097824097
285500,5337500,1.32256150245667
286500,5337500,1.42021000385284
287500,5337500,1.54610371589661
288500,5337500,1.6429808139801
289500,5337500,1.72463095188141
290500,5337500,1.76970016956329
291500,5337500,2.0565664768219
292500,5337500,2.42677426338196
293500,5337500,2.92380619049072
294500,5337500,3.17670512199402
