year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
1,62,-533762.3615485183,0.0,0.0,0.0,1.9940519367313746E8,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,0.0,104.787268875043,24.92222222222222,-533762.3615485183,2611.5316009635717,NaN,90.0,4.803861253936665E7,0.0,-533376.7452673246,-533376.7452673246,-533376.7452673246,0.0,6.66081516832531E8,2.672221863088376E8,16.75,4.0,-554516.0534052936,NaN,18.0,3.0,-550237.6000771347,NaN,20.375,16.0,-547761.8981098685,NaN,20.75,4.0,-543517.6737952811,NaN,22.5625,16.0,-539547.2905670799,NaN,24.9375,16.0,-534701.0102934309,NaN,27.428571428571427,7.0,-527387.9707948026,NaN,27.6,5.0,-525776.2409330432,NaN,28.375,8.0,-523819.7792177004,NaN,34.714285714285715,7.0,-506211.5839054704,NaN,35.5,2.0,-504499.467628203,NaN,41.0,2.0,-489983.1951208679,NaN
2,62,-558422.6294552493,0.0,0.0,0.0,1.9940559098938364E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.39501774447228,24.822222222222223,-558422.6294552493,2616.1385515683455,NaN,90.0,5.025803665097244E7,0.0,-560056.4258084362,-560056.4258084362,-560056.4258084362,0.0,6.660815828335116E8,2.672221863088376E8,15.5,4.0,-585698.5425759824,NaN,20.333333333333332,3.0,-576191.2393177944,NaN,20.5625,16.0,-570607.572675894,NaN,20.0,4.0,-576914.1489705986,NaN,21.9375,16.0,-566194.7763871999,NaN,24.8125,16.0,-557214.6082562432,NaN,27.714285714285715,7.0,-548437.6799486767,NaN,28.6,5.0,-548268.4723303339,NaN,29.625,8.0,-544761.0637321994,NaN,33.285714285714285,7.0,-533859.655907213,NaN,37.5,2.0,-522067.9670779122,NaN,36.0,2.0,-527546.3465335136,NaN
3,62,-565179.6359790425,0.0,0.0,0.0,2.008542511789965E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.47342536528316,25.022222222222222,-565179.6359790425,2614.1572658068635,NaN,90.0,5.086616723811383E7,0.0,-570026.7223588397,-570026.7223588397,-570026.7223588394,0.0,6.658969567434138E8,2.6762588970108098E8,15.25,4.0,-600343.44123235,NaN,18.0,3.0,-588874.5100446398,NaN,19.9375,16.0,-579487.9605676761,NaN,22.25,4.0,-578293.7714597674,NaN,23.25,16.0,-571487.3152170631,NaN,25.5,16.0,-562008.0078817823,NaN,27.714285714285715,7.0,-555692.9405232633,NaN,28.0,5.0,-555078.2083471001,NaN,29.5,8.0,-550091.0181241344,NaN,33.142857142857146,7.0,-542437.0005129217,NaN,35.5,2.0,-530904.4627986276,NaN,38.0,2.0,-526212.309483985,NaN
4,62,0.0,0.0,0.0,0.0,2.034546476490135E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.674386651643556E8,2.6808176475051853E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
5,62,0.0,0.0,0.0,0.0,2.065487753107717E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.705969511246294E8,2.685893766734946E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
6,62,0.0,0.0,0.0,0.0,2.0978646456281543E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.751066768857741E8,2.691463422809736E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
7,62,0.0,0.0,0.0,0.0,2.130158175497525E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.806366808884932E8,2.69750072572823E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
1,63,-533514.4534390672,0.0,0.0,0.0,1.994058054448252E8,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,0.0,105.68348223476585,24.7,-533514.4534390672,2610.3820111987166,NaN,90.0,4.801630080951605E7,0.0,-529598.6976727914,-529598.6976727914,-529598.6976727915,0.0,6.66081444867023E8,2.672221863088376E8,14.5,4.0,-562688.3870918041,NaN,18.333333333333332,3.0,-551247.9902819489,NaN,19.6875,16.0,-547904.1841607228,NaN,19.5,4.0,-544143.2894546028,NaN,22.875,16.0,-539064.1577974302,NaN,24.6875,16.0,-531725.490676687,NaN,28.0,7.0,-525220.1089884591,NaN,28.0,5.0,-524234.51050532225,NaN,29.5,8.0,-521725.73259375384,NaN,34.42857142857143,7.0,-506391.45320845826,NaN,37.5,2.0,-497495.77416479273,NaN,34.0,2.0,-512438.95667124237,NaN
2,63,-557165.7812515029,0.0,0.0,0.0,1.9940476674528122E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.85682365791762,25.133333333333333,-557165.7812515029,2610.268167935663,NaN,90.0,5.014492031263525E7,0.0,-555232.4596117107,-555232.4596117107,-555232.4596117106,0.0,6.660814417445847E8,2.672221863088376E8,15.5,4.0,-583893.7320714224,NaN,17.0,3.0,-585531.308115998,NaN,20.6875,16.0,-569288.1647294703,NaN,22.0,4.0,-570553.1658574082,NaN,22.625,16.0,-563127.3359749293,NaN,25.1875,16.0,-557365.3018892145,NaN,28.857142857142858,7.0,-545679.7184627852,NaN,27.0,5.0,-549604.635687714,NaN,30.5,8.0,-542786.4215453934,NaN,33.714285714285715,7.0,-532454.8164105316,NaN,37.0,2.0,-526678.4074175609,NaN,37.0,2.0,-521716.42266202735,NaN
3,63,-564640.9862103352,0.0,0.0,0.0,2.0085504014560112E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.69223324700432,25.18888888888889,-564640.9862103352,2611.8921418995424,NaN,90.0,5.081768875893017E7,0.0,-564753.0874726415,-564753.0874726415,-564753.0874726415,0.0,6.658968332186894E8,2.6762588970108098E8,14.25,4.0,-595601.0322226621,NaN,19.333333333333332,3.0,-576677.6443232206,NaN,20.625,16.0,-577991.8499596636,NaN,20.75,4.0,-577817.6539476821,NaN,22.875,16.0,-573958.6704225614,NaN,24.375,16.0,-565315.0209284063,NaN,28.142857142857142,7.0,-557725.0328688326,NaN,30.2,5.0,-549900.8367818152,NaN,30.375,8.0,-550200.9559379229,NaN,34.857142857142854,7.0,-534981.951109117,NaN,37.0,2.0,-528676.4690922027,NaN,37.0,2.0,-530159.3814332553,NaN
4,63,0.0,0.0,0.0,0.0,2.034557788806397E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.674386048372164E8,2.6808176475051853E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
5,63,0.0,0.0,0.0,0.0,2.0655274260113108E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.705969005167329E8,2.685893766734946E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
6,63,0.0,0.0,0.0,0.0,2.0978905528892255E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.751066644931296E8,2.691463422809736E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
7,63,0.0,0.0,0.0,0.0,2.130137302085371E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.806367095442691E8,2.69750072572823E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
1,64,-532582.8412853159,0.0,0.0,0.0,1.994046666627413E8,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,0.0,104.79472944976182,24.866666666666667,-532582.8412853159,2605.895605650744,NaN,90.0,4.793245571567843E7,0.0,-534159.5227672104,-534159.5227672104,-534159.5227672105,0.0,6.660814357544801E8,2.672221863088376E8,14.25,4.0,-567633.9096169017,NaN,19.666666666666668,3.0,-541167.4216634355,NaN,19.625,16.0,-545803.752527152,NaN,21.25,4.0,-543788.7736139086,NaN,21.75,16.0,-541383.359869282,NaN,24.75,16.0,-535271.5877653848,NaN,28.0,7.0,-522378.3142436291,NaN,29.4,5.0,-515524.4556638015,NaN,31.5,8.0,-515472.61166771984,NaN,33.0,7.0,-509862.4082702882,NaN,37.0,2.0,-497385.7864343453,NaN,39.5,2.0,-491031.8565244536,NaN
2,64,-558753.1865205632,0.0,0.0,0.0,1.9940608475169638E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.07591157563968,24.91111111111111,-558753.1865205632,2617.5577083620465,NaN,90.0,5.0287786786850676E7,0.0,-562277.7021089494,-562277.7021089494,-562277.7021089494,0.0,6.660815163908025E8,2.672221863088376E8,15.25,4.0,-586258.2613966522,NaN,17.333333333333332,3.0,-586656.7775733027,NaN,19.75,16.0,-572489.7728399672,NaN,22.0,4.0,-567512.9589192122,NaN,22.4375,16.0,-563153.388388319,NaN,24.625,16.0,-561869.9920804761,NaN,28.0,7.0,-549457.2411004046,NaN,27.8,5.0,-552134.0360218366,NaN,30.25,8.0,-541923.8653916635,NaN,33.857142857142854,7.0,-533545.6565262582,NaN,40.5,2.0,-515836.79979399266,NaN,38.5,2.0,-521883.066855,NaN
3,64,-566370.7857841882,0.0,0.0,0.0,2.0085581908182532E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.3561066657793,24.866666666666667,-566370.7857841882,2619.855185755712,NaN,90.0,5.0973370720576935E7,0.0,-577815.2280209034,-577815.2280209034,-577815.2280209039,0.0,6.658969200859838E8,2.6762588970108098E8,15.5,4.0,-597738.3531496944,NaN,20.333333333333332,3.0,-578116.173304021,NaN,19.6875,16.0,-584195.2289284266,NaN,19.5,4.0,-577676.8430366492,NaN,23.0,16.0,-572485.8873607464,NaN,25.0,16.0,-565850.7469653334,NaN,27.571428571428573,7.0,-555694.2973860862,NaN,29.0,5.0,-550718.6349378976,NaN,30.5,8.0,-549375.0526815992,NaN,32.285714285714285,7.0,-542975.1692502887,NaN,36.5,2.0,-534499.7779768882,NaN,36.5,2.0,-534286.0926483555,NaN
4,64,0.0,0.0,0.0,0.0,2.0345591811562568E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.674385502770406E8,2.6808176475051853E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
5,64,0.0,0.0,0.0,0.0,2.0655173154003078E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.705968582435892E8,2.685893766734946E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
6,64,0.0,0.0,0.0,0.0,2.0978515953383374E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.751066308460263E8,2.691463422809736E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
7,64,0.0,0.0,0.0,0.0,2.130100135450614E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.806367705040748E8,2.69750072572823E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
1,65,-531927.2177350199,0.0,0.0,0.0,1.9940474031376603E8,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,0.0,104.38160139087923,24.933333333333334,-531927.2177350199,2602.581261345922,NaN,90.0,4.78734495961518E7,0.0,-529195.8315824813,-529195.8315824813,-529195.8315824815,0.0,6.660814704822425E8,2.672221863088376E8,13.5,4.0,-564629.3696292853,NaN,18.666666666666668,3.0,-552178.7773028722,NaN,20.0625,16.0,-544869.7150965214,NaN,20.25,4.0,-544368.5505386784,NaN,21.375,16.0,-540957.8645385619,NaN,25.0625,16.0,-531387.7754300393,NaN,27.857142857142858,7.0,-521368.8944032771,NaN,27.2,5.0,-529474.0707971037,NaN,31.125,8.0,-514533.6518955404,NaN,34.714285714285715,7.0,-506051.6435711084,NaN,41.0,2.0,-489261.1405781744,NaN,42.0,2.0,-485685.14320123603,NaN
2,65,-557590.0154749767,0.0,0.0,0.0,1.994055541903375E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.1141619907712,25.08888888888889,-557590.0154749767,2612.108641946237,NaN,90.0,5.01831013927479E7,0.0,-553565.4540838418,-553565.4540838418,-553565.4540838414,0.0,6.660814389896522E8,2.672221863088376E8,15.75,4.0,-582636.1972953556,NaN,18.0,3.0,-575670.8840898988,NaN,19.75,16.0,-574185.3481902357,NaN,21.75,4.0,-567826.6454220832,NaN,22.5,16.0,-564203.8203870733,NaN,25.375,16.0,-557084.255298384,NaN,28.285714285714285,7.0,-550355.4742795748,NaN,27.4,5.0,-551178.8135821916,NaN,31.0,8.0,-540870.8102609527,NaN,33.57142857142857,7.0,-531374.626936312,NaN,39.5,2.0,-514460.2116236344,NaN,37.5,2.0,-521385.4529201515,NaN
3,65,-566452.801612281,0.0,0.0,0.0,2.0085508740467334E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.75399557358931,24.544444444444444,-566452.801612281,2620.217513578431,NaN,90.0,5.098075214510529E7,0.0,-560648.6430812364,-560648.6430812364,-560648.6430812365,0.0,6.65896823948749E8,2.6762588970108098E8,14.75,4.0,-590413.5564260355,NaN,19.333333333333332,3.0,-587446.3339893039,NaN,20.125,16.0,-580998.7490196339,NaN,20.75,4.0,-572383.2378684459,NaN,21.875,16.0,-571994.5323895414,NaN,24.6875,16.0,-567928.180782493,NaN,25.571428571428573,7.0,-561604.282590402,NaN,27.8,5.0,-557543.4550250426,NaN,29.5,8.0,-551995.9423482143,NaN,34.42857142857143,7.0,-540136.0524823521,NaN,37.5,2.0,-527233.5562131517,NaN,36.0,2.0,-531074.149523128,NaN
4,65,0.0,0.0,0.0,0.0,2.0345615441783845E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.674385378545909E8,2.6808176475051853E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
5,65,0.0,0.0,0.0,0.0,2.065460788532798E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.705969039402589E8,2.685893766734946E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
6,65,0.0,0.0,0.0,0.0,2.097759678303035E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.751065071277995E8,2.691463422809736E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
7,65,0.0,0.0,0.0,0.0,2.1299347521423638E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.806362391987936E8,2.69750072572823E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
1,66,-533746.7862596666,0.0,0.0,0.0,1.9940516957616434E8,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,0.0,106.06066314883213,24.622222222222224,-533746.7862596666,2611.4492170868,NaN,90.0,4.8037210763369985E7,0.0,-534491.5441220134,-534491.5441220134,-534491.5441220135,0.0,6.660814781795914E8,2.672221863088376E8,13.5,4.0,-565622.1463665224,NaN,17.666666666666668,3.0,-559153.6869914467,NaN,19.4375,16.0,-548091.596350089,NaN,20.5,4.0,-547022.2342002136,NaN,22.0625,16.0,-543469.0789236637,NaN,25.5,16.0,-529340.677180601,NaN,27.857142857142858,7.0,-521631.96788277075,NaN,28.0,5.0,-521341.0913776367,NaN,29.0,8.0,-521507.06788228545,NaN,34.142857142857146,7.0,-507689.7255383795,NaN,37.0,2.0,-497719.14977009,NaN,37.5,2.0,-497649.19371216913,NaN
2,66,-560068.3420523838,0.0,0.0,0.0,1.9940504261685658E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.70724811163296,24.822222222222223,-560068.3420523838,2623.8888031265337,NaN,90.0,5.040615078471454E7,0.0,-566518.2279243005,-566518.2279243005,-566518.2279243004,0.0,6.660814334987086E8,2.672221863088376E8,15.0,4.0,-591037.3421928822,NaN,18.333333333333332,3.0,-580742.1459869778,NaN,19.9375,16.0,-573778.80998595,NaN,21.0,4.0,-570739.1475114749,NaN,22.125,16.0,-565179.822876647,NaN,24.3125,16.0,-562011.9844819143,NaN,27.142857142857142,7.0,-552157.6465017396,NaN,29.0,5.0,-553410.4212348884,NaN,29.5,8.0,-546036.9989940303,NaN,35.0,7.0,-530543.5542765567,NaN,41.0,2.0,-512153.1887609687,NaN,37.5,2.0,-531362.8146636506,NaN
3,66,-566079.4545103032,0.0,0.0,0.0,2.008559111470962E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.17495447866617,25.133333333333333,-566079.4545103032,2618.263855897143,NaN,90.0,5.094715090592729E7,0.0,-569814.7244185309,-569814.7244185309,-569814.7244185309,0.0,6.658967753965896E8,2.6762588970108098E8,14.75,4.0,-600052.0869701599,NaN,17.333333333333332,3.0,-594642.1881650906,NaN,20.5,16.0,-577443.4539576757,NaN,22.75,4.0,-573871.5972292678,NaN,23.125,16.0,-571516.4534209085,NaN,24.9375,16.0,-566829.5245166228,NaN,27.857142857142858,7.0,-561052.3249516721,NaN,28.2,5.0,-558743.1906151418,NaN,31.125,8.0,-547662.6295393847,NaN,33.857142857142854,7.0,-538078.7121404819,NaN,31.0,2.0,-546272.095001787,NaN,39.5,2.0,-526710.1276357798,NaN
4,66,0.0,0.0,0.0,0.0,2.0346226525386992E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.674384595695059E8,2.6808176475051853E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
5,66,0.0,0.0,0.0,0.0,2.0656720680468175E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.705967844564949E8,2.685893766734946E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
6,66,0.0,0.0,0.0,0.0,2.098142217797272E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.751065757473384E8,2.691463422809736E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
7,66,0.0,0.0,0.0,0.0,2.1306161789870614E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.806363880172921E8,2.69750072572823E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
