x,y,depth
108.55291005291005,-0.4504504504504503,-29
108.64285714285714,-0.4504504504504503,-29
108.73280423280423,-0.4504504504504503,-28
108.82275132275132,-0.4504504504504503,-24.89959716796875
108.91269841269842,-0.4504504504504503,-21
109.0026455026455,-0.4504504504504503,-16.299560546875
109.0925925925926,-0.4504504504504503,1e4
109.18253968253968,-0.4504504504504503,1e4
109.27248677248677,-0.4504504504504503,1e4
109.36243386243386,-0.4504504504504503,1e4
109.45238095238095,-0.4504504504504503,1e4
109.54232804232804,-0.4504504504504503,1e4
109.63227513227513,-0.4504504504504503,1e4
109.72222222222223,-0.4504504504504503,1e4
109.81216931216932,-0.4504504504504503,1e4
109.9021164021164,-0.4504504504504503,1e4
109.9920634920635,-0.4504504504504503,1e4
110.08201058201058,-0.4504504504504503,1e4
110.17195767195767,-0.4504504504504503,1e4
110.26190476190476,-0.4504504504504503,1e4
110.35185185185185,-0.4504504504504503,1e4
110.44179894179894,-0.4504504504504503,1e4
110.53174603174602,-0.4504504504504503,1e4
110.62169312169313,-0.4504504504504503,1e4
110.71164021164022,-0.4504504504504503,1e4
110.8015873015873,-0.4504504504504503,1e4
110.89153439153439,-0.4504504504504503,1e4
110.98148148148148,-0.4504504504504503,1e4
111.07142857142857,-0.4504504504504503,1e4
111.16137566137566,-0.4504504504504503,1e4
111.25132275132275,-0.4504504504504503,1e4
111.34126984126983,-0.4504504504504503,1e4
111.43121693121694,-0.4504504504504503,1e4
111.52116402116403,-0.4504504504504503,1e4
111.61111111111111,-0.4504504504504503,1e4
111.7010582010582,-0.4504504504504503,1e4
111.79100529100529,-0.4504504504504503,1e4
111.88095238095238,-0.4504504504504503,1e4
111.97089947089947,-0.4504504504504503,1e4
112.06084656084656,-0.4504504504504503,1e4
112.15079365079364,-0.4504504504504503,1e4
112.24074074074073,-0.4504504504504503,1e4
112.33068783068784,-0.4504504504504503,1e4
112.42063492063492,-0.4504504504504503,1e4
112.51058201058201,-0.4504504504504503,1e4
112.6005291005291,-0.4504504504504503,1e4
112.69047619047619,-0.4504504504504503,1e4
112.78042328042328,-0.4504504504504503,1e4
112.87037037037037,-0.4504504504504503,1e4
112.96031746031746,-0.4504504504504503,1e4
113.05026455026456,-0.4504504504504503,1e4
113.14021164021165,-0.4504504504504503,1e4
113.23015873015873,-0.4504504504504503,1e4
113.32010582010582,-0.4504504504504503,1e4
113.41005291005291,-0.4504504504504503,1e4
113.5,-0.4504504504504503,1e4
113.58994708994709,-0.4504504504504503,1e4
113.67989417989418,-0.4504504504504503,1e4
113.76984126984127,-0.4504504504504503,1e4
113.85978835978835,-0.4504504504504503,1e4
113.94973544973544,-0.4504504504504503,1e4
114.03968253968254,-0.4504504504504503,1e4
114.12962962962963,-0.4504504504504503,1e4
114.21957671957672,-0.4504504504504503,1e4
114.30952380952381,-0.4504504504504503,1e4
114.3994708994709,-0.4504504504504503,1e4
114.48941798941799,-0.4504504504504503,1e4
114.57936507936508,-0.4504504504504503,1e4
114.66931216931216,-0.4504504504504503,1e4
114.75925925925927,-0.4504504504504503,1e4
114.84920634920636,-0.4504504504504503,1e4
114.93915343915344,-0.4504504504504503,1e4
115.02910052910053,-0.4504504504504503,1e4
115.11904761904762,-0.4504504504504503,1e4
115.20899470899471,-0.4504504504504503,1e4
115.2989417989418,-0.4504504504504503,1e4
115.38888888888889,-0.4504504504504503,1e4
115.47883597883597,-0.4504504504504503,1e4
115.56878306878306,-0.4504504504504503,1e4
115.65873015873015,-0.4504504504504503,1e4
115.74867724867725,-0.4504504504504503,1e4
115.83862433862434,-0.4504504504504503,1e4
115.92857142857143,-0.4504504504504503,1e4
105.04497354497354,-0.5405405405405403,-23.69991111755371
105.13492063492063,-0.5405405405405403,-25.909940719604492
105.22486772486772,-0.5405405405405403,-25
105.31481481481481,-0.5405405405405403,-25.900146484375
105.4047619047619,-0.5405405405405403,-27
105.494708994709,-0.5405405405405403,-30
105.58465608465609,-0.5405405405405403,-32.509883880615234
105.67460317460318,-0.5405405405405403,-34.49995803833008
105.76455026455027,-0.5405405405405403,-39.300086975097656
105.85449735449735,-0.5405405405405403,-39
105.94444444444444,-0.5405405405405403,-40
106.03439153439153,-0.5405405405405403,-34.300086975097656
106.12433862433862,-0.5405405405405403,-37
106.21428571428571,-0.5405405405405403,-38.930240631103516
106.30423280423281,-0.5405405405405403,-39
106.3941798941799,-0.5405405405405403,-40
106.48412698412699,-0.5405405405405403,-37.909996032714844
106.57407407407408,-0.5405405405405403,-38
106.66402116402116,-0.5405405405405403,-36
106.75396825396825,-0.5405405405405403,-36
106.84391534391534,-0.5405405405405403,-41.300086975097656
106.93386243386243,-0.5405405405405403,-41.90983200073242
107.02380952380952,-0.5405405405405403,-46
107.1137566137566,-0.5405405405405403,-48.270233154296875
107.20370370370371,-0.5405405405405403,-48
107.2936507936508,-0.5405405405405403,-54.50054931640625
107.38359788359789,-0.5405405405405403,-62.600196838378906
107.47354497354497,-0.5405405405405403,-54.52892303466797
107.56349206349206,-0.5405405405405403,-48
107.65343915343915,-0.5405405405405403,-42.29937744140625
107.74338624338624,-0.5405405405405403,-38
107.83333333333333,-0.5405405405405403,-35.20986557006836
107.92328042328042,-0.5405405405405403,-32
108.01322751322752,-0.5405405405405403,-30.30008888244629
108.10317460317461,-0.5405405405405403,-30
108.1931216931217,-0.5405405405405403,-30.84990119934082
108.28306878306879,-0.5405405405405403,-32.300086975097656
108.37301587301587,-0.5405405405405403,-31
108.46296296296296,-0.5405405405405403,-30
108.55291005291005,-0.5405405405405403,-30
108.64285714285714,-0.5405405405405403,-29
108.73280423280423,-0.5405405405405403,-27
108.82275132275132,-0.5405405405405403,-26
108.91269841269842,-0.5405405405405403,-23
109.0026455026455,-0.5405405405405403,-17.299560546875
109.0925925925926,-0.5405405405405403,-5.8499555587768555
109.18253968253968,-0.5405405405405403,-2.888652801513672
109.27248677248677,-0.5405405405405403,1e4
109.36243386243386,-0.5405405405405403,1e4
109.45238095238095,-0.5405405405405403,1e4
109.54232804232804,-0.5405405405405403,1e4
109.63227513227513,-0.5405405405405403,1e4
109.72222222222223,-0.5405405405405403,1e4
109.81216931216932,-0.5405405405405403,1e4
109.9021164021164,-0.5405405405405403,1e4
109.9920634920635,-0.5405405405405403,1e4
110.08201058201058,-0.5405405405405403,1e4
110.17195767195767,-0.5405405405405403,1e4
110.26190476190476,-0.5405405405405403,1e4
110.35185185185185,-0.5405405405405403,1e4
110.44179894179894,-0.5405405405405403,1e4
110.53174603174602,-0.5405405405405403,1e4
110.62169312169313,-0.5405405405405403,1e4
110.71164021164022,-0.5405405405405403,1e4
110.8015873015873,-0.5405405405405403,1e4
110.89153439153439,-0.5405405405405403,1e4
110.98148148148148,-0.5405405405405403,1e4
111.07142857142857,-0.5405405405405403,1e4
111.16137566137566,-0.5405405405405403,1e4
111.25132275132275,-0.5405405405405403,1e4
111.34126984126983,-0.5405405405405403,1e4
111.43121693121694,-0.5405405405405403,1e4
111.52116402116403,-0.5405405405405403,1e4
111.61111111111111,-0.5405405405405403,1e4
111.7010582010582,-0.5405405405405403,1e4
111.79100529100529,-0.5405405405405403,1e4
111.88095238095238,-0.5405405405405403,1e4
111.97089947089947,-0.5405405405405403,1e4
112.06084656084656,-0.5405405405405403,1e4
112.15079365079364,-0.5405405405405403,1e4
112.24074074074073,-0.5405405405405403,1e4
112.33068783068784,-0.5405405405405403,1e4
112.42063492063492,-0.5405405405405403,1e4
112.51058201058201,-0.5405405405405403,1e4
112.6005291005291,-0.5405405405405403,1e4
112.69047619047619,-0.5405405405405403,1e4
112.78042328042328,-0.5405405405405403,1e4
112.87037037037037,-0.5405405405405403,1e4
112.96031746031746,-0.5405405405405403,1e4
113.05026455026456,-0.5405405405405403,1e4
113.14021164021165,-0.5405405405405403,1e4
113.23015873015873,-0.5405405405405403,1e4
113.32010582010582,-0.5405405405405403,1e4
113.41005291005291,-0.5405405405405403,1e4
113.5,-0.5405405405405403,1e4
113.58994708994709,-0.5405405405405403,1e4
113.67989417989418,-0.5405405405405403,1e4
113.76984126984127,-0.5405405405405403,1e4
113.85978835978835,-0.5405405405405403,1e4
113.94973544973544,-0.5405405405405403,1e4
114.03968253968254,-0.5405405405405403,1e4
114.12962962962963,-0.5405405405405403,1e4
114.21957671957672,-0.5405405405405403,1e4
114.30952380952381,-0.5405405405405403,1e4
114.3994708994709,-0.5405405405405403,1e4
114.48941798941799,-0.5405405405405403,1e4
114.57936507936508,-0.5405405405405403,1e4
114.66931216931216,-0.5405405405405403,1e4
114.75925925925927,-0.5405405405405403,1e4
114.84920634920636,-0.5405405405405403,1e4
114.93915343915344,-0.5405405405405403,1e4
115.02910052910053,-0.5405405405405403,1e4
115.11904761904762,-0.5405405405405403,1e4
115.20899470899471,-0.5405405405405403,1e4
115.2989417989418,-0.5405405405405403,1e4
115.38888888888889,-0.5405405405405403,1e4
115.47883597883597,-0.5405405405405403,1e4
115.56878306878306,-0.5405405405405403,1e4
115.65873015873015,-0.5405405405405403,1e4
115.74867724867725,-0.5405405405405403,1e4
115.83862433862434,-0.5405405405405403,1e4
115.92857142857143,-0.5405405405405403,1e4
105.04497354497354,-0.6306306306306304,-23
105.13492063492063,-0.6306306306306304,-25
105.22486772486772,-0.6306306306306304,-24.550369262695312
105.31481481481481,-0.6306306306306304,-26
105.4047619047619,-0.6306306306306304,-28
105.494708994709,-0.6306306306306304,-29
105.58465608465609,-0.6306306306306304,-30
105.67460317460318,-0.6306306306306304,-31
105.76455026455027,-0.6306306306306304,-32.8997802734375
105.85449735449735,-0.6306306306306304,-36
105.94444444444444,-0.6306306306306304,-36
106.03439153439153,-0.6306306306306304,-33.69970703125
106.12433862433862,-0.6306306306306304,-34
106.21428571428571,-0.6306306306306304,-37
106.30423280423281,-0.6306306306306304,-38
106.3941798941799,-0.6306306306306304,-39
106.48412698412699,-0.6306306306306304,-39
106.57407407407408,-0.6306306306306304,-40
106.66402116402116,-0.6306306306306304,-39.54994201660156
106.75396825396825,-0.6306306306306304,-38
106.84391534391534,-0.6306306306306304,-38.24995803833008
106.93386243386243,-0.6306306306306304,-42.65029525756836
107.02380952380952,-0.6306306306306304,-44.44990539550781
107.1137566137566,-0.6306306306306304,-46.400596618652344
107.20370370370371,-0.6306306306306304,-47.85000991821289
107.2936507936508,-0.6306306306306304,-57.25221633911133
107.38359788359789,-0.6306306306306304,-55.30010986328125
107.47354497354497,-0.6306306306306304,-56.399497985839844
107.56349206349206,-0.6306306306306304,-50.499916076660156
107.65343915343915,-0.6306306306306304,-39.799461364746094
107.74338624338624,-0.6306306306306304,-36
107.83333333333333,-0.6306306306306304,-34.349727630615234
107.92328042328042,-0.6306306306306304,-33
108.01322751322752,-0.6306306306306304,-31.499916076660156
108.10317460317461,-0.6306306306306304,-33
108.1931216931217,-0.6306306306306304,-31
108.28306878306879,-0.6306306306306304,-30.349912643432617
108.37301587301587,-0.6306306306306304,-30
108.46296296296296,-0.6306306306306304,-30.90032958984375
108.55291005291005,-0.6306306306306304,-32.499916076660156
108.64285714285714,-0.6306306306306304,-28
108.73280423280423,-0.6306306306306304,-26
108.82275132275132,-0.6306306306306304,-25
108.91269841269842,-0.6306306306306304,-23.050025939941406
109.0026455026455,-0.6306306306306304,-18.949281692504883
109.0925925925926,-0.6306306306306304,-6.5
109.18253968253968,-0.6306306306306304,-2.69952392578125
109.27248677248677,-0.6306306306306304,-1
109.36243386243386,-0.6306306306306304,1e4
109.45238095238095,-0.6306306306306304,1e4
109.54232804232804,-0.6306306306306304,1e4
109.63227513227513,-0.6306306306306304,1e4
109.72222222222223,-0.6306306306306304,1e4
109.81216931216932,-0.6306306306306304,1e4
109.9021164021164,-0.6306306306306304,1e4
109.9920634920635,-0.6306306306306304,1e4
110.08201058201058,-0.6306306306306304,1e4
110.17195767195767,-0.6306306306306304,1e4
110.26190476190476,-0.6306306306306304,1e4
110.35185185185185,-0.6306306306306304,1e4
110.44179894179894,-0.6306306306306304,1e4
110.53174603174602,-0.6306306306306304,1e4
110.62169312169313,-0.6306306306306304,1e4
110.71164021164022,-0.6306306306306304,1e4
110.8015873015873,-0.6306306306306304,1e4
110.89153439153439,-0.6306306306306304,1e4
110.98148148148148,-0.6306306306306304,1e4
111.07142857142857,-0.6306306306306304,1e4
111.16137566137566,-0.6306306306306304,1e4
111.25132275132275,-0.6306306306306304,1e4
111.34126984126983,-0.6306306306306304,1e4
111.43121693121694,-0.6306306306306304,1e4
111.52116402116403,-0.6306306306306304,1e4
111.61111111111111,-0.6306306306306304,1e4
111.7010582010582,-0.6306306306306304,1e4
111.79100529100529,-0.6306306306306304,1e4
111.88095238095238,-0.6306306306306304,1e4
111.97089947089947,-0.6306306306306304,1e4
112.06084656084656,-0.6306306306306304,1e4
112.15079365079364,-0.6306306306306304,1e4
112.24074074074073,-0.6306306306306304,1e4
112.33068783068784,-0.6306306306306304,1e4
112.42063492063492,-0.6306306306306304,1e4
112.51058201058201,-0.6306306306306304,1e4
112.6005291005291,-0.6306306306306304,1e4
112.69047619047619,-0.6306306306306304,1e4
112.78042328042328,-0.6306306306306304,1e4
112.87037037037037,-0.6306306306306304,1e4
112.96031746031746,-0.6306306306306304,1e4
113.05026455026456,-0.6306306306306304,1e4
113.14021164021165,-0.6306306306306304,1e4
113.23015873015873,-0.6306306306306304,1e4
113.32010582010582,-0.6306306306306304,1e4
113.41005291005291,-0.6306306306306304,1e4
113.5,-0.6306306306306304,1e4
113.58994708994709,-0.6306306306306304,1e4
113.67989417989418,-0.6306306306306304,1e4
113.76984126984127,-0.6306306306306304,1e4
113.85978835978835,-0.6306306306306304,1e4
113.94973544973544,-0.6306306306306304,1e4
114.03968253968254,-0.6306306306306304,1e4
114.12962962962963,-0.6306306306306304,1e4
114.21957671957672,-0.6306306306306304,1e4
114.30952380952381,-0.6306306306306304,1e4
114.3994708994709,-0.6306306306306304,1e4
114.48941798941799,-0.6306306306306304,1e4
114.57936507936508,-0.6306306306306304,1e4
114.66931216931216,-0.6306306306306304,1e4
114.75925925925927,-0.6306306306306304,1e4
114.84920634920636,-0.6306306306306304,1e4
114.93915343915344,-0.6306306306306304,1e4
115.02910052910053,-0.6306306306306304,1e4
115.11904761904762,-0.6306306306306304,1e4
115.20899470899471,-0.6306306306306304,1e4
115.2989417989418,-0.6306306306306304,1e4
115.38888888888889,-0.6306306306306304,1e4
115.47883597883597,-0.6306306306306304,1e4
115.56878306878306,-0.6306306306306304,1e4
115.65873015873015,-0.6306306306306304,1e4
115.74867724867725,-0.6306306306306304,1e4
115.83862433862434,-0.6306306306306304,1e4
115.92857142857143,-0.6306306306306304,1e4
105.04497354497354,-0.7207207207207205,-20.50054931640625
105.13492063492063,-0.7207207207207205,-24.69989013671875
105.22486772486772,-0.7207207207207205,-22.70008659362793
105.31481481481481,-0.7207207207207205,-25
105.4047619047619,-0.7207207207207205,-26
105.494708994709,-0.7207207207207205,-25.70008659362793
105.58465608465609,-0.7207207207207205,-26
105.67460317460318,-0.7207207207207205,-28.70008659362793
105.76455026455027,-0.7207207207207205,-32.59986877441406
105.85449735449735,-0.7207207207207205,-36
105.94444444444444,-0.7207207207207205,-33.70008850097656
106.03439153439153,-0.7207207207207205,-34
106.12433862433862,-0.7207207207207205,-32
106.21428571428571,-0.7207207207207205,-35
106.30423280423281,-0.7207207207207205,-36.48998260498047
106.3941798941799,-0.7207207207207205,-38
106.48412698412699,-0.7207207207207205,-38.70008850097656
106.57407407407408,-0.7207207207207205,-39
106.66402116402116,-0.7207207207207205,-40
106.75396825396825,-0.7207207207207205,-40.5096321105957
106.84391534391534,-0.7207207207207205,-39
106.93386243386243,-0.7207207207207205,-41.51027297973633
107.02380952380952,-0.7207207207207205,-39.07003402709961
107.1137566137566,-0.7207207207207205,-45.369564056396484
107.20370370370371,-0.7207207207207205,-43.40016174316406
107.2936507936508,-0.7207207207207205,-48.29991149902344
107.38359788359789,-0.7207207207207205,-48.9103889465332
107.47354497354497,-0.7207207207207205,-48.27159118652344
107.56349206349206,-0.7207207207207205,-47.099853515625
107.65343915343915,-0.7207207207207205,-34.59928894042969
107.74338624338624,-0.7207207207207205,-33.70008850097656
107.83333333333333,-0.7207207207207205,-35
107.92328042328042,-0.7207207207207205,-35
108.01322751322752,-0.7207207207207205,-33
108.10317460317461,-0.7207207207207205,-30
108.1931216931217,-0.7207207207207205,-30
108.28306878306879,-0.7207207207207205,-29
108.37301587301587,-0.7207207207207205,-29
