x,y,layer
105.809653927265,-0.07855342771982224,0.015920065226130667
105.79854207015299,-0.028554694485843097,0.016045747666270982
105.85734231403778,-9.976913754346748,0.00130632982242117
105.85931003873475,-9.926220594262297,0.0012955227591433412
105.85826830213037,-9.87830514157973,0.0012987008036980411
105.85722656552612,-9.83038968889717,0.0012834698694554438
105.85919429022312,-9.77969652881272,0.0012613038603700789
105.85734231403778,-9.726920088176852,0.0012551175635171846
105.85931003873475,-9.676226928092401,0.001256803210690185
105.85826830213037,-9.628311475409836,0.0012447450507728538
105.85722656552612,-9.580396022727273,0.0012255089582599524
105.85919429022312,-9.529702862642823,0.0012195705678342533
105.85734231403778,-9.476926422006958,0.0012193968294107378
105.85931003873475,-9.426233261922505,0.0012124763351183
105.85826830213037,-9.378317809239942,0.0011838313550833176
105.85722656552612,-9.330402356557379,0.0011512403172047238
105.85919429022312,-9.279709196472927,0.001133762069658759
105.85734231403778,-9.22693275583706,0.001128524942707901
105.85931003873475,-9.176239595752609,0.0011100031262488287
105.85826830213037,-9.128324143070047,0.0011020334573433824
105.85722656552612,-9.080408690387483,0.0011098369130126174
105.85919429022312,-9.029715530303031,0.0011165020428371111
105.85734231403778,-8.976939089667166,0.0011234263126570455
105.85931003873475,-8.926245929582713,0.0011789514085085886
105.8551430923175,-8.877288836624444,0.001246724412238645
105.85722656552625,-8.826248463114755,0.0012840510718342114
105.86104626640844,-8.77694415673125,0.0013318197770175579
105.8564163259451,-8.724167716095383,0.001347591566103898
105.8599350806972,-8.678335543964234,0.001388677317822732
105.859194290223,-8.628799761963904,0.0014766562284179911
105.8591016914139,-8.579171389716842,0.0016172456992266109
105.85826830213037,-8.526256063710882,0.0017121222678364537
105.8541013557134,-8.478340611028317,0.001645361124478313
105.85826830213044,-8.425101219158803,0.0015712530666713734
105.85931003873462,-8.381468065387484,0.0015597135999120574
105.85618482892176,-8.331469332153503,0.0016205939057874225
105.859194290223,-8.280660434260643,0.00167246421840859
105.85751067550919,-8.229483279704649,0.0017349753722108847
105.86183997048799,-8.176562542580372,0.0018361980656253444
105.860120278316,-8.129738332091408,0.0018537935519488634
105.8624352485475,-8.078350745156484,0.0018712365792894633
105.85549033785233,-8.02696315822156,0.0019302631413413967
105.85641632594512,-7.980668034856767,0.0020215019535293035
105.8582683021304,-7.926687921013415,0.00205566922882924
105.86012027831589,-7.874189251117736,0.0020569877035659053
105.86139351194325,-7.826273798435173,0.0019777854022487223
105.85826830213045,-7.7794946805988365,0.0019333979616252
105.85618482892187,-7.728359612518632,0.0018772650887586863
105.85549033785233,-7.680675635452892,0.0018421436325836468
105.86183997048815,-7.626576477006601,0.001943927542823447
105.8557681342802,-7.577530100596127,0.002067044646892191
105.86012027831578,-7.528827630816362,0.0020222493256484278
105.85722656552612,-7.4794075866244425,0.0019717536495461336
105.86347698515188,-7.42628393256334,0.00194055101871485
105.85549033785244,-7.375127821245241,0.0019216701977004089
105.85707774601129,-7.33134586172025,0.0019266352054705543
105.85826830213037,-7.280454293964235,0.0019827389615799363
105.85945885824957,-7.226586611134767,0.00211825666697093
105.86183997048815,-7.17658787790079,0.002357978290471597
105.85588718989186,-7.131350928784332,0.0027755608295324257
105.8582683021305,-7.078376080476902,0.0037295604997428316
105.85722656552612,-7.0262940666915075,0.009936427630588175
105.85514309231763,-6.976295333457528,0.18270367107489638
105.85707774601129,-6.930165549819035,0.01701505391187681
105.85722656552599,-6.876297866989569,0.008513247654047108
105.85826830213,-6.84504865871833,0.02003580595241125
105.833266623628,-6.30756227645306,0.00113216629910939
105.833266623628,-6.2075648099851,0.00113216629910939
105.836044587906,-6.174232321162443,0.002484558135671907
105.85132339143516,-6.1284001490312985,0.006735924272361078
105.85588718989186,-6.078996638812009,0.05195174167849045
105.86035177533887,-6.026319402011927,0.3878581537777241
105.8616018592644,-5.980903885991058,0.13555381496362284
105.8596572842695,-5.921460947590662,0.010736679288957737
105.85826830213043,-5.881382597934853,0.056031514871713914
105.85945885824957,-5.829002972642116,0.024652766328141843
105.8566015235636,-5.776742391952312,0.01346636415047885
105.85618482892187,-5.728410283159465,0.006211647891678766
105.86104626640844,-5.6807263060937245,0.004813951924486862
105.8574349128471,-5.630912753353207,0.004133076519751662
105.85919429022312,-5.574247522354697,0.0033831994114256344
105.8591016914139,-5.529248662444115,0.003077392633482
105.860351775339,-5.476333336438152,0.0027392529970177463
105.85751067550919,-5.427281548909365,0.0024113956752737737
105.8568793199915,-5.378419150521611,0.00189395097540667
105.85350607765356,-5.331396532361083,0.0017183988618983785
105.8666021949646,-5.287588118479881,0.002140711290558984
105.883269980633,-5.20759014530552,0.00165082545907487
105.881880998494,-5.178424217585695,0.0012590287465203233
105.877714052077,-5.128425484351715,0.00125639294017887
105.8716025306654,-5.077593438897168,0.001174343468789926
105.8732693092322,-5.024261456780926,9.475023121717101e-4
105.874936087799,-4.995095529061105,8.2439298754659e-4
105.880492016355,-4.829821938648786,8.2439298754659e-4
105.874936087799,-4.7826009128166955,8.2439298754659e-4
105.8649354163978,-4.370944675856932,0.00115363601845075
105.8557681342803,-4.325112503725785,0.00141749644057903
105.85410135571351,-4.2784470193740685,0.00135999540952204
105.8610462664085,-4.228448286140091,0.0013394304167491308
105.86898330720314,-4.181425667979563,0.0010326492636469615
105.86938015924267,-4.128450819672134,0.0011160183885827034
105.874936087799,-4.0826186475409845,9.68145565189065e-4
105.874936087799,-4.0451195976155,8.2439298754659e-4
105.86799117710366,-3.72151668529558,9.715235912353733e-4
105.85549033785233,-3.6761474643980803,0.0014517604809853033
105.85826830213067,-3.62892643856599,0.0011420859558577878
105.86541163884543,-3.5790599771130513,8.2439298754659e-4
105.86938015924267,-3.5354102893691035,8.2439298754659e-4
105.879103034216,-3.49513353204173,8.2439298754659e-4
105.8624352485475,-2.92639794150522,0.0015929427276492338
105.85722656552612,-2.8784824888226552,0.003310030851712675
105.8566015235636,-2.826817131147542,0.005933609213573114
105.855887189892,-2.7778897993400045,0.008418124905980748
105.85919429022323,-2.7308010452889566,0.01163172810065491
105.85523779564537,-2.67659366447636,0.00921486895020142
105.8582683021305,-2.626822198211625,0.004345842841495608
105.85707774601114,-2.5778948664040886,0.003219553752332463
105.85707774601129,-2.5255152411113486,0.0029886030370518484
105.86183997048785,-2.481468738024273,0.00213845383360411
105.861601859264,-2.44266019746647,0.00100094971197313
105.85549033785267,-1.5160170081967232,9.269840914008567e-4
105.85945885824957,-1.48149407334469,0.0028690421554700488
105.85919429022312,-1.428056273803611,0.005364063452279693
105.86104626640855,-1.3771316381023366,0.006025588454222856
105.8574349128471,-1.3268551341281691,0.007130060662959667
105.85549033785233,-1.2799118790362656,0.008884924166955629
105.85618482892187,-1.226441011549925,0.009624870860648203
105.85826830213043,-1.1815016739408142,0.00951094628437167
105.86012027831589,-1.129915679334329,0.009179005684236925
105.85549033785233,-1.0780651411657578,0.009388472219100889
105.85931003873488,-1.0295709994411326,0.009747558865869086
105.86012027831578,-0.975289967295911,0.008115146637105742
105.85549033785233,-0.9308466488657072,0.006653863549424063
105.85618482892187,-0.8774915191877805,0.007633877772380412
105.85919429022312,-0.8280714749958612,0.011488852808055474
105.86012027831578,-0.7752950343599944,0.013429946512916822
105.85641632594522,-0.7299258134624946,0.013066561865842577
105.86035177533913,-0.6754133057004482,0.013515706871474475
105.85618482892176,-0.6274978530178852,0.0147043030784692
105.85919429022323,-0.5762260038913737,0.01661790998198421
105.85734231403778,-0.5299308805265781,0.018661955114559356
105.85931003873475,-0.47750165331594735,0.020517413646174588
105.8582683021305,-0.42854456035767613,0.02077320902821706
105.86012027831589,-0.3753051684881612,0.018469578682334422
105.8599350806974,-0.3293804061102843,0.01688914978635511
105.86035177533887,-0.27646508010432264,0.015982906446200824
105.85549033785233,-0.22901257865540733,0.015920065226130667
105.8582683021304,-0.1785508941877806,0.01609602064232711
105.85826830213037,-0.12438559985096963,0.016368732626624475
105.85931003873449,-0.07855342771982209,0.017270526356039474
105.8549347449968,-0.02688807004471059,0.01729118543395784
105.916605551969,-9.978302608047692,0.0013098283470401163
105.91556381536475,-9.930387155365128,0.001322151112184915
105.91753154006167,-9.879693995280675,0.0012887043476151644
105.91567956387634,-9.826917554644812,0.0012626407227427357
105.91764728857325,-9.776224394560359,0.0012381712510525676
105.916605551969,-9.728308941877797,0.0012376187182394712
105.91556381536475,-9.680393489195232,0.0012539681951136326
105.91753154006167,-9.629700329110781,0.0012551118050373768
105.91567956387634,-9.576923888474914,0.001238846193186079
105.91764728857325,-9.526230728390463,0.00122914660024774
105.916605551969,-9.478315275707901,0.0012212956385463636
105.91556381536475,-9.430399823025335,0.0012057429065226474
105.91753154006167,-9.379706662940885,0.0011825641262035267
105.91567956387634,-9.32693022230502,0.0011589382800055823
105.91764728857325,-9.276237062220568,0.00114409939730254
105.916605551969,-9.228321609538005,0.0011447221742373562
105.91556381536475,-9.18040615685544,0.0011260395663069836
105.91753154006167,-9.12971299677099,0.0011128114491918044
105.91567956387634,-9.076936556135122,0.0011148617930707
105.91764728857325,-9.02624339605067,0.0011297319803183325
105.916605551969,-8.978327943368111,0.00115394588758473
105.91556381536475,-8.930412490685544,0.0012343165331245175
105.9157721626856,-8.879163789120717,0.001253909731340394
105.9145220787605,-8.82937338394188,0.0012880134931430563
105.9186890251775,-8.777291370156485,0.0013655161499351288
105.9145220787605,-8.73145919802534,0.0013591900476943124
105.9186890251775,-8.678335543964232,0.001456268824751145
105.91845752815433,-8.627873859496606,0.0016154376085117533
105.91898666420728,-8.576552408452207,0.0017620442301895915
105.91753154006167,-8.530654100430539,0.0017387921487444777
105.916605551969,-8.478340611028315,0.00162111594190009
105.9186890251775,-8.43250843889717,0.0015742565730555
105.916605551969,-8.37602838839212,0.0016070374433188345
105.9174389412524,-8.325844474664681,0.00171779898587195
105.91845752815433,-8.276030921924162,0.0017467760009810523
105.92017722032642,-8.226561275814351,0.0017986446278595556
105.9145220787605,-8.176264931073028,0.0018670565196345188
105.913827587691,-8.128349478390465,0.001887164784341965
105.916605551969,-8.076961891455541,0.0019533196620976443
105.916605551969,-8.029740865623449,0.0020887177127452113
105.91764728857325,-7.978353278688526,0.0021285431666393986
105.920772498386,-7.930437826005965,0.0020255411356064285
105.91541499584986,-7.881331927294017,0.0019478778785465085
105.916605551969,-7.830440359538004,0.0018995148160055964
105.91898666420728,-7.77657267670854,0.0018904140745041986
105.916605551969,-7.729748466219576,0.0018090837602451788
105.919383516247,-7.676046123116411,0.001829885256194019
105.91303388361158,-7.628957369065361,0.001908705426620003
105.91764728857325,-7.579405053092401,0.0019272206658526225
105.91973076178175,-7.5262813990313004,0.0019408156599131075
105.91567956387634,-7.479754800049679,0.001975474221156639
105.916605551969,-7.427771990100064,0.001973279920167979
105.91556381536475,-7.380451760432193,0.0019274455897570438
105.913827587691,-7.329758600347742,0.0019135361862564844
105.91753154006167,-7.2788339646464655,0.0019666024594257457
105.91475357578366,-7.229761133879782,0.0020897125386651278
105.91303388361158,-7.17777832393017,0.0023323814624070043
105.916605551969,-7.1264809223005035,0.002742923312782391
105.911049623413,-7.07883903171055,0.003475682617184512
105.91567956387634,-7.030692103411163,0.005221754050047099
105.91475357578366,-6.977915662775295,0.024936541111677993
105.913827587691,-6.928842832008612,0.10512257813882063
105.916605551969,-6.8800477719821185,0.1295313151843877
105.9270229180115,-6.836715536512671,0.0013837153900989976
105.891603873467,-6.05756861028316,0.0273120174796966
105.91556381536475,-6.026319402011925,0.014957978592410801
105.91139686894775,-5.976320668777945,0.19093026007941358
105.916605551969,-5.92886816732903,0.029670249860167256
105.91290159959834,-5.877943531627754,0.08942663607867202
105.91475357578366,-5.827944798393776,0.06771493114425134
105.916605551969,-5.780492296944861,0.03402403408240946
105.913827587691,-5.727021429458521,0.019182302426778455
105.9186890251775,-5.67632826937407,0.011972157315981969
105.91779610808814,-5.6254367016180575,0.007458580422316994
105.91764728857325,-5.580497364008943,0.00628321379878366
105.91898666420728,-5.529010573238239,0.005258127900247957
105.91764728857325,-5.479458257265276,0.004365777857961095
105.92017722032642,-5.430203552799663,0.00383623333942127
105.919383516247,-5.378419150521611,0.003006111743605685
105.91357504548391,-5.326526525877254,0.0025220689858788926
105.91567956387634,-5.277032830352708,0.0023846621484744533
105.91357504548391,-5.230316842230053,0.0019601411516658243
105.923550462664,-5.178424217585695,0.0016486088628962833
105.919383516247,-5.128425484351715,0.0017207667474550717
105.91303388361158,-5.079021974132425,0.0022108602704184657
105.916605551969,-5.03140413295721,0.0016127212763774143
105.91556381536475,-4.974262723546946,0.00118884147072224
105.920772498386,-4.922875136612025,0.0010228191431625067
105.91845752815433,-4.877042964480874,0.0012593515120691411
