x,y,layer
107.78235581020013,-9.880388422131148,0.003440086797313471
107.78432353489711,-9.829695262046698,0.0034494596902293687
107.78247155871178,-9.776918821410831,0.0035301122826384324
107.78443928340874,-9.726225661326382,0.00364974480319421
107.78339754680437,-9.678310208643818,0.0038367263613477325
107.78235581020013,-9.630394755961252,0.004191370453802884
107.78432353489711,-9.579701595876802,0.004387761370590496
107.78247155871178,-9.526925155240935,0.00453374162316961
107.78443928340874,-9.476231995156487,0.004754734803793976
107.78339754680437,-9.428316542473919,0.004725759953685505
107.78235581020013,-9.380401089791357,0.004849255763987651
107.78432353489711,-9.329707929706908,0.0049515596415405936
107.78247155871178,-9.27693148907104,0.00516911419688108
107.78443928340874,-9.22623832898659,0.005623742016322425
107.78339754680437,-9.178322876304025,0.005709595225907499
107.78235581020013,-9.130407423621463,0.005657644076256565
107.78432353489711,-9.07971426353701,0.005756476609960732
107.78247155871178,-9.026937822901143,0.00588910955780706
107.78443928340874,-8.976244662816695,0.005858871621455496
107.78339754680437,-8.928329210134129,0.005776699690997814
107.7850643253713,-8.878330476900151,0.0057111954987053215
107.7857786590427,-8.830117412710242,0.0059316871209133416
107.7808973789542,-8.774999761549928,0.005975012297439232
107.78617551108256,-8.730649033366454,0.0055501516983932865
107.7820085646655,-8.678335543964234,0.0051022905831010585
107.7818822935619,-8.629473145576481,0.004941142397637863
107.78235581020024,-8.580421358047692,0.0047849470659709886
107.78235581020013,-8.530422624813713,0.0047028239367072336
107.78815977128129,-8.480126280072387,0.004709390597752852
107.78220699068528,-8.425365762720887,0.004725078454773506
107.782564157521,-8.380843081222059,0.00474165558746431
107.78339754680444,-8.329733265027325,0.004776281174221225
107.7818822935619,-8.277966899810329,0.004832027173106873
107.78339754680462,-8.232513505961254,0.005030520888337461
107.7823558102,-8.17418165052161,0.005751773525534507
107.78458810292356,-8.128944701405155,0.006111954734718556
107.779230600387,-8.078350745156484,0.0062811342610249584
107.78524952298989,-8.030666768090745,0.006652570310846621
107.7847865289435,-7.978353278688527,0.00752198190671146
107.781314073596,-7.9241879843517165,0.008621427834811478
107.78339754680444,-7.877892860986919,0.010322737736048115
107.781545570619,-7.826968225285644,0.019231232952745123
107.7833975468046,-7.7783583457526095,0.12838090083474735
107.78458810292356,-7.730145281562703,0.03574573877188747
107.791731439639,-7.695027123695979,0.0208980979803791
107.76672976113599,-6.270063226527575,0.00512268740654213
107.78548102001325,-6.2263143349478405,0.00512268740654213
107.78339754680434,-6.177010028564333,0.013553352654909324
107.7833975468045,-6.126316868479883,0.026623724640009973
107.7875644932215,-6.078401415797319,0.04339870326845219
107.78339754680455,-6.031643341198878,0.06487948284895768
107.781545570619,-5.978866900563009,0.1064729186975137
107.784323534897,-5.927942264861733,0.1610508313319819
107.78548102001312,-5.8784064828614015,0.1203646745945105
107.78524952298977,-5.828870700861073,0.17388515603948868
107.78617551108256,-5.779797870094389,0.19294488207927288
107.7833975468045,-5.726327002608048,0.20098184865847352
107.7842309360879,-5.680911486587184,0.1837282985691019
107.7792306003874,-5.631746065573774,0.1851185758463152
107.78443928340874,-5.576330802906113,0.1866469196957715
107.7825641575211,-5.526748725782416,0.17618100289013938
107.78235581020013,-5.476333336438152,0.14377156302813776
107.78154557061922,-5.430732639923831,0.13699097914581435
107.78548102001325,-5.37425258941878,0.16529183420528037
107.7861755110825,-5.3284204172876315,0.10609213430924078
107.7849128000471,-5.278042905771576,0.07966868712504444
107.78756449322151,-5.228422950819675,0.056614792659516765
107.7792306003875,-5.178424217585695,0.08573856244143843
107.78548102001325,-5.124258923248884,0.10796709882575603
107.78443928340863,-5.077385110842028,0.0624427342262028
107.78756449322167,-5.028428017883758,0.02628597882602295
107.786969215162,-4.975453169576327,0.030336529711904557
107.786969215162,-4.92783532840111,0.04517974714172577
107.77863532232757,-4.880217487225889,0.033401820334202956
107.78247155871178,-4.827044231246898,0.08908442625589841
107.7875644932215,-4.77947599198957,0.11144882899960552
107.78478652894333,-4.7284356184798835,0.12911843536671616
107.78339754680417,-4.678436885245903,0.136299735043027
107.7800639896708,-4.627604839791359,0.1294056873537686
107.78235581020013,-4.578439418777945,0.12667523292610774
107.77982587844686,-4.525464570470515,0.10353686974685217
107.78339754680444,-4.477053098609041,0.084686534268486
107.784323534897,-4.424276657973176,0.07218928864401711
107.78339754680437,-4.376361205290612,0.06943490116376988
107.79054088351971,-4.33023142165212,0.0679065764521046
107.791731439639,-4.2784470193740685,0.066619566168597
107.78036704031945,-4.226554394729714,0.066619566168597
107.78235581020013,-4.17949119318182,0.07056103516183902
107.78220699068528,-4.125474704598683,0.07459227768615155
107.78220699068528,-4.081428201511605,0.0795630641781354
107.78458810292356,-4.026667684160104,0.0857337402550872
107.7833975468044,-3.980121244411328,0.08660302526463846
107.78652275661737,-3.928455886736216,0.08650416608082374
107.78339754680428,-3.879052376516926,0.0864592300881807
107.78524952299,-3.828921371501907,0.0865391162973239
107.78443928340874,-3.7763764064828624,0.0825092396993337
107.78131407359587,-3.7274193135245914,0.07254761608165045
107.78524952298989,-3.682628781669151,0.05656349958773212
107.7875644932215,-3.6284634873323416,0.04031357001702282
107.78247155871178,-3.5798536077993055,0.03538699432878102
107.7842309360878,-3.525132771982118,0.0362071612815973
107.78443928340863,-3.4784672876304037,0.036869972544478574
107.77863532232757,-3.426682885352354,0.03586928574418149
107.78432353489723,-3.3743032600596132,0.031248016994319967
107.7833975468044,-3.327637775707901,0.0204423013797406
107.78339754680437,-3.2763890741430712,0.011143436495344166
107.78027233699163,-3.2284736214605076,0.009929267309043695
107.779230600387,-3.195141132637855,0.00645080368016454
107.78235581020013,-2.526408075633385,0.02061901254854071
107.78710149917511,-2.480807379119061,0.05714087184545039
107.78131407359587,-2.4305771702682577,0.06509599097940086
107.78220699068528,-2.381471271556313,0.0704805970191198
107.78458810292342,-2.3267107542048144,0.07052185461652968
107.78432353489711,-2.274331128912073,0.0662086342525602
107.77982587844686,-2.2302846258249955,0.06601444906245965
107.78131407359575,-2.1753753027198215,0.07483849534209167
107.78339754680425,-2.125376569485844,0.09414538854478445
107.78815977128114,-2.0790979800936786,0.09142843412870352
107.77969359443378,-2.0289669750786565,0.1298832241191044
107.78652275661725,-1.9795469308867362,0.18913842466692
107.78432353489711,-1.9298954110779956,0.11633608828625566
107.78652275661737,-1.881632744970195,0.22782522450047263
107.78339754680462,-1.8295507311848,0.21909787267057088
107.78027233699163,-1.77434379657228,0.1622815036463415
107.781314073596,-1.7295532647168426,0.15963670051998874
107.7875644932215,-1.678512891207155,0.16333346456428927
107.78339754680455,-1.6299030116741189,0.16782116743739944
107.78131407359587,-1.579557065014905,0.1690088458313825
107.78696921516186,-1.5303023605492871,0.13956179988283257
107.78339754680434,-1.4789809095048867,0.11914616153802411
107.78247155871178,-1.4289821762709067,0.21442191036379865
107.78131407359587,-1.3795621320789888,0.25444465901727814
107.7845881029237,-1.3255456434958501,0.192702869516014
107.7833975468045,-1.2785230253353217,0.17825614698285183
107.78458810292356,-1.2267386230572714,0.16184664301790772
107.78339754680428,-1.1755494437939114,0.15438280626902542
107.78339754680444,-1.127137971932441,0.12913509571947346
107.78524952298989,-1.0808428485676445,0.12313023966953511
107.78478652894333,-1.028529359165425,0.23656320924156332
107.78027233699163,-0.9774889856557387,0.30047119097098485
107.78524952298989,-0.9271430389965236,0.15083061834713266
107.7858977146547,-0.8760332228017894,0.10328669223083138
107.78247155871178,-0.829923279930453,0.09234263922636109
107.78263992018319,-0.7766418015851521,0.08962145084124068
107.78815977128114,-0.7279417367468606,0.0949071024976998
107.78443928340863,-0.6764549459761562,0.1034481104124302
107.78339754680444,-0.6280765420599449,0.11382054552799077
107.78339754680442,-0.5779455370449232,0.12077742682336542
107.78443928340874,-0.5243754657228026,0.12573854286686187
107.78339754680437,-0.4785432935916551,0.12882962282900098
107.78524952298977,-0.43178521899321176,0.12780706866896577
107.78339754680444,-0.37993468082464077,0.12320687540769289
107.7833975468045,-0.32854709388971787,0.1158595889922215
107.78061958252633,-0.2790113118893863,0.10974245859952933
107.7833975468045,-0.22854962742175933,0.10504229060707
107.781314073596,-0.17855089418778036,0.10504229060707
107.78415517342573,-0.12665826954342335,0.10504229060707
107.77969359443367,-0.07994228142076605,0.0991745295564604
107.78710149917534,-0.02994354818678681,0.092256634802124
107.83697257216643,-9.978897831062381,0.0034268644337308
107.83578201604729,-9.930089543857784,0.003436834179652617
107.837567850226,-9.87830514157973,0.003476411144194781
107.83935368440471,-9.826520739301685,0.0035559968563791586
107.83816312828557,-9.777712452097084,0.00371111257056437
107.83697257216643,-9.728904164892487,0.0038254770487081355
107.83578201604729,-9.680095877687886,0.004024105478712618
107.837567850226,-9.628311475409838,0.004352292616069499
107.83935368440471,-9.576527073131787,0.0045214106539562555
107.83816312828557,-9.527718785927188,0.0046674361242729345
107.83697257216643,-9.478910498722591,0.0047052611777940985
107.83578201604729,-9.43010221151799,0.00486251123486955
107.837567850226,-9.378317809239942,0.004929282244786481
107.83935368440471,-9.326533406961893,0.005001483294556963
107.83816312828557,-9.277725119757292,0.005310841421553338
107.83697257216643,-9.228916832552695,0.005834975231255717
107.83578201604729,-9.180108545348096,0.005823258013902788
107.837567850226,-9.128324143070046,0.005770509798357695
107.83935368440471,-9.076539740791995,0.00597861555831604
107.83816312828557,-9.027731453587396,0.006184146167557548
107.83697257216643,-8.9789231663828,0.00603956297452168
107.83578201604729,-8.930114879178198,0.005772264960754074
107.84292535276214,-8.881306591973603,0.005737460866141086
107.83459145992815,-8.82773652065148,0.006160759671194388
107.83935368440471,-8.780118679476264,0.00628041442402221
107.838956832365,-8.728334277198215,0.005713698849768508
107.84451276092099,-8.678335543964234,0.005266716029947119
107.84292535276214,-8.626551141686184,0.005125413961080088
107.83578201604729,-8.576552408452207,0.004893909609867966
107.837567850226,-8.529380984538006,0.004762645647947381
107.83697257216643,-8.476554941984245,0.004712804162488887
107.8354843770175,-8.43250843889717,0.004712196999713388
107.84054424052385,-8.37536702948691,0.00474069438089886
107.84069306003875,-8.324177850223547,0.004779719895773391
107.84292535276214,-8.278940901107093,0.004825444843951914
107.83697257216643,-8.226561275814351,0.005016361189890854
107.83459145992815,-8.178943434639134,0.0053712279904202425
107.830622939531,-8.128349478390465,0.00570702772627154
107.83340090380901,-8.076961891455541,0.006037061700801271
107.84054424052385,-8.026566342878434,0.006686032683584587
107.83444264041324,-7.978353278688526,0.008127702412764986
107.837567850226,-7.930437826005965,0.011342875614373074
107.836178868087,-7.878355812220567,0.017194311850637498
107.83697257216643,-7.830142748030658,0.022374144721294613
107.84034581450399,-7.7783583457526095,0.07209528898817479
107.8229835377665,-7.730442893070047,0.043551848965768025
107.825067010975,-6.2158979321907655,0.00512268740654213
107.8367344609426,-6.174232321162446,0.010005595067616065
107.833400903809,-6.1284001490312985,0.034190645146895585
107.836178868087,-6.078401415797319,0.052219078713582015
107.83935368440471,-6.028997905578032,0.06027190206708073
107.84080880855034,-5.977940998095711,0.13305003918497305
107.836178868087,-5.928405216095381,0.21246123621215232
107.83816312828557,-5.876620813817332,0.12107953498806256
107.837567850226,-5.828407749627425,0.19815035471665635
107.838956832365,-5.778409016393445,0.1700783823012205
107.83860958683024,-5.728410283159465,0.1501830785704075
107.84034581450399,-5.678411549925485,0.22212436955571382
107.83816312828557,-5.626627147647437,0.17149444202751543
107.83697257216643,-5.575437968384077,0.17905051052646556
107.838956832365,-5.528415350223549,0.17542524472721366
107.837567850226,-5.479458257265276,0.12100578931555032
107.83816312828557,-5.430203552799663,0.1581620759308217
107.83617886808699,-5.378419150521611,0.1679938564210355
107.848679707338,-5.3284204172876315,0.140911380167262
107.84451276092099,-5.278421684053652,0.12265994121506216
107.850068689477,-5.228422950819675,0.1158595889922215
107.841734796643,-5.178424217585695,0.14771355230451366
107.83617886808699,-5.128425484351715,0.132770528155942
107.83340090380901,-5.0784267511177354,0.06629356092467117
107.833400903809,-5.03140413295721,0.020167325118033215
107.83578201604729,-4.976643615605707,0.01720864319489257
107.83578201604729,-4.925454436342348,0.04138090093857569
107.83525287999433,-4.877042964480874,0.0582978752295568
107.83816312828557,-4.831409200021293,0.07807602113686743
107.836178868087,-4.778434351713861,0.10997857566873354
107.83101979157071,-4.7290308414945725,0.12653138399677255
107.82982923545157,-4.679032108260593,0.13383757515400616
107.84069306003875,-4.629479792287633,0.1256682904207615
107.837567850226,-4.57635613822653,0.10985062202398728
107.836178868087,-4.532607246646797,0.09532310132465417
107.84069306003875,-4.478441952309985,0.08650416608082374
107.84069306003875,-4.43260978017884,0.0797453453202912
107.83578201604729,-4.376658816797957,0.07523267859585572
