year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
7,89,25989.94809923363,1825006.2380149984,648484.6322946992,663678.7308672714,2.0659554653202802E8,305324.51672735496,254463.01688307076,0.0,NaN,0.05,0.05,0.05,0.05,36.32910794724987,63.3002138696748,3.5,111403.06644655133,996.9783684473781,166.15034155382992,20.0,3986877.4012914,6325972.730222427,252858.28214124552,384604.9503634495,408671.7003634495,972390.4901513171,6.619086295145324E8,2.6401383511788696E8,0.0,0.0,1586.0,NaN,0.0,0.0,1584.6666666666667,NaN,0.3125,1.0,5648.383927294592,160.19062775887295,2.75,2.0,21397.62258133301,208.71842157012907,1.625,5.0,22138.514329966885,123.56972927929787,8.375,5.0,82237.6002243983,179.22193485493577,5.142857142857143,1.0,25245.04908310963,130.15862952978165,9.6,2.0,40473.47501728212,252.5574851330156,5.0,2.0,11331.646606788438,95.35944785802972,2.142857142857143,2.0,846.9244823789652,176.0207140851582,0.0,0.0,1589.5,NaN,0.0,0.0,1585.75,NaN
1,90,-86507.98181830892,1.6531815923545487E7,2454095.135838652,2499756.9267495736,1.9679054399253446E8,2465968.1072923956,1664338.8739750327,0.0,NaN,NaN,NaN,NaN,NaN,329.4478982987651,89.46125275389284,28.455555555555556,-86507.98181830892,2545.669647807995,283.61931259773195,90.0,4.683256988223194E7,3.904685151858414E7,90893.6621002646,90893.6621002646,90893.66210026445,7398014.050880799,6.499758065122886E8,2.645011760783391E8,15.0,4.0,-374434.25275810907,807.840451452621,22.666666666666668,3.0,-186914.2580415272,408.25659307530395,29.1875,16.0,-52977.356876082406,338.19223882228437,25.0,4.0,-168480.63304019094,391.0341071892117,31.0625,16.0,-10775.391973247803,304.2453679802408,32.0,16.0,213.96042332406432,245.89107542564273,33.0,7.0,-8050.626515586972,198.94509064904622,30.8,5.0,-50830.445392751564,233.62206407271225,28.75,8.0,-119678.02102667936,253.51761781340983,25.0,7.0,-164279.9219987452,382.95270281857296,16.5,2.0,-408565.05966035463,510.0930465584799,17.0,2.0,-400837.5387078479,563.5310035918992
2,90,37384.887918770146,6413679.883492401,1087793.3073117416,1146483.736476037,1.9819992830404854E8,1035846.6389816827,620816.4706748552,0.0,NaN,0.05,0.6871952133021402,0.05,0.34582524514292584,222.56720188168583,59.515014526027315,11.0,37384.887918770146,654.6651597863005,184.30411034379765,90.0,1.2579438331992732E7,1.5944078244681993E7,166299.54126216774,166299.54126216774,222676.49126216953,2956359.159412576,6.597997724864976E8,2.6597057556031916E8,1.25,4.0,-37508.14224600957,734.8429646102352,6.333333333333333,3.0,37972.935494756784,189.24200147645436,17.125,16.0,43225.489483819976,269.02269551830045,11.5,4.0,46245.01908699567,203.4231976449433,11.375,16.0,69541.58639722274,195.36695956260596,20.0625,16.0,79112.38947171818,163.82255714289965,8.142857142857142,7.0,13313.173225813827,154.01477094673788,8.8,5.0,17712.275777721108,160.33317084924926,3.25,8.0,5587.160294428324,157.98739491201727,1.4285714285714286,7.0,5227.346779512166,196.13807506692402,1.0,2.0,3696.364230474952,69.15496050629403,2.0,2.0,-62366.43827266994,501.9586318350719
3,90,36958.364202221404,6616856.704363993,1214482.5253684653,1244796.3606067402,1.9831383177525187E8,1105839.9010275383,734235.8009078774,0.0,NaN,0.05,0.35145589862771265,0.05,0.37985722742438904,252.17452165856497,61.16633064493727,11.555555555555555,36958.364202221404,706.8109318970529,177.68797135105737,90.0,1.3755302112164633E7,1.708155489036455E7,24691.770008944986,24691.770008944986,24697.170008945206,3105033.53903561,6.535052118381255E8,2.6506836515479186E8,3.0,4.0,-70570.33976720652,688.1846924735803,3.3333333333333335,3.0,-21403.963857885767,302.10132418114637,14.0,16.0,55482.948974434315,271.5949625446991,7.75,4.0,14311.517092759024,206.99188643527282,12.875,16.0,79181.80642885099,198.04826593021346,13.25,16.0,39242.80313015424,232.1129271150423,13.285714285714286,7.0,49010.50012109505,177.44286939411023,25.2,5.0,110833.31792990639,154.71685482819845,8.75,8.0,40141.0569189081,124.06850967777612,6.285714285714286,7.0,-20936.459756352968,260.75854153243705,3.5,2.0,-65786.01869893551,380.557965846661,2.5,2.0,-53631.13310988966,692.9700059551819
4,90,38724.482091809165,3954710.707093026,958583.4874350979,981759.9842242032,1.9982061563562873E8,847645.2325047276,417945.25344554964,0.0,NaN,0.05,0.05093906165224592,0.05,0.05513075895492249,73.02036873975594,59.13474526512782,7.122222222222222,93862.42823608071,1083.010620427055,188.12127837737836,35.0,8126000.33923739,1.1611203727500241E7,25074.78720977693,-45129.4280394665,-49004.9280394665,1982121.5602174094,6.519027676369971E8,2.644896896025833E8,0.0,0.0,4262.375,NaN,3.6666666666666665,1.0,31466.550771473994,214.08258033789662,11.125,8.0,65137.723230345684,191.66367202409,6.0,1.0,-10484.980464749136,293.44753961698274,7.125,8.0,42867.7682329511,202.35618746989957,12.6875,10.0,83015.5860031587,172.3593165798479,6.571428571428571,3.0,14360.209693216237,223.1300744650762,10.4,2.0,38235.16741189626,77.98112321033862,1.625,2.0,2597.5766790145744,181.59927752842697,0.0,0.0,4261.5,NaN,0.0,0.0,4259.5,NaN,0.0,0.0,4264.75,NaN
5,90,49072.16611601336,3554933.6243252195,1113109.0599526928,1143038.6451338183,2.0163952787189916E8,957763.7572189573,375602.8122545884,0.0,NaN,0.05,0.1665183176716624,0.05,0.37573834251356103,60.81745500987814,57.395539051000334,6.888888888888889,139419.96168137336,1186.1744737206734,174.33397458132356,30.0,7566572.513217731,1.1983067463659411E7,33445.58359987178,171525.09628924716,203822.34628928118,1925959.2993188861,6.525511296485251E8,2.6384110028473574E8,0.0,0.0,3781.0,NaN,11.666666666666666,1.0,45173.28542615176,258.257341499714,8.125,7.0,47291.78108563657,217.56689630422252,1.0,1.0,-7519.612921212476,404.9010740743495,13.25,7.0,122659.8467979912,145.98802068936197,10.6875,8.0,83256.69962926078,158.22329290277654,2.7142857142857144,2.0,4145.565594704422,238.38637922976926,7.8,2.0,32488.10617032345,96.17070884908512,1.25,2.0,1444.6644533540039,165.31379848997798,0.0,0.0,3779.1428571428573,NaN,0.0,0.0,3779.5,NaN,0.0,0.0,3783.25,NaN
6,90,56716.86605187552,2792164.1636153143,1114067.9380863036,1140140.9638299132,2.0359835745107204E8,904561.3829980914,308627.9365481806,0.0,NaN,0.05,0.07439122681464629,0.05,0.2515432414532124,52.126912855758384,53.285401246042994,5.833333333333333,188238.53633341525,1075.955217468176,170.00314250767536,26.0,5747494.36082207,1.085201230549076E7,29037.312809679526,185500.5712698514,207618.72126984983,1643234.8850818651,6.554976773328495E8,2.6328931959328607E8,0.0,0.0,3287.0,NaN,11.0,1.0,80199.66625984824,208.99858028535883,6.375,6.0,45149.31967097734,232.3939400570782,0.0,0.0,3287.125,NaN,12.9375,6.0,148667.33133467322,160.3871868683827,10.1875,7.0,96903.57474280067,147.33397952729044,1.2857142857142858,2.0,6375.279076243788,347.7634858334885,1.0,2.0,10498.43576682444,114.64993173444907,0.75,2.0,6605.587693275435,84.78606167661107,0.0,0.0,3285.4999999999995,NaN,0.0,0.0,3285.75,NaN,0.0,0.0,3282.5,NaN
7,90,54275.72775936928,2369759.7585827596,1083189.1275901322,1110657.4957689699,2.0559598312292272E8,761216.0565499397,294217.0684423444,0.0,NaN,0.05,0.05,0.05,0.16828325407905087,45.335567708947366,54.33564541538046,5.155555555555556,187536.1199337294,1008.4695789094615,179.5828924703497,25.0,5041038.414572886,9925853.912916217,28343.342687085795,490828.20833311847,558936.8083331161,1447628.0718877448,6.600081369819396E8,2.629268195432549E8,0.0,0.0,3020.5,NaN,14.333333333333334,1.0,125054.20867928897,189.3346027307832,1.5,6.0,8538.824178018353,175.15274769933671,0.0,0.0,3020.625,NaN,11.5,6.0,140721.74042225862,158.4089848808411,10.75,7.0,109493.25772441304,163.74632466781517,5.0,2.0,31460.830541618467,202.14951524089497,0.8,2.0,10506.087813688204,117.8781276995727,0.25,1.0,4927.370281319703,103.21653703777136,0.0,0.0,3023.0714285714284,NaN,0.0,0.0,3023.25,NaN,0.0,0.0,3022.0,NaN
1,91,-79143.97970219493,1.65939909619046E7,2527009.7583892434,2574912.3421015595,1.9671366316819486E8,2510612.8801726117,1820489.629976625,0.0,NaN,NaN,NaN,NaN,NaN,332.54531724550577,88.91272291482768,28.68888888888889,-79143.97970219493,2550.807228512056,284.65844840610896,90.0,4.6926923226764135E7,3.980396505356659E7,80863.38824273658,80863.38824273658,80863.38824273658,7506147.715656319,6.499084173337839E8,2.64452697951752E8,15.5,4.0,-336537.4168688071,718.7698636672786,20.333333333333332,3.0,-266970.50469264603,588.0575785223936,28.8125,16.0,-74621.87017358775,351.1933006144304,29.75,4.0,-55645.57293581045,323.3125365643484,33.375,16.0,48386.56827175879,261.99052007250106,28.5,16.0,-85609.03994890177,325.5913023241289,30.571428571428573,7.0,-60716.95835877315,237.78942854921678,34.2,5.0,17654.747641081063,222.0948142978125,27.875,8.0,-94102.47886357635,272.1206569431532,31.142857142857142,7.0,-33639.42252032406,270.20648104060393,15.5,2.0,-408556.3167693262,521.2613025486116,16.0,2.0,-410825.91894695273,545.120474082305
2,91,46392.16022275588,6629908.03580037,1062778.7404824018,1128313.4489457172,1.9821767555642352E8,1049316.5675548483,616990.6310827751,0.0,NaN,0.05,0.7902121295141815,0.05,0.22142370840376296,253.66431316695005,56.09748377991895,11.077777777777778,46392.16022275588,621.4354592064356,173.92934675839993,90.0,1.1940923754840868E7,1.61162181748889E7,178629.84296218638,178629.84296218638,237506.19296218493,3027413.767394747,6.595886109866985E8,2.659446244584602E8,1.5,4.0,-43989.82798095444,491.94831361178376,6.666666666666667,3.0,-52825.80626626031,593.4098433279256,10.0,16.0,57823.0670561768,236.64067342511962,12.0,4.0,22424.683322358316,422.27280307358643,13.25,16.0,106354.60852116079,192.65246615252562,15.375,16.0,59256.81885177508,224.32007849560952,8.428571428571429,7.0,34438.40940408718,142.94929014848253,9.4,5.0,17135.87595488898,180.78926759032032,13.625,8.0,53940.668857204844,216.64763532035357,12.0,7.0,28465.168662442575,260.9886418719112,1.0,2.0,-9792.199370436458,500.3934198555361,2.0,2.0,-46432.43587076347,234.6914573799551
3,91,44291.754893325284,6188841.486582706,1212991.2306780263,1244269.1994945284,1.9833422349385667E8,1177196.4416857988,649305.7808027554,0.0,NaN,0.05,1.0180972269951531,0.05,0.18885647873392622,224.95533652860695,58.93469779319197,10.933333333333334,44291.754893325284,644.3526958722322,172.3777591177729,90.0,1.2539857531606397E7,1.6526115472006222E7,143264.6495720657,143264.6495720657,170899.59957206674,2964429.4109903444,6.53710826595402E8,2.6496563949952957E8,2.5,4.0,-254.42969339583942,271.5276363195457,3.0,3.0,-26661.113364960594,498.88013218992916,10.0,16.0,60029.819017779504,191.1060004289068,18.5,4.0,31102.87566201178,250.8143725307762,17.75,16.0,126759.19175488706,186.6059204707744,11.625,16.0,58178.32888084423,234.0343533395313,6.571428571428571,7.0,3595.7783521189403,183.00390040535473,8.0,5.0,27049.571794757132,153.77559277131016,15.0,8.0,7015.53305477735,180.4400022234973,6.428571428571429,7.0,8614.696901204545,186.31210768998315,3.0,2.0,-78398.30278299216,431.6477027551812,2.0,2.0,-48339.39122788166,605.5630119769462
4,91,35102.4429026746,3862452.6684116013,945370.370419158,967890.402613892,1.998578394910194E8,802597.8190010716,438924.2348983462,0.0,NaN,0.05,0.05,0.05,0.05,63.8981685437888,61.344787799453925,6.955555555555556,91876.23003877232,1200.0574113268174,177.19300208688267,32.0,8232454.325859284,1.1391674187099988E7,-4940.674482052389,-13495.626755462112,-9801.126755462403,1939336.376124471,6.521864131225852E8,2.6443394432151183E8,0.0,0.0,4151.125,NaN,0.0,0.0,4150.666666666667,NaN,9.5625,6.0,57929.048587759615,175.14947333415532,1.0,1.0,2356.429516952223,198.47241966775906,12.0625,7.0,96405.28257183204,189.2983838463381,9.25,7.0,24903.064852681095,212.7313614905588,1.1428571428571428,2.0,6527.171787154154,111.3904615563633,9.2,2.0,40156.79303524279,93.04421656314172,7.625,4.0,-755.8620983331948,205.01233979132135,1.8571428571428572,3.0,-586.3519890122823,152.7796588352423,0.0,0.0,4155.5,NaN,0.0,0.0,4152.75,NaN
5,91,40214.20813305402,3040201.569022657,966119.492913065,992168.9672289765,2.0184014584490386E8,749774.1820099264,364737.71309187415,0.0,NaN,0.05,0.05,0.05,0.08688967209235744,49.852068846665894,59.18097592794848,5.877777777777778,121879.56185624505,1118.097723781598,173.35407111541116,28.0,6656942.9947284665,1.0276221726703396E7,31439.070349122194,124432.88456895179,135052.33456895186,1643584.204839489,6.533238813145856E8,2.6400479054576153E8,0.0,0.0,3334.625,NaN,0.0,0.0,3333.8333333333335,NaN,8.625,6.0,64021.39282573519,165.27901711461598,0.0,0.0,3335.375,NaN,11.6875,6.0,100645.65805496849,172.19781997241833,8.1875,6.0,47334.254130389716,184.09399324328606,1.4285714285714286,2.0,14605.969825585193,94.1047532949923,6.6,2.0,-4344.665485037735,198.34547556414122,2.0,3.0,2904.852974511912,152.6378634419644,2.0,3.0,10497.938092480628,104.81572205794915,0.0,0.0,3334.5,NaN,0.0,0.0,3332.25,NaN
6,91,49703.431733186895,2683397.386822801,1059610.1584642397,1087314.5168075354,2.0386344007414743E8,773302.8016734672,344168.2900947685,0.0,NaN,0.05,0.05,0.05,0.214487574654042,50.81992309527367,56.68646986893303,5.555555555555555,177591.5148327842,1180.9681222694383,176.95860425891,24.0,5823123.114140174,1.0296431970126914E7,31697.124723995337,31697.124723995337,29062.12472399534,1559676.49150404,6.563286265065677E8,2.6359325404594004E8,0.0,0.0,3198.125,NaN,0.0,0.0,3199.3333333333335,NaN,6.9375,6.0,68423.15386799086,179.714235719601,0.0,0.0,3196.5,NaN,11.125,5.0,110015.30011847602,169.68673902365623,9.625,6.0,83618.51674750859,197.53039696642801,0.5714285714285714,1.0,5841.941756364482,90.16785429893912,1.6,2.0,11160.30965509725,229.66751852206966,4.75,2.0,10777.936682386397,303.9099162309088,1.0,2.0,7073.312887726243,152.2844317676396,0.0,0.0,3197.25,NaN,0.0,0.0,3197.25,NaN
7,91,44489.27006746391,2151126.126620922,955736.5242518617,977669.8264614525,2.060054947637019E8,619023.4794990511,292279.6120279461,0.0,NaN,0.05,0.05,0.05,0.05,39.558663643518855,57.09977059515554,4.666666666666667,174086.33209417056,1090.0865295438784,175.39936945121113,22.0,4795134.1274972195,8799168.433568975,14639.329598339333,226258.07211698312,237882.822116984,1289592.021637427,6.610090260368565E8,2.633879270494434E8,0.0,0.0,2562.375,NaN,0.0,0.0,2562.1666666666665,NaN,3.25,5.0,31800.27071502788,151.79835179761935,0.0,0.0,2558.625,NaN,10.875,5.0,116006.10749414809,171.81364916432568,9.3125,5.0,82082.53106227484,179.8030271169178,0.42857142857142855,1.0,6713.979229760165,77.41833867467204,1.2,2.0,6378.960531424493,167.40626161179722,3.75,2.0,19271.403856454443,255.20396739732348,0.8571428571428571,2.0,7762.838515922854,60.28289541473476,0.0,0.0,2560.5,NaN,0.0,0.0,2558.25,NaN
1,92,-91617.44431657842,1.5977360326447109E7,2543633.1385481474,2595132.438666173,1.9670308444777602E8,2398164.5343191205,1705832.1758768032,0.0,NaN,NaN,NaN,NaN,NaN,381.49405283634445,91.65819661532329,27.877777777777776,-91617.44431657842,2555.2268367538463,318.96459782683286,90.0,4.700832661254961E7,3.876275662405755E7,123853.73732362456,123853.73732362456,123853.7373236247,7243673.619728909,6.50500185478096E8,2.6456994956353045E8,13.0,4.0,-423290.3304126418,845.8141338947858,20.0,3.0,-265790.36846773955,661.5567568802087,31.1875,16.0,10998.352053718932,365.88085621539426,37.0,4.0,151221.06863803434,243.8435294994178,26.9375,16.0,-121731.04701393032,402.4553337343097,29.9375,16.0,-53906.393807153785,329.55325729295197,34.714285714285715,7.0,44308.437189790515,220.1910240281127,28.6,5.0,-52203.2251457665,343.35848182775294,27.0,8.0,-113062.71696477759,334.71854887422705,24.857142857142858,7.0,-178501.6276158705,379.44312039620416,16.5,2.0,-384665.13655567676,436.24969326360605,15.5,2.0,-425747.97408579977,480.2267387705288
2,92,37109.102026428394,5959759.081504077,1068954.2276623999,1140247.886563881,1.982091689001919E8,1044973.6519985152,556045.5876107557,0.0,NaN,0.05,0.8296235382696804,0.05,0.28216791677720815,281.9154710007892,58.96714298381087,10.477777777777778,37109.102026428394,617.8446203748183,193.71717022080634,90.0,1.187195439428644E7,1.5211773576664891E7,283483.9472443928,283483.9472443928,325832.5972443562,2792727.673819211,6.602351163675896E8,2.6595649902641696E8,1.75,4.0,-64017.32685311895,584.7058951243268,1.6666666666666667,3.0,9903.297565739871,221.88388933779834,12.625,16.0,82813.83650643508,274.66415982529145,30.0,4.0,108890.62595925592,189.88939379133217,7.0625,16.0,25094.392004152636,305.11553838537253,14.5,16.0,66204.68600369901,203.3439912245306,20.142857142857142,7.0,39151.54744175899,196.863094035747,11.0,5.0,56000.329858842146,247.03112732730096,3.875,8.0,7953.606561095497,323.1329039202637,3.857142857142857,7.0,5723.177808067477,296.45794081673154,3.5,2.0,-131263.72620110813,612.5480012171596,1.5,2.0,-25208.332550671912,289.90921051579954
3,92,29467.01270970638,6416809.066289719,1260406.1134368114,1297115.3196704893,1.9827208057226014E8,1153469.8351475871,696346.3434314796,0.0,NaN,0.05,0.3073067414860223,0.05,0.22281879473730606,264.70006603173175,65.26446645096541,11.355555555555556,29467.01270970638,741.1142745876296,209.37790668370678,90.0,1.442291299128122E7,1.7074944135154516E7,24625.05481672733,24625.05481672733,22201.30481672714,3058955.4349952494,6.541113699130454E8,2.650151755528424E8,4.25,4.0,-71174.81639613338,536.9484851448377,4.666666666666667,3.0,17804.118529051364,245.00660368095384,13.0,16.0,51641.21690560669,247.47013763945478,18.75,4.0,163582.7297458499,192.05205155174707,11.75,16.0,36272.06401251425,263.0086803798246,15.875,16.0,57591.76181606841,199.34790456063698,11.428571428571429,7.0,21106.111298845044,162.83207950472894,14.6,5.0,38712.23492354429,277.3228695791817,7.5,8.0,-5158.472665612429,247.75998563584568,5.428571428571429,7.0,-22716.73189314786,283.21124461065256,3.5,2.0,-57879.70991228602,656.1003279570416,4.0,2.0,-62176.589083802945,505.7791330217839
4,92,26714.310401512976,3299381.326664267,745531.3931959532,761404.7985603027,2.0001441659597903E8,602263.2354083179,364145.97372355364,0.0,NaN,0.05,0.05,0.05,0.05,67.32149118755049,61.882883374592176,5.7555555555555555,70272.76362925525,1001.7291746262108,174.11266395048892,32.0,6871996.425272444,9276284.36140861,46054.65973030943,4870.366675741185,1878.6166757411847,1606527.0803010468,6.531144291855726E8,2.6469465192522916E8,0.0,0.0,3392.125,NaN,0.0,0.0,3387.0,NaN,9.8125,7.0,50894.49012866351,201.0909427768914,14.0,3.0,78295.33877993665,225.65636911120453,3.5625,3.0,32629.94298503599,120.12241396285795,7.1875,9.0,19645.912552354395,199.03092210017093,10.285714285714286,6.0,23475.5742182555,170.55359309717997,8.8,2.0,25708.25101832417,231.31176491951788,0.875,1.0,8153.660670201494,143.23920611113027,1.4285714285714286,1.0,6427.427196933976,193.498664784332,0.0,0.0,3390.25,NaN,0.0,0.0,3389.75,NaN
5,92,28432.66238064848,2754871.066708404,759252.0453393665,777527.2304039726,2.0223137519917968E8,527271.2180780631,329786.75018141756,0.0,NaN,0.05,0.05,0.05,0.05,55.45130614633755,61.221917562627134,5.066666666666666,86674.98622351295,997.0426574484991,171.7432734781355,28.0,5936145.72750687,8495085.341765234,64393.920182464644,32370.628094364394,30511.87809436448,1401541.9693100387,6.544772640238147E8,2.6450394695783213E8,0.0,0.0,2229.875,NaN,0.0,0.0,2232.5,NaN,11.125,6.0,77925.43527709402,204.46217697415716,5.25,3.0,37716.044161028134,159.3098239109739,1.125,3.0,8971.877152780375,187.44819833641768,7.0,7.0,37279.00702358138,177.45792692309195,9.0,5.0,21830.08423786622,183.6148459009901,9.0,2.0,25658.568621821854,134.94671148325577,1.125,1.0,8023.729402923887,101.35916933701773,1.4285714285714286,1.0,7345.865480199199,192.0381143131378,0.0,0.0,2232.25,NaN,0.0,0.0,2229.25,NaN
6,92,36205.86295253523,2558692.256717485,819626.910881318,838188.1549270047,2.0453143274318677E8,480999.22793916514,368533.4793134171,0.0,NaN,0.05,0.05,0.05,0.05,47.61338038257834,59.457949049449994,4.8,124231.02662912682,1027.4333595744959,166.73881604672266,25.0,5277214.303257687,8535741.96898586,57841.99139437222,57292.4067859886,55407.40678598888,1355577.6303836533,6.57539489055598E8,2.6440901056750235E8,0.0,0.0,2351.375,NaN,0.0,0.0,2349.8333333333335,NaN,9.875,6.0,96866.63515038851,207.4339804418422,3.0,2.0,41950.836046361685,109.64680144873736,1.125,3.0,11699.742093737608,147.47073987043964,4.1875,6.0,26974.308613670546,206.2569591922548,8.571428571428571,4.0,57482.48188283068,157.035648889737,8.8,2.0,40736.25155374819,82.76555279091369,4.375,1.0,17431.060077883245,133.32294086009043,5.428571428571429,1.0,21528.46232090794,214.35613211780932,0.0,0.0,2353.75,NaN,0.0,0.0,2352.25,NaN
