year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
3,17,135557.45530680896,9489392.124454442,1513172.0946370473,1568559.6045386293,1.9762563701988873E8,1225234.9130942652,963009.1892585742,0.0,0.0,0.05,1.5206024672230884,0.05,5.4209568342619505,78.40493254576847,34.50379358984049,15.588888888888889,135557.45530680896,537.8758045171801,69.48459574564623,90.0,1.0467627695125746E7,2.266779867273797E7,260027.5443868804,260027.5443868804,407250.59438689944,4242658.604545471,6.457064933998936E8,2.649734699221794E8,1.0,4.0,4562.58164300763,197.08,63.666666666666664,3.0,459917.11698301247,76.39214694925288,11.4375,16.0,79600.66634373515,85.69468426705417,11.5,4.0,105177.44690651959,74.54516436168734,6.0,16.0,52011.322369157024,73.36864203695767,26.375,16.0,226859.64009507472,67.65653124055389,25.714285714285715,7.0,267176.38461311976,57.91509274852512,36.0,5.0,316512.1249309558,63.30483333010058,10.125,8.0,136871.03459952166,74.77664078610633,2.0,7.0,8296.701761327526,65.85323408157318,2.0,2.0,9393.201576985972,64.35026048898325,1.0,2.0,10643.271156066985,101.71650419179771
4,17,129873.00120194668,7812277.824216083,1513032.1319988752,1573931.7932646521,1.984780819420427E8,1368926.8904512008,702619.6687917971,0.0,0.0,0.05,2.21214383322156,0.05,4.429888119982259,83.44226526900171,34.112241976368225,13.255555555555556,129873.00120194668,452.1767186423033,77.79600391815775,90.0,8724368.87674743,2.0412938984922603E7,361494.2282722008,361494.2282722008,282838.97827211296,3670823.4763369644,6.407887882133149E8,2.638209841421037E8,1.0,4.0,266.9622289915933,197.08,61.0,3.0,555903.8504219766,76.19831034192441,20.0625,16.0,125455.89796253409,86.96491761262116,24.25,4.0,202823.754742848,73.005156137153,6.875,16.0,86264.46794104994,78.09163742750653,18.9375,16.0,228311.76883892238,82.75892654664497,9.0,7.0,150989.04216054262,64.263005247126,10.8,5.0,120441.68821331751,74.126956031197,5.875,8.0,55304.709978298895,77.77982855362052,1.0,7.0,5763.2331975214265,65.85323408157318,1.0,2.0,6683.365040014294,64.35026048898325,1.0,2.0,6351.377331177442,101.71650419179771
5,17,119394.0638965485,5977998.682219924,1501852.712654355,1551918.074316422,1.998203907419271E8,1278135.9703474175,532114.1076556051,0.0,0.0,0.05,1.0609938509630121,0.05,4.997975170031958,66.24008736541727,33.562191569684096,10.777777777777779,142267.27000919153,434.0710109679143,78.43768427409186,75.0,6922429.988808674,1.7667895739498004E7,260747.6793945029,30815.783650084166,15966.983650083614,2993370.3155129952,6.397487344118962E8,2.627908924837307E8,0.0,0.0,5025.625,NaN,58.333333333333336,3.0,484383.25044263114,75.51577706543297,15.8125,16.0,176450.88736209823,91.92489037964152,39.5,4.0,304029.32275963685,66.5316237399065,7.75,16.0,96138.43973177086,79.31687563267039,11.1875,16.0,175629.52941407173,87.23302727003441,4.857142857142857,7.0,52427.23279978769,56.14671031447093,4.6,5.0,49102.75856831325,66.5528953724568,3.0,8.0,27096.510219473857,75.94323689381338,0.0,0.0,5029.071428571428,NaN,0.0,0.0,5025.5,NaN,0.0,0.0,5031.75,NaN
6,17,119031.87930774919,5101503.073278745,1553789.2546992754,1616580.6030608227,2.0123231087597612E8,1246521.688462444,469741.236147108,0.0,0.0,0.05,0.8304764214905646,0.05,5.25899712359378,64.23061291310788,33.092220628433076,9.766666666666667,143896.42077969495,393.0819180053064,80.24978747872721,74.0,5976173.986861141,1.6689043124559822E7,182423.57111247536,33138.76247606985,18646.0124760681,2699692.2568271486,6.412489799486614E8,2.6183440206326854E8,0.0,0.0,4034.125,NaN,57.333333333333336,3.0,510439.7571990113,82.17577688124736,14.625,16.0,156064.50714859046,94.36691643779068,34.5,4.0,512961.65964397346,68.8521669065679,8.8125,16.0,114651.46697455808,82.08390513913938,7.8125,16.0,121312.00336131427,81.81055430085505,4.428571428571429,7.0,55302.185410966296,53.74996290231865,3.4,5.0,39480.267783371826,55.608368992337546,2.625,7.0,26529.618872433755,67.4779377981737,0.0,0.0,4033.214285714286,NaN,0.0,0.0,4032.75,NaN,0.0,0.0,4033.75,NaN
7,17,119848.90129195584,4694062.5056915395,1605443.9073626732,1672896.3965593034,2.025962477352179E8,1153185.9862786746,439615.6516915917,0.0,0.0,0.05,0.6673569761503787,0.05,4.858325840486442,61.424551373819305,32.68436316286578,9.28888888888889,146909.38515446612,374.30311786514784,79.41631563683187,73.0,5463403.3104054835,1.62498044266813E7,146493.01066679426,54640.76018855721,35642.06018855683,2551855.0970146838,6.444099457639464E8,2.6099626629156628E8,0.0,0.0,3648.125,NaN,53.666666666666664,3.0,533332.4295955301,80.66510732251767,14.75,16.0,159319.96794229242,93.06031147952132,30.75,4.0,403037.9224859586,72.75350629469199,9.625,16.0,148044.49064983794,80.08941463528208,5.125,16.0,96719.62903267774,72.21518640185889,4.571428571428571,7.0,64347.85381523093,47.51135915137159,4.0,4.0,57684.881651736236,56.46151926442178,3.5,7.0,39416.418822921725,72.9908693019331,0.0,0.0,3647.4285714285716,NaN,0.0,0.0,3649.0,NaN,0.0,0.0,3646.75,NaN
1,18,608493.3460217062,3.663516600967294E7,6694036.823744109,6848085.389090913,1.923791690416556E8,6683194.911857955,3588177.806919805,0.0,NaN,NaN,NaN,NaN,NaN,86.01766164160048,36.837438916724174,58.71111111111111,608493.3460217062,2162.7669692885615,84.29527825039568,90.0,3.9788060349143706E7,9.455246149109726E7,656670.8216077322,656670.8216077322,656670.8216077322,1.7203423529894754E7,6.30226404671957E8,2.6005628392048544E8,37.0,4.0,92033.5936751897,189.87759928160682,67.0,3.0,683465.6988697107,80.36464463533729,64.9375,16.0,744367.0879235815,100.68248755333066,72.0,4.0,991669.6459463353,72.56061332699562,66.8125,16.0,900604.1191076688,82.9416730344722,61.5,16.0,661563.56614719,78.12489407244567,56.0,7.0,506922.9693164221,63.9297845760046,57.8,5.0,493197.909343007,55.545246310608164,54.625,8.0,415256.2602589705,66.91918740119007,39.0,7.0,195217.7060752178,90.26013007907986,42.0,2.0,213841.25304818247,80.02004091467363,40.0,2.0,171963.92668931908,105.15433683107283
2,18,140441.4437190556,1.1682451314661834E7,1364393.570995202,1426496.3965399107,1.9789795433681142E8,1013512.494797742,1118787.4663195726,0.0,0.0,0.05156700086699041,1.2817684587848288,0.06794226646009846,5.793346404541593,77.59238224186579,35.99211126474623,17.27777777777778,140441.4437190556,621.8637001853375,61.49588776514266,90.0,1.1949192777252963E7,2.4588922711967874E7,149906.57064297353,149906.57064297353,259193.77064293047,4896398.092503361,6.546778760217749E8,2.6599599711267358E8,1.0,4.0,47985.480387931224,197.08,57.333333333333336,3.0,-95752.72420203262,69.09967755890592,2.0625,16.0,121037.80102993012,97.50972942796955,2.25,4.0,130084.05688765823,64.24682148888188,2.0,16.0,117669.69401416372,80.7204091632872,25.3125,16.0,63316.92912253104,61.65847100597823,30.0,7.0,297607.2840666206,62.095144215880445,56.2,5.0,515358.4776429549,54.192766287285394,49.75,8.0,169662.35341297573,61.94282396917827,1.0,7.0,131691.10019510044,51.31205250247693,1.0,2.0,124931.17305745426,64.35026048898325,1.0,2.0,96638.46004360476,101.71650419179771
3,18,138189.32681693355,9390693.181693861,1513915.8347029835,1573893.849486053,1.976539456348189E8,1303448.6855907696,891404.6170588356,0.0,0.0,0.049999999999999996,1.3475395271324113,0.05,5.514044314391916,76.75842212179516,33.224991546763604,15.666666666666666,138189.32681693355,520.5248675659631,71.64108801720246,90.0,1.0129953416398518E7,2.2566992829921737E7,254353.92376070074,254353.92376070074,243383.67376072844,4217272.837411632,6.459319402173777E8,2.6488054794832683E8,1.0,4.0,4895.005591043955,197.08,56.666666666666664,3.0,505369.7315121798,74.33229257102516,19.5625,16.0,61086.361230889706,81.72381417749371,10.25,4.0,80780.77037758398,71.62981222416126,6.625,16.0,51255.605465146095,72.6178879687201,24.375,16.0,241977.33804743204,69.41789680244213,17.428571428571427,7.0,205675.1229660394,59.02758552734402,31.8,5.0,341929.84925665316,64.99748765751924,10.625,8.0,206945.3437334339,75.09623091443062,2.0,7.0,9001.726086993851,51.31205250247693,2.0,2.0,9695.83423085243,64.35026048898325,1.0,2.0,10888.31561690403,101.71650419179771
4,18,125839.78003037437,6994374.0307088075,1484432.9187717324,1541872.3957105023,1.985512232346945E8,1317186.0884603648,650139.2960432775,0.0,0.0,0.05,2.01236819734307,0.05,4.08187374075439,82.56587775848531,32.917084407402804,12.233333333333333,125839.78003037437,402.68566591722765,78.29751106192691,90.0,7769480.515172024,1.9095060717905253E7,183400.68860062474,183400.68860062474,101163.18860060009,3366148.942490823,6.417954585289679E8,2.6377723234737623E8,1.0,4.0,-1478.224061863264,197.08,46.333333333333336,3.0,441959.52122356027,77.05325575390661,17.8125,16.0,190969.7082595074,88.08731929171218,26.5,4.0,176256.08974223497,71.62888901301,11.875,16.0,103321.04435869922,78.45787287467988,10.5625,16.0,169678.05839886167,83.28891289895647,14.571428571428571,7.0,122889.47334407258,67.96394506727938,14.6,5.0,156210.85689662403,67.04955633044537,2.75,8.0,23651.11523061106,78.15933748778238,1.0,7.0,3985.1310294507834,51.31205250247693,1.0,2.0,4847.600332469185,64.35026048898325,1.0,2.0,4504.281230411318,101.71650419179771
5,18,126004.16282570582,5617585.795934972,1605335.5873811292,1665997.2986558133,1.997916365157665E8,1332239.4740289904,528425.4329502755,0.0,0.0,0.05,2.318576682600873,0.05000000000000001,4.440434195252847,66.33024556337395,32.585641532872884,10.366666666666667,150413.18205751365,405.36538066893866,80.48781143890339,75.0,6464666.102611317,1.7805040756924786E7,127502.29515003151,72651.55288922205,52110.85288922131,2924571.509861981,6.410416166593193E8,2.6270275975110295E8,0.0,0.0,3956.0,NaN,28.666666666666668,3.0,375102.46732936107,69.92068082273941,17.4375,16.0,183085.18576483888,95.51919560896447,30.5,4.0,362653.72229749075,69.54307246193765,13.875,16.0,178464.5946457776,80.79415217085577,9.125,16.0,112825.71026043888,73.09918657648159,4.571428571428571,7.0,89465.1268534813,70.78042081549548,6.0,5.0,70851.00482630543,67.92737182826758,2.0,8.0,16818.450036586786,82.01092672963154,0.0,0.0,3961.214285714286,NaN,0.0,0.0,3958.25,NaN,0.0,0.0,3958.5,NaN
6,18,120472.49634122555,5017701.299779903,1604735.2247268846,1687686.3681299286,2.01134882369564E8,1170702.3421574626,515520.91067520436,0.0,0.0,0.05,3.8281733832850375,0.05,4.384077085583843,64.11338497152518,32.43901917401268,9.933333333333334,143839.00894280398,386.67310855423113,73.90825790271785,75.0,5958217.418411691,1.680074208912163E7,3137.907037824916,79531.39107133541,66968.79107134017,2687733.6445962973,6.425505301571015E8,2.6181913611402053E8,0.0,0.0,3640.375,NaN,32.0,3.0,367748.9997898306,72.68591370739365,10.75,16.0,211497.3156509102,97.46112420958137,26.0,4.0,484127.91431483114,68.08723467913242,14.75,16.0,191706.28416829585,82.6026508776869,11.3125,16.0,58181.856094255236,64.32830820916624,6.285714285714286,7.0,23986.055247791875,62.38016854659394,6.4,5.0,31168.49602392791,59.83036753404887,3.625,8.0,5281.856576489983,79.21395216990005,0.0,0.0,3638.785714285714,NaN,0.0,0.0,3642.0,NaN,0.0,0.0,3641.0,NaN
7,18,117451.17738407114,4111758.443177774,1605874.0185489885,1704183.8520031723,2.024695171621194E8,1120748.6652059678,437312.9602963149,0.0,0.0,0.05,3.1632157975399036,0.05,3.114182022831696,67.76384611856169,31.305147071539317,8.733333333333333,140296.79952755204,328.077941309732,81.62062283867019,75.0,4919890.428293642,1.5490496392858637E7,68475.36053759,81687.66239897837,70865.56239897921,2362092.776217652,6.461980619166048E8,2.610203814854283E8,0.0,0.0,3223.75,NaN,21.333333333333332,3.0,369778.29804942873,83.22871431762253,9.625,16.0,136167.7033012744,100.92664302681287,19.5,4.0,411567.1298257084,73.93083889493221,17.6875,16.0,284486.98617251404,81.13151125808118,8.6875,16.0,39311.4907591677,77.76453638513696,3.7142857142857144,7.0,23209.770776956375,66.03164669338167,6.4,5.0,37161.53481096439,60.08533407447766,1.25,8.0,7365.199736808325,79.19067552392487,0.0,0.0,3223.714285714286,NaN,0.0,0.0,3218.0,NaN,0.0,0.0,3224.5,NaN
1,19,608443.8609734882,3.667553868546477E7,6684430.823158565,6835554.237855949,1.923919458315804E8,6672410.1050188085,3588851.162956977,0.0,NaN,NaN,NaN,NaN,NaN,86.34369400791364,36.829047428353185,58.71111111111111,608443.8609734882,2162.274295682425,84.50621534508888,90.0,3.977929831878481E7,9.453924580639876E7,656551.7668007797,656551.7668007797,656551.7668007802,1.7210119334604178E7,6.302003540955753E8,2.600703472131707E8,37.0,4.0,91530.53883026345,190.18704619269323,67.0,3.0,684361.8616202463,80.175288481833,64.9375,16.0,742976.9998755554,100.23412350248555,72.0,4.0,995916.822953531,71.4510398532244,67.0,16.0,901266.5359794289,82.971710970758,61.3125,16.0,661179.3136764052,78.57589786865304,56.0,7.0,507305.5021138042,64.60117678967589,57.8,5.0,489647.431535188,55.82442781795005,54.625,8.0,415692.90468306176,67.10554202706786,39.0,7.0,196035.7601341196,93.83186646959949,42.0,2.0,214524.49770070647,80.02004091467363,40.0,2.0,172044.31841923838,105.15433683107283
2,19,138707.7242385843,1.1302192867683835E7,1267021.5391530755,1323322.0209221956,1.9800876153465274E8,1159772.3325346904,972913.7695390554,0.0,0.0,0.05,2.176824453228091,0.05,4.646625999604276,80.2782725500881,34.82144455482854,16.666666666666668,138707.7242385843,580.3574092471423,66.89717722249198,90.0,1.1151666416877303E7,2.3635361598350484E7,129489.52157499542,129489.52157499542,9507.571575051403,4738720.472999805,6.550285260073286E8,2.6583288729651597E8,1.0,4.0,65604.90392061467,197.08,67.0,3.0,205484.99486086192,67.32782622640009,25.125,16.0,155186.3686642288,85.62551625567292,2.0,4.0,123820.33179797581,61.8724374282216,2.0,16.0,148317.9508525567,78.96013481244883,2.0,16.0,128909.80272555328,75.34909589346456,27.142857142857142,7.0,173513.86254104087,64.9808548587297,46.6,5.0,209917.20582584283,52.851053634868606,48.375,8.0,115838.40584245184,59.76103036096976,1.0,7.0,92561.1252347883,88.42176075652733,1.0,2.0,98293.27978763323,64.35026048898325,1.0,2.0,77754.27413166079,101.71650419179771
3,19,132069.35665284345,9142366.318932641,1462319.0863234443,1520656.5275787525,1.978221920683132E8,1283966.9821847398,950066.2163589697,0.0,0.0,0.049999999999999996,1.777716630217385,0.05,4.388051149548897,80.31959701864369,33.886660353293884,15.444444444444445,132069.35665284345,523.3606432342056,73.5559836810739,90.0,1.0184880545763068E7,2.2071122644517932E7,82550.83071994706,82550.83071994706,210874.13071993756,4133800.562657311,6.4651419950834E8,2.6473488148882866E8,1.0,4.0,3046.7720695452517,197.08,57.0,3.0,504253.67562661134,74.25306358807084,19.3125,16.0,228347.78882366215,91.75866097390686,6.25,4.0,61894.22491955239,71.98976737795338,5.1875,16.0,45660.89582622044,76.9224149730122,14.25,16.0,66529.35643802542,58.34914227884893,27.0,7.0,233608.6485109962,61.661263619551214,31.8,5.0,282237.3234682504,63.929501496896556,25.25,8.0,192519.86965495287,74.3599715388779,2.0,7.0,6364.92736810617,88.42176075652733,2.0,2.0,7951.656226923806,64.35026048898325,1.0,2.0,9022.254162358324,101.71650419179771
4,19,129871.51464961415,7055683.864563416,1530753.6170263912,1585573.2698389653,1.9867591715896726E8,1304290.8007115687,674434.999873279,0.0,0.0,0.05,0.6598760616518207,0.05,5.57163055038409,84.0988319884722,33.09129094282756,12.1,129871.51464961415,400.40462040821353,73.79798685276647,90.0,7725469.601196653,1.94139059196623E7,216474.28003195045,216474.28003195045,209608.78003204966,3403333.4084096714,6.4228408867614E8,2.636426280384826E8,1.0,4.0,-1742.9947376836863,197.08,58.0,3.0,439249.86179642816,75.80460427715985,9.8125,16.0,181012.09858739324,100.84751394641907,26.5,4.0,151184.00801966642,66.5462775341515,13.125,16.0,117511.75200963429,82.30477694736169,18.125,16.0,154847.98362303572,57.79253302680218,12.142857142857142,7.0,191434.14818542646,66.13135658406131,4.0,5.0,107845.4469587321,71.45765942079734,4.0,8.0,74516.2173744546,82.5706406769271,1.0,7.0,3715.6186133839406,88.42176075652733,1.0,2.0,4572.531240647484,64.35026048898325,1.0,2.0,4211.464282391098,101.71650419179771
5,19,126161.09379239117,5688624.699253466,1598650.9941696133,1640611.9516682443,1.999362479953807E8,1295411.7478250833,531471.3111966747,0.0,0.0,0.05,1.302212589051317,0.05,5.118844996593559,64.59680153486251,32.425922476734506,10.411111111111111,150654.1725508694,405.1078581426698,75.99218926500478,75.0,6460510.000852639,1.7815008442167897E7,113681.50530902902,157209.47507713782,144207.7750770836,2939594.4476201977,6.414380799962622E8,2.6257598331849924E8,0.0,0.0,3696.375,NaN,57.333333333333336,3.0,443080.20491846744,76.85897611961768,8.4375,16.0,103491.02347865839,97.8436176435947,35.5,4.0,389667.615552781,68.85042471503006,15.3125,16.0,202460.81678029755,81.50796085708508,11.9375,16.0,167135.34685893817,65.5217945565424,3.857142857142857,7.0,74468.0061668237,65.47301809007061,1.4,5.0,22901.640478756348,63.54218419651788,2.25,8.0,25746.57811260331,76.71718679875171,0.0,0.0,3696.3571428571427,NaN,0.0,0.0,3692.5,NaN,0.0,0.0,3695.2499999999854,NaN
6,19,119789.46819171301,4998014.629339642,1579481.7903167782,1656904.0718983936,2.0130440450270432E8,1166625.9277497965,508689.13298224285,0.0,0.0,0.05,0.5213215491955451,0.049999999999999996,5.162323851324292,65.8226972755705,32.803377970462535,9.666666666666666,143009.5618300556,380.5191844573654,77.18499118379493,75.0,5863391.442393767,1.6644443579646159E7,46337.49258186307,105783.85755529534,80443.15755530444,2674954.1231719027,6.429382255958686E8,2.616743050313082E8,0.0,0.0,3688.875,NaN,45.0,3.0,456112.6771355026,91.89172186651997,7.0625,16.0,81803.00245357957,98.90530463275029,33.25,4.0,613668.1485189833,65.66386302817425,13.5625,16.0,168132.52999373624,80.8205046606546,12.375,16.0,143856.91861807503,72.68342481206331,6.142857142857143,7.0,52698.633502642224,60.470985384571854,1.6,5.0,9481.491970541421,62.062768401035406,2.875,8.0,23216.17504428442,76.69420646305227,0.0,0.0,3689.1428571428573,NaN,0.0,0.0,3688.75,NaN,0.0,0.0,3689.0,NaN
7,19,119153.20554334676,4262748.62323812,1605946.5190394595,1657558.1097914865,2.0267514739768016E8,1140710.8984139431,430965.1541240255,0.0,0.0,0.05,0.45027889399981447,0.05,4.980266520497532,63.62394157598328,32.040087106798204,8.588888888888889,144225.91214731365,334.6890180210137,78.27380935431002,74.0,4952110.790806346,1.5675899289707575E7,28152.11932872294,52085.352964133024,16926.702964134016,2401616.6120504662,6.464095594417559E8,2.6085026835941303E8,0.0,0.0,3192.125,NaN,40.0,3.0,439616.4268667001,86.76404910316454,10.0625,16.0,98890.96494435568,96.9514834795107,27.5,4.0,449202.16910709464,71.56080944719324,14.5625,16.0,210390.26797797316,77.41428740156985,5.6875,16.0,119625.2004087907,71.35216970530128,4.142857142857143,7.0,65112.278245054316,59.06739743300271,1.6,5.0,14646.931928382115,59.39624665545075,2.625,7.0,21091.00015219087,76.81132743569233,0.0,0.0,3191.6428571428573,NaN,0.0,0.0,3192.75,NaN,0.0,0.0,3191.75,NaN
1,20,608853.5525251954,3.66980052491665E7,6684149.000643646,6834086.380422059,1.9239467101072124E8,6683386.151690196,3577417.4549115174,0.0,NaN,NaN,NaN,NaN,NaN,86.28882382269171,36.83958902634172,58.67777777777778,608853.5525251954,2161.66521831234,84.46957899834428,90.0,3.976801003431699E7,9.456482976158457E7,662746.2840151349,662746.2840151349,662746.2840151355,1.721704974066759E7,6.301843998048205E8,2.6006023538279486E8,37.0,4.0,91457.24978861796,189.87759928160682,67.0,3.0,683606.5355812091,80.07483423949891,64.9375,16.0,743324.6742147732,99.66230845604315,72.0,4.0,995995.2888250037,71.48772154903969,66.9375,16.0,900579.5269279996,82.93933095993214,61.3125,16.0,663016.286905318,79.29762465796959,56.0,7.0,507515.20878706913,63.54591720501769,57.2,5.0,490782.9981562133,56.59660769474531,54.75,8.0,416365.1648606702,66.89610641029766,39.0,7.0,196082.44873128817,93.78713108292517,42.0,2.0,214999.966370966,80.02004091467363,40.0,2.0,172721.15613158047,105.19841160849943
