year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
4,92,168923.47030694445,1.2649866948773121E7,1363832.759950841,1454559.711077476,1.990372038003428E8,717401.7350615325,834504.2408315918,0.0,0.0,0.05,0.049999999999999996,0.05,8.05098946042644,58.70101168469377,24.080703835920087,20.733333333333334,218793.83570036766,660.8028434974541,58.00377659943415,68.0,9633058.614349551,2.4836170941974867E7,296309.2380125511,18824.318593313685,4363.068593313683,5013632.055782469,6.252635323095822E8,2.6585811235734648E8,0.0,0.0,14778.0,NaN,45.333333333333336,3.0,74030.95059253213,69.40554816412224,4.6875,16.0,41143.11696294528,87.41347326071109,0.0,0.0,14778.375,NaN,1.8125,16.0,24297.020544848645,89.65676907614281,29.9375,16.0,309776.9819523299,55.53663089924803,69.85714285714286,7.0,621593.9365683832,53.36782234073577,0.0,0.0,14778.3,NaN,82.0,8.0,535011.3721652748,59.64154798413089,0.2857142857142857,2.0,13580.004454934546,251.22864754712236,0.0,0.0,14780.5,NaN,0.0,0.0,14779.5,NaN
5,92,140491.85750790976,9148618.955892269,1403337.3474740572,1481883.1751641748,2.0046190685617432E8,628947.9713429301,832673.0924559556,0.0,0.0,0.05,0.05,0.05,7.080322917315004,44.37646167083812,25.84715722882361,15.977777777777778,215733.8101002084,652.073896404357,58.8292597051524,57.0,7903327.578719244,2.0547594754431043E7,186646.6717535269,194934.78802774544,102794.78802771884,3869042.7502965666,6.217901331414578E8,2.6563473940388247E8,0.0,0.0,10526.375,NaN,21.333333333333332,2.0,275242.4515423934,67.7630709211006,5.625,14.0,48346.13038225736,83.71967153217804,0.0,0.0,10529.25,NaN,0.75,10.0,12962.732815099414,90.24939687026685,16.875,16.0,188511.7894332453,58.08853422657128,52.285714285714285,7.0,445676.01944533025,51.39513090378182,0.0,0.0,10529.8,NaN,79.5,8.0,556124.155359719,61.825446803556865,0.0,0.0,10529.07142857143,NaN,0.0,0.0,10526.0,NaN,0.0,0.0,10528.5,NaN
6,92,135012.6261364281,8458835.407241398,1428031.9316716553,1509281.6122164044,2.0196643893944317E8,425616.5526695034,709853.6536295754,0.0,0.0,0.05,0.05,0.05,6.577449342400135,45.22993929584932,26.394492563124793,14.633333333333333,220115.51578293572,643.7323464006547,63.5700517430081,54.0,7141805.767939814,1.9292942120218355E7,129137.77527731401,182340.04732009023,165710.34732014564,3552139.6024385854,6.207756261374929E8,2.6566234607558545E8,0.0,0.0,7358.375,NaN,6.0,2.0,134028.00654994123,94.60845177145862,4.1875,11.0,35521.31802155102,79.1801692436967,0.0,0.0,7359.5,NaN,0.6875,10.0,9195.061236710859,93.15553607345466,17.4375,16.0,165221.5139685032,76.17049038223578,46.142857142857146,7.0,471408.57870395307,55.03225810735813,0.0,0.0,7355.4,NaN,77.375,8.0,614199.061259099,59.37334472512896,0.0,0.0,7359.214285714285,NaN,0.0,0.0,7358.25,NaN,0.0,0.0,7357.0,NaN
7,92,124263.53463423692,7036327.457852924,1401581.9316773235,1480571.773162414,2.0350083887358338E8,436736.21562521387,696347.8041662365,0.0,0.0,0.05,0.05,0.05,5.743586087620482,41.79148937498461,27.09622083706446,12.744444444444444,223185.09422614943,634.2727612267946,65.33257901451312,49.0,6214258.649771756,1.7397976766852934E7,135153.84134307934,117534.71253158012,134288.61253159243,3084507.211386985,6.225373105370823E8,2.6571741116580492E8,0.0,0.0,6041.25,NaN,4.666666666666667,2.0,89065.74463685353,84.0859015512674,2.4375,8.0,34677.376569551605,86.42260176444198,0.0,0.0,6038.5,NaN,0.5625,8.0,8373.018509405967,82.08189619073897,13.375,16.0,151919.26729565056,84.89547994350886,44.42857142857143,7.0,428109.7056515802,55.47885201604623,0.0,0.0,6043.0,NaN,70.0,8.0,581907.3557019964,62.29332672452084,0.0,0.0,6040.714285714285,NaN,0.0,0.0,6039.75,NaN,0.0,0.0,6040.5,NaN
1,93,409600.5525392245,3.013475264016129E7,6447983.8304314595,6592412.768464816,1.9272227030741364E8,3063438.016276704,2357430.081747491,0.0,NaN,NaN,NaN,NaN,NaN,182.42311128404492,40.10216391729332,55.08888888888889,409600.5525392245,2209.1836522437807,135.2589985610138,90.0,4.064200600950765E7,7.750605573803785E7,628303.6167585272,628303.6167585272,628303.6167585277,1.348043181251419E7,6.356232205940934E8,2.6397028507210767E8,34.25,4.0,9285.028995914909,235.91996819393535,63.333333333333336,3.0,423060.2477344321,80.07569219187697,43.75,16.0,421724.5909908209,115.89761126832846,36.25,4.0,62343.330531835105,356.1277944241724,47.9375,16.0,504623.05314808077,129.3197585668484,78.3125,16.0,605596.6456650363,82.96145248124446,88.28571428571429,7.0,785345.8082373568,66.39809396135374,20.0,5.0,-171840.46058549974,627.6136708371466,71.0,8.0,517804.101267628,119.34533738325919,49.142857142857146,7.0,238740.07480690483,239.9568993656819,13.0,2.0,-254277.14447578153,1056.3399095393565,55.0,2.0,426984.75539055513,104.402452916734
2,93,213788.57105795786,1.5898262040786467E7,1239722.106604862,1334060.6086413001,1.9803966092497098E8,577317.3971036858,643600.3850488263,0.0,0.0,0.23778692035025037,0.19724075046195863,0.051980844011168974,6.647942160752894,135.4093414135839,17.916656524709534,24.966666666666665,213788.57105795786,447.31919123358136,50.76606903598827,90.0,8595314.092316486,2.783628548753668E7,408258.9379302433,408258.9379302433,212701.3879295385,5980304.363371285,6.496712198606242E8,2.6659460457982272E8,1.0,4.0,33024.85589124366,188.23733581641034,15.333333333333334,3.0,307535.92271689273,57.80041341816578,2.1875,16.0,56122.29972881875,81.29342270478244,1.0,4.0,45786.21632144121,302.3326433334647,5.125,16.0,22167.356836263836,70.54662484612808,37.125,16.0,458485.2977835003,46.835692566905614,103.57142857142857,7.0,589649.0839740172,45.81241297862232,1.0,5.0,-956.298123317858,603.5595787276466,91.25,8.0,511119.1661007681,47.896333992140754,2.2857142857142856,7.0,141105.91335108114,113.13173844600576,1.0,2.0,-16406.311988839836,1104.391227883036,2.0,2.0,124037.9365749511,74.9938235848337
3,93,211148.57624278715,1.7114952271734573E7,1383894.162651209,1468686.46478632,1.979400766986691E8,1042362.2880394299,794545.6673052845,0.0,0.0,0.056985437205258414,0.053600364774903715,0.05,9.537088948428039,138.2577059025168,22.323253554632036,27.477777777777778,211148.57624278715,613.3934004511669,72.05679171472187,90.0,1.1937247138471013E7,3.0940619000319723E7,252116.8026966743,252116.8026966743,390368.452696766,6560352.880248115,6.330641119297895E8,2.6585872198196572E8,1.75,4.0,2294.8062337340543,169.91971162161366,30.0,3.0,196826.1257746939,51.314308344433954,10.4375,16.0,53503.18725592582,75.2004351714395,2.0,4.0,-210.73354024970467,305.9663490550888,22.625,16.0,86212.67093124076,73.80254918000324,31.125,16.0,250272.73112450188,65.21342688576655,65.28571428571429,7.0,858597.7670553105,51.00349063429777,1.0,5.0,-1788.094011989649,590.6412320448533,70.375,8.0,660573.3310815427,57.49305680182586,43.857142857142854,7.0,123815.84851412848,119.90518394308738,1.0,2.0,-17031.8624888723,1096.9915427304545,3.5,2.0,23131.00108270324,77.37468077478576
4,93,187065.32993382518,1.4630878610686505E7,1466815.1837739705,1541919.3663518548,1.988468382227791E8,1050760.3986611802,849408.8249885698,0.0,0.0,0.05000000000000001,0.0865285305268144,0.05,8.74945066157083,76.17760270564243,24.84003243576746,24.011111111111113,206207.3789388181,662.7075320209071,68.77878246653981,81.0,1.1507746720863216E7,2.8343626414908074E7,319682.43424640334,66557.50303678086,26734.003036780443,5791113.024010861,6.218674240975337E8,2.6513896444326872E8,0.5,2.0,11469.093302563608,169.49932182755188,23.0,3.0,207813.59903973553,51.86099090055247,7.3125,16.0,79697.19507068166,72.46512169629555,1.0,4.0,7943.086916632874,302.3326433334647,20.0625,16.0,131823.65795931284,72.25679531864132,31.4375,16.0,231914.04094075572,66.04120732523823,53.57142857142857,7.0,472763.5951270615,43.04861415542603,0.0,0.0,14787.7,NaN,63.875,8.0,506355.13999766734,60.54203762760686,36.0,7.0,213390.5009108697,119.13152065163239,0.0,0.0,14786.5,NaN,3.5,2.0,41200.290134706476,80.13240985206633
5,93,154171.5293106013,1.0540168024406657E7,1468312.0606224397,1541762.9087020739,2.0019703706161815E8,903064.5965525013,821473.9960974357,0.0,0.0,0.05,0.05300092634074542,0.05,7.633147295989123,59.1706575709792,26.023893530795995,18.344444444444445,184831.35997235292,580.6141651262728,66.9328710098314,74.0,9136033.644162338,2.301147128211719E7,167329.1035890464,167329.1035890464,161123.5535890826,4422468.312371541,6.17212682720761E8,2.6460040321695495E8,0.0,0.0,12369.25,NaN,24.333333333333332,3.0,150109.05259128896,68.18370594029633,5.125,16.0,60824.35459767254,74.22629122421388,0.0,0.0,12367.25,NaN,12.8125,16.0,99927.93179379545,71.81183678326425,16.5625,16.0,178719.75780753602,70.51217486466729,55.57142857142857,7.0,385993.2797354502,53.236692727483565,0.0,0.0,12371.5,NaN,63.25,8.0,468752.78872134653,57.65831311733109,17.857142857142858,7.0,181584.84250991023,101.38229377207348,0.0,0.0,12372.5,NaN,3.0,1.0,42470.05375394458,112.40380717736468
6,93,140170.09788568,8773229.530482156,1500806.6333174359,1577502.985141312,2.0161933398271883E8,626377.8363457577,748524.230326224,0.0,0.0,0.05,0.05,0.05,6.826865527529829,61.11887105237615,27.092699712297676,15.577777777777778,168831.13256366487,513.296824278937,65.97141778064875,74.0,7803894.94228878,2.041920375199965E7,150016.95044862514,150016.95044862514,99614.85044863232,3751228.6497828797,6.162191599739199E8,2.643976991565012E8,0.0,0.0,7612.625,NaN,23.0,3.0,160413.32955256003,56.625212980525994,4.25,16.0,33573.82500421619,81.90199862706875,0.0,0.0,7611.625,NaN,8.5625,16.0,75282.5879914551,75.65883652009316,15.125,16.0,142532.81992756017,75.00547741020735,44.142857142857146,7.0,409954.00631583756,55.43464638111464,0.0,0.0,7613.3,NaN,61.125,8.0,523858.8893046676,57.73801688217178,11.857142857142858,7.0,123914.75096537526,97.491487764915,0.0,0.0,7612.75,NaN,2.5,1.0,34849.839437993476,77.37468077478576
7,93,142210.05150537702,8370174.132320982,1553448.8727896248,1631315.666886437,2.0297412287409133E8,553715.9534373255,640050.4156360491,0.0,0.0,0.05,0.05,0.049999999999999996,6.958961472262166,58.393652395217416,26.374766081341914,14.933333333333334,176199.2727150546,492.32896685171573,62.13218346384436,72.0,7087665.291168704,1.9886569926652953E7,126251.58614439145,81374.3557737699,99919.35577375126,3580464.8511579535,6.169762977175084E8,2.6430639723854622E8,0.0,0.0,6252.5,NaN,19.333333333333332,3.0,215651.33840980698,66.48880074978678,3.25,16.0,35251.123688453146,87.40485100610364,0.0,0.0,6253.5,NaN,8.9375,14.0,70283.73246482128,75.59529477227902,13.0,16.0,136271.61349427458,63.791160105466645,40.57142857142857,7.0,443927.4745212713,47.206496242175355,0.0,0.0,6252.9,NaN,64.875,8.0,534115.2086149128,58.96630934033444,10.857142857142858,7.0,104487.60413695718,99.84876850435528,0.0,0.0,6254.25,NaN,2.0,1.0,38711.443183412775,77.37468077478576
1,94,461940.49573099497,3.1916196988777764E7,6806228.98416834,6967423.939746172,1.9234531529900014E8,3204298.2977581643,2295377.242913027,0.0,NaN,NaN,NaN,NaN,NaN,176.56121092194937,37.53879302754704,57.94444444444444,461940.49573099497,2175.1645070961977,125.83399327309665,90.0,4.0016207247857295E7,8.159085186364684E7,611580.1473678914,611580.1473678914,611580.1473678912,1.4194667114164695E7,6.337868220400218E8,2.638164688339074E8,31.0,4.0,60740.487397379824,257.39223403767846,30.666666666666668,3.0,156535.61381972357,303.4459601109643,44.75,16.0,483599.2483575952,130.6151305750773,36.75,4.0,98808.96812649032,332.35364800458126,57.875,16.0,475299.7921238728,97.94616243269502,78.4375,16.0,630379.2301630595,79.78527872969802,91.57142857142857,7.0,811302.6917915497,66.40342698148531,23.6,5.0,158334.4903314264,407.8923178580214,94.375,8.0,883598.2744055451,64.84554039830957,49.714285714285715,7.0,306130.2422301217,212.20980459173532,34.5,2.0,-50652.009586286826,373.9070564407215,12.0,2.0,-271398.7719790827,1215.654890151708
2,94,216758.99766193193,1.6109596527720839E7,1206208.02459691,1349641.9944617117,1.9802646584236237E8,735708.6779948556,667165.0021211178,0.0,0.0,0.376726000672213,0.05775662945146288,0.05519842771607049,5.4863184232787985,148.835558229936,17.74458686551357,25.444444444444443,216758.99766193193,451.5011546891786,54.46545350488695,90.0,8675575.917439777,2.8183885707010936E7,342986.9193653286,342986.9193653286,143982.31936359173,6071641.478844387,6.49525413851579E8,2.6640140918277597E8,1.0,4.0,74434.44466780461,245.0373376332911,1.0,3.0,66542.1987386652,273.5412623810163,5.25,16.0,303911.30966412503,92.46425555863999,1.0,4.0,145660.41494519886,295.1347980953526,2.375,16.0,116836.65694748994,102.89486838414902,40.0625,16.0,262666.2222043239,43.65966069769496,99.57142857142857,7.0,306174.32707155094,46.11561854876749,1.0,5.0,3209.354670576651,378.3349685807415,98.5,8.0,576455.8874181198,55.08939957673073,3.142857142857143,7.0,106954.87473118091,118.67568049661611,1.0,2.0,7478.119659604852,302.3326433334647,1.0,2.0,-20438.895392666396,1249.4964684433521
3,94,202183.10945931304,1.6749940374416243E7,1361374.1138485551,1443358.0727342656,1.9795353164396575E8,803503.0897150991,802941.9378475059,0.0,0.0,0.10738523809613275,0.05007322846581701,0.05,8.100244710665661,152.87115231543393,22.802865387138013,26.633333333333333,202183.10945931304,607.3163148107758,74.89857545353237,90.0,1.1819012860672662E7,3.0015492712016575E7,162144.059379372,162144.059379372,223922.5593787196,6366031.471359593,6.332757476503377E8,2.6591845398183948E8,1.0,4.0,6414.527671050481,245.62329748359645,1.0,3.0,6645.344390506245,275.29804191198195,6.125,16.0,43644.36941006649,92.25216805808662,2.0,4.0,379.92152890023135,302.3326433334647,10.125,16.0,51733.92145855691,96.54773247805157,42.9375,16.0,296930.6186593913,62.150133031154056,68.0,7.0,822009.0877129294,50.74223469075587,1.0,5.0,3947.39559866973,378.3349685807415,79.5,8.0,678600.7187907269,63.21982726066684,44.57142857142857,7.0,102096.62572713222,119.94979361078609,2.0,2.0,-818.2190344971841,302.3326433334647,1.0,2.0,-21611.407705991296,1264.2711682707109
4,94,173201.91891385423,1.2899950106185026E7,1410039.9199872816,1497845.642949519,1.9891372555328047E8,804988.5485036017,731183.0289344677,0.0,0.0,0.05,0.05,0.05000000000000001,8.800139751855758,112.17608643543859,23.87922406711131,21.177777777777777,184524.60359817714,541.8309651418351,66.5395193189738,84.0,9757163.814707914,2.5345336516954407E7,174932.29098275292,182340.10586559336,138703.70586559767,5103321.3954262175,6.237621567950828E8,2.6546699746280897E8,0.75,3.0,8653.750105494008,246.7952171842072,1.0,3.0,6472.59083040014,264.0393525758121,6.6875,16.0,55534.5229350009,95.84009709595523,1.0,4.0,8314.470160962788,301.28007421626904,10.6875,16.0,75663.70539839352,88.26200785792936,20.875,16.0,240218.3851395718,83.0833310133454,60.57142857142857,7.0,555188.8938352367,54.12388701614645,0.8,4.0,6198.9520760415935,374.51552489011874,91.0,8.0,556191.2619668827,50.91684113288928,18.285714285714285,7.0,161804.23145149517,114.14182283314938,0.0,0.0,14685.0,NaN,0.0,0.0,14684.75,NaN
5,94,143839.4455238606,1.0063452177517846E7,1415223.75011026,1487429.4615884805,2.0033728593752587E8,605161.0228042825,803658.9981458804,0.0,0.0,0.05,0.05,0.05,6.742078894963771,63.666205409227565,26.42604786630273,17.211111111111112,184463.71155286167,593.2456252884483,68.43415461066101,69.0,8704008.946741443,2.1649559043888666E7,146234.1501516204,64886.20671527553,40650.00671527533,4148308.30802779,6.195133963545908E8,2.6526218153718415E8,0.0,0.0,10364.125,NaN,0.0,0.0,10354.333333333334,NaN,5.9375,16.0,69761.90482479098,91.87199933711028,0.0,0.0,10362.0,NaN,12.25,15.0,70662.11262198057,78.3026375200937,14.3125,16.0,145443.560881628,89.47328717936894,60.0,7.0,381313.57318820886,55.674048247393564,0.0,0.0,10355.7,NaN,63.875,8.0,583222.4588933308,63.32808762241938,14.0,7.0,118500.80863270785,108.22161443632831,0.0,0.0,10360.75,NaN,0.0,0.0,10360.5,NaN
6,94,131228.28473948664,7906958.798800868,1496022.5089296047,1572029.750975039,2.0178688971304685E8,463912.00262367615,812752.5150677592,0.0,0.0,0.05,0.05,0.05,6.477842072793843,63.79055403378345,27.79697613323973,14.311111111111112,173660.94218737012,534.3657501434742,70.2818637253149,67.0,7355707.876477804,1.916625350303142E7,82460.94509232021,22253.922060505487,4641.322060507719,3439823.6984156277,6.192870939190079E8,2.6524508396956626E8,0.0,0.0,7617.875,NaN,0.0,0.0,7621.666666666667,NaN,6.5,15.0,60194.32499550641,92.64882423833446,0.0,0.0,7620.5,NaN,8.375,14.0,75717.07780139119,81.26617225382857,16.3125,16.0,115681.70061353571,95.82093598492054,61.57142857142857,7.0,441544.0032974247,49.687152877834556,0.0,0.0,7618.7,NaN,29.0,8.0,463041.3094502695,82.00054498425108,18.0,7.0,119645.7104718195,96.67738316204493,0.0,0.0,7622.25,NaN,0.0,0.0,7620.5,NaN
7,94,133428.70517967344,7779558.715383575,1563288.094155613,1651124.2052527044,2.0313870342795005E8,433614.5704322739,518830.56086951133,0.0,0.0,0.05,0.05,0.05,6.967587735603668,61.059903414425136,27.480594244727957,13.777777777777779,176719.53680851654,508.596072588995,62.941895240064284,67.0,6813417.071305451,1.8822000537476897E7,80957.4181028204,11855.781980643515,4535.281980642916,3319899.2376286117,6.204752169172359E8,2.652980889656126E8,0.0,0.0,7321.375,NaN,0.0,0.0,7323.166666666667,NaN,3.25,15.0,56310.90617647892,97.52557594462213,0.0,0.0,7319.125,NaN,4.5,14.0,55701.87807860709,82.44659011448718,29.9375,16.0,170686.44554121397,67.40467312806521,24.857142857142858,7.0,499311.51024192676,58.69219793549157,0.0,0.0,7318.2,NaN,40.0,8.0,351795.01830834616,76.49218694290936,20.428571428571427,7.0,147064.43875279318,110.99967934076442,0.0,0.0,7320.5,NaN,0.0,0.0,7320.25,NaN
1,95,292873.593130857,2.428088955793688E7,6241234.727748705,6371975.572884231,1.9294757990618348E8,2933437.7654071976,2280712.294820973,0.0,NaN,NaN,NaN,NaN,NaN,254.3823724663013,49.36099529552536,46.86666666666667,292873.593130857,2313.3853128502888,188.4342315064111,90.0,4.255909489737493E7,6.891771827915205E7,453548.76746374083,453548.76746374083,453548.7674637412,1.1464461170903608E7,6.416236516571738E8,2.641162066929151E8,13.25,4.0,-347110.56707741413,907.0937638942789,57.666666666666664,3.0,392925.07862579264,125.18807361445556,43.125,16.0,528357.4665556488,145.18460048330388,33.0,4.0,-7654.608239500782,417.282332317521,41.3125,16.0,130345.0311562638,271.5633128548412,68.3125,16.0,502989.64442365046,92.33015849682594,26.428571428571427,7.0,168924.59447123948,327.2068496307879,23.4,5.0,64217.76907857141,383.99195846134023,49.125,8.0,168914.9263670801,216.91640018064334,70.71428571428571,7.0,513402.74695022067,139.3730948004862,12.0,2.0,-274949.2302625147,1037.8378133907945,101.0,2.0,1056516.6936218543,39.53476768232944
2,95,193198.0851207498,1.6111800863511676E7,1218176.5779942505,1322766.1401833177,1.9804655651361373E8,716305.5660719132,718385.8312687882,0.0,0.0,0.22934107660100975,0.05050249981004484,0.05,6.07971231601833,195.98061860608314,22.527385480988347,25.11111111111111,193198.0851207498,565.6876798559296,70.40604240900383,90.0,1.0869785268811673E7,2.8257612929674976E7,340195.1120828909,340195.1120828909,614599.612083361,6064457.501416251,6.49692880068244E8,2.664244247195214E8,1.0,4.0,-15561.917660954205,869.807149060699,46.0,3.0,216921.70396862598,59.6379361785251,1.875,16.0,95416.38362189829,80.48875943076052,1.0,4.0,18768.082791705045,350.79634515174064,2.125,16.0,112831.28918930494,183.77442748908675,73.0,16.0,444023.9677763173,50.50007333328379,1.7142857142857142,7.0,41397.22985176592,254.81653545125752,1.0,5.0,16789.962689664295,375.90359523948615,41.5,8.0,217312.5543223507,86.73715238888177,47.714285714285715,7.0,375964.53068060154,127.73943180977851,1.0,2.0,-16897.54384297598,1111.7959431051095,98.5,2.0,788852.0774852625,32.908436383048446
3,95,196082.22033404384,1.607615558628614E7,1329135.0265731472,1409828.0741911381,1.9800153266420978E8,989634.4621240991,825557.4139472455,0.0,0.0,0.05016794759822075,0.05188672270795665,0.05000000000000001,8.3649500551184,194.37128208425904,23.28039872725809,25.8,196082.22033404384,600.6342871632587,69.55823157824862,90.0,1.1689046829988375E7,2.9336446660051852E7,490926.0081432983,490926.0081432983,249772.5081434066,6192629.593217467,6.342246490316911E8,2.6574912830367056E8,1.0,4.0,-16321.039894618254,878.4191152621399,30.333333333333332,3.0,318136.6962693017,61.099007096443394,15.625,16.0,75604.28308004771,71.18353613132892,1.0,4.0,5363.840206665683,358.19516775614125,5.9375,16.0,24425.36123925037,198.61903892164756,38.375,16.0,466693.061697629,82.86373865849161,1.0,7.0,11353.422592716815,239.33381280922762,1.0,5.0,4060.5498930883646,384.11136312876704,99.75,8.0,487662.94289130095,48.16488870118209,41.285714285714285,7.0,259261.41340464968,64.60529223958795,1.0,2.0,-17341.83788729785,1116.1119143080518,81.5,2.0,944014.3874671002,27.663362813132963
