year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
11,0,120036.84873541167,7183258.402420049,1421761.193645789,1499803.2846331394,2.035418959132937E8,341587.4229731261,471748.2218562431,276.29416230649235,525.2074,0.05,0.05,0.049999999999999996,5.662299782398247,70.81728289809318,29.113131202886933,12.144444444444444,203413.14396513568,611.9356231683735,93.7779685671486,52.0,6362470.934840482,1.7165787321027387E7,248620.68176711444,67282.44159202836,63303.14159203221,3036502.3756816746,6.154996994997854E8,2.6801786082546625E8,0.0,0.0,5945.050000000047,NaN,1.0,1.0,14841.103829005422,90.57161821395623,2.5,5.0,40977.10202071117,124.68309313607452,7.5,3.0,55786.94415660435,102.12414614047623,3.0,12.0,42762.718825013,115.21227576532625,15.0625,15.0,140649.50360248802,108.54245077505593,40.142857142857146,5.0,400327.12094886776,87.96734978021945,53.0,4.0,458600.220787221,97.64989746499077,0.375,3.0,35616.371683390345,306.888710121438,0.0,0.0,5944.442857142671,NaN,90.0,2.0,746520.8197249472,81.20383099213943,1.0,2.0,3380.6217035129666,214.50086829661086
1,1,2593461.4056943995,1.0611219644867884E8,3.15615053698423E7,3.2352790982412226E7,1.946590421923583E8,8232672.143701453,7104957.167457199,0.0,NaN,NaN,NaN,NaN,NaN,94.79349123386243,33.218897799833265,192.13333333333333,2593461.4056943995,6382.457563941299,86.4464559386073,90.0,7.67943010933748E7,3.102058276058709E8,2531481.2156055896,2531481.2156055896,2531481.2156055914,4.911551869741146E7,5.945087826851444E8,2.6331030208886325E8,90.25,4.0,1303961.5027990844,236.64214047761033,168.66666666666666,3.0,2392172.421211007,97.13298650094515,138.5,16.0,2158885.3057034984,119.38942767412775,172.5,4.0,2327545.6314034234,75.00999842827298,154.625,16.0,2213124.204108733,102.7756721768993,195.5,16.0,2562719.0282036103,89.5257742393894,240.57142857142858,7.0,3230416.846479199,62.982742597779016,249.2,5.0,3115841.8797048717,68.44876272800929,274.125,8.0,3583045.0269369385,56.337302103449495,238.14285714285714,7.0,2918708.3874581316,74.00073518665204,282.0,2.0,3065846.552389683,80.65350114871117,281.5,2.0,3667092.3737194524,46.609566609252404
2,1,266817.71577749227,1.012868690344895E7,3116225.9336656393,3231198.5067889206,2.2338727847424644E8,759856.2006427972,532251.3041989121,0.0,NaN,NaN,NaN,NaN,NaN,89.62761646634395,25.037500364356767,18.666666666666668,266817.71577749227,467.36667346799294,79.20946338767125,90.0,5853886.742940771,2.9867481162915066E7,304165.77862197557,304165.77862197557,304165.7786219735,4681909.617527069,6.918790226506705E8,2.7128660276150393E8,8.25,4.0,133236.77760820143,254.09734889689958,13.333333333333334,3.0,215854.83809305137,111.76645903897808,12.0625,16.0,206024.23222450452,117.2795862805759,17.75,4.0,268919.8233622608,56.974973839413714,14.8125,16.0,238350.1572348941,90.4135126029459,20.3125,16.0,290181.67765308055,83.80140043193845,23.571428571428573,7.0,331556.6572545716,61.64031008873811,25.0,5.0,312780.61672449857,51.822786854251135,25.875,8.0,334368.7251876082,52.74695703558982,27.142857142857142,7.0,339089.2886688656,65.36685833393037,24.5,2.0,260210.7980181463,80.75203447770284,22.5,2.0,275355.16269496246,45.67049319567262
3,1,274851.3436197067,1.0974185741464047E7,3045296.3579920945,3143695.784079609,2.1001435897446576E8,824567.196535492,612368.3498517926,0.0,NaN,NaN,NaN,NaN,NaN,91.65674528994225,26.535350678015792,19.733333333333334,274851.3436197067,523.6309200461783,81.45635660862014,90.0,6064629.832486093,3.0801250758259714E7,307962.8872164625,307962.8872164625,307962.8872164603,4978295.880108463,6.798773202058604E8,2.706779361543649E8,8.25,4.0,144999.08175052772,248.92104506277042,17.333333333333332,3.0,255900.4665198354,97.71479086591638,13.625,16.0,222261.82221559688,114.72890921496406,17.25,4.0,269041.29270154017,71.6418273280489,14.4375,16.0,239742.99980793466,101.62659742864226,22.75,16.0,311011.36287544423,85.27840443200637,27.571428571428573,7.0,354947.42029996973,56.541741305483,25.2,5.0,299533.68125243986,59.821138371846374,25.5,8.0,319366.5508292536,54.11047159424457,27.142857142857142,7.0,326918.89866496454,68.75731998859432,24.0,2.0,254019.61288765608,76.80338969776577,24.0,2.0,305397.3992980656,42.43948182835537
4,1,271389.72281549807,1.198573000282756E7,2901346.4033665457,2983889.9455073504,2.0108888687407276E8,993213.0291442114,710189.0016797537,0.0,NaN,NaN,NaN,NaN,NaN,93.30911875977624,28.742553748637224,21.22222222222222,271389.72281549807,609.9808628877455,85.00526089577806,90.0,7349003.863608926,3.1774078917003773E7,319105.0855499902,319105.0855499902,319105.0855499881,5340804.67659413,6.659125762309947E8,2.6991222701598465E8,9.25,4.0,133879.25112016965,248.4275888154868,17.666666666666668,3.0,252522.52975179613,110.53049972850778,15.3125,16.0,224765.14915076227,119.07009947706761,18.5,4.0,260287.05441802193,72.31511579153491,17.75,16.0,252241.1969142766,98.82627355584118,25.75,16.0,320946.1065827402,88.6324367426529,28.285714285714285,7.0,354197.18979290075,61.27742335176533,25.0,5.0,283392.0966517239,63.26210455661508,25.25,8.0,290962.9324397258,51.87924321675769,26.571428571428573,7.0,298627.89271389233,66.17991089163766,24.0,2.0,241420.52565670293,82.20960324821121,23.0,2.0,263161.2139924099,45.41619981994132
5,1,236687.2313442354,2.0107592365533303E7,1532665.8964770348,1655087.1665235655,1.973363807369012E8,964315.8542621721,639843.5186167641,544.5145680511603,107.78113636363638,0.20662337836362663,0.052655048104297546,0.05,9.827326171260815,102.13064147483229,23.619194634382648,30.244444444444444,236687.2313442354,714.3494199421064,82.83674500070047,90.0,1.3726335504798163E7,3.502818632576084E7,328412.02131968085,328412.02131968085,271932.0213180537,7513385.484247747,6.441380632087674E8,2.691799846114644E8,1.0,4.0,64560.76494026178,221.28654136440923,11.666666666666666,3.0,129346.69452959376,115.37861255837343,8.0,16.0,119442.30184576017,122.4274275844385,21.25,4.0,179341.715410596,73.02162689225418,16.0,16.0,165596.12357795466,109.1394174248508,34.25,16.0,301186.63507264975,104.81743865392318,51.0,7.0,350464.47842382785,73.25960473080657,51.8,5.0,318452.1123298944,71.7802588810244,80.25,8.0,405166.22091379913,59.236819042796824,28.142857142857142,7.0,286233.0249675052,91.05870017977065,12.0,2.0,138932.62576163677,90.71790813665535,93.5,2.0,495130.87191233505,60.89044301344214
6,1,185214.10588567817,1.6698358983646264E7,1332330.7113681885,1412490.2521519668,1.9651021967134804E8,798434.7494822815,711386.0074976912,550.075,0.05000000000000007,0.058133447080346415,0.05001757080383174,0.05,7.856022166480639,120.84570317553958,26.45047654784549,25.22222222222222,185214.10588567817,667.1397973734363,93.33845234544977,90.0,1.2983307288442275E7,2.965257681816146E7,189283.14304933883,189283.14304933883,156644.79304769833,6307877.938775796,6.27877526725564E8,2.686445369368616E8,1.0,4.0,6682.167431080772,221.28654136440923,13.333333333333334,3.0,103558.9699016426,108.80939009350963,3.0625,16.0,21179.248052707524,136.40813170262928,15.5,4.0,113187.61273443967,118.82559205823677,12.375,16.0,90674.06345582075,119.93221808333857,28.5625,16.0,161054.32251458033,132.94711918420566,57.42857142857143,7.0,334362.85251320124,85.85780321609148,65.8,5.0,339886.54690571,93.80421571354336,68.75,8.0,597579.4982638218,71.64548925184464,4.428571428571429,7.0,132198.70578383142,143.86697581542845,13.5,2.0,133920.29034477496,84.50504068596835,60.5,2.0,749375.5727831926,70.68427556481181
7,1,142242.53351967107,1.2042997327282816E7,1338123.91232746,1413787.2109862743,1.9722861991703334E8,581853.3065852999,705490.5951713076,546.6424124049837,78.791,0.05,0.05,0.05,6.6606761267427546,137.9780349877074,29.28206038596992,18.988888888888887,142242.53351967107,556.0337911069178,98.20190652338879,90.0,1.0728205971423231E7,2.3530033988193884E7,135296.78050004458,135296.78050004458,102386.88050002714,4722840.620551585,6.187707709045973E8,2.6836859886061484E8,1.0,4.0,6738.214023682405,221.28654136440923,20.666666666666668,3.0,133062.63195514074,105.85391189305972,2.4375,16.0,24364.54107093718,138.7265074765216,10.5,4.0,88099.25380211114,107.53400651766965,9.6875,16.0,82755.43447255378,114.47673819490888,23.875,16.0,144931.31501836542,140.87717655309154,59.285714285714285,7.0,358647.29922386404,97.6373542680705,67.2,5.0,417266.2260598857,96.90619851056758,31.25,8.0,355707.56679964287,191.2402262773325,1.0,7.0,18396.83390560141,167.61199606531747,7.5,2.0,57960.729324944085,89.84623719769127,1.0,2.0,151623.77267969027,214.50086829661086
8,1,120874.64182694575,9150621.586916795,1348688.251407496,1411551.2910133677,1.9868910873271173E8,499296.3691513643,650017.9375505962,552.7616666666667,0.050000000000000044,0.05,0.05,0.05,5.784486119867087,124.44231619393778,30.584688191660913,15.2,138084.71236442463,536.4083775152837,102.17591014513111,78.0,8896609.32116544,1.977532708559048E7,112299.59066588688,34882.06546517485,12423.31546520248,3748768.9695555996,6.147593679657983E8,2.682091472626653E8,0.0,0.0,9005.300000000047,NaN,13.0,3.0,123202.23298686091,149.28348793709688,2.125,9.0,21965.314436747693,166.74480729287936,8.0,4.0,84298.2500540613,93.50984799436121,7.3125,15.0,76478.9050062027,109.49154129063405,19.0625,16.0,149044.05454085712,140.69609761700517,57.57142857142857,7.0,367182.4346535596,100.5758568419964,60.6,5.0,390917.5786142504,98.98713257125826,13.125,8.0,175927.04424799164,250.43213367567049,1.0,7.0,6813.713960966029,167.61199606531747,10.5,2.0,91937.87066102237,89.49760779604236,1.0,2.0,6115.726414230652,214.50086829661086
9,1,118941.04289392871,7938290.574371976,1422250.5018820453,1494395.369344683,2.0032257073905036E8,411649.8616020798,580722.5688941481,466.7606378784534,34.88171153846154,0.05,0.05,0.05,5.824399099215343,112.32632873843517,30.804003179030893,13.488888888888889,150896.9380064798,534.2294265620501,99.81921411940594,70.0,7683107.023788731,1.838780088424228E7,60147.694391418016,230077.37528038165,169356.8252803767,3335260.692680964,6.13828152405596E8,2.6817382914526045E8,0.0,0.0,7087.300000000047,NaN,8.333333333333334,3.0,93058.70940240302,159.44625042984214,1.375,9.0,16943.50947328616,168.8215698231628,9.25,4.0,96311.68947153375,88.48146831823686,6.375,15.0,78208.28323211786,106.05294997815672,13.375,13.0,137194.0336451471,120.59768150411679,59.0,7.0,423085.3638407289,100.01486068771017,58.4,5.0,480938.6276767932,100.33689633133301,1.0,8.0,52088.508695160155,306.888710121438,0.2857142857142857,2.0,6516.922770110358,167.61199606531747,48.5,2.0,228435.87415241916,89.01140404817991,1.0,2.0,4449.795112730935,214.50086829661086
10,1,124834.64694249493,7852392.97943902,1455737.9456014528,1539313.1049871552,2.0193406892237166E8,422132.3771408079,528995.8775684645,216.17018807886512,172.45545454545456,0.05,0.05,0.05,5.867235426147516,83.54227178961503,30.01543683075855,13.233333333333333,184028.46874707582,595.8064210905573,97.66076871004165,60.0,7147819.9015430715,1.838293812636788E7,38495.10981087806,17947.46666291752,4311.016662920309,3307592.6367330225,6.144440603588992E8,2.681592590416464E8,0.0,0.0,6429.925000000047,NaN,9.333333333333334,3.0,81053.38210514917,159.43243079113245,1.25,9.0,17461.027667999646,158.990843224312,9.75,4.0,112275.57723195187,81.61827658292476,5.375,15.0,66324.72835934997,109.76452802228333,9.875,11.0,124241.65004739491,95.48997631935468,55.285714285714285,7.0,502592.42248687096,100.4929405812816,59.0,5.0,506593.29261631967,97.88810338054948,0.5,4.0,3275.1422475641593,306.888710121438,0.0,0.0,6445.09999999976,NaN,87.0,2.0,526654.0569575848,82.90643601841273,0.0,0.0,6479.600000000093,NaN
11,1,120934.64066512148,7304106.528125758,1416273.0806422632,1498362.732604961,2.0354851987506267E8,373730.79860144225,448285.7161947513,167.20934596778102,32.5565,0.05,0.05,0.05,5.624258924859242,68.01261579647716,29.063034033320317,12.277777777777779,197577.50110853591,594.7157890151658,96.49687171444617,54.0,6421262.569439756,1.7305380229300674E7,31943.140717061237,32646.248026881833,33832.04802688923,3078114.876035303,6.167147585361722E8,2.68229262455503E8,0.0,0.0,5962.675000000047,NaN,4.666666666666667,2.0,80179.20331419756,116.77608316459042,1.1875,6.0,15524.07647524323,140.52402109834796,9.25,4.0,104159.6029722346,75.53454227638113,4.0,15.0,53598.817344104435,109.32250549020317,9.375,11.0,93120.28011192204,101.53016300172985,53.714285714285715,7.0,490492.876215391,100.77019080832613,52.4,5.0,516357.56901202834,100.62354506662311,0.25,2.0,4370.666417068685,306.888710121438,0.0,0.0,5962.371428571242,NaN,90.5,2.0,751668.0726123299,81.67255152590076,0.0,0.0,5962.049999999814,NaN
1,2,2595604.1697012982,1.0607512670232114E8,3.160298753037498E7,3.2395334516119096E7,1.9461920927030247E8,8255321.422062759,7099238.750989737,0.0,NaN,NaN,NaN,NaN,NaN,94.13027261944539,33.203391245472055,192.2,2595604.1697012982,6381.691797379729,85.84715968108345,90.0,7.678504402463545E7,3.103894192977524E8,2570411.126710794,2570411.126710794,2570411.126710792,4.912198962433829E7,5.945558768255714E8,2.6328589138450363E8,90.25,4.0,1311129.4257456472,236.14249707595116,171.66666666666666,3.0,2447941.464678164,96.97138646526342,139.125,16.0,2139150.813764467,117.1170794964232,170.5,4.0,2299286.945495796,74.39998841193655,152.75,16.0,2221511.3271837877,103.30663994981748,197.3125,16.0,2576590.6196025703,88.6625669599225,239.42857142857142,7.0,3228319.9431035747,63.03623029740546,248.6,5.0,3117483.5572854904,68.21197513712818,274.875,8.0,3593539.1894687186,55.93654140525021,237.71428571428572,7.0,2907054.037667473,73.2589612163107,281.5,2.0,3054305.189905197,81.55943228686961,284.0,2.0,3715440.838959228,43.76121990336881
2,2,268223.9970940077,1.0273326055246418E7,3107690.744640321,3216551.351787098,2.2340212098679835E8,754929.3440745663,521162.52452187013,0.0,NaN,NaN,NaN,NaN,NaN,88.83274103947447,24.872263715744545,18.744444444444444,268223.9970940077,466.21676542734497,78.34746660500004,90.0,5839483.824245294,2.997964356270596E7,292889.6962762736,292889.6962762736,292889.69627627113,4720940.059298132,6.917448585040178E8,2.7129399599671096E8,9.5,4.0,140879.49700758222,233.33330203408116,11.666666666666666,3.0,204216.34132607016,115.51362736321805,11.625,16.0,203770.094681072,116.79023371676725,18.75,4.0,283376.68257396633,58.37556208051411,14.1875,16.0,227974.3510953725,94.95047299481436,20.5625,16.0,292549.74884912756,81.53108638285816,26.0,7.0,356138.3301325896,61.719684534079235,26.2,5.0,333701.4999056958,53.65343213209901,25.625,8.0,332999.2900099139,50.748324092594004,27.428571428571427,7.0,339994.66290966823,64.27318007956933,23.5,2.0,251191.09090826986,81.96654191586944,20.0,2.0,266981.96471349895,34.542387982552626
3,2,278439.79099299863,1.1121642411402838E7,3077117.688593119,3175324.1862567463,2.0999772632822025E8,855466.6286543964,640675.3744106239,0.0,NaN,NaN,NaN,NaN,NaN,89.83287929234841,26.524195537547072,20.08888888888889,278439.79099299863,532.8416170209456,80.11886901510756,90.0,6171306.4373069145,3.123088762667681E7,308607.2101462742,308607.2101462742,308607.21014627564,5052834.853301308,6.795800917697662E8,2.7065152006748086E8,9.25,4.0,151030.86615229107,235.89235113654664,17.333333333333332,3.0,257159.73647345105,108.76769902357671,12.25,16.0,210707.40289407945,114.6794660107191,22.25,4.0,306028.01915663504,67.69119420585963,15.875,16.0,246593.3557068669,97.83928238662565,22.5,16.0,312061.126705074,81.39132385397392,27.857142857142858,7.0,363599.47009743395,57.73129005145692,25.2,5.0,303369.7920224081,58.33974313248736,25.625,8.0,322444.56953742955,52.956082319501554,27.428571428571427,7.0,334258.1507059248,66.78710313745044,24.0,2.0,255394.88841845514,80.09284804150992,27.0,2.0,328938.8174727969,47.299439613041116
4,2,271811.0854814598,1.2352327567230007E7,2833903.6208769386,2918231.9795627687,2.0113040113938615E8,984663.1607122343,734154.3214835051,0.0,NaN,NaN,NaN,NaN,NaN,93.19604804733655,28.643007449389707,21.61111111111111,271811.0854814598,619.0072165451442,85.54378690979327,90.0,7457752.870510424,3.1920750563841853E7,325159.600708775,325159.600708775,325159.60070877615,5440886.183569083,6.652682585394996E8,2.6989222978115493E8,10.75,4.0,142371.8543835433,242.0393833271903,17.0,3.0,245315.7856850823,119.80399502077417,14.75,16.0,222393.63628571693,118.60767929245544,20.75,4.0,276907.37698878,79.86342173732356,19.8125,16.0,266419.74916645454,98.26357252237116,26.625,16.0,319560.3994711202,86.277944729064,27.571428571428573,7.0,336125.7376842165,59.88621841765213,24.6,5.0,271277.41338979657,59.36899867959302,25.5,8.0,300358.6681428064,54.07912370757583,26.428571428571427,7.0,296539.87576914195,71.68024421014358,24.0,2.0,245954.54338454176,84.39983412201573,18.0,2.0,218064.02949007414,35.495542270244194
5,2,235771.8853009001,2.0364554809017688E7,1498029.045331648,1619589.021967855,1.974002563500659E8,923668.4028872777,612096.5284071772,315.57583457987556,19.383977507872245,0.3501873853941827,0.05000000000000001,0.05,7.492298233936059,106.61120178102148,23.751108755213902,30.38888888888889,235771.8853009001,721.7698049501114,84.21755064563094,90.0,1.3868877196600636E7,3.50883468736916E7,255609.0490780517,255609.0490780517,225125.69907888485,7575352.593770958,6.432309888879111E8,2.6919977231939554E8,1.25,4.0,70923.97898629261,236.41690888591643,8.666666666666666,3.0,129950.47550866287,132.75186101848468,5.75,16.0,113283.45486108356,129.22508683680036,20.75,4.0,194490.98865339602,79.46417886900919,15.6875,16.0,162700.51306779723,113.34593393400428,32.375,16.0,270008.8401011542,107.30287985309667,54.0,7.0,366982.70458456967,78.39291240494376,53.8,5.0,353978.26627426327,73.0341061777001,82.875,8.0,411191.1813179032,61.36249447412291,30.857142857142858,7.0,278312.67770284874,89.65056349441376,21.5,2.0,277378.5497892513,85.47054518594885,95.5,2.0,450413.947005366,65.9649539427351
6,2,182337.45585196058,1.661633390864173E7,1327207.7372548464,1420997.8979390794,1.9654891096584865E8,784840.6460094983,694768.0569292231,550.0750000000002,84.64765789473684,0.056021139695427484,0.05000000000000001,0.05,7.886430163665699,122.94695642101185,26.64299900512505,25.266666666666666,182337.45585196058,673.1797748628262,96.64149002808023,90.0,1.310079901833858E7,2.951117004501952E7,221559.50988678331,221559.50988678331,450329.5098867501,6289288.752415164,6.27041889554516E8,2.6867889997270864E8,1.25,4.0,2976.2070858358056,236.41690888591643,6.333333333333333,3.0,41784.66474083563,127.9418164773132,5.9375,16.0,37167.54933197153,139.81420952129275,14.0,4.0,99208.500607769,106.42525106774113,10.75,16.0,76122.8292372,114.64575134085179,31.0625,16.0,171068.66505604956,126.99747580963059,70.42857142857143,7.0,378384.4969494464,89.0070214677404,44.4,5.0,337762.87801731285,85.71515062856056,57.5,8.0,546521.7736666247,107.05126646839832,13.714285714285714,7.0,163475.2943270833,137.48666086906945,5.0,2.0,32658.622798787197,95.88974971288641,74.5,2.0,703604.5698615718,72.24592061133168
7,2,144544.27836851403,1.2223890311626283E7,1377029.9582292805,1464383.8193716286,1.9719360911591324E8,601621.7031942979,720550.1517686256,552.09,0.05000000000000008,0.05,0.05,0.05,6.562499952298912,140.56551289486632,29.296308824691504,19.455555555555556,144544.27836851403,569.9759639114981,101.12848332710986,90.0,1.0997134716825942E7,2.400611976999211E7,330300.6621073473,330300.6621073473,224459.56210690862,4808054.141215699,6.177926193590957E8,2.6838255314861518E8,1.0,4.0,5194.261316971097,236.41690888591643,6.666666666666667,3.0,57578.05449662978,125.12390853647389,6.125,16.0,48750.834592403,142.31458003865853,6.75,4.0,65651.2765414631,102.75402091673777,10.75,16.0,85542.14734396292,121.85311503518341,23.6875,16.0,176929.15389951336,130.79633944187174,62.42857142857143,7.0,384917.2032625168,96.16325369250445,72.0,5.0,300924.694411356,98.01980922988191,27.0,8.0,294561.33259553614,219.70600835650782,2.5714285714285716,7.0,60845.9469717429,153.38188092712923,9.0,2.0,84684.1919238714,87.92568576719019,1.0,2.0,211244.99827996874,214.50086829661086
8,2,123868.64881697607,9186912.575543107,1363011.0610838386,1425401.3308197316,1.986070737555007E8,487242.68742871017,704252.0370043158,411.97208151673135,92.28000000000002,0.05,0.05,0.05,5.665746942141879,118.54732392050975,30.087638612900346,15.3,144978.54859905064,545.1405048679444,99.67341087489201,76.0,8809600.583322508,1.9957778976850163E7,245489.6916784416,277157.3124437309,244382.7124436279,3778452.0337077375,6.137895145083805E8,2.682352506283426E8,0.0,0.0,9270.550000000047,NaN,8.666666666666666,2.0,65817.93749960682,99.94749659727005,3.1875,9.0,37852.04597722681,146.32440277396938,9.75,4.0,71164.76415763702,99.8502071048226,6.0625,14.0,64232.73754989379,117.5206912138365,14.9375,16.0,144069.26405481875,118.37514598257806,58.0,7.0,401571.9379200897,100.12861829795206,70.0,5.0,454661.22526074963,102.60438956775029,8.125,8.0,138953.72374717018,277.3855523220921,1.0,7.0,9570.799696101209,167.61199606531747,47.5,2.0,207409.69319036487,89.22964499988281,1.0,2.0,6382.048556136899,214.50086829661086
9,2,116496.7681093386,7615985.998845548,1432591.6247133452,1501181.233121952,2.0020682144230807E8,383177.8306351585,608706.6835527155,549.4033333333334,0.05000000000000001,0.05,0.05000000000000001,0.05,5.792449917337928,101.93557315781445,31.232057150683353,13.077777777777778,154191.91238567873,548.6586756172285,100.45281741774107,67.0,7552454.9757340485,1.8037164105574477E7,118933.53023303347,5263.022770449519,-1426.277229550953,3233812.304944342,6.132602617493715E8,2.682297300533309E8,0.0,0.0,6681.800000000047,NaN,11.0,2.0,88554.84319001513,93.38343706809243,4.0625,9.0,44472.46984663172,138.64725481784737,10.0,4.0,109746.02655146725,90.45552967951843,3.4375,13.0,44088.55421726851,117.15082344848165,11.625,13.0,113330.80734938558,107.08617256256876,58.57142857142857,7.0,447178.99259954505,98.24564046022978,68.8,5.0,524993.0243601386,104.14500125098871,0.875,7.0,30946.69544545794,306.888710121438,0.42857142857142855,3.0,5782.327156582847,167.61199606531747,16.0,2.0,235824.05468588346,87.10158236448389,1.0,2.0,4073.979211484082,214.50086829661086
10,2,124400.85622693867,7839623.346648324,1447835.340323659,1536141.5822715247,2.0180809779455933E8,425652.85817691666,517155.1648348878,201.56495018853525,104.35027409010743,0.05,0.05,0.05,5.901721795806213,77.42535974965315,29.93760412825881,13.222222222222221,189614.97517973246,614.2370502177239,99.57090084998853,58.0,7123275.473977327,1.831935253440182E7,91449.17092882609,117691.33069181349,168817.23069183066,3300694.9978811024,6.13950054612275E8,2.682139384623202E8,0.0,0.0,6186.550000000047,NaN,7.333333333333333,2.0,114197.68461644773,116.38699555681484,2.75,9.0,40221.72261574329,144.36992514251173,11.0,4.0,128973.59569534345,67.49310674530896,2.375,13.0,30739.242215899605,118.53384737471599,10.375,12.0,117467.33174956776,89.44190819473874,52.285714285714285,7.0,505401.65623120713,111.21007595573202,66.0,5.0,580824.2857310524,104.61780675040202,0.375,3.0,3803.61429638369,306.888710121438,0.14285714285714285,1.0,5936.908258105895,167.61199606531747,88.0,2.0,385801.7920214338,81.06301350568725,0.0,0.0,6233.400000000838,NaN
11,2,123806.76844387932,7555447.549844409,1451085.4541166993,1535121.8154744485,2.033534488525836E8,372090.90834811755,461760.7425071747,222.23508654299462,321.5427901234568,0.05,0.05,0.05000000000000001,5.8844361609159925,63.2242145264642,29.17935566494688,12.688888888888888,205954.93320658762,628.7325314975346,98.30907648295704,53.0,6662778.133684013,1.7805387293633126E7,85952.65748684248,266733.54908167385,190456.44908194206,3173728.703040299,6.160036002650652E8,2.6828558427154517E8,0.0,0.0,6123.800000000047,NaN,4.0,2.0,75971.83740002957,105.51733193811626,1.8125,7.0,25729.33620295921,122.16172596413364,8.25,4.0,106121.49019992282,71.00200885026737,2.0625,13.0,31782.722994742944,113.80361703494935,11.0625,12.0,114619.72000748903,94.37734325188437,48.0,7.0,468329.7141486256,104.33269029449448,68.2,5.0,567062.4351314163,105.9977762467151,0.125,1.0,5356.898048719158,306.888710121438,0.0,0.0,6132.957142856903,NaN,90.0,2.0,749977.9302895437,80.41148123105577,0.0,0.0,6121.049999999814,NaN
1,3,2594449.894592356,1.0604048386669037E8,3.1587904356158353E7,3.238190738036036E7,1.9463144282800573E8,8258352.596463838,7113086.003050967,0.0,NaN,NaN,NaN,NaN,NaN,94.34141071023146,33.22312415074145,192.12222222222223,2594449.894592356,6382.900441005226,86.07115623839329,90.0,7.67995715104421E7,3.1030006202375424E8,2574635.587169428,2574635.587169428,2574635.5871694256,4.911148341687117E7,5.945805411877166E8,2.6328162689210343E8,88.25,4.0,1296047.592180559,235.68096776458742,172.33333333333334,3.0,2469471.053886,98.91894666502587,139.9375,16.0,2150827.4130161884,117.14615782575612,167.5,4.0,2290537.945906737,74.96290927922121,154.1875,16.0,2208149.923090805,102.72446964072101,195.6875,16.0,2570837.9701110623,89.46025548005524,239.42857142857142,7.0,3219118.720714007,63.448427810690035,246.4,5.0,3113765.5120153567,69.02432674168813,274.625,8.0,3575894.4896401763,55.53258145723698,239.0,7.0,2925080.2971854624,74.14673639852329,284.5,2.0,3076046.8082370083,81.60801244990682,283.5,2.0,3765610.0404237327,43.16801443767881
2,3,266875.61488525686,1.0126541033626402E7,3118789.8482841062,3233761.447588256,2.233857126103941E8,753140.3443397869,518619.37378751603,0.0,NaN,NaN,NaN,NaN,NaN,92.34674491714135,25.03648349718005,18.58888888888889,266875.61488525686,465.4004098975803,80.77730843408989,90.0,5829258.821247254,2.9848064160920355E7,285905.62471920275,285905.62471920275,285905.6247192011,4677463.923977917,6.918791737688975E8,2.712946107961579E8,9.0,4.0,145156.7629079424,245.4521256801638,15.333333333333334,3.0,235184.74588656705,104.10052234506168,11.3125,16.0,199198.30440977198,123.93994887439011,17.25,4.0,268102.7665990961,69.02533588436842,14.3125,16.0,237116.8158226196,99.45650436126765,19.75,16.0,284381.4094080668,86.28876049661955,26.428571428571427,7.0,357115.6835017831,57.03242333252556,25.2,5.0,316642.4021252372,54.1380988516036,25.75,8.0,332091.857115589,51.75035156317177,26.857142857142858,7.0,334049.4096439326,66.3245440711766,24.0,2.0,256549.04604038293,78.1411271158759,21.5,2.0,268933.9490431277,40.77893835595575
