year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
8,14,152037.3040503539,1.0702583255368244E7,1417439.182536508,1479102.2019955332,1.991413157674677E8,803667.7778014513,811637.884667769,541.3433333333334,150.90460000000002,0.05,0.05,0.05,7.567314068295242,66.55323227539294,26.952927664251845,17.633333333333333,215757.7252343847,689.9080032768981,75.43388813570634,62.0,9095368.081303671,2.2778725445835736E7,96110.5324347578,95333.25356525183,85247.85356524357,4417784.771590904,6.212145749605684E8,2.6859599305837315E8,0.0,0.0,10943.550000000047,NaN,9.333333333333334,3.0,114843.33611878706,77.3605909236242,7.375,16.0,56032.25933280721,122.44532356757645,0.5,2.0,7309.102557897539,285.68463211073083,1.25,1.0,23589.160927234436,64.93773863396419,12.5,16.0,120857.88869963778,88.08007835626672,46.142857142857146,7.0,434638.80913135957,51.15009320020219,0.0,0.0,10943.49999999986,NaN,72.875,8.0,653092.3935913682,64.92975447753335,32.714285714285715,7.0,172855.64840886448,96.95478270583047,42.0,2.0,252169.17553825793,98.41176560754013,0.0,0.0,10945.799999999988,NaN
9,14,139571.8196669243,8251441.853768624,1509747.5992619516,1570418.9345927725,2.007017638199715E8,453147.04186912667,746797.922109087,371.50298943175335,34.03727272727272,0.05,0.05,0.05,6.9310380488370384,55.53938458575131,26.721952914774775,14.1,202418.2224593965,555.9042335876917,62.504592075576156,61.0,6966921.50033751,1.9528385270361014E7,87221.84544728464,84674.58055867627,76569.98055866949,3525752.7462801803,6.195543963260736E8,2.685138361897818E8,0.0,0.0,7378.425000000047,NaN,7.0,3.0,100294.09832279354,79.3775221017305,4.25,16.0,44959.51051443521,122.07271437705444,0.25,1.0,5982.586001051328,283.47233110129105,0.6875,1.0,16399.967834167575,82.12572614961594,11.375,16.0,119628.9528999714,61.98413615790331,37.285714285714285,7.0,435859.3928388058,54.07157363074554,0.0,0.0,7378.199999999861,NaN,64.375,8.0,526637.7693736164,61.12410398485607,25.571428571428573,7.0,225990.42487039525,57.78951176467642,15.5,2.0,206811.526060038,88.94197547769639,0.0,0.0,7378.799999999988,NaN
10,14,133900.55687239856,8048198.141377417,1499640.538443527,1570895.940838727,2.0228816537049958E8,490917.74082749826,512687.79703698587,304.48806204603386,20.188285714285715,0.05,0.05000000000000001,0.05,6.61637786135634,51.00643534809911,28.012019936102867,13.622222222222222,197545.76864193115,572.3789406943686,69.19209181610324,60.0,6866709.581536658,1.8917759700052068E7,109344.05519308057,70246.04443308548,53094.544433072806,3397707.3754471987,6.19571502096349E8,2.6842320585512328E8,0.0,0.0,6611.675000000047,NaN,5.0,3.0,76016.58149841365,83.6794153909954,3.4375,16.0,34808.88047120464,121.48918874121237,0.0,0.0,6610.050000000047,NaN,0.5625,1.0,14569.760891386817,77.22627331342576,11.8125,16.0,114395.25841086547,45.957965393540775,26.428571428571427,7.0,339170.87428936485,55.54218856432919,0.0,0.0,6608.49999999986,NaN,51.75,8.0,592004.1427037059,57.12663650662417,41.857142857142854,7.0,251545.13314388454,72.98382387106687,33.0,2.0,116213.14199146279,113.23250829284572,0.0,0.0,6608.549999999988,NaN
11,14,131008.2348822527,7418901.626706277,1488654.3392682013,1555589.684168423,2.0384373091207767E8,435906.2329136878,507442.3103692801,0.671666666666667,0.05000000000000008,0.05,0.05,0.05,6.397660701940434,56.333487492403904,26.920900095824173,12.78888888888889,193457.55232337906,516.4326001715604,70.21714031798359,60.0,6195581.871706096,1.7986323011108473E7,121188.92134550912,55852.589132401394,55071.73913240558,3171476.612206524,6.213012772383517E8,2.6841930507680884E8,0.0,0.0,6109.925000000047,NaN,6.0,3.0,75899.80906631502,74.70159006769899,4.5,16.0,32406.763678757707,131.34632258693253,0.0,0.0,6107.425000000047,NaN,0.4375,1.0,11099.80610077623,77.62606324704221,13.0625,16.0,111313.19181251261,65.36877566708051,39.857142857142854,7.0,298956.8028823434,51.27361199349357,0.0,0.0,6110.799999999814,NaN,43.5,8.0,516600.3268133877,62.27225803355218,29.428571428571427,7.0,355950.87723452,76.99971269243217,6.0,2.0,138563.32570295478,112.37506586605326,0.0,0.0,6109.549999999988,NaN
1,15,2261267.3445894807,9.891368189177549E7,2.8214866821836565E7,2.8956756378107756E7,1.9802293003531748E8,7610544.719295481,6169918.1147031775,0.0,NaN,NaN,NaN,NaN,NaN,170.0879755166498,37.02233281850024,177.17777777777778,2261267.3445894807,6559.534656931165,114.6765385351705,90.0,7.892489623883392E7,2.824389572518873E8,2468378.988647867,2468378.988647867,2468378.9886478656,4.5232832412648216E7,6.018165127668197E8,2.6396852589961848E8,32.0,4.0,-365003.20409418794,1295.2251599862805,97.33333333333333,3.0,1464794.3022542193,138.5634540099828,133.4375,16.0,2332791.599436408,143.8773112726586,149.5,4.0,1889020.5447092815,126.4716102369062,134.4375,16.0,1507984.7743404827,199.13630885081207,200.375,16.0,2462646.1841970403,83.99173335715336,243.14285714285714,7.0,3064121.05487482,53.10664901727749,237.8,5.0,3069514.9695721744,66.41369859255624,280.125,8.0,3572454.699417023,60.70013889351033,217.28571428571428,7.0,2643311.7277173684,84.20828039474186,184.5,2.0,1851668.9697441496,159.65509533589147,207.0,2.0,2293133.977708324,137.5851986095102
2,15,239418.28758908017,9759612.49430177,2946230.574093722,3051459.898992361,2.2356407312168652E8,807336.4891619676,498244.6540947588,0.0,NaN,NaN,NaN,NaN,NaN,155.6219738258655,31.30780665105842,18.011111111111113,239418.28758908017,563.8883842373967,115.52914566425038,90.0,7062845.444476721,2.861049132749391E7,323577.8915611303,323577.8915611303,323577.89156112715,4518236.348599195,6.92166016857295E8,2.7124159446561134E8,10.0,4.0,-149666.30031442276,1351.7814738314369,7.333333333333333,3.0,155924.12347929305,213.19363504002436,9.9375,16.0,181763.2797548687,167.30573725138564,10.5,4.0,179926.09652379953,154.6542361454197,13.8125,16.0,234516.40719247313,86.03270621305302,22.125,16.0,283392.6448980233,95.39236352464275,25.142857142857142,7.0,320384.00120964105,49.58701226899001,25.4,5.0,341329.3009797839,60.52728036196712,25.5,8.0,309327.1867591701,53.580803863062556,25.857142857142858,7.0,304007.0606692526,62.95906574254313,24.0,2.0,242607.3742531034,95.21350186698484,23.5,2.0,363430.41879262263,25.714302473027878
3,15,231993.11240799841,9512002.491335062,2796377.1794752534,2881910.79906043,2.1044655978699124E8,674251.534518275,438608.5427737148,0.0,NaN,NaN,NaN,NaN,NaN,148.44849865458255,31.799513062201218,17.322222222222223,231993.11240799841,550.8382318219078,99.87776328510972,90.0,6379741.879560617,2.725912199628047E7,300995.8061445453,300995.8061445453,300995.80614454485,4327474.170134866,6.815589666177032E8,2.707935095241475E8,9.75,4.0,-131705.43867291597,1339.33382961357,7.333333333333333,3.0,149540.5035506486,210.35763213639905,6.1875,16.0,154833.71165398057,175.79778302028262,23.0,4.0,288640.5957291021,123.06352118952104,6.9375,16.0,167079.6973761997,111.86219950370229,25.0,16.0,289791.31259691826,48.17847012002667,24.857142857142858,7.0,302848.83236571646,41.30425324999663,26.4,5.0,350558.352348426,62.74331975144331,24.625,8.0,300805.0747471421,45.711475777130914,28.0,7.0,360940.2505540185,41.404165872279506,24.5,2.0,248380.76867577713,97.8831169817679,24.0,2.0,356612.4771503112,26.076882096474847
4,15,227039.60638508436,1.1416973934092544E7,2325973.6500301613,2392602.085941483,2.0207984128286102E8,981325.2012694594,517277.9170205572,0.0,NaN,NaN,NaN,NaN,NaN,83.02840743197197,31.414728273472182,19.788888888888888,237599.58807741388,650.5771052913251,76.169305702876,86.0,7489743.84667867,2.7923308421336297E7,257359.5294432575,267641.86141705513,267641.86141705175,4905271.674729193,6.68074520500825E8,2.700379773651452E8,0.0,0.0,0.0,NaN,7.333333333333333,3.0,145362.89290731642,195.17840753800706,13.25,16.0,154640.58350166774,149.71100412403658,16.75,4.0,255186.73655280925,82.58221262746568,18.3125,16.0,187455.67674548947,84.58040100349608,24.5,16.0,265475.2770583017,74.56725968023964,24.142857142857142,7.0,268928.541385552,35.642326746186136,25.2,5.0,279754.1935648356,57.28997860807046,26.375,8.0,324263.5950449196,51.493276804103516,26.714285714285715,7.0,312895.686371398,60.6931911169678,24.0,2.0,225686.74131243792,96.5792970816459,27.0,2.0,369280.7738650027,24.525316075343486
5,15,247886.71081102657,1.9235416255168498E7,1551651.851092044,1664062.6813915079,1.9828468485950762E8,988248.7557784254,627538.3225609186,537.985756820356,71.92060606060608,0.05031979470564295,0.05000655391120508,0.05,13.487523416908813,77.55024901082919,21.11586085942409,28.91111111111111,258754.50317433014,638.8775576304823,63.827813800863325,86.0,1.1730535491164671E7,3.404033946415544E7,252977.87449303968,249262.3278407324,201915.32784073835,7231291.491238678,6.470184280287637E8,2.692793104377144E8,0.0,0.0,14229.175000000047,NaN,2.0,3.0,62566.87847813801,190.09912473496556,6.75,16.0,113653.42547426614,124.09435827975508,7.25,4.0,116533.95301411976,70.1682193359238,19.1875,16.0,180530.5937444483,68.61272937140654,32.125,16.0,292681.8449059328,54.7132443907828,42.714285714285715,7.0,340707.7363554733,56.54463880473719,58.6,5.0,401230.66777957353,43.46294930583076,77.25,8.0,500794.45460302173,56.65437755132356,31.0,7.0,339057.634192766,113.42079623899367,16.0,2.0,102020.45388079551,97.14262120586135,89.5,2.0,617144.7610929171,57.616896048671435
6,15,215541.2248181348,1.7221996940907463E7,1444051.272920326,1529444.9404692426,1.9730970888329E8,997334.8283724902,814004.7764952744,541.3433333333334,13.517291666666667,0.07485072036198161,0.059177705370967705,0.05,9.751577237240443,80.09777040915513,23.116925969980848,26.622222222222224,224887.39573990853,644.0483095822572,67.15047783707591,86.0,1.1976870519942941E7,3.1375580753558166E7,284742.6372546139,236615.15576829924,198528.60576832434,6633594.855660134,6.299817356191354E8,2.685290004872658E8,0.0,0.0,14598.550000000047,NaN,1.0,3.0,8390.408629416876,199.56055699972538,4.75,16.0,46099.89205632577,129.68319665612674,7.25,4.0,81878.59785608237,49.694651439586565,9.8125,16.0,96791.8166474644,64.27515929614316,24.875,16.0,251113.58255048722,60.83711155249504,58.0,7.0,415281.20902579196,48.15598382189845,61.6,5.0,394632.59205567447,50.124109082873545,75.375,8.0,542034.2108352183,64.46967185605033,24.714285714285715,7.0,224409.40972401228,128.60144727361777,23.0,2.0,151608.99599501071,98.12959144970398,98.5,2.0,796528.393026172,67.33622957970454
7,15,183871.98096360697,1.3981790105205739E7,1423130.1045550422,1512849.2264643966,1.979015089278858E8,807903.9298855594,774475.7990247793,541.3433333333332,0.05000000000000008,0.05,0.056438465062870466,0.05,8.627744953990682,80.13143645321755,24.429336282361206,21.8,191739.93124098403,557.3297416975894,63.711323565871666,86.0,1.027528966289624E7,2.6823767949620776E7,177018.93906499608,180500.33071470866,147434.9807146724,5470737.467928318,6.18758190954393E8,2.6800602958523566E8,0.0,0.0,14711.050000000047,NaN,1.0,3.0,9205.639324662197,188.3145387478656,1.9375,16.0,20265.333836951642,131.69069490469704,3.5,4.0,35955.49119703786,51.52313764779662,6.25,16.0,59423.8030940195,65.26676143815202,16.75,16.0,159361.02475009713,69.28397597743195,43.285714285714285,7.0,438004.9895240771,55.71519796207449,42.6,5.0,445114.1217564678,54.60033470814841,81.5,8.0,526923.7406645182,52.0488819533422,23.142857142857142,7.0,168845.68111159108,112.77152383816495,12.0,2.0,134373.76847624546,96.17772782420437,96.0,2.0,767864.9257823722,59.88747970636719
8,15,159605.87305257467,1.1176647005380362E7,1466499.6289309424,1534504.8524198856,1.9920746283523506E8,860161.391028867,705366.385164142,541.3433333333335,0.05000000000000008,0.05,0.05,0.05,7.5227258838180395,65.85462826878009,26.14508752341955,18.31111111111111,182358.33300938105,552.3987722896849,64.72798925107628,78.0,9161893.966019835,2.3526422540751386E7,165362.62512265774,165407.18873879267,130364.28873887287,4570748.2471958,6.126587539416268E8,2.6745304805870855E8,0.0,0.0,11714.800000000047,NaN,0.0,0.0,11716.133333333302,NaN,1.25,11.0,14317.008230677951,124.30831980833842,3.0,4.0,33564.492776697036,48.37113528507294,11.9375,16.0,50471.01821343799,68.03515410622364,11.25,16.0,139381.94014477212,67.16945358757856,35.42857142857143,7.0,346014.85220125626,46.61533612842993,28.2,5.0,322242.0729571767,57.21599706431418,66.0,8.0,528023.5362169555,58.41227188869899,17.0,7.0,127381.61554246562,110.39707180853415,11.5,2.0,99420.8825550736,95.88974971288641,93.0,2.0,766763.922182498,79.26112332083687
9,15,140929.94217859578,8560564.765730953,1454699.530831121,1527718.576931841,2.007892455732444E8,723552.6268726011,686933.3380900585,541.3433333333334,136.85750000000002,0.05,0.05,0.05,6.48076644086823,65.36841148373163,26.671893487780338,14.811111111111112,161311.86789837977,455.8158207591178,62.617829347217445,78.0,7304576.523047392,1.9988271319119886E7,141799.73124888213,139110.92955946643,125133.02955945392,3679362.9924423913,6.111726565371146E8,2.670693463597331E8,0.0,0.0,8448.175000000047,NaN,0.0,0.0,8446.466666666636,NaN,0.75,11.0,9828.520708780736,134.9708271631728,1.5,4.0,19635.94748339115,47.94487485644321,6.75,16.0,54740.363424381605,74.60575430360753,11.0625,16.0,99259.0924418639,48.32620908292974,25.857142857142858,7.0,316183.1863617957,54.15648882718615,17.8,5.0,273739.3067774795,58.040436040792144,52.75,8.0,506673.7223846363,57.14317298436396,9.714285714285714,7.0,102785.16519047646,114.96518512254683,47.0,2.0,167321.25847993162,102.44137724869083,88.0,2.0,617631.9950746903,51.852492453096396
10,15,137113.9622664314,7382786.957932666,1520204.0265073173,1601512.9900223266,2.0232776155601037E8,670393.9899487139,607134.9958948763,304.3372343982117,128.70842560553632,0.05,0.05,0.05,7.193126929447829,63.34482517149169,26.460247365536905,13.233333333333333,163268.01471971767,420.18872816472606,66.31352505324871,75.0,6301162.187458729,1.8641418791437704E7,136145.20595024386,15408.396444093436,6712.09644409155,3281446.9938159073,6.123950325168154E8,2.6677176883965436E8,0.0,0.0,6345.675000000047,NaN,0.0,0.0,6344.966666666635,NaN,0.625,8.0,7849.798597470304,117.55267839243751,2.25,4.0,15286.464090212714,50.39147519902401,6.0625,16.0,56397.17243832136,78.03439174302754,10.625,16.0,104726.39662354879,62.00171228198203,35.0,7.0,301656.35514539253,67.50056826408253,21.8,5.0,201989.89740173277,58.58685977015931,29.75,8.0,496458.9726516659,63.01092195020696,8.0,7.0,90008.75826013215,106.96889131096016,45.0,2.0,205427.5663613337,101.64793324962847,83.5,2.0,698493.5351425977,48.43275756074735
11,15,131472.75555742622,6797101.379314071,1500140.5184048163,1597207.5815298117,2.0383856403403184E8,492536.71043669194,480097.04069944785,541.3433333333334,1.6854545454545455,0.05,0.049999999999999996,0.05,6.660257440046716,65.11592520155506,25.34714734685389,12.066666666666666,156730.90666891148,367.02669358244435,59.29453606368837,75.0,5503970.116446381,1.7336518116611876E7,108955.62477109069,39872.18039612565,24979.180396122567,2993507.1315030963,6.152858937802233E8,2.666895672161331E8,0.0,0.0,5181.800000000047,NaN,0.0,0.0,5180.799999999969,NaN,0.5625,8.0,6921.126616619702,120.7000618460059,2.0,4.0,21494.376809730893,47.94487485644321,6.3125,16.0,52475.92035071086,82.31585211192892,9.8125,16.0,128559.89383961313,82.00143117353268,33.714285714285715,7.0,323218.7223627595,56.15070048925454,14.8,5.0,237990.02760071773,59.73096627807562,30.625,8.0,336014.2222436721,51.8105763297695,8.714285714285714,7.0,89690.77670351356,99.25946604853945,13.0,2.0,312545.8310606666,99.26906412138277,84.5,2.0,654733.8842400629,37.214002671446295
1,16,1927716.809479409,8.115488959835888E7,2.7455587201563444E7,2.808298492484813E7,1.9888490498552105E8,7687995.1609584205,5565936.208022085,0.0,NaN,NaN,NaN,NaN,NaN,205.9532343349325,44.50058765898469,153.83333333333334,1927716.809479409,6845.673734873812,131.80965269556475,90.0,8.236759097293918E7,2.5586210382608613E8,2645150.0245792377,2645150.0245792377,2645150.024579241,3.908503460574828E7,6.198507273362149E8,2.638989483960472E8,48.0,4.0,45942.20526823269,759.1908452472672,194.66666666666666,3.0,2602392.012235651,71.14702678120659,136.625,16.0,2059313.6020618582,118.24542025398453,104.75,4.0,1499200.6438461742,206.77589287774916,146.625,16.0,1808382.9242442835,100.26298875263744,188.1875,16.0,2589244.346575587,93.47754597949809,55.142857142857146,7.0,180336.73072595746,735.1593920496549,69.4,5.0,662095.6350403503,390.43423053739906,280.75,8.0,3574000.416122801,62.4999611066779,227.71428571428572,7.0,2753234.206025368,75.55498063368361,227.5,2.0,2333078.228214869,119.46011076844813,39.5,2.0,-453961.5319993075,550.3080528308167
2,16,226946.17000863992,1.0836509333228396E7,2957330.8249125294,3037942.293378642,2.2356552425762483E8,650901.5162670052,821180.9340761205,0.0,NaN,NaN,NaN,NaN,NaN,186.5590826830797,40.00474757130742,19.61111111111111,226946.17000863992,784.5375495928621,153.2089376159627,90.0,9826508.77764606,3.025166407842362E7,270448.8585253123,270448.8585253123,270448.8585253104,4913868.492381031,6.912365058140576E8,2.7140562214469403E8,12.0,4.0,15737.894861883029,738.0194495337023,25.0,3.0,310821.00357906363,60.282085928377434,14.1875,16.0,200473.6075262219,139.92792353133694,13.75,4.0,174528.9586402031,181.27651499237064,18.5625,16.0,242753.9212641706,113.70068869376833,24.75,16.0,289601.1579628603,45.80879965739589,14.857142857142858,7.0,50927.43702960495,712.1915118861497,18.4,5.0,228795.61442740852,175.08368772438618,26.375,8.0,341612.9231654697,54.25726370697018,25.714285714285715,7.0,329552.3781299807,73.11068210892901,23.5,2.0,239164.22934282338,101.11431230527475,16.5,2.0,-6101.367141768424,566.2341023069702
3,16,240388.51830984082,1.2402261822424462E7,2693803.8328439984,2783087.6940503884,2.1052473594893518E8,840141.402468489,823266.7381927636,0.0,NaN,NaN,NaN,NaN,NaN,170.21544735466537,38.43159862849275,21.522222222222222,240388.51830984082,827.1334060376716,140.37403584934742,90.0,9579758.334071603,3.1214724981957275E7,315284.916021527,315284.916021527,315284.9160215293,5397836.134258465,6.777829574832033E8,2.707769909045221E8,11.0,4.0,24207.110850792844,736.2612719561266,26.333333333333332,3.0,315521.5986552594,52.899012021533,23.25,16.0,257588.95526207218,151.80422074587122,7.75,4.0,170555.63681624515,120.29268866849395,18.75,16.0,265329.04400051926,85.59221268189414,25.5625,16.0,298337.5733189973,54.970842756934246,17.142857142857142,7.0,67282.72016081655,658.3663290493638,26.0,5.0,305501.6717181385,101.82260617455206,24.0,8.0,278467.3052156729,43.187653873011314,26.428571428571427,7.0,327270.37154637877,40.767366987605136,24.0,2.0,240793.2523228235,96.64047094487833,13.5,2.0,-114721.62348288405,557.3849441981097
4,16,214681.64570775483,1.1689413508124722E7,2543340.338632954,2624622.6452628,2.019179639325804E8,1017328.8298744004,932247.2192270567,0.0,NaN,NaN,NaN,NaN,NaN,159.07697809578394,42.98376717128072,20.72222222222222,219560.7740192947,910.962792891347,160.9655970613616,88.0,1.0731213784465179E7,3.0052561898163166E7,284324.0361043457,266320.5399981637,266320.53999816277,5209393.835127676,6.641836697021211E8,2.699786260871752E8,16.0,4.0,10327.472928339048,674.9210166820405,30.333333333333332,3.0,266227.5480471354,68.10734291232446,18.9375,16.0,173797.871551461,159.62575494411843,6.25,4.0,173341.70780214452,104.71003452433521,15.8125,16.0,249694.91411903768,80.46776118580645,24.9375,16.0,272196.87285454076,75.9608709368344,25.142857142857142,7.0,57824.63741477997,654.1892105820455,25.4,5.0,303766.6653031801,58.44027115755225,24.875,8.0,291145.9872811979,48.24656900522163,25.428571428571427,7.0,275726.65439449396,69.68826821146612,25.0,2.0,237046.97140178178,95.94767130290683,0.0,0.0,0.0,NaN
