year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
1,93,1192344.1395355954,5.5066126443288706E7,2.1812352233524926E7,2.2244727874572773E7,2.0459790398311338E8,5335709.699269808,7185051.634323952,0.0,NaN,NaN,NaN,NaN,NaN,121.55380167491919,60.06989711045164,120.84444444444445,1192344.1395355954,7259.113344147468,113.38406754672798,90.0,8.734229407413997E7,1.9465326663234353E8,1140971.705781743,1140971.705781743,1140971.7057817434,2.8562135467291895E7,6.464597277067395E8,2.6641403632353416E8,70.25,4.0,418142.04939052364,219.4609869679802,107.33333333333333,3.0,1533469.0995020529,123.87157749251735,97.4375,16.0,1003165.5774695369,130.2524324703294,103.75,4.0,867955.7734746075,65.77813936795488,96.5625,16.0,775429.9595345645,132.79878016123465,118.25,16.0,1143966.7059209268,97.58574835961247,142.28571428571428,7.0,1287145.0235498466,106.42571416375814,150.6,5.0,1821605.0949108978,151.57135185120165,174.75,8.0,2102719.4357538586,98.00037419920835,147.0,7.0,1367082.62955151,112.77986927620483,185.0,2.0,1691530.7671578757,73.44892921051506,158.0,2.0,1456371.0074129258,216.9414208560815
2,93,207788.44563239763,7899157.095108784,2965328.864879958,3047397.4619595218,2.2355557301393667E8,832138.1833925216,851790.5435010067,0.0,NaN,NaN,NaN,NaN,NaN,122.26781684280802,41.06573295522671,16.11111111111111,207788.44563239763,661.6145865008747,118.72333852257805,90.0,8286892.209695574,2.6987852316611364E7,204457.62786918483,204457.62786918483,204457.62786918567,4034581.1996055534,6.942717594287561E8,2.712147162300238E8,13.75,4.0,138313.64933141298,216.43420390910902,8.333333333333334,3.0,154745.83021709183,114.99556178916674,12.875,16.0,174681.20814067498,131.59403809436185,16.75,4.0,212476.81084119153,68.4999466593645,13.625,16.0,187170.8400363298,136.9327165016444,14.5,16.0,214744.42095523994,98.4918372109031,20.571428571428573,7.0,238004.30905181842,104.09398872976622,18.4,5.0,235096.68443997792,153.80988616967127,19.75,8.0,259298.47153198425,97.66783593301722,23.428571428571427,7.0,263727.7124540288,111.300959259728,18.0,2.0,181697.7392442471,73.07894772187436,26.5,2.0,241313.2229864957,221.38405480903702
3,93,-48783.49398564348,4187870.700437008,2779409.8367854115,2814498.6894311584,2.1048958002457193E8,788879.9654395184,1129619.9916838342,0.0,NaN,NaN,NaN,NaN,NaN,457.73612724709227,139.81054675901288,16.155555555555555,-48783.49398564348,2258.71705541783,448.54937270229857,90.0,2.6159978032910306E7,2.176946357420238E7,-142131.51611098734,-142131.51611098734,-142131.51611098662,2803140.031632417,6.89197522351134E8,2.706434970050221E8,16.25,4.0,-41068.45661204133,243.12507602647577,16.0,3.0,108962.24525399921,136.1825356630512,14.8125,16.0,66509.84412860445,188.2247749818822,14.5,4.0,69343.16121220296,255.90026569919291,19.0,16.0,-54823.70151036891,368.27706971016596,16.625,16.0,-100554.56309968833,472.7889456538572,17.0,7.0,-80160.78690754423,564.3103991703389,16.2,5.0,-42962.90172077292,563.4202227894108,16.5,8.0,-72677.83901658868,599.2691831488263,13.714285714285714,7.0,-177294.51333068477,887.62788707907,12.0,2.0,-209047.44608315028,1069.1087655009123,12.0,2.0,-196043.03529841744,1204.9548594633206
4,93,51907.30458979034,3587215.649904285,3066102.672348631,3115538.415918599,2.0141872593841526E8,745490.2687491752,1177212.3154525165,0.0,NaN,NaN,NaN,NaN,NaN,324.7832519568371,115.49750801667697,12.8,57674.78287754483,1642.6312251260726,359.3687638642446,81.0,1.7811264039450347E7,2.2482921452531483E7,79079.99507898337,104139.28588069952,104139.28588069972,2730560.228514722,6.834620299842093E8,2.701341383590536E8,16.25,4.0,77267.38560497855,258.84814924164266,12.333333333333334,3.0,155386.43064281356,161.24717323661525,10.9375,13.0,122507.19204283379,101.29117131019143,5.75,2.0,59907.1976088346,114.6106175222,12.25,13.0,75556.99285292036,189.73888108694226,12.625,15.0,66526.96819850728,310.48831145118135,15.571428571428571,7.0,13949.343446167253,441.71062047151634,14.8,5.0,41008.16239279551,488.9767902663166,15.0,8.0,16553.13095530946,535.5796947143185,14.142857142857142,7.0,-56604.74987723942,736.810055913082,12.5,2.0,-165218.7849779373,949.9134888847585,13.5,2.0,-142549.55292190926,1081.2143749781121
5,93,-12775.148341160848,2802631.7737123473,1140673.7668752312,1174296.9499281112,1.981192903845486E8,406826.3230991584,764551.2001980704,0.0,NaN,0.05,0.05,0.05,0.05,323.09421915364294,90.48398543858384,6.944444444444445,-14795.308236765522,715.8543151786696,390.5308119578961,79.0,1.2074049696491366E7,1.09242863457869E7,7289.058733047044,5852.249220804544,4430.749220804166,1639740.7907102439,6.785206777121912E8,2.6999845863710785E8,5.25,4.0,-80295.8156465854,476.99723912906006,14.666666666666666,3.0,-140842.18287142165,611.4403449486954,11.25,13.0,-68629.38436152706,505.24572844834654,12.5,2.0,-36451.561321780086,480.3782685837622,3.9375,13.0,-292.47218175080343,301.3079149214577,5.3125,15.0,5945.661864630514,263.59427474233854,3.142857142857143,7.0,9774.353777975726,277.2780350870972,12.0,5.0,81120.30509739125,263.97188012940103,8.25,8.0,49519.150731612826,351.77513818788424,3.5714285714285716,7.0,1327.3071686982792,378.20035292495385,2.0,1.0,-25866.086248811334,549.9382008405053,2.5,1.0,-40181.18241367291,663.9542872805354
6,93,-27763.96821410601,1051800.8227427478,697535.0883079277,711284.820834187,1.9793903221035266E8,205623.99476871113,396643.80334963795,0.0,NaN,0.05,0.05,0.05,0.05,83.35766116107364,106.95372185635607,3.922222222222222,-72386.27540770118,1078.7046804369627,203.7850185598749,35.0,8163878.6846932005,5665121.545423661,630.25,-46468.781368958764,-46990.281368958385,746132.702138078,6.763147751620098E8,2.70111902027276E8,4.5,2.0,-98611.43143302076,281.2411761900264,8.333333333333334,3.0,-73265.06469701172,230.48623204664446,6.25,12.0,-42743.548746400586,162.19034872348038,3.5,2.0,-10340.895834108815,174.3604460543541,4.25,9.0,-36948.76275521478,200.22730039902638,2.5625,3.0,-22589.365159101057,289.72926322829045,1.4285714285714286,1.0,-19146.68272436184,410.4185607535239,8.0,1.0,17972.76459944211,104.49121039613551,4.625,2.0,-21177.481683150283,383.55005738020014,0.0,0.0,631.1428571428571,NaN,0.0,0.0,629.75,NaN,0.0,0.0,629.75,NaN
7,93,-12758.297537849543,727852.0379829089,579936.7018006813,590540.2742482809,1.994471527427618E8,129069.79015014048,218797.75639772243,0.0,NaN,NaN,0.05,NaN,0.05,52.066451650145446,102.62654208485472,2.7444444444444445,-39712.199255395135,874.0950308606591,161.62207939096504,29.0,5434255.307840762,4286008.529434297,61.75,43290.420441232505,43273.42044123275,526050.7467777357,6.758122233008409E8,2.703449463933694E8,1.25,1.0,-16351.352768479705,260.35495267144677,2.6666666666666665,1.0,-22167.246018555325,171.05936961175811,6.8125,11.0,-30101.84748408408,96.09587792336312,2.25,1.0,4876.175758603145,91.35404901913934,3.5,9.0,-2783.6604785090894,171.36394313976632,1.9375,3.0,-24493.632458833243,288.6388243807453,1.7142857142857142,1.0,-24482.12907924939,431.39137310864186,1.8,1.0,3795.2505768221804,135.05439708082937,1.0,1.0,4243.508137771336,131.51988846414747,0.0,0.0,60.92857142857143,NaN,0.0,0.0,61.25,NaN,0.0,0.0,61.75,NaN
8,93,5717.2874997591225,291810.12109934347,148573.52458413615,151421.14815325476,2.0222506309787717E8,49009.824608080526,96487.10436326216,0.0,NaN,0.05,0.05,0.05,0.05,6.711212672691251,54.940457206266885,0.7666666666666667,122494.46874458026,947.7228868081038,114.84726235165459,4.0,806025.5573068307,1320581.4322851514,287.0,184259.3465742317,196751.8465742322,187579.66607418584,6.772558517439557E8,2.7070232893670344E8,0.0,0.0,288.25,NaN,0.0,0.0,286.8333333333333,NaN,0.375,1.0,2427.282043638639,96.06420013921849,0.0,0.0,288.75,NaN,0.375,1.0,-962.4982264906066,339.38300532688686,0.0,0.0,289.25,NaN,0.0,0.0,289.7142857142857,NaN,9.6,1.0,77823.03295446261,97.3005244559633,1.125,1.0,11123.771141454927,71.26141062014395,0.0,0.0,289.7142857142857,NaN,0.0,0.0,291.75,NaN,0.0,0.0,289.0,NaN
9,93,4947.998928170015,188450.44248795777,137845.43491177508,139805.42441451678,2.053477386429592E8,26346.079464414215,72276.38779563142,0.0,NaN,0.05,0.05,0.05,0.05,5.779034663976348,61.538147042138725,0.5444444444444444,211696.70176765067,1507.6846025323987,141.25108046630274,2.0,619514.694967005,1064834.5985023058,247.25,211696.70176765067,222659.95176765037,135874.03082121798,6.802109863847641E8,2.71124655699711E8,0.0,0.0,249.625,NaN,0.0,0.0,250.5,NaN,0.0,0.0,248.9375,NaN,0.0,0.0,249.5,NaN,0.0,0.0,249.625,NaN,0.0,0.0,248.5,NaN,0.0,0.0,249.0,NaN,8.4,1.0,85230.37825052682,93.72888870124957,0.875,1.0,-3.310964666598011,426.3842310566218,0.0,0.0,249.64285714285714,NaN,0.0,0.0,251.50000000000364,NaN,0.0,0.0,250.0,NaN
10,93,8022.935729104715,224961.74950014031,162319.10447067322,166278.9523887474,2.0850320705858713E8,30205.14389296709,77963.97040261244,0.0,NaN,0.05,0.05,0.05,0.05,2.8228380969884896,45.91806718534199,0.6333333333333333,346624.6078097122,1308.6649147822468,98.80604273216558,2.0,523330.02857568406,1245394.2441951195,327.0,346624.6078097122,361032.10780971765,158730.33224686093,6.843035769294058E8,2.7158408824874043E8,0.0,0.0,328.75,NaN,0.0,0.0,329.0,NaN,0.0,0.0,327.6875,NaN,0.0,0.0,328.625,NaN,0.0,0.0,327.375,NaN,0.0,0.0,327.3125,NaN,0.0,0.0,327.92857142857144,NaN,10.2,1.0,128499.12501350362,91.28026363021453,0.75,1.0,6793.823818988283,162.77516509874954,0.0,0.0,327.42857142857144,NaN,0.0,0.0,325.0,NaN,0.0,0.0,323.0,NaN
11,93,9695.85214947041,288439.99510855373,167261.1767171842,172640.4243173887,2.1163224197845292E8,37036.092568696695,70369.1132394047,0.0,NaN,0.05,0.05,0.05,0.05,1.9021866530127218,37.0989750528725,0.7111111111111111,418954.5967261684,1187.16720169192,96.86840237709823,2.0,474743.5638934765,1347370.257345804,394.5,418954.5967261684,436313.3467261637,180764.49313928178,6.892170810606806E8,2.7207458845642674E8,0.0,0.0,397.25,NaN,0.0,0.0,395.0,NaN,0.0,0.0,395.09375,NaN,0.0,0.0,394.375,NaN,0.0,0.0,393.625,NaN,0.0,0.0,394.8125,NaN,0.0,0.0,395.07142857142856,NaN,11.6,1.0,151647.115272977,99.46917229821956,0.75,1.0,10500.139635931468,71.7276264729254,0.0,0.0,394.7857142857143,NaN,0.0,0.0,393.5,NaN,0.0,0.0,393.0,NaN
1,94,1271628.6758517968,5.6434725265255585E7,2.275456517794824E7,2.320052717658178E7,2.0365640616237217E8,5714480.739290297,7120919.893402083,0.0,NaN,NaN,NaN,NaN,NaN,131.5350638895766,58.8672799554878,122.87777777777778,1271628.6758517968,7233.480544752662,118.38611717389131,90.0,8.70339467226654E7,2.0148052754932708E8,497961.7040262127,497961.7040262127,497961.70402621315,2.941707392282416E7,6.45231012584686E8,2.6602156137801865E8,69.0,4.0,520054.50886944676,295.3642857031463,115.66666666666667,3.0,1751161.0718616091,97.55752001073182,91.5625,16.0,815615.1470979346,176.3728839003398,96.0,4.0,970310.0294266534,129.10094371468642,98.0625,16.0,882636.7537204243,119.08826380308798,125.3125,16.0,1399742.2042799331,149.97781481264877,150.57142857142858,7.0,1523933.3350417106,75.5910706394164,117.8,5.0,964265.7721506817,103.47274265252614,171.25,8.0,2013777.3608492126,78.23886597995929,175.0,7.0,1966460.6895259526,68.1694314905511,182.5,2.0,1811711.2902163896,150.00738260035823,205.0,2.0,2338002.6381831383,135.49297544417482
2,94,211026.73822046764,8530110.759697404,2867438.7373956554,2947622.1016906705,2.2365494766962308E8,806370.897032936,770731.0255673794,0.0,NaN,NaN,NaN,NaN,NaN,130.98847243750484,38.78066162312474,16.733333333333334,211026.73822046764,648.9297378269541,119.07432527681226,90.0,8128010.71354947,2.712041715339155E7,145912.2035905483,145912.2035905483,145912.20359054842,4173154.634804919,6.936439207320602E8,2.7124129959161997E8,10.25,4.0,98066.25860770929,296.6866279738416,10.333333333333334,3.0,174878.88940035403,100.29780272785912,13.3125,16.0,164826.71193076213,178.59509182638683,13.0,4.0,182646.12085311054,128.98551633122224,15.625,16.0,195923.67866044294,119.1784130493259,15.3125,16.0,203987.40980539945,147.3470419958687,21.285714285714285,7.0,268300.3395292641,72.47959451104467,18.0,5.0,231629.78861368736,97.91316437429013,19.875,8.0,259795.92230156698,78.46135912379232,25.428571428571427,7.0,314457.88287501095,66.7985675016731,27.0,2.0,276044.07336282206,154.796280341645,22.0,2.0,220601.71120776504,130.82769719609752
3,94,151776.35581933492,4601690.538014229,3432105.1029909756,3498538.0929506016,2.0991755668608403E8,1022252.3939948586,928276.6506436702,0.0,NaN,NaN,NaN,NaN,NaN,267.57806893042897,78.17408933128924,13.188888888888888,151776.35581933492,1031.029378180448,272.4429636472178,90.0,1.194125632613047E7,2.560112834987061E7,191136.62442087533,191136.62442087533,191136.62442087545,3199317.1366817104,6.881700884958451E8,2.7042602704014826E8,13.5,4.0,122768.37611294714,269.74469690217023,12.0,3.0,184463.04851893047,138.5807846457898,12.0,16.0,171125.8361090807,206.97248890726,12.0,4.0,185337.99451575772,140.70611383482344,12.5,16.0,186815.19565924682,133.94991683986606,13.0625,16.0,175080.55576757225,184.2633915948805,14.714285714285714,7.0,142080.36240368563,294.8749445344725,13.0,5.0,126095.655130572,349.3372597770159,12.875,8.0,110838.44782311682,439.8689998340467,17.285714285714285,7.0,91268.34333101158,498.00542626556006,13.0,2.0,5562.044878346962,920.3489201551233,15.0,2.0,91980.55347838323,482.5045579566143
4,94,92583.54117704902,4840546.823980991,2233347.55751645,2280995.427699636,2.0166431630565038E8,1173533.138514508,860310.167504389,0.0,NaN,NaN,NaN,NaN,NaN,286.6498832476253,82.59871117143375,11.9,104156.48382418015,1105.7902458075691,328.23190255689235,80.0,1.1842201301251967E7,2.017472000718639E7,59344.74001544516,36928.887999486644,36928.88799948647,2921388.980350092,6.812206818589267E8,2.6946329848596555E8,12.25,4.0,105713.595304806,261.9384147589801,14.666666666666666,3.0,169455.75663936549,156.0351880104096,9.8125,13.0,140397.64458092768,103.15678328564647,8.5,3.0,129223.47570074466,105.77460201937784,8.0625,11.0,106690.91625506849,179.7466793931827,13.625,15.0,63667.450642832686,478.0160389282664,13.142857142857142,7.0,15439.517604808349,578.0792827285619,15.6,5.0,25463.004677982197,567.6744272045277,13.5,8.0,36467.65546498195,483.7874358042982,14.571428571428571,7.0,107434.73714453678,316.4254291012357,14.0,2.0,135765.41851891612,193.85859281449098,16.0,2.0,180800.04046991828,59.446216151999295
5,94,-42950.98328115178,4201442.896533233,1302568.7616919882,1346687.4283486141,1.9817516078261703E8,904147.3429350214,756223.8257942281,0.0,NaN,0.05,0.05,0.05,0.9408841097407376,403.02171624799564,93.651031097949,10.055555555555555,-48654.99369129575,1059.4272892955482,364.0466584516565,80.0,1.8095103433809675E7,1.4229514938505653E7,-37376.486641543685,564.8623599528801,-16804.937640057004,2296126.8008859167,6.750652184920137E8,2.688094002158314E8,5.25,4.0,-81460.15758397122,597.875964856312,18.666666666666668,3.0,-96525.90265205503,534.087219461726,12.5625,13.0,-95948.65430945555,512.0109787954211,10.75,3.0,-104863.54094396549,527.2493105208193,11.625,11.0,-55963.25165661912,428.79644968869036,8.0625,15.0,-29549.821809281377,478.2485870635677,3.7142857142857144,7.0,4131.790024642633,495.1563003385189,1.6,5.0,6816.685851785214,540.8968180696122,5.25,8.0,7644.078930469397,397.70902591928063,18.428571428571427,7.0,41803.40249950326,223.8308816239998,12.5,2.0,-46433.42496386927,227.4237814427304,19.5,2.0,-125621.95363700751,387.94720087586995
6,94,33343.93064722076,6599249.57372692,1390371.4102872047,1447473.7081596428,1.9727217762696043E8,593178.2090847031,1115700.7457830708,0.0,NaN,0.05,0.05,0.05,0.22016378447906282,271.37124573406976,58.966634883748235,12.822222222222223,37152.18447812335,850.5937081980683,246.33012055580284,80.0,1.4714198042469623E7,1.7715151800719492E7,31669.175101198023,150929.8506098718,167372.65060988595,3117358.962899881,6.674616696854503E8,2.684961452925813E8,7.0,4.0,-117173.02714517488,674.9759685643403,11.0,3.0,-63084.446590921296,470.20487995642,8.5,13.0,-23479.641513764487,473.16991207652984,7.25,3.0,-15904.814705935598,410.282230196173,7.375,11.0,7912.852861749154,306.93520810727875,15.625,15.0,83336.08546950162,186.13996926843774,17.571428571428573,7.0,137144.03382256287,98.2386368289731,21.6,5.0,140302.6592958229,106.9896662606659,22.625,8.0,123525.31802033671,169.1562580125493,15.714285714285714,7.0,37030.99631948483,281.40352818325294,10.0,2.0,-71569.85524045571,487.65802482875984,9.0,2.0,-63795.812403968535,620.7208130013955
7,94,-17161.53475322328,2417287.0031783837,1148224.2471662192,1189684.278407466,1.981552200143291E8,332092.4913064414,725282.350476389,0.0,NaN,0.05,0.05,0.05,0.05,232.83080146193922,92.2532066524154,6.655555555555556,-25493.929480485407,891.2850126580132,295.3118569631672,62.0,1.1846428620119557E7,1.0301890492329463E7,15224.527264646254,3502.4850428103236,1595.2350428105092,1482192.0773522516,6.657896552008749E8,2.6848519630782694E8,2.5,2.0,-28762.66755586315,345.9391287554696,2.3333333333333335,2.0,-12029.049567922795,223.23409716680015,3.25,12.0,-266.27905364434264,187.20322218707042,3.5,3.0,-7412.6659691379755,157.75387744411503,4.0,11.0,-7820.219366164398,182.21936244839887,6.375,8.0,2668.062129234866,257.5241907146413,1.7142857142857142,2.0,-12935.62674393578,364.19222332609843,18.0,3.0,-16007.639549469623,336.0705459373077,17.5,8.0,-24386.630664289114,432.2855527924386,13.142857142857142,7.0,-86629.86913209541,606.1334597218612,3.5,2.0,-44669.06698382145,822.08090230339,4.5,2.0,-107813.40808780899,975.0711695199221
8,94,-6579.161877457398,1518870.9725558693,846860.2201059564,862851.3542196648,2.0013802380721447E8,182880.96517344163,473460.8275672486,0.0,NaN,0.05,0.05,0.05,0.05,128.49341856319268,94.29204885684332,4.2444444444444445,-24363.07389182735,1286.4129522612197,314.9916789167255,28.0,7659054.1480624005,7066929.579091239,1224.0,289938.6453193652,312695.895319365,965397.5117129483,6.666382172169373E8,2.6866641322210395E8,0.0,0.0,1470.5,NaN,1.0,1.0,4094.921246718926,174.81654618650134,0.3125,1.0,1571.8885997197358,91.06149462927502,0.0,0.0,1469.875,NaN,0.8125,2.0,189.64425656762614,176.47907124250185,4.0,5.0,-115.31855452955642,264.5622917263355,3.142857142857143,2.0,-27079.92367513917,449.6003277293628,11.0,3.0,75968.20312142969,350.1064556416723,16.75,8.0,-3999.9178985372346,475.2500143321542,12.285714285714286,6.0,-115240.20974747484,645.2066486189847,0.0,0.0,1472.5,NaN,0.0,0.0,1472.0,NaN
9,94,15446.222814507542,1281942.3511575898,616428.9436095376,629217.6957971656,2.0266438196443328E8,100022.52156532109,350955.9014304866,0.0,NaN,0.05,0.05,0.05,0.05,42.552686099652114,67.6150819038234,3.1444444444444444,98116.73486966759,1471.928321444771,198.29774796449854,13.0,3931331.8413005793,5321491.894606266,1494.0,492147.99625388905,522671.49625388917,752160.8732035919,6.692003622098346E8,2.689733607455244E8,0.0,0.0,1499.125,NaN,0.0,0.0,1495.0,NaN,0.1875,1.0,356.00468964580796,93.44134799169929,0.0,0.0,1496.75,NaN,0.5625,1.0,2495.5594331122993,178.07041183072226,4.5,3.0,17705.608004917318,240.41885439868688,0.42857142857142855,1.0,-4786.295100236444,417.30262445252623,10.8,1.0,99624.29925077781,74.26807906535227,13.125,5.0,52406.92435914022,412.332724616632,5.285714285714286,1.0,22132.567691073753,283.73909934917,0.0,0.0,1493.25,NaN,0.0,0.0,1494.75,NaN
10,94,22549.680746025806,1124998.0373519033,569359.2587782035,580528.851183035,2.0529233776108503E8,84225.3190386589,331358.45080737345,0.0,NaN,0.05,0.05,0.05,0.05,10.986780498481625,56.916828815172,2.7444444444444445,317805.5445237204,2343.076119557914,158.7473608396775,6.0,2810924.717898542,4840395.985040879,1471.5,424879.1976435634,450222.69764356746,675350.1357659934,6.731262729541116E8,2.6933890703967124E8,0.0,0.0,1467.875,NaN,0.0,0.0,1471.0,NaN,0.0,0.0,1469.625,NaN,0.0,0.0,1471.5,NaN,1.375,1.0,8739.346261326107,169.73136278672004,2.4375,1.0,20199.601142355503,170.02243391125916,0.0,0.0,1472.0714285714287,NaN,10.0,1.0,96873.29094954216,73.9828038616735,12.125,2.0,104270.63537661749,143.2496892467346,5.571428571428571,1.0,27433.581560395127,288.5742658102243,0.0,0.0,1469.5,NaN,0.0,0.0,1476.75,NaN
11,94,24454.48337212532,1157293.9866798667,616582.8641136958,629376.0888833439,2.0783521485908967E8,78524.69832853878,309884.7805524626,0.0,NaN,0.05,0.05,0.05,0.05,11.104887815559566,57.121514121567586,2.7888888888888888,345807.0839152131,2389.583340752244,162.63986085562314,6.0,2866754.908394284,5067658.411885567,1501.75,395896.79160127253,418145.5416012774,692234.0768527954,6.7792199657763E8,2.6974986836114E8,0.0,0.0,1498.625,NaN,0.0,0.0,1503.1666666666667,NaN,0.0,0.0,1500.40625,NaN,0.0,0.0,1502.375,NaN,1.75,1.0,14850.602508364653,171.39870054929924,2.6875,1.0,23302.273358862847,165.829730003999,0.0,0.0,1503.0,NaN,9.0,1.0,82642.96093116552,80.88859432681524,12.125,2.0,110868.91369593836,149.49535667285568,5.428571428571429,1.0,33320.553627472036,282.3321651745361,0.0,0.0,1499.25,NaN,0.0,0.0,1504.0,NaN
1,95,1207089.7883312341,5.6086625196853854E7,2.1993430238422833E7,2.2427869064419657E7,2.044191970054181E8,5219647.9399476135,6663068.936287737,0.0,NaN,NaN,NaN,NaN,NaN,119.40908833790859,59.34831286617348,122.02222222222223,1207089.7883312341,7241.813021070191,109.56096592708072,90.0,8.713418652955739E7,1.9577226747936848E8,1861322.78754762,1861322.78754762,1861322.787547619,2.8742268435623832E7,6.454452221880516E8,2.6654211541297314E8,61.75,4.0,116871.75302140275,307.2739383806526,113.0,3.0,1494300.4450610771,85.62006764569774,100.0625,16.0,1289714.0602649837,128.26352162763527,81.25,4.0,-14843.08906624165,55.639358868361455,96.8125,16.0,682141.5077100649,98.69900376342913,117.1875,16.0,1228196.155828517,138.17586283035337,127.28571428571429,7.0,1198910.5639243296,120.25793584407185,134.2,5.0,1257549.1836765858,98.61109942326537,178.75,8.0,1892747.146319077,93.42771168339594,177.14285714285714,7.0,1953682.4268989426,104.28170474757891,272.5,2.0,2975374.256248381,80.37288580279679,134.5,2.0,1548807.4203774654,111.54495030264786
