year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
9,13,65546.73934383172,3506865.8385469844,1336977.8750555099,1383922.412974996,2.0014455564780447E8,409828.98698524234,675295.5185811428,0.0,0.05000000000000008,0.05,0.05,0.05,2.602516081090397,95.07917881967855,46.436664823051686,7.833333333333333,129406.8645669281,744.0420159148053,118.23970269453778,44.0,6726067.521360701,1.2625274062305478E7,4345.800000000047,135239.3383625939,77343.83836252846,1906341.9621572343,6.510454010625023E8,2.681927880723035E8,0.0,0.0,4347.425000000037,NaN,0.0,0.0,4344.799999999969,NaN,0.3125,5.0,2705.715067883045,146.14709029739794,14.5,2.0,184662.20791543392,118.55811925748561,3.0625,7.0,31043.37691074847,218.63677906744115,9.3125,9.0,67856.69814727388,224.07825749878447,9.142857142857142,4.0,92759.3679558501,217.5710326827882,40.2,5.0,339849.0421598746,225.57259790022516,3.5,4.0,29914.021965949592,106.73439826553546,9.285714285714286,5.0,70291.77000017837,164.6127829937346,13.0,2.0,-25696.767484743847,350.85849332982576,30.0,1.0,237959.57500947604,92.24701788521435
10,13,65297.357927267316,3050672.116060239,1256930.948235824,1311046.1711992947,2.0196024790126866E8,376778.8375591392,591589.5510294338,0.0,0.0,0.05,0.05,0.05,2.2460039785974284,54.03592789714134,45.33321887402782,6.877777777777778,177019.47542043932,876.9144525944757,122.10122410669021,32.0,5610752.390691696,1.1487514604145598E7,3655.0,-1758.1632140222937,-5414.663214023394,1699886.8889936092,6.542344705294229E8,2.682253551984849E8,0.0,0.0,3660.0,NaN,0.0,0.0,3659.8333333333335,NaN,0.25,4.0,2522.1540041820117,131.66674803515554,8.5,2.0,140243.02627294546,136.85982616180465,1.9375,4.0,27535.235533226543,261.45657820652025,6.25,6.0,60939.96562611533,154.32782460628002,8.571428571428571,3.0,96000.77268170154,83.20959681660774,41.8,4.0,362179.42481203796,123.80070254174494,6.5,3.0,28983.599340134067,273.98194325834123,8.428571428571429,3.0,68895.97617315807,96.55386736650826,2.0,2.0,11259.371220781934,79.64156448448483,33.0,1.0,307325.5112695256,75.33144435440687
11,13,63598.23942996108,2753805.2229085425,1252083.342212555,1291731.284333525,2.0377144826626056E8,351515.0220450824,568196.7058015182,0.0,0.0,0.05,0.05,0.05,2.404793647049273,45.727531038533854,45.98670524638082,6.388888888888889,197515.98388201775,944.3698398810347,126.04833422062889,28.0,5287097.451869132,1.1010939000566125E7,3121.25,8105.375168017112,5014.875168016622,1583144.137425146,6.587030963858119E8,2.6831856872053906E8,0.0,0.0,3117.0,NaN,0.0,0.0,3117.1666666666665,NaN,0.8125,2.0,8641.990950041218,109.04915228456407,6.5,2.0,75172.75784314366,164.00969064038486,1.375,3.0,19940.054084904914,224.39157289820616,8.625,6.0,85237.80510704395,140.33346583849047,9.428571428571429,3.0,101705.86882710923,64.29752894376904,27.4,4.0,296272.1646830949,126.08490704969181,6.875,2.0,45209.71302812279,404.8471905127017,7.857142857142857,3.0,64211.82457868336,96.79787847615908,1.5,2.0,9964.188622302841,88.02149934002229,30.0,1.0,277911.32816323545,80.82136372858808
1,14,1088528.5496436707,5.168079006096301E7,2.1150030770413622E7,2.159267073777549E7,2.0523614659043267E8,5647751.47898527,6532848.13215218,0.0,NaN,NaN,NaN,NaN,NaN,272.0266855357539,67.58388829011112,109.25555555555556,1088528.5496436707,7383.915261740695,236.61532770471868,90.0,8.884395696911895E7,1.8681152643704933E8,1286011.7211858963,1286011.7211858963,1286011.7211858965,2.7227214680903148E7,6.498483831121342E8,2.6609286154284292E8,67.5,4.0,438519.99419345066,371.2564147597192,83.66666666666667,3.0,429625.5999425543,303.2815996415718,84.9375,16.0,797621.1904516838,340.28337215542336,98.5,4.0,1115692.8799494184,271.7969615607268,96.4375,16.0,993874.600297222,271.6836803070942,116.5,16.0,1250113.2962569867,239.4573095650821,131.71428571428572,7.0,1301416.238952459,232.60498976886612,104.8,5.0,1039891.8818949675,285.25119585963165,125.25,8.0,1260762.1081620278,281.59842956573635,136.0,7.0,1371438.2879737488,211.81140999527082,202.0,2.0,2039195.836196786,134.35377720878114,174.0,2.0,1861083.0718944257,159.44391648959555
2,14,189715.66213737635,8561962.742698107,3140878.3539236262,3217221.8680423168,2.2338738616627824E8,842948.5373830743,876630.3584864396,0.0,NaN,NaN,NaN,NaN,NaN,219.07638158835258,53.63307851910787,17.344444444444445,189715.66213737635,930.2359507591931,219.13846619024315,90.0,1.1651372562676698E7,2.8725782155040562E7,192800.3204863381,192800.3204863381,192800.3204863376,4316653.73192071,6.93629129682072E8,2.7121261121040756E8,12.5,4.0,100881.70457008257,300.35260885987043,13.333333333333334,3.0,152397.33191869318,201.31673204870995,14.625,16.0,143167.19924687312,292.15223720492753,14.25,4.0,188072.0436580781,179.99423112137413,16.625,16.0,173944.38500193632,244.8207911465306,16.1875,16.0,190680.3588724827,208.00932583978886,21.285714285714285,7.0,239010.05814851634,156.57296667585655,17.6,5.0,188963.039292033,227.29648762029314,22.5,8.0,240600.96957174636,220.87298958569266,21.571428571428573,7.0,268974.11860547005,106.4584282706261,26.0,2.0,246884.84318274166,158.55218842887166,17.5,2.0,208724.81853847613,105.01431177527127
3,14,205489.15922942845,8890037.953003164,3098641.7289160048,3174569.943011165,2.0996451098884013E8,961529.4260910305,1077013.254993325,0.0,NaN,NaN,NaN,NaN,NaN,188.07745732142286,52.29097115597301,18.055555555555557,205489.15922942845,944.1425347606238,181.01460626988214,90.0,1.0934944225947805E7,2.9428968556596372E7,234468.5248841634,234468.5248841634,234468.524884163,4505584.679067235,6.837650530045527E8,2.7045841420230037E8,12.75,4.0,131589.79329573817,284.1811813586583,14.0,3.0,151220.514146017,233.50834738764527,15.0625,16.0,163288.68039587332,232.7601424834356,13.75,4.0,183389.44304594363,211.06910709285273,16.5,16.0,197019.36556344776,197.69906076826953,15.75,16.0,203081.3135144346,176.13222942646985,24.0,7.0,227671.16617197605,193.35569364064895,22.4,5.0,251699.8676037357,139.5417489505897,24.75,8.0,271142.21800800215,141.41053274410598,22.714285714285715,7.0,272941.5679074942,112.8826254621629,25.5,2.0,214504.03816616302,182.01928977017292,16.0,2.0,202640.897146189,101.64111007122605
4,14,184211.68986288892,9078159.703254845,2926804.509734482,2990578.9247467835,2.010043878084009E8,1006301.5859986257,1375609.8022447447,0.0,NaN,NaN,NaN,NaN,NaN,165.4983058300301,57.01112421005926,18.61111111111111,188398.31917795457,1085.1549210437415,164.33681630097422,88.0,1.2783334346562797E7,2.9362386434222803E7,151644.61900273536,151644.61900273536,151644.6190027342,4614535.999005684,6.726872232912592E8,2.6967141405482477E8,14.5,4.0,80877.54144181876,343.2654555949098,14.0,3.0,119046.37263506786,150.46004134365788,14.0625,15.0,140693.65985763114,208.74175040954896,15.5,4.0,178141.8441398414,171.6500965831695,16.5625,16.0,171326.54437723136,165.01805046114194,18.6875,16.0,197702.42759642444,162.6984282619706,25.571428571428573,7.0,233323.40689893966,157.3707040702841,23.8,5.0,208748.08538235503,132.60057913058097,21.0,7.0,228707.25367116055,140.3606287134182,24.428571428571427,7.0,241904.51966439513,110.98948085955178,26.0,2.0,226555.860189053,141.960898458164,17.5,2.0,188583.82776252984,100.6224440871847
5,14,88681.34592136578,8801659.293172708,1507947.7990045468,1616453.19703732,1.972555237176336E8,812301.299894534,868217.0116571563,428.00880083525266,0.049999999999999996,0.05,0.05,0.05,5.687664411779136,161.99562988449796,42.79883348500517,15.822222222222223,90526.04582866955,692.5629418482654,126.98486970046497,88.0,1.3011988430450477E7,2.0993309563372742E7,66562.52449767094,66562.52449767094,39650.47449765206,3867408.680944703,6.621639604859388E8,2.690998795344558E8,1.25,4.0,34327.93676138438,222.47427096991254,3.6666666666666665,3.0,26102.274934074958,215.76600636187402,4.3125,15.0,40753.09954421953,188.00327907417494,6.25,4.0,41465.77113254642,209.58673683418766,6.8125,16.0,51666.32487633656,156.55159737946764,8.0625,16.0,55537.07841418672,164.92217682343033,27.142857142857142,7.0,131332.3538442639,130.50352382689724,33.4,5.0,156482.38940917104,169.1068648661272,31.875,7.0,165904.1545387816,127.46138345784398,28.428571428571427,7.0,130107.03005743839,166.3873975225494,64.0,2.0,318049.0872068298,118.97472721975221,68.5,2.0,328358.1930537019,93.24257676131373
6,14,56137.6717212956,6958295.564461451,1407738.5265796024,1477155.4550240417,1.963092952643963E8,726280.6214346231,945220.5215471972,183.91256532846018,0.05000000000000008,0.05,0.05,0.05,2.6814263334981954,182.90313788445727,50.23762642339884,13.433333333333334,57251.6347149614,690.1964812032863,137.1504038358118,88.0,1.3133501152417656E7,1.8185891607334476E7,-24591.504093486932,-24591.504093486932,-36189.30409348701,3227247.985379279,6.548532415558207E8,2.686406734464369E8,1.0,4.0,-2258.367734544445,222.47427096991254,3.3333333333333335,3.0,5812.543893911604,219.62003059040057,7.8125,15.0,30687.32577619341,180.38001388006282,2.0,4.0,-2634.289854885428,276.50417669768643,4.75,16.0,7280.797366210114,224.0817191248624,6.9375,16.0,9969.676537846815,172.58986453726374,34.142857142857146,7.0,201650.75768917458,139.1194781083751,16.6,5.0,63158.44246541243,189.5557010490947,20.625,7.0,73111.62009789591,178.41295501986718,26.428571428571427,7.0,101436.78779700109,145.90074860556135,71.0,2.0,397131.0872067218,122.91142316579207,30.5,2.0,235479.24639083992,158.21467832545747
7,14,56941.889440167644,5392393.768544443,1329425.2869103781,1404505.873437928,1.9698228096884945E8,707889.7648835613,896661.6689049996,0.671666666666667,0.05000000000000008,0.05,0.05,0.05,2.028376075676762,191.40679295980206,48.90779363724399,11.277777777777779,58107.31192744418,564.1069379750302,136.25600559592561,88.0,1.0642104656735353E7,1.5766874706350429E7,23232.042211727938,23232.042211727938,20213.59221174202,2682412.6681286073,6.508714820633308E8,2.682287297107314E8,1.0,4.0,-3610.359097884837,222.47427096991254,6.666666666666667,3.0,20051.06460207336,239.97747283028306,6.0,15.0,14354.111593629677,244.07549972201042,4.0,4.0,14959.024628073093,187.30036317291922,4.8125,16.0,14030.00336452978,215.86674885110028,6.25,16.0,20032.363103313783,177.13752339571303,17.428571428571427,7.0,128492.5265977905,156.5521170300673,10.4,5.0,58124.47740586512,191.42126151952453,17.125,7.0,103375.47859422182,199.57329146812344,25.428571428571427,7.0,117659.52729571673,131.82869401019087,70.5,2.0,423558.52757167956,126.72839460118658,36.0,2.0,278375.44826176646,146.06887259108672
8,14,61142.0166426309,4895607.215301294,1236115.8477359773,1291139.0994043192,1.9850447972714183E8,645569.9103167965,719477.032767115,367.2165002760391,0.05,0.05,0.05,0.05,1.4073466970546147,88.14965734933536,47.24764475275592,9.733333333333333,103855.22544777865,811.5477804591015,125.02865982452971,51.0,8800770.885453593,1.430355238328975E7,12533.4616105163,4176.745922113303,-998.054077886487,2411685.831450454,6.49228575899631E8,2.6790888617467198E8,0.0,0.0,5296.425000000032,NaN,5.333333333333333,1.0,37984.97692379542,306.5637019981009,3.75,8.0,27611.414836917185,154.17605118631744,1.0,1.0,9413.092749848089,106.02057217993153,2.125,7.0,6406.483017574457,215.98268494922556,3.8125,9.0,27405.433745846178,133.85310910813965,13.714285714285714,5.0,112170.83038125234,130.94080574456387,9.4,3.0,57203.90427560243,136.29793291773066,14.875,7.0,90392.49701893143,189.81209480715643,24.714285714285715,6.0,130391.15037755376,127.81848347109565,71.0,2.0,462743.9251160829,109.54579987483615,62.0,2.0,357316.9886936622,96.31735472571046
9,14,67325.43055829647,4037371.72153163,1247802.271197402,1289709.204066125,2.003128618112841E8,482456.5170588106,669067.7102616741,304.19540078936944,69.8719387755102,0.05,0.05,0.05,2.0552974577928214,74.4105381461297,44.604955274292585,8.355555555555556,147200.71667299146,860.0750350325135,131.85472953665342,39.0,6891472.054603686,1.2950760804850934E7,6950.634765132563,479253.3151459261,621042.0151459766,2068465.5288401174,6.501194292546393E8,2.6778696820222482E8,0.0,0.0,4735.300000000032,NaN,8.666666666666666,1.0,94323.35884983318,180.5093935609417,3.1875,8.0,40162.46243118489,152.48437803650953,0.0,0.0,4681.350000001432,NaN,1.25,4.0,9578.830979528357,233.05737817777376,4.3125,6.0,30494.05515289232,170.36486716305242,15.285714285714286,5.0,135243.9695137359,134.76227461405898,10.0,2.0,86427.50849545319,180.72840817115315,11.0,4.0,80529.72779192572,259.7352978682058,21.142857142857142,6.0,156317.04088283592,150.53416447630616,61.5,2.0,321233.33455600287,151.79257054443121,35.0,1.0,347558.6949894042,61.14579077712153
10,14,76774.67872575167,3792738.7873955686,1233977.0353189278,1295272.9256770296,2.0216606819891617E8,476131.7505139007,643471.9185506647,0.0,0.05000000000000008,0.05,0.05,0.05,2.7612135769474593,72.63695916463335,39.551028705385136,7.911111111111111,236736.16018991612,1005.7261585083648,105.84646043059844,28.0,5630584.105150698,1.2540305190469444E7,9904.523702819133,615309.2683312276,757633.718331279,1981654.35328138,6.526368111482632E8,2.6770613986131305E8,0.0,0.0,4532.300000000032,NaN,11.0,1.0,168095.4883329665,87.11975364110926,2.3125,4.0,28970.301044385258,139.52572837962327,0.0,0.0,4535.174999999988,NaN,1.3125,3.0,11929.524908195395,593.1098035042811,3.3125,5.0,44607.30049624057,390.3983977384302,18.285714285714285,2.0,179042.00523749358,85.31886366061202,10.8,1.0,115358.62075619641,109.76614636287084,7.5,4.0,74198.52248456416,230.0852040112346,16.857142857142858,5.0,125375.23453705166,140.3702087764847,71.5,2.0,557537.7648858507,104.55648190097114,32.5,1.0,292336.6026432989,49.0735610390054
11,14,78041.34363012372,3548800.6096064774,1241891.248049978,1291598.2214066247,2.0399206995132715E8,431316.0571391673,572239.6351056416,0.0,0.0,0.05,0.05,0.05,3.210316653180905,53.43285251814331,37.836403112685545,7.433333333333334,260123.24718119748,973.5597570148703,104.63976394000213,26.0,5061196.067959363,1.208491699467129E7,9222.980313250795,656704.6991452698,768338.0991453945,1865384.1547877025,6.564153908563111E8,2.6770455143132743E8,0.0,0.0,4067.5,NaN,7.0,1.0,128425.03104288224,145.26773084591355,2.0,4.0,27384.636264738554,168.12435277953352,0.0,0.0,4070.875,NaN,1.0625,2.0,16228.172298711404,192.2227071964266,2.75,5.0,37980.201160631084,393.29394782899715,17.428571428571427,2.0,190535.7711843628,80.11976465848937,12.8,1.0,140193.95218015538,93.93517937376635,7.5,3.0,85432.42665761034,98.83134444204376,14.0,5.0,119672.35178739305,160.84249184659248,74.5,2.0,567659.4880005047,102.62332201419166,31.0,1.0,304599.5835161158,80.14858585278851
1,15,1007145.8854784267,4.891817383844327E7,2.0685612045896504E7,2.1108027151355974E7,2.057148734752001E8,5305769.648595521,6290811.9634909965,0.0,NaN,NaN,NaN,NaN,NaN,277.7894834433519,70.72526198905176,105.21111111111111,1007145.8854784267,7441.083397492568,250.50162104011136,90.0,8.953179681535688E7,1.8017492650841525E8,1094962.0423430172,1094962.0423430172,1094962.0423430162,2.5998068805405054E7,6.527321010699201E8,2.6645952118107575E8,60.75,4.0,53421.934778120325,435.0056398239367,76.33333333333333,3.0,641093.1609221579,470.85697982564096,90.3125,16.0,1009750.229832148,302.0234907088886,101.25,4.0,873565.7726673805,251.34756429534957,97.125,16.0,910148.5937575352,262.0889420424062,109.4375,16.0,1025338.7184848844,257.19590416295534,111.85714285714286,7.0,975549.8644945485,277.7932092827601,120.6,5.0,1146483.3511091936,290.99886767303866,132.0,8.0,1449013.601643691,207.5865016752013,125.71428571428571,7.0,1263826.7061833865,244.33699522046203,98.0,2.0,839652.3406370421,293.95518230323796,162.0,2.0,1604316.2313008588,171.81410771188214
2,15,195933.23708429586,8285541.656435262,3186981.046703696,3268447.8558717645,2.2333864309799093E8,791527.5118287881,914685.5319016045,0.0,NaN,NaN,NaN,NaN,NaN,206.3303928366095,51.29510925220275,17.044444444444444,195933.23708429586,874.296639920878,204.1292329128847,90.0,1.095076999353122E7,2.858476133111784E7,230161.986918304,230161.986918304,230161.98691830458,4236615.873125853,6.938733986037769E8,2.712620575062689E8,12.5,4.0,117673.34454604794,280.8105286675964,15.666666666666666,3.0,156812.99432139818,300.44724395944246,13.5625,16.0,163142.96441441536,230.5592026181665,16.5,4.0,192334.35139972172,183.02923218725385,14.375,16.0,175077.47833329215,226.1818220609707,17.1875,16.0,199065.70730945506,208.29965072872903,21.285714285714285,7.0,222908.983931504,200.78898937782395,21.0,5.0,261356.29895140193,134.28067814025394,18.125,8.0,240767.37780004408,121.64752010836166,25.428571428571427,7.0,266560.52309557534,149.56423499009892,15.5,2.0,127236.97912380804,378.36551249049285,20.5,2.0,206631.07266510872,159.29831317332895
3,15,205950.48541672475,8566373.94004964,3155000.503047222,3234226.317692085,2.0985923974893263E8,929573.6776708672,1168611.628273373,0.0,NaN,NaN,NaN,NaN,NaN,176.7723264538475,52.635548667338355,17.822222222222223,205950.48541672475,938.0824451378969,176.70570749609476,90.0,1.0864756634895781E7,2.9400300322401002E7,210054.0984360216,210054.0984360216,210054.09843602177,4438875.9504108615,6.842957971334497E8,2.705413160423869E8,12.25,4.0,105461.48034731868,314.48286000001883,14.333333333333334,3.0,119531.95671218971,298.9682179753214,13.4375,16.0,165325.23833167634,218.22335830819702,17.75,4.0,198542.69116243653,169.0020838821686,16.1875,16.0,201983.85105592175,168.20838464556067,17.0625,16.0,209737.68748857017,172.50550095332682,21.571428571428573,7.0,249525.8425600518,144.21795405765596,23.2,5.0,260076.04458179823,124.71790259308762,21.25,8.0,252004.98207995287,117.22302557449385,25.428571428571427,7.0,274628.05241490976,124.26852834763518,20.5,2.0,174046.78365220263,251.04006674067261,19.0,2.0,197295.89481659676,96.40491049921863
4,15,189269.35693990163,9189062.897306547,3033245.3846241054,3101974.611704525,2.0079130483012965E8,1070551.1984774487,1472977.3044301462,0.0,NaN,NaN,NaN,NaN,NaN,167.41882235350883,57.69498018116267,19.055555555555557,193570.9332339903,1124.3964887578861,171.25337384325113,88.0,1.3245608538308192E7,3.027985066289933E7,191991.51573971438,214607.37616730388,214607.37616730452,4736051.363599531,6.730508931230761E8,2.6968692449925184E8,13.75,3.0,20226.705582473354,352.2245655451202,7.333333333333333,2.0,87136.14598987887,107.29371455684844,15.0625,16.0,156112.88606349236,208.78601144623056,14.75,4.0,163655.86648807695,173.91838134807648,17.8125,16.0,187677.46779931948,158.20992469512578,19.8125,16.0,192310.69850926462,196.4993385705141,24.714285714285715,7.0,257440.2881958481,132.16630992813427,24.8,5.0,244639.9272958003,124.79379292367507,23.375,8.0,247756.8855898175,126.5253966135938,24.857142857142858,7.0,249534.41316406094,114.86304061687244,15.5,2.0,122902.29603837128,250.69515599963745,23.5,2.0,229902.16879621788,109.03353097152787
5,15,85173.42141458062,7721119.8289751215,1512928.1588048837,1604137.8300200948,1.9705761741930172E8,736170.4287695676,860637.3803536908,65.90552761117794,0.049999999999999996,0.05,0.05158766149538777,0.05,5.1248985790539265,166.46337670080325,42.58198246323875,14.511111111111111,86946.56962854836,631.9553306476115,128.9634183482583,88.0,1.1873282116345542E7,1.9538890043657888E7,51411.810138316825,96549.22622039472,81958.62622035766,3490885.121445636,6.636524014105965E8,2.691979850139821E8,0.75,3.0,12583.089931342805,218.830693351652,2.0,2.0,45891.400242466865,95.81864661746374,4.125,16.0,59826.491935166254,168.43528884325178,3.25,4.0,35590.88384769525,135.14093585026342,6.375,16.0,43819.28670557865,193.51246759870594,8.125,16.0,55526.44414410973,190.56664429552552,27.0,7.0,150808.93715887837,130.08817942830618,44.8,5.0,225901.66215709416,133.81387240572104,30.375,8.0,148347.07698489615,108.99764753163585,32.0,7.0,145907.46528848686,143.49753258760583,12.0,2.0,79157.29890242848,479.1095745079709,41.0,2.0,118433.96265498782,169.20534958630236
