year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
1,10,1377036.256193476,7.293263341183634E7,1.803779528599196E7,1.8509488295988753E7,2.082748888202837E8,4810239.504448121,4457364.505183752,0.0,NaN,NaN,NaN,NaN,NaN,95.33371007852637,23.75984689818207,242.54444444444445,1377036.256193476,5762.818866004626,83.01312153010804,90.0,6.933865516724701E7,1.9327191822465998E8,1570746.393710439,1570746.393710439,1570746.393710446,3.216743942137715E7,6.28333466145474E8,2.6696499238289997E8,90.75,4.0,842046.3774961209,247.26224963999002,295.3333333333333,3.0,1544238.8226464454,69.55820330604058,203.6875,16.0,842116.0573078179,107.48784088517533,242.25,4.0,1367671.7888815878,73.97611153069846,225.9375,16.0,1062971.1902960008,105.01163836351657,267.5,16.0,1436289.5783310982,72.54165477369345,307.57142857142856,7.0,1921701.3767550164,55.41074927450126,292.6,5.0,2057058.518378044,63.47979218602935,327.5,8.0,2356307.6884072614,55.74252011207429,218.28571428571428,7.0,1652296.4495105376,60.55384756475794,267.5,2.0,1427404.45174174,87.42487593925202,79.0,2.0,-4451.538743333988,387.90332826413623
2,10,249718.12800782046,1.3421258449265243E7,2763886.7581913173,2869004.387572365,2.2373164471293688E8,885854.0834626144,618594.9142001435,0.0,NaN,NaN,NaN,NaN,NaN,76.85327232396418,16.313345981533896,49.37777777777778,249718.12800782046,805.5167726881847,72.10955512858756,90.0,1.0089279532766417E7,3.2563911053470295E7,323921.0334704764,323921.0334704764,323921.03347047744,5697806.584190806,6.885045348793087E8,2.711519665319446E8,18.25,4.0,136512.9518907247,237.13926985214363,52.666666666666664,3.0,289739.31243092084,62.811361605371154,58.9375,16.0,199374.66136170068,92.79727531104163,36.75,4.0,192984.0295717662,61.57022899079281,61.875,16.0,226438.79764229333,79.65163150713438,53.25,16.0,286141.7911581523,66.90281192527377,46.0,7.0,303833.85208481405,41.58274934800017,33.0,5.0,309063.18390279205,61.00567588043716,43.875,8.0,300584.8722187264,49.01971739083367,42.0,7.0,295361.27619726845,64.09796804446934,53.5,2.0,183690.1296440754,76.05329310786807,21.0,2.0,192200.3002201366,57.4186012909211
3,10,251826.06017259115,1.3475404301842095E7,2652248.819918416,2735836.8354734927,2.1072930433235896E8,925784.727843022,782131.3619344292,0.0,NaN,NaN,NaN,NaN,NaN,71.81595694329684,17.379960235751668,48.4,251826.06017259115,841.1900754103807,65.95338830867905,90.0,9742538.780128077,3.240688419566126E7,285910.184253238,285910.184253238,285910.18425323704,5741547.106205488,6.741306930475199E8,2.704288552119281E8,20.75,4.0,158871.2425103316,238.5370768923562,90.0,3.0,270554.67367839016,53.331163825040925,49.625,16.0,205465.14225753958,91.07140728580272,48.5,4.0,217092.35945294856,54.00719680961851,52.6875,16.0,222185.86877289088,77.16724957051271,53.625,16.0,272400.26985755784,57.32329354430545,55.285714285714285,7.0,306213.761433816,43.13163204782414,38.4,5.0,298797.0229252797,65.40108926184305,37.25,8.0,313644.753958666,47.43926387780894,43.0,7.0,315170.64284739486,45.43953949510221,43.0,2.0,225046.577198709,65.36503473810319,25.0,2.0,172539.6808877394,33.51325229769099
4,10,226940.96302199963,1.4280298858635247E7,2331355.587971633,2394490.4225013983,2.0232967554730737E8,974742.1613739886,933234.246516874,0.0,NaN,NaN,NaN,NaN,NaN,69.30489424603003,18.378037474555676,52.94444444444444,226940.96302199963,973.0149840695311,66.32930068202845,90.0,1.17228098255228E7,3.2147496497502733E7,258475.2845403849,258475.2845403849,258475.28454038562,5956992.005184283,6.582068895268968E8,2.696721925294707E8,27.75,4.0,100635.77791091849,239.58709920378004,86.33333333333333,3.0,268909.1782558616,54.943681012205616,52.5,16.0,181851.60720107015,85.11559219711691,31.5,4.0,188904.24758142105,53.7456663817202,66.9375,16.0,210477.9660201982,74.3641802185323,62.25,16.0,255345.89665317483,55.55947267104241,44.0,7.0,288435.3911725949,40.530063648497084,46.0,5.0,266921.5281629527,50.66258511315412,47.875,8.0,276883.43902710633,45.538259694345456,42.285714285714285,7.0,292935.2402526406,51.45825488263667,60.5,2.0,168775.05714312044,74.54700209292803,12.0,2.0,70085.91497871498,24.00960917634609
5,10,151165.44254902404,1.4318674786784347E7,1515073.154634505,1616328.3350502297,1.9855286355616546E8,859792.2389168862,821450.1943188241,0.0,0.0,0.05,0.05,0.05,10.528994057917991,72.18121576124743,16.044078913720266,46.21111111111111,151165.44254902404,741.4147133573622,56.70935508514575,90.0,1.42463830366012E7,2.7851272866013333E7,167978.04480037675,167978.04480037675,211174.79480034712,5641762.079028429,6.429087133427756E8,2.690535748405447E8,2.0,4.0,90266.16807703464,243.96908155785795,65.33333333333333,3.0,181993.9785430444,58.55828588143854,13.625,16.0,93513.52762725994,87.02673134268359,35.5,4.0,113329.85647448746,59.09060410701334,31.9375,16.0,111772.26191123757,76.45333405453495,46.4375,16.0,144036.7213592967,58.26642371607471,79.85714285714286,7.0,197804.5446031973,44.33472198376393,88.6,5.0,275677.743409929,53.62782841830481,86.625,8.0,229051.01823166432,49.34750359190071,42.42857142857143,7.0,196637.8911662878,53.88705531483067,101.0,2.0,165786.77725635027,72.12496909889958,73.5,2.0,175948.07670508965,32.86522114054226
6,10,140711.29600566623,1.4163841319182547E7,1432802.5588586512,1509258.7979801965,1.9756903066209826E8,931692.4922750917,864529.7536232074,0.0,0.0,0.05,0.05003213618565811,0.05,8.399646308412535,73.24117913658782,17.61459623486028,43.06666666666667,140711.29600566623,758.6019445146494,54.99871625976088,90.0,1.476315261884957E7,2.7427169259359315E7,117245.72343080817,117245.72343080817,58495.923430789815,5593825.735632577,6.294126766622542E8,2.6838109742112926E8,1.5,4.0,-13572.746445602272,240.32294845663708,45.333333333333336,3.0,92004.71869157425,58.45118942906699,8.625,16.0,11275.67984943423,92.9497370866779,35.75,4.0,105207.3846255953,57.44877666945368,25.375,16.0,51464.21413482372,75.8385622407607,32.6875,16.0,106451.26298812381,59.86839509431261,80.57142857142857,7.0,276987.9096500288,46.87863214233078,85.6,5.0,349561.41041704407,52.7393636807616,102.875,8.0,379901.6307175125,48.023556400626106,42.57142857142857,7.0,149346.07875132115,54.79009028324337,114.0,2.0,354914.9058296137,72.8763687755138,91.5,2.0,416608.7959315799,30.719739307228274
7,10,104660.90586319624,1.0723957378025109E7,1371375.1532945728,1441456.8191148716,1.9819272202879608E8,743758.782859429,832066.9549842319,0.0,0.0,0.05,0.05000000000000001,0.05,5.608823587190054,72.96351001831921,19.843872443248536,34.2,104660.90586319624,678.6604375590999,55.56098453573297,90.0,1.3094102926728647E7,2.2513584454416264E7,33488.15437103342,33488.15437103342,11330.004371016668,4395940.785358986,6.215281101399254E8,2.6792708513277736E8,1.75,4.0,72.86780435900437,235.909451720464,24.0,3.0,41579.856768755395,64.10672369123279,6.125,16.0,19300.903048286767,93.26167778574616,26.0,4.0,72633.54003550357,56.50595700411573,10.3125,16.0,15327.884253190263,74.02245396501593,31.375,16.0,79557.49544112087,59.57179074198719,55.714285714285715,7.0,219192.37644097503,46.268972567603264,90.4,5.0,203445.05586051475,56.65687009496803,87.75,8.0,309410.8728831948,48.95756064712934,29.428571428571427,7.0,123977.33074268632,51.89014740896375,102.0,2.0,185476.99500461388,75.47892367250543,88.0,2.0,455640.79973869474,31.011406479933907
8,10,82379.48093816698,8748912.458173737,1342028.646240995,1389281.8390496767,1.9960269295377675E8,582980.4841218544,708460.4182721097,0.0,0.0,0.05,0.05,0.05,4.249758817276815,44.61398800654838,22.0394638213534,28.555555555555557,106693.87887216458,845.3943585205708,58.40854858445526,67.0,1.2044048312116222E7,1.9458201596551135E7,41116.43182450649,49949.23616219871,68028.9361621932,3654214.1917093946,6.177228990712651E8,2.676673835346207E8,0.0,0.0,8451.125,NaN,71.0,3.0,95471.23429277695,57.212660238650564,5.0625,3.0,3530.6749674725797,93.2667123066946,42.0,4.0,49706.30206875084,57.058786361799505,11.625,10.0,13621.828280627218,70.69108234432812,26.5625,16.0,57137.669947762945,62.76804206320451,36.57142857142857,7.0,170957.30916337177,46.61827730676236,56.4,5.0,239535.71356330859,54.35387947893937,49.75,8.0,211703.73406932177,47.483574753077264,33.0,7.0,107715.00571251342,54.59121372452888,86.0,2.0,87962.82158100489,75.40798148813062,79.0,2.0,344263.4072417829,56.73288271847633
9,10,89057.11321384938,7398044.533933961,1412442.3756104116,1462080.3740726148,2.0122395110358894E8,592728.6514018356,621582.5475502237,0.0,0.0,0.05,0.05,0.05,4.446557779200384,38.83564489632403,22.31367723462764,24.22222222222222,132562.0523601092,824.4714639235298,57.61796243147198,59.0,9993986.34568338,1.800912653493071E7,38704.72944465,139239.91208248585,116615.01208251162,3218913.0782777662,6.170829133404559E8,2.6742567414403194E8,0.0,0.0,6179.5,NaN,72.0,2.0,166439.46640521908,60.3064102139936,1.8125,2.0,14145.125534188206,91.97905924789889,52.0,4.0,83476.09778341133,56.019441833687864,7.5,5.0,13473.014922289673,70.74308690650479,20.375,15.0,101237.05847108652,66.04332372414302,32.42857142857143,7.0,145463.20769645847,50.13317761959224,39.8,5.0,202929.58020433987,52.92049683117623,31.0,8.0,140488.6611193376,44.98199028095948,36.42857142857143,7.0,124709.67342228729,58.818537753684424,92.0,2.0,225415.0394944346,73.07453305185047,84.0,2.0,307459.3896298108,44.46228194788111
10,10,91872.30714882464,6716271.867750416,1410189.0607811236,1462923.6993993195,2.0288840649127853E8,535861.8411658067,576537.5630743302,0.0,0.0,0.05,0.05,0.05,4.59952453768091,36.60962946113908,20.91351726671918,23.18888888888889,144771.11191470767,808.2687136230171,59.78523579314973,54.0,8727007.937440403,1.6995515580834407E7,59656.26019522757,113427.36927233147,29307.169272240128,2969071.1024517203,6.185954849613581E8,2.6727474402003706E8,0.0,0.0,5352.5,NaN,60.666666666666664,2.0,165619.42086161548,57.78084597440809,1.1875,1.0,14873.272216669953,95.62044659202913,62.5,4.0,109459.2040484809,56.02279448776147,3.3125,4.0,24802.475811446173,75.35442365388249,23.8125,12.0,88959.86965256959,70.37300528164997,37.857142857142854,7.0,83850.85573398482,45.76087159784093,31.4,5.0,209088.1495881194,54.62906262159836,21.875,8.0,91235.04532038636,46.94795179097494,36.857142857142854,7.0,198276.84393546384,70.00578834671516,95.5,2.0,281147.20871706726,75.92596908253577,78.0,2.0,470861.6280502562,51.37604590127035
11,10,97552.27022713007,6700862.663006054,1425042.4727549015,1485734.4003754528,2.0450058142541736E8,455589.3790732878,532792.3439741133,0.0,0.0,0.05,0.05,0.05,5.437599389971464,32.70148923152689,19.276090965933406,23.27777777777778,171389.44640883413,807.6682114726096,56.66232053209855,50.0,8074553.217063009,1.6854257537505127E7,115095.05713436496,48342.679248852655,36087.029248899504,2931769.6947093992,6.211704584910072E8,2.6723773221154228E8,0.0,0.0,5253.75,NaN,52.333333333333336,2.0,175168.15847574826,53.05455212059343,3.875,1.0,14559.233026211732,77.29822998626017,50.75,4.0,199595.49603758217,51.12153982325688,4.6875,2.0,21641.230737160557,72.63437066353521,28.875,11.0,86234.76809214393,71.37596401377206,38.857142857142854,7.0,126082.11271465523,48.04212267918835,33.0,5.0,213477.9127489524,58.75819051179501,18.75,7.0,115924.92336298019,48.748695224303106,23.0,7.0,173692.15452270597,60.28283519436514,111.0,2.0,234603.43918920937,71.5618397818308,83.0,2.0,456711.72574366117,44.20299401537509
1,11,1382539.648734001,7.51791508223113E7,1.7162667589771613E7,1.7641637927180145E7,2.0912907352283645E8,5293989.452505611,4347902.325699009,0.0,NaN,NaN,NaN,NaN,NaN,89.53085630337858,22.41514733360955,251.96666666666667,1382539.648734001,5647.86995649182,81.69333732999797,90.0,6.794769548865913E7,1.923762638747193E8,1411284.0529097177,1411284.0529097177,1411284.0529097198,3.2730017350703515E7,6.260238500332398E8,2.664555154828112E8,89.5,4.0,650714.0564218314,274.66016705742567,297.0,3.0,1336616.0512224436,82.059930506424,215.0,16.0,788180.3880910615,110.98928716650292,254.0,4.0,1383340.526342489,70.6631218802491,252.1875,16.0,946840.9929606756,101.46297785300524,257.125,16.0,1478783.453425211,73.12512043301588,337.2857142857143,7.0,1930798.090829345,54.214319892396304,296.6,5.0,2154689.169407432,61.710920460849216,320.875,8.0,2273490.330856073,60.357541465426024,212.0,7.0,1465207.54585423,59.7733337076589,218.0,2.0,1269036.381058998,101.30239122296003,246.0,2.0,2795071.9184577703,34.56633055987815
2,11,251066.20951845407,1.3194356718697501E7,2816787.5856536473,2927466.3803608157,2.236758279917272E8,866148.730029757,621931.0797949152,0.0,NaN,NaN,NaN,NaN,NaN,80.10615609527876,17.365248300605728,45.6,251066.20951845407,791.8553225076213,73.79786971876057,90.0,9918181.736209547,3.2514140592870448E7,285522.00751926575,285522.00751926575,285522.00751926925,5635799.725410615,6.88730669561069E8,2.7117240014510417E8,15.75,4.0,141674.1667845471,238.95410902333282,62.333333333333336,3.0,282646.9191515457,56.16990108477998,45.75,16.0,213029.10122193032,100.84418298017007,20.5,4.0,157591.33662235778,84.9799838578266,52.625,16.0,240093.3712535604,86.24871061418744,51.9375,16.0,276684.69061367214,76.07486919678244,48.142857142857146,7.0,319393.61534530844,46.45054417452237,42.4,5.0,315608.6108960536,49.68523462527568,47.75,8.0,311002.35516256926,47.295573619895826,42.285714285714285,7.0,281143.05079943815,54.08631725190141,52.0,2.0,56524.907197613386,71.14726132691237,18.0,2.0,245586.55148136453,30.890227206767726
3,11,251457.22170806862,1.3382790579589164E7,2728560.0981394025,2816615.1784416335,2.105964834638553E8,941464.5409563485,754759.3348842625,0.0,NaN,NaN,NaN,NaN,NaN,76.4243009157397,17.16892926646371,50.36666666666667,251457.22170806862,864.7417373875555,70.04322133046814,90.0,1.001529551459613E7,3.264644546832229E7,269682.63922878704,269682.63922878704,269682.6392287903,5732401.590377637,6.744242483539778E8,2.7043391380859226E8,16.75,4.0,159863.36721016277,237.9725078196386,59.666666666666664,3.0,290194.6770148142,60.55392205330702,51.5625,16.0,198525.32785607286,94.14254355231995,13.5,4.0,154652.21881960263,93.11940378554016,69.75,16.0,222433.10217072454,79.03754839507583,53.0625,16.0,279084.6062761729,66.92015153863947,56.714285714285715,7.0,318881.37054269615,46.48434844276505,39.6,5.0,312260.49181035516,59.603618295457395,46.875,8.0,311056.31458575313,48.024182968119156,44.285714285714285,7.0,316656.2382000745,45.93577574759043,58.0,2.0,222104.63740567828,70.21251522487115,23.5,2.0,179544.74298329768,30.488159527451156
4,11,234820.86211577285,1.4274928490135921E7,2386174.375884714,2452883.125848876,2.0214069374932238E8,982602.2435070741,934575.8158835659,0.0,NaN,NaN,NaN,NaN,NaN,71.07774806610068,18.5600691481112,50.5,234820.86211577285,937.2834919796155,66.9429391132075,90.0,1.1292309194293823E7,3.242618678471329E7,293476.8878142211,293476.8878142211,293476.88781422086,5977212.389988643,6.584944155465807E8,2.69669845702244E8,18.75,4.0,127246.85180996047,236.2744881502664,55.0,3.0,306111.00622126175,62.288498555872984,55.5625,16.0,200433.35819402675,84.85255524581608,21.0,4.0,121321.48608755216,89.29392529249512,75.1875,16.0,209196.76434676952,71.2847180108461,51.1875,16.0,251250.2068026095,57.872335484841685,49.0,7.0,280476.6719603787,41.818889709973966,41.6,5.0,299775.9556406727,56.397335758408225,40.0,8.0,293737.28239440836,46.87269994326707,43.42857142857143,7.0,290459.09668509674,47.19062406083133,47.5,2.0,140610.97954639466,72.92351853643288,20.0,2.0,260317.7868507416,28.911262419827246
5,11,156794.57272786455,1.4805599597135594E7,1546733.9325208343,1630747.1138311285,1.9834958393775654E8,869065.4516133474,775369.0580035545,0.0,0.0,0.049999999999999996,0.0500658936070687,0.05,10.97410109552375,72.37346173395069,15.931822239330641,47.13333333333333,156794.57272786455,750.9198882137842,57.03050285217014,90.0,1.4429003163177438E7,2.854051470868557E7,94100.4847159998,94100.4847159998,56729.384716034365,5791683.233640157,6.427190270301182E8,2.690411211316135E8,2.0,4.0,38509.95007543292,239.57024710042418,68.66666666666667,3.0,174146.70327940653,52.78505786659196,8.8125,16.0,105197.95561016563,88.68245524141075,15.5,4.0,103430.33584692504,77.11271268341821,54.625,16.0,119070.67714081261,74.21967178829792,47.9375,16.0,160464.93527491245,60.17475841265071,69.0,7.0,203589.3337924122,44.79108196763858,83.2,5.0,258325.8787719817,53.96695860055456,92.25,8.0,262206.59556533105,49.146462188454805,33.142857142857146,7.0,171249.72337975266,48.75227311941552,108.5,2.0,173072.92701625952,69.14156095528409,49.0,2.0,253135.8954728383,31.600639106154116
6,11,135747.67105519725,1.3436648446916578E7,1470170.0668471516,1534745.6685982926,1.973321182605669E8,949605.7954273126,821031.6621165338,0.0,0.0,0.049999999999999996,0.05094512840709959,0.05,8.444012231903152,74.63466189191196,17.88433195068836,41.51111111111111,135747.67105519725,742.398490753019,55.208256012717946,90.0,1.4447892430849936E7,2.6665182825817645E7,45037.387129930314,45037.387129930314,53345.88712992951,5361637.251606124,6.300074510341516E8,2.683465593080121E8,1.5,4.0,3480.6175237029092,243.48678533273016,42.0,3.0,161281.17366975066,60.831386206113876,6.375,16.0,29574.45657921025,91.76518951702471,36.25,4.0,87596.34107220115,70.55657552359004,29.3125,16.0,63156.443184521544,76.06911334928337,32.25,16.0,103699.6707143482,65.11251277994269,66.28571428571429,7.0,211483.09648302285,48.163750698904984,99.0,5.0,315198.8459322043,53.982145205862594,103.875,8.0,398826.3729367056,48.94893599661833,28.857142857142858,7.0,139324.88122801794,50.23448681203816,104.5,2.0,256045.4438022864,70.32017593691819,85.5,2.0,245948.98359454004,30.186344717872306
7,11,109251.88438434732,1.0854808849356154E7,1361789.141440853,1421668.9644569056,1.9797902647321367E8,822320.1417377024,777592.0421050367,0.0,0.0,0.05,0.052123121371458,0.05,6.146383285933127,74.33945192061553,17.90518241737174,37.144444444444446,110349.92802911525,672.5508406884688,54.92737794972861,89.0,1.2832123895106569E7,2.266479348969769E7,52611.02057474479,97783.2837557043,96274.98375570553,4441208.079182259,6.219908994153985E8,2.6780588815924892E8,1.5,4.0,-16995.216240487498,243.2745155599009,49.666666666666664,3.0,83100.82814084661,57.60204787418568,4.0,16.0,15296.277342991045,92.06972375610431,44.75,3.0,85825.40703664056,60.62425925523504,15.0625,16.0,33545.09836215942,78.61155873412255,35.3125,16.0,83152.28754845145,64.46474509791268,80.42857142857143,7.0,165789.50733358998,51.47895943106853,91.4,5.0,274729.7799971358,54.404817134443725,77.25,8.0,352548.03604910866,50.51943372692514,15.285714285714286,7.0,82805.9489737501,52.43771313712237,115.0,2.0,130462.61784832645,70.736626884407,82.0,2.0,500510.5583499472,27.683865291765052
8,11,97926.60238520821,9285737.171752904,1390541.749800593,1454458.7902360721,1.993185493027226E8,619251.6205941366,739507.2961122091,0.0,0.0,0.05,0.05,0.05,5.359184183698745,54.00682528703775,20.07289939371054,30.366666666666667,116837.55019822616,741.3410005812284,54.37411301647054,74.0,1.1665053341797959E7,2.04784475564669E7,55520.72150179697,47165.16361225769,39036.513612263676,3869944.030704975,6.176539205315856E8,2.6750545323851177E8,0.0,0.0,9606.25,NaN,36.0,3.0,85044.17968707439,60.0174275374116,2.0625,8.0,17429.658519787612,92.86552399000047,16.25,3.0,45684.13138754101,73.05872764741406,11.0,13.0,19202.13384539247,85.92890010155588,42.3125,16.0,73085.71593201306,65.12056501171428,58.142857142857146,7.0,169885.70549046606,52.31697125797536,63.4,5.0,287623.9241279696,53.5119455838762,46.75,8.0,263266.6771273647,47.07100264679771,34.57142857142857,7.0,82244.167775701,48.7580681654638,96.0,2.0,222749.64387264638,71.52834546429264,71.0,2.0,413479.28951751674,32.37358043241968
9,11,93362.25463468887,7723028.649882453,1430188.9465200207,1497613.5125152033,2.0087673068240833E8,612340.4454902876,644244.4715456647,0.0,0.0,0.05,0.05,0.05,5.015173502465504,44.40707430509736,20.23005512787261,27.2,126126.93677971415,786.0821421116215,55.72003034920652,63.0,1.0174652089817211E7,1.8577255006938893E7,18756.90558716003,165706.87722361926,183094.8772235698,3349032.5276823426,6.167210298424537E8,2.672417650266001E8,0.0,0.0,6945.625,NaN,60.666666666666664,3.0,92739.85659887658,60.94022426517437,4.125,5.0,15625.12666057839,89.14312959367979,22.25,3.0,54962.4938709804,86.06845274576519,6.0625,9.0,17436.665242906078,82.92223383441558,40.0,13.0,89751.79852468078,67.33382307773265,40.285714285714285,7.0,169416.51698149616,53.73759559415719,58.2,5.0,239372.18994681136,54.39342095454204,36.75,8.0,148497.14643167256,45.36257608165562,22.857142857142858,6.0,132778.5080219661,46.20656873574376,92.5,2.0,234018.59210162656,72.06182334233472,81.0,2.0,471746.47228793846,27.930631126546324
